Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,10791.11849,10791.11849,0,1030.00000,312,0,0,0,59.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,59,3,120,360
2022-01-13,10791.11849,10791.11849,0,530.00000,312,0,0,0,27.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,27,1,30,120
2022-01-14,10791.13157,10791.13157,0,30.00000,313,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-15,10792.20468,10792.20468,0,30.00000,314,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-16,10855.89389,10855.89389,0,30.00000,315,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-17,10881.07366,10881.07366,0,30.00000,317,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-18,10895.45037,10895.45037,0,30.00000,319,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-19,10899.58927,10899.58927,0,1030.00000,320,1,0,0,68.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,68,3,120,360
2022-01-20,10940.49083,10940.49083,0,1030.00000,322,2,0,0,64.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,64,3,120,360
2022-01-21,10940.49083,10940.49083,0,1030.00000,322,0,0,0,70.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,70,3,120,360
2022-01-22,10940.66303,10940.66303,0,530.00000,323,1,0,0,21.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,21,1,30,120
2022-01-23,10940.66303,10940.66303,0,30.00000,323,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-24,10984.24611,10984.24611,0,30.00000,326,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-25,9275.26175,9275.26175,0,17030.00000,242,1,85,0,0.00000,17000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-26,6685.24173,6685.24173,0,14830.00000,168,0,74,0,0.00000,14800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,3976.27013,3976.27013,0,16830.00000,86,2,84,0,0.00000,16800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,441.56848,441.56848,0,7230.00000,55,0,31,0,4.00000,6200.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-01-29,441.56848,441.56848,0,1030.00000,55,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-01-30,470.04020,470.04020,0,1030.00000,55,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-01-31,470.04020,470.04020,0,530.00000,55,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-02-01,493.12594,493.12594,0,30.00000,59,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,493.12594,493.12594,0,30.00000,59,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,479.58351,479.58351,0,430.00000,58,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,475.34684,475.34684,0,230.00000,56,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,363.69896,363.69896,0,830.00000,52,1,4,1,0.00000,800.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,349.20106,349.20106,0,1230.00000,51,0,1,0,3.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-02-07,354.22384,354.22384,0,1030.00000,52,2,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-02-08,354.92403,354.92403,0,1030.00000,54,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-02-09,366.61765,366.61765,0,530.00000,56,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-02-10,394.97060,394.97060,0,30.00000,57,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,436.01237,436.01237,0,30.00000,58,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,393.27190,393.27190,0,430.00000,56,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,399.93735,399.93735,0,230.00000,57,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,131.38460,131.38460,0,630.00000,55,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,154.66258,154.66258,0,1030.00000,56,2,0,1,8.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-02-16,156.10979,156.10979,0,1030.00000,57,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-02-17,156.10979,156.10979,0,1030.00000,57,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-02-18,157.20930,157.20930,0,530.00000,58,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-02-19,157.24242,157.24242,0,30.00000,59,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,163.29350,163.29350,0,30.00000,62,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,140.01310,140.01310,0,430.00000,60,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,135.09999,135.09999,0,430.00000,58,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,135.09999,135.09999,0,30.00000,58,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,139.25037,139.25037,0,1230.00000,57,1,1,1,7.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-02-25,156.58357,156.58357,0,1030.00000,59,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-02-26,171.49804,171.49804,0,1030.00000,60,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-02-27,171.49804,171.49804,0,530.00000,60,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-02-28,174.41085,174.41085,0,30.00000,62,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,185.52667,185.52667,0,30.00000,64,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,105.92625,105.92625,0,1230.00000,58,0,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,98.40332,98.40332,0,430.00000,56,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,66.15247,66.15247,0,830.00000,52,1,4,1,0.00000,800.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,578.12633,578.12633,0,1030.00000,56,4,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-03-06,808.83214,808.83214,0,1030.00000,58,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-03-07,859.53707,859.53707,0,1030.00000,60,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-03-08,861.30883,861.30883,0,530.00000,61,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-03-09,861.30883,861.30883,0,30.00000,61,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,862.02361,862.02361,0,30.00000,62,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,860.92411,860.92411,0,230.00000,61,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,860.92411,860.92411,0,30.00000,61,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,834.48472,834.48472,0,1030.00000,56,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,834.48472,834.48472,0,1030.00000,56,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-03-15,834.48472,834.48472,0,1030.00000,56,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-03-16,838.32061,838.32061,0,1030.00000,57,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-03-17,840.24245,840.24245,0,530.00000,57,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-03-18,840.13300,840.13300,0,30.00000,56,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,848.83382,848.83382,0,30.00000,57,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,321.55619,321.55619,0,1030.00000,52,1,5,1,0.00000,1000.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,317.56628,317.56628,0,430.00000,50,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,324.32895,324.32895,0,1030.00000,46,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,336.11735,336.11735,0,1230.00000,47,3,1,1,2.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-03-24,381.24225,381.24225,0,1030.00000,48,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-03-25,381.24225,381.24225,0,1030.00000,48,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-03-26,381.24225,381.24225,0,530.00000,48,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-03-27,381.24225,381.24225,0,30.00000,48,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,382.71288,382.71288,0,30.00000,49,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,384.88270,384.88270,0,230.00000,49,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,1434.85205,1434.85205,0,430.00000,49,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,1434.13727,1434.13727,0,230.00000,48,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,1432.17702,1432.17702,0,1230.00000,47,0,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-04-02,1535.54421,1535.54421,0,1030.00000,49,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-03,1599.05933,1599.05933,0,1030.00000,50,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-04,1599.45017,1599.45017,0,530.00000,51,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-04-05,1599.45017,1599.45017,0,30.00000,51,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,1600.55021,1600.55021,0,30.00000,52,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,1599.01414,1599.01414,0,230.00000,51,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,1332.29229,1332.29229,0,630.00000,50,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,1296.77354,1296.77354,0,430.00000,49,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,1296.77354,1296.77354,0,1030.00000,49,0,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-04-11,1377.31983,1377.31983,0,1030.00000,50,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-04-12,1397.54361,1397.54361,0,1030.00000,52,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-04-13,1546.44624,1546.44624,0,530.00000,55,3,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-04-14,1546.44624,1546.44624,0,30.00000,55,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,1552.72705,1552.72705,0,30.00000,56,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,1549.12488,1549.12488,0,230.00000,56,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,1477.65044,1477.65044,0,230.00000,55,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,388.43030,388.43030,0,430.00000,53,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,387.66374,387.66374,0,1230.00000,52,1,1,1,6.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-04-20,387.56353,387.56353,0,1030.00000,51,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-04-21,387.60060,387.60060,0,1030.00000,51,1,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-04-22,392.31263,392.31263,0,530.00000,52,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-04-23,397.94407,397.94407,0,30.00000,53,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,418.17489,418.17489,0,30.00000,55,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,302.58884,302.58884,0,1030.00000,50,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,306.13334,306.13334,0,230.00000,50,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,225.58705,225.58705,0,230.00000,49,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,221.88874,221.88874,0,1230.00000,48,0,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-04-29,221.49134,221.49134,0,1030.00000,47,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-04-30,230.12302,230.12302,0,1030.00000,48,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-05-01,236.63696,236.63696,0,530.00000,49,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-05-02,236.63696,236.63696,0,30.00000,49,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,236.59473,236.59473,0,30.00000,48,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,219.23190,219.23190,0,430.00000,46,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,64.04846,64.04846,0,830.00000,42,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,67.46312,67.46312,0,30.00000,45,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,160.34201,160.34201,0,1030.00000,48,3,0,0,3.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-05-08,160.34201,160.34201,0,1030.00000,48,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-05-09,160.34201,160.34201,0,1030.00000,48,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-05-10,162.75854,162.75854,0,530.00000,49,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-05-11,167.15864,167.15864,0,30.00000,50,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,214.66075,214.66075,0,30.00000,52,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,215.35232,215.35232,0,30.00000,53,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,204.86855,204.86855,0,230.00000,53,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,1637.91554,1637.91554,0,830.00000,50,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,1637.91554,1637.91554,0,1030.00000,50,0,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-05-17,1637.91554,1637.91554,0,1030.00000,50,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-05-18,1663.51682,1663.51682,0,1030.00000,50,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-05-19,1670.40064,1670.40064,0,530.00000,51,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-20,1670.40064,1670.40064,0,30.00000,51,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,1687.67727,1687.67727,0,30.00000,53,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,1671.77719,1671.77719,0,630.00000,50,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,1648.02988,1648.02988,0,230.00000,49,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,1644.91351,1644.91351,0,230.00000,48,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,1577.12248,1577.12248,0,1230.00000,48,1,1,0,3.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-05-26,1688.67388,1688.67388,0,1030.00000,49,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-05-27,1691.45495,1691.45495,0,1030.00000,50,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-05-28,1694.57595,1694.57595,0,530.00000,51,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-05-29,1695.97918,1695.97918,0,30.00000,52,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,1695.97918,1695.97918,0,30.00000,52,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,1678.82914,1678.82914,0,430.00000,52,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,1674.37381,1674.37381,0,430.00000,50,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,1671.95728,1671.95728,0,230.00000,49,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,187.02007,187.02007,0,2030.00000,43,0,5,1,1.00000,1000.00000,200.00000,30,10,,10,0,0,1000.00000,,1,3,120,360
2022-06-04,187.54425,187.54425,0,1030.00000,45,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-06-05,187.54425,187.54425,0,1030.00000,45,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-06-06,189.80320,189.80320,0,530.00000,47,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-06-07,225.16206,225.16206,0,30.00000,49,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,228.06422,228.06422,0,30.00000,51,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,230.50344,230.50344,0,230.00000,52,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,269.11966,269.11966,0,430.00000,51,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,278.07031,278.07031,0,230.00000,52,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,167.49994,167.49994,0,1230.00000,52,1,1,0,4.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-06-13,167.49994,167.49994,0,1030.00000,52,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-06-14,167.49994,167.49994,0,1030.00000,52,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-06-15,873.54375,873.54375,0,530.00000,54,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-06-16,879.88709,879.88709,0,30.00000,55,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,879.88709,879.88709,0,30.00000,55,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,885.32641,885.32641,0,30.00000,56,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,868.95152,868.95152,0,630.00000,55,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,862.31473,862.31473,0,630.00000,52,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,1120.35161,1120.35161,0,1030.00000,55,3,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-06-22,1120.35161,1120.35161,0,1030.00000,55,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-06-23,1120.35161,1120.35161,0,1030.00000,55,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-06-24,1120.35161,1120.35161,0,530.00000,55,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-25,1120.35161,1120.35161,0,30.00000,55,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,1139.48802,1139.48802,0,30.00000,57,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,1097.01608,1097.01608,0,830.00000,53,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,1004.88956,1004.88956,0,1230.00000,47,0,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,1013.02271,1013.02271,0,30.00000,49,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,392.71045,392.71045,0,1230.00000,48,0,1,0,3.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
