Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-30,404906.06222,50026.70222,354879.36000,13076.00000,2918,12,51,3,76,10200.00000,600.00000,2876.00000,,76,3,180,360
2022-01-31,401722.70304,47033.42304,354689.28000,13876.00000,2864,6,55,2,47,11000.00000,400.00000,2876.00000,,47,3,180,300
2022-02-01,399319.98352,45995.82352,353324.16000,10876.00000,2827,12,40,6,71,8000.00000,1200.00000,2876.00000,,71,3,180,360
2022-02-02,404196.79394,49334.71394,354862.08000,15076.00000,2771,6,61,0,40,12200.00000,0.00000,2876.00000,,40,3,180,300
2022-02-03,401899.61278,48679.13278,353220.48000,9476.00000,2740,9,33,5,76,6600.00000,1000.00000,2876.00000,,76,3,180,360
2022-02-04,401647.75975,47476.87975,354170.88000,17076.00000,2676,10,71,3,39,14200.00000,600.00000,2876.00000,,39,3,180,300
2022-02-05,400612.07819,46337.51819,354274.56000,11476.00000,2635,5,43,2,71,8600.00000,400.00000,2876.00000,,71,3,180,360
2022-02-06,398494.47614,44133.51614,354360.96000,15476.00000,2578,9,63,1,54,12600.00000,200.00000,2876.00000,,54,3,180,300
2022-02-07,396942.33224,43047.93224,353894.40000,12676.00000,2533,10,49,3,82,9800.00000,600.00000,2876.00000,,82,3,180,360
2022-02-08,393627.23051,40769.63051,352857.60000,15676.00000,2473,11,64,3,58,12800.00000,600.00000,2876.00000,,58,3,180,300
2022-02-09,392796.35677,40232.51677,352563.84000,8876.00000,2449,9,30,1,83,6000.00000,200.00000,2876.00000,,83,3,180,360
2022-02-10,390759.95206,39353.87206,351406.08000,9400.00000,2406,7,47,1,0,9400.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,391447.61272,38693.69272,352753.92000,8600.00000,2368,9,43,2,0,8600.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,389114.60812,35894.12812,353220.48000,12400.00000,2313,7,62,0,0,12400.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,388552.41117,35245.53117,353306.88000,6200.00000,2294,14,31,1,0,6200.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,387206.68092,33692.44092,353514.24000,13400.00000,2233,10,67,2,0,13400.00000,400.00000,0.00000,,0,0,0,0
2022-02-15,385948.13726,31362.53726,354585.60000,8800.00000,2198,12,44,1,0,8800.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,383447.02722,28844.14722,354602.88000,12000.00000,2142,6,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,382218.51274,27788.43274,354430.08000,6200.00000,2117,10,31,0,0,6200.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,380908.40690,26858.48690,354049.92000,13800.00000,2052,8,69,1,0,13800.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,382665.39325,25746.99325,356918.40000,6800.00000,2025,10,34,1,0,6800.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,381909.08969,23850.20969,358058.88000,12200.00000,1971,10,61,0,0,12200.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,381526.25109,23363.69109,358162.56000,8800.00000,1931,10,44,4,0,8800.00000,800.00000,0.00000,,0,0,0,0
2022-02-22,375486.49073,20589.85073,354896.64000,13800.00000,1858,5,69,1,0,13800.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,373479.43450,18375.43450,355104.00000,9800.00000,1813,6,49,1,0,9800.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,372063.91244,15525.67244,356538.24000,14800.00000,1746,9,74,1,0,14800.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,372678.55257,15587.35257,357091.20000,0.00000,1751,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-26,371977.56810,15854.04810,356123.52000,0.00000,1757,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,371795.83647,16812.79647,354983.04000,0.00000,1763,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,372317.06658,17057.54658,355259.52000,0.00000,1772,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,373182.78708,17249.34708,355933.44000,0.00000,1778,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,372372.19424,17406.43424,354965.76000,0.00000,1787,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,373244.84504,17518.76504,355726.08000,0.00000,1792,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-04,371907.29460,17615.45460,354291.84000,0.00000,1799,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,372282.00050,17730.96050,354551.04000,0.00000,1805,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,376176.01680,18065.29680,358110.72000,0.00000,1816,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-07,376236.26380,18125.54380,358110.72000,0.00000,1825,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,376282.59790,18258.27790,358024.32000,0.00000,1830,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,375352.81685,18382.57685,356970.24000,0.00000,1836,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,375976.98762,18626.58762,357350.40000,0.00000,1847,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,377619.06345,18644.34345,358974.72000,0.00000,1854,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,378425.87316,18673.55316,359752.32000,0.00000,1855,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,379134.49303,18708.25303,360426.24000,0.00000,1864,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,379259.42928,18833.18928,360426.24000,0.00000,1866,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,378333.22299,19082.02299,359251.20000,0.00000,1868,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,377874.54293,19193.58293,358680.96000,0.00000,1870,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,377935.85574,20032.49574,357903.36000,0.00000,1879,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,378071.67096,20081.91096,357989.76000,0.00000,1885,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,377154.02157,20114.66157,357039.36000,0.00000,1887,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,377233.81124,20367.25124,356866.56000,0.00000,1888,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,377173.32938,20393.16938,356780.16000,0.00000,1895,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,377777.74452,20496.46452,357281.28000,0.00000,1902,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,377878.91252,21046.91252,356832.00000,0.00000,1911,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,380252.68580,21295.24580,358957.44000,0.00000,1921,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,381362.06741,21817.10741,359544.96000,0.00000,1926,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,382219.91896,21828.23896,360391.68000,0.00000,1928,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,382337.33966,21841.97966,360495.36000,0.00000,1932,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,381071.37127,21923.85127,359147.52000,0.00000,1940,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-29,381222.34846,22074.82846,359147.52000,0.00000,1943,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,382307.11304,22848.55304,359458.56000,0.00000,1949,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,383695.09666,23165.17666,360529.92000,0.00000,1963,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,383903.76480,23201.04480,360702.72000,0.00000,1969,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,381324.67737,23300.35737,358024.32000,0.00000,1973,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,381265.16961,23361.80961,357903.36000,0.00000,1981,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,381350.88738,23447.52738,357903.36000,0.00000,1989,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,380612.73452,23469.69452,357143.04000,0.00000,1992,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,380467.27918,23497.03918,356970.24000,0.00000,1993,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-07,379672.10545,23548.58545,356123.52000,0.00000,1994,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,379884.50347,25488.98347,354395.52000,0.00000,2003,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,379579.32407,25563.96407,354015.36000,0.00000,2008,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,379651.87098,25636.51098,354015.36000,0.00000,2014,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,379373.01020,25651.41020,353721.60000,0.00000,2018,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,379917.73015,25885.09015,354032.64000,0.00000,2025,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,379214.53128,26115.01128,353099.52000,0.00000,2026,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-14,379339.35224,26136.15224,353203.20000,0.00000,2032,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,380208.31155,26244.79155,353963.52000,0.00000,2037,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,380336.94315,26252.46315,354084.48000,0.00000,2038,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,379562.00730,26324.24730,353237.76000,0.00000,2040,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,378575.69294,26495.69294,352080.00000,0.00000,2038,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,378708.29484,26524.61484,352183.68000,0.00000,2043,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,380654.35569,27019.15569,353635.20000,0.00000,2053,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,381098.22613,27048.30613,354049.92000,0.00000,2057,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,381116.16661,27048.96661,354067.20000,0.00000,2056,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-23,381625.84779,27161.20779,354464.64000,0.00000,2065,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,379088.35896,27215.71896,351872.64000,0.00000,2068,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,380566.43968,27345.95968,353220.48000,0.00000,2075,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,380390.82569,27464.10569,352926.72000,0.00000,2085,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,380540.94747,27631.50747,352909.44000,0.00000,2093,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,380933.38795,27920.26795,353013.12000,0.00000,2103,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,379449.51019,27922.47019,351527.04000,0.00000,2103,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,378639.44896,27993.68896,350645.76000,0.00000,2108,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,378481.94411,28026.26411,350455.68000,0.00000,2110,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,381450.63817,27901.83817,353548.80000,0.00000,2122,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,383600.48905,27995.36905,355605.12000,0.00000,2131,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,385682.29425,28072.69425,357609.60000,0.00000,2143,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,384801.78000,28280.82000,356520.96000,0.00000,2146,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,385227.34754,28412.62754,356814.72000,0.00000,2153,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,384946.25710,29876.81710,355069.44000,0.00000,2154,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,385454.80957,30091.60957,355363.20000,0.00000,2159,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-09,385294.36470,30103.96470,355190.40000,0.00000,2166,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,384255.44124,30205.52124,354049.92000,0.00000,2174,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-11,385347.79082,30243.79082,355104.00000,0.00000,2179,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,384456.85832,30303.25832,354153.60000,0.00000,2180,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,383593.10998,30510.86998,353082.24000,0.00000,2184,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,383118.02597,31228.10597,351889.92000,0.00000,2185,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,381660.95695,31326.23695,350334.72000,0.00000,2186,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,381679.08789,31448.04789,350231.04000,0.00000,2195,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,381104.30421,31547.18421,349557.12000,0.00000,2200,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,382841.65470,31763.89470,351077.76000,0.00000,2209,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,383841.31316,31916.83316,351924.48000,0.00000,2216,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,383917.99401,32010.79401,351907.20000,0.00000,2223,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,383677.81519,32064.37519,351613.44000,0.00000,2225,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,384909.29431,32138.09431,352771.20000,0.00000,2231,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,386230.01238,32802.17238,353427.84000,0.00000,2239,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,386062.19389,32928.11389,353134.08000,0.00000,2245,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,385258.67928,33092.27928,352166.40000,0.00000,2252,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,386228.11100,33197.71100,353030.40000,0.00000,2265,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,385086.63796,33317.67796,351768.96000,0.00000,2270,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,386034.17468,33574.01468,352460.16000,0.00000,2278,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,384905.43612,33689.43612,351216.00000,0.00000,2283,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-30,385830.17925,34182.17925,351648.00000,0.00000,2294,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,385324.76982,34264.28982,351060.48000,0.00000,2298,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,385692.12331,34424.28331,351267.84000,0.00000,2309,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,385231.25401,34447.25401,350784.00000,0.00000,2310,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,385235.26109,34451.26109,350784.00000,0.00000,2319,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,386039.01256,34494.69256,351544.32000,0.00000,2324,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,386185.10461,34640.78461,351544.32000,0.00000,2335,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,388297.90256,34852.78256,353445.12000,0.00000,2346,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,389543.10379,35977.02379,353566.08000,0.00000,2348,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-08,390760.48013,37090.72013,353669.76000,0.00000,2355,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,390181.29763,37081.77763,353099.52000,0.00000,2362,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,390996.90345,37119.78345,353877.12000,0.00000,2367,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,391942.44223,37305.00223,354637.44000,0.00000,2370,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,391908.91406,37841.71406,354067.20000,0.00000,2374,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,392670.30148,38119.26148,354551.04000,0.00000,2379,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-14,392997.70275,38152.90275,354844.80000,0.00000,2387,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,393170.08244,38238.88244,354931.20000,0.00000,2390,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,392227.67620,38264.15620,353963.52000,0.00000,2388,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,390182.73563,38897.61563,351285.12000,0.00000,2385,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,390713.83745,39169.51745,351544.32000,0.00000,2391,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,392293.48436,39245.80436,353047.68000,0.00000,2399,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,392526.69377,39306.21377,353220.48000,0.00000,2402,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,392767.04551,39373.76551,353393.28000,0.00000,2411,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,392671.28644,39468.08644,353203.20000,0.00000,2424,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,394011.25967,39563.89967,354447.36000,0.00000,2427,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,392720.26206,39638.02206,353082.24000,0.00000,2431,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,393943.79289,39721.07289,354222.72000,0.00000,2438,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,393187.59652,39725.19652,353462.40000,0.00000,2439,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,394045.93601,39805.93601,354240.00000,0.00000,2445,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,395535.14696,39878.18696,355656.96000,0.00000,2455,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,394549.42534,40136.62534,354412.80000,0.00000,2463,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,394602.27706,40189.47706,354412.80000,0.00000,2463,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-01,395400.60281,40400.28281,355000.32000,0.00000,2471,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,396191.61369,40517.37369,355674.24000,0.00000,2474,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,397711.75857,40637.83857,357073.92000,0.00000,2479,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,400367.81313,41116.61313,359251.20000,0.00000,2488,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,400480.76063,41125.88063,359354.88000,0.00000,2491,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,398341.31069,41163.71069,357177.60000,0.00000,2493,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,398214.89622,41210.09622,357004.80000,0.00000,2501,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,399230.41225,41361.61225,357868.80000,0.00000,2510,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,399726.16321,41459.92321,358266.24000,0.00000,2513,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,401218.60123,41829.16123,359389.44000,0.00000,2524,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-11,401422.94742,41929.82742,359493.12000,0.00000,2528,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,403039.27030,43580.71030,359458.56000,0.00000,2535,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,404841.65047,44190.77047,360650.88000,0.00000,2544,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,404406.08088,44239.04088,360167.04000,0.00000,2550,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,406197.31077,44976.19077,361221.12000,0.00000,2559,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-16,405907.55722,45066.59722,360840.96000,0.00000,2562,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,406268.45252,45151.01252,361117.44000,0.00000,2569,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,405191.60018,45422.00018,359769.60000,0.00000,2576,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,405743.22672,45783.54672,359959.68000,0.00000,2582,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,405199.04812,45809.60812,359389.44000,0.00000,2589,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,404524.63946,45878.23946,358646.40000,0.00000,2590,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,403186.62038,45974.46038,357212.16000,0.00000,2597,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,404930.97673,46077.21673,358853.76000,0.00000,2603,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,407963.72524,48781.64524,359182.08000,0.00000,2616,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,409525.89665,48754.05665,360771.84000,0.00000,2619,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
