Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-29,416035.73810,74012.69810,342023.04000,14676.00000,2989,7,59,6,40,11800.00000,1200.00000,2876.00000,,40,3,180,300
2022-01-30,412927.60454,71578.48454,341349.12000,10676.00000,2952,5,39,1,76,7800.00000,200.00000,2876.00000,,76,3,180,360
2022-01-31,410756.81933,68751.05933,342005.76000,13076.00000,2907,12,51,5,53,10200.00000,1000.00000,2876.00000,,53,3,180,300
2022-02-01,411118.35132,68438.67132,342679.68000,8876.00000,2887,15,30,4,72,6000.00000,800.00000,2876.00000,,72,3,180,360
2022-02-02,409495.34232,66625.58232,342869.76000,14076.00000,2833,9,56,6,39,11200.00000,1200.00000,2876.00000,,39,3,180,300
2022-02-03,407468.30878,64615.82878,342852.48000,12076.00000,2783,5,46,2,53,9200.00000,400.00000,2876.00000,,53,3,180,360
2022-02-04,407422.46742,62911.10742,344511.36000,14076.00000,2728,9,56,6,46,11200.00000,1200.00000,2876.00000,,46,3,180,300
2022-02-05,407261.34643,62767.26643,344494.08000,11276.00000,2693,11,42,3,64,8400.00000,600.00000,2876.00000,,64,3,180,360
2022-02-06,404850.52430,60460.12430,344390.40000,15676.00000,2636,10,64,1,47,12800.00000,200.00000,2876.00000,,47,3,180,300
2022-02-07,403010.57445,59950.73445,343059.84000,11076.00000,2600,12,41,4,91,8200.00000,800.00000,2876.00000,,91,3,180,360
2022-02-08,403840.47954,62232.15954,341608.32000,18676.00000,2522,8,79,2,42,15800.00000,400.00000,2876.00000,,42,3,180,300
2022-02-09,404287.56257,61538.76257,342748.80000,7676.00000,2501,8,24,4,63,4800.00000,800.00000,2876.00000,,63,3,180,360
2022-02-10,398103.42014,58326.78014,339776.64000,12000.00000,2446,13,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,395954.48952,56851.76952,339102.72000,8200.00000,2412,8,41,0,0,8200.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,394250.22180,55337.58180,338912.64000,12600.00000,2355,10,63,2,0,12600.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,393926.64067,55014.00067,338912.64000,6600.00000,2331,13,33,3,0,6600.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,390743.88948,52107.72948,338636.16000,13000.00000,2268,10,65,4,0,13000.00000,800.00000,0.00000,,0,0,0,0
2022-02-15,387854.49514,50099.61514,337754.88000,9400.00000,2225,8,47,1,0,9400.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,385453.57444,45970.69444,339482.88000,12600.00000,2169,13,63,2,0,12600.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,383900.46797,44521.26797,339379.20000,6400.00000,2146,13,32,1,0,6400.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,376240.15556,37051.03556,339189.12000,9000.00000,2113,18,45,2,0,9000.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,377005.97939,36157.97939,340848.00000,8400.00000,2076,14,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,374193.26535,32481.26535,341712.00000,10400.00000,2030,9,52,1,0,10400.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,373939.77550,30776.25550,343163.52000,8200.00000,2004,16,41,0,0,8200.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,369138.19480,27218.83480,341919.36000,16000.00000,1927,10,80,3,0,16000.00000,600.00000,0.00000,,0,0,0,0
2022-02-23,367217.55540,26162.19540,341055.36000,7200.00000,1893,7,36,1,0,7200.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,365800.48540,25401.76540,340398.72000,10800.00000,1841,7,54,1,0,10800.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,365959.02716,25473.90716,340485.12000,0.00000,1850,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,366292.85691,25513.97691,340778.88000,0.00000,1856,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,367847.83062,25531.03062,342316.80000,0.00000,1864,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-28,366716.61659,25557.57659,341159.04000,0.00000,1865,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-01,368117.09979,26094.05979,342023.04000,0.00000,1877,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,366933.84555,26172.24555,340761.60000,0.00000,1881,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,368696.08079,26500.24079,342195.84000,0.00000,1892,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,367920.89267,26589.05267,341331.84000,0.00000,1893,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-05,368834.75385,27589.31385,341245.44000,0.00000,1893,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-06,370458.11273,27864.83273,342593.28000,0.00000,1906,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,371361.82734,27921.82734,343440.00000,0.00000,1912,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,371398.14749,27958.14749,343440.00000,0.00000,1919,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,372882.89481,28717.13481,344165.76000,0.00000,1928,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,375450.38622,29193.74622,346256.64000,0.00000,1935,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,376190.98975,29450.50975,346740.48000,0.00000,1942,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,373072.99039,27213.79039,345859.20000,0.00000,1944,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-13,373730.25359,27197.13359,346533.12000,0.00000,1951,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,374004.09047,27211.77047,346792.32000,0.00000,1952,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,374783.95214,27214.03214,347569.92000,0.00000,1955,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,376652.53491,27441.01491,349211.52000,0.00000,1965,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,376787.22520,27644.82520,349142.40000,0.00000,1974,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,377520.53932,27894.29932,349626.24000,0.00000,1982,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,376207.26746,27997.98746,348209.28000,0.00000,1982,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,377097.75924,28024.47924,349073.28000,0.00000,1989,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,378020.98292,28861.30292,349159.68000,0.00000,1994,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,377033.15743,28927.55743,348105.60000,0.00000,2001,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,376410.28412,28978.60412,347431.68000,0.00000,2011,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,378653.57729,28992.77729,349660.80000,0.00000,2017,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,378596.32883,29021.92883,349574.40000,0.00000,2020,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,378554.37438,29066.37438,349488.00000,0.00000,2030,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,377950.10024,29136.02024,348814.08000,0.00000,2035,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,380797.67308,29166.95308,351630.72000,0.00000,2049,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,383945.59187,29221.75187,354723.84000,0.00000,2059,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,385368.77960,29297.09960,356071.68000,0.00000,2063,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,385085.65666,29860.69666,355224.96000,0.00000,2065,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-01,386360.62861,31135.66861,355224.96000,0.00000,2075,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,386021.60783,31263.20783,354758.40000,0.00000,2081,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,385801.14359,31319.22359,354481.92000,0.00000,2081,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-04,385553.75388,31365.59388,354188.16000,0.00000,2084,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,386269.72071,31407.64071,354862.08000,0.00000,2090,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,387010.54181,31491.82181,355518.72000,0.00000,2093,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,388836.24100,33611.28100,355224.96000,0.00000,2100,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,388884.90790,33659.94790,355224.96000,0.00000,2102,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,389287.83914,33665.43914,355622.40000,0.00000,2101,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,389581.67724,33907.43724,355674.24000,0.00000,2106,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,392187.64021,37083.64021,355104.00000,0.00000,2119,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,392849.45787,37157.93787,355691.52000,0.00000,2123,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,391470.73324,38232.97324,353237.76000,0.00000,2125,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,392279.19263,38661.27263,353617.92000,0.00000,2135,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,393955.26779,39058.62779,354896.64000,0.00000,2147,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,393797.44573,39073.60573,354723.84000,0.00000,2156,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,393060.68935,39114.44935,353946.24000,0.00000,2161,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,391909.65120,39017.49120,352892.16000,0.00000,2160,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,391757.83845,39332.23845,352425.60000,0.00000,2164,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,392791.25894,39415.25894,353376.00000,0.00000,2170,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,392660.09848,40338.17848,352321.92000,0.00000,2180,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,391881.72455,40423.80455,351457.92000,0.00000,2187,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,391915.81444,40250.53444,351665.28000,0.00000,2189,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-24,391285.18256,40276.54256,351008.64000,0.00000,2191,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,392791.05905,40313.61905,352477.44000,0.00000,2199,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,393989.51652,40285.19652,353704.32000,0.00000,2203,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,395506.44876,40350.60876,355155.84000,0.00000,2212,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,395522.82733,40470.66733,355052.16000,0.00000,2219,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,396252.29022,40543.49022,355708.80000,0.00000,2222,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,395919.82046,40608.46046,355311.36000,0.00000,2228,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,394923.25783,40562.29783,354360.96000,0.00000,2233,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,393025.65901,40876.53901,352149.12000,0.00000,2233,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,392815.65357,40960.29357,351855.36000,0.00000,2234,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,394661.04506,41267.76506,353393.28000,0.00000,2247,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,395198.81026,41529.05026,353669.76000,0.00000,2257,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,393974.06530,41548.46530,352425.60000,0.00000,2258,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,391865.08347,40338.04347,351527.04000,0.00000,2266,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,394903.65696,40404.45696,354499.20000,0.00000,2280,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-09,394552.02593,40346.58593,354205.44000,0.00000,2284,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,394685.26995,41067.34995,353617.92000,0.00000,2294,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,395210.84952,41696.60952,353514.24000,0.00000,2310,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,394936.96403,41733.76403,353203.20000,0.00000,2311,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,394631.37842,41929.29842,352702.08000,0.00000,2309,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,393609.43160,41978.71160,351630.72000,0.00000,2313,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,393650.76260,42020.04260,351630.72000,0.00000,2313,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,392976.21435,42002.13435,350974.08000,0.00000,2312,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-17,391754.73892,42093.93892,349660.80000,0.00000,2318,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,391994.87849,42904.31849,349090.56000,0.00000,2327,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,391075.97628,43091.33628,347984.64000,0.00000,2331,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,391306.42893,43235.38893,348071.04000,0.00000,2340,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,394046.18559,43573.22559,350472.96000,0.00000,2345,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-22,394557.57983,43911.81983,350645.76000,0.00000,2351,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-23,395793.72666,43782.84666,352010.88000,0.00000,2360,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,396088.72295,43801.36295,352287.36000,0.00000,2370,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,397222.88119,44054.24119,353168.64000,0.00000,2383,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,396586.55526,44195.51526,352391.04000,0.00000,2388,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,397220.07931,44258.79931,352961.28000,0.00000,2396,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,400368.98616,44314.58616,356054.40000,0.00000,2406,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,401000.33726,44375.69726,356624.64000,0.00000,2416,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-30,399166.81246,44650.33246,354516.48000,0.00000,2419,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,398503.30740,44747.14740,353756.16000,0.00000,2425,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-01,397791.68327,44795.84327,352995.84000,0.00000,2425,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,397043.43928,44997.99928,352045.44000,0.00000,2425,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,397092.89088,45012.89088,352080.00000,0.00000,2434,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,398124.51947,45266.91947,352857.60000,0.00000,2445,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,399432.73680,45780.25680,353652.48000,0.00000,2456,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,398590.34928,45784.58928,352805.76000,0.00000,2455,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,397657.04779,45818.96779,351838.08000,0.00000,2462,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,397553.58886,45905.58886,351648.00000,0.00000,2467,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,397751.34921,45930.54921,351820.80000,0.00000,2469,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,397586.84137,46751.00137,350835.84000,0.00000,2479,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,398349.96586,47030.28586,351319.68000,0.00000,2493,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,398168.73981,47229.21981,350939.52000,0.00000,2495,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,398470.02987,47530.50987,350939.52000,0.00000,2501,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,398012.07339,47556.39339,350455.68000,0.00000,2505,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,397499.58262,47821.50262,349678.08000,0.00000,2513,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,398804.00077,47864.48077,350939.52000,0.00000,2526,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,398910.63716,47971.11716,350939.52000,0.00000,2532,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,402716.66263,51293.30263,351423.36000,0.00000,2539,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,403733.39653,51446.03653,352287.36000,0.00000,2543,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,405419.00207,51991.16207,353427.84000,0.00000,2553,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,405320.67161,51996.51161,353324.16000,0.00000,2559,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,404448.62395,52092.14395,352356.48000,0.00000,2560,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,402078.26917,52227.38917,349850.88000,0.00000,2560,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,401046.41368,52508.81368,348537.60000,0.00000,2570,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,402873.11518,54905.75518,347967.36000,0.00000,2577,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,405008.37505,54932.85505,350075.52000,0.00000,2586,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,404400.36485,55188.84485,349211.52000,0.00000,2591,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,405456.65938,55277.45938,350179.20000,0.00000,2598,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,405035.29225,55322.65225,349712.64000,0.00000,2598,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,404990.99635,55347.47635,349643.52000,0.00000,2601,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,406324.61130,55506.05130,350818.56000,0.00000,2612,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,408259.92406,55523.28406,352736.64000,0.00000,2623,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,408665.19216,55721.19216,352944.00000,0.00000,2632,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,408990.59445,56340.35445,352650.24000,0.00000,2634,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-05,408623.84819,56371.04819,352252.80000,0.00000,2631,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-06,407437.80843,56446.44843,350991.36000,0.00000,2632,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-07,408636.60756,56487.48756,352149.12000,0.00000,2635,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,407838.11823,56552.99823,351285.12000,0.00000,2635,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,408951.65597,56577.89597,352373.76000,0.00000,2645,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,409664.63547,56599.67547,353064.96000,0.00000,2646,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-11,408307.49454,56607.65454,351699.84000,0.00000,2645,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,409806.00594,56844.72594,352961.28000,0.00000,2656,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,411094.33090,58392.25090,352702.08000,0.00000,2663,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,413485.78824,60559.06824,352926.72000,0.00000,2671,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,414282.04817,60750.52817,353531.52000,0.00000,2683,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,415537.97861,61401.65861,354136.32000,0.00000,2693,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,415288.11697,61428.27697,353859.84000,0.00000,2694,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,415331.64059,61489.08059,353842.56000,0.00000,2700,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,415748.91442,61906.35442,353842.56000,0.00000,2707,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,417085.30174,61998.58174,355086.72000,0.00000,2716,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,417630.09916,61696.65916,355933.44000,0.00000,2717,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,417274.00277,61893.52277,355380.48000,0.00000,2725,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,413654.54593,61937.42593,351717.12000,0.00000,2723,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,413322.72654,62003.04654,351319.68000,0.00000,2723,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
