Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-19,444816.74702,103381.22702,341435.52000,17476.00000,3551,12,73,4,47,14600.00000,800.00000,2876.00000,,47,3,180,300
2022-01-20,442488.93583,102297.57583,340191.36000,11476.00000,3506,5,43,4,63,8600.00000,800.00000,2876.00000,,63,3,180,360
2022-01-21,443340.88036,102855.76036,340485.12000,11476.00000,3468,10,43,3,49,8600.00000,600.00000,2876.00000,,49,3,180,300
2022-01-22,438977.82605,101775.90605,337201.92000,10676.00000,3426,7,39,4,72,7800.00000,800.00000,2876.00000,,72,3,180,360
2022-01-23,427765.25649,89993.09649,337772.16000,16476.00000,3360,11,68,5,49,13600.00000,1000.00000,2876.00000,,49,3,180,300
2022-01-24,427098.94608,89309.50608,337789.44000,12476.00000,3310,5,48,5,72,9600.00000,1000.00000,2876.00000,,72,3,180,360
2022-01-25,425828.32533,87935.20533,337893.12000,14476.00000,3260,15,58,5,52,11600.00000,1000.00000,2876.00000,,52,3,180,300
2022-01-26,423642.00121,85178.64121,338463.36000,15676.00000,3199,12,64,7,62,12800.00000,1400.00000,2876.00000,,62,3,180,360
2022-01-27,424857.05863,84268.25863,340588.80000,13076.00000,3156,12,51,3,44,10200.00000,600.00000,2876.00000,,44,3,180,300
2022-01-28,423274.55345,83549.75345,339724.80000,12476.00000,3114,11,48,4,81,9600.00000,800.00000,2876.00000,,81,3,180,360
2022-01-29,416258.79858,77847.27858,338411.52000,14676.00000,3063,13,59,1,44,11800.00000,200.00000,2876.00000,,44,3,180,300
2022-01-30,414870.06455,76182.06455,338688.00000,10276.00000,3033,10,37,1,76,7400.00000,200.00000,2876.00000,,76,3,180,360
2022-01-31,410428.49331,72604.49331,337824.00000,17876.00000,2964,11,75,2,46,15000.00000,400.00000,2876.00000,,46,3,180,300
2022-02-01,408989.44321,72305.92321,336683.52000,13676.00000,2914,12,54,3,74,10800.00000,600.00000,2876.00000,,74,3,180,360
2022-02-02,401807.26264,65071.90264,336735.36000,15476.00000,2855,13,63,5,55,12600.00000,1000.00000,2876.00000,,55,3,180,300
2022-02-03,399952.65145,64461.45145,335491.20000,10276.00000,2819,7,37,3,75,7400.00000,600.00000,2876.00000,,75,3,180,360
2022-02-04,386755.15414,49242.19414,337512.96000,13876.00000,2770,7,55,1,59,11000.00000,200.00000,2876.00000,,59,3,180,300
2022-02-05,385303.93642,46702.33642,338601.60000,11676.00000,2734,12,44,1,66,8800.00000,200.00000,2876.00000,,66,3,180,360
2022-02-06,384560.68737,44905.00737,339655.68000,15476.00000,2675,7,63,2,58,12600.00000,400.00000,2876.00000,,58,3,180,300
2022-02-07,385735.85595,43972.01595,341763.84000,11876.00000,2640,15,45,3,81,9000.00000,600.00000,2876.00000,,81,3,180,360
2022-02-08,381996.43761,41390.35761,340606.08000,15076.00000,2586,11,61,2,54,12200.00000,400.00000,2876.00000,,54,3,180,300
2022-02-09,382335.32902,40778.84902,341556.48000,12276.00000,2543,8,47,1,79,9400.00000,200.00000,2876.00000,,79,3,180,360
2022-02-10,380905.48581,39279.88581,341625.60000,10200.00000,2495,9,51,2,0,10200.00000,400.00000,0.00000,,0,0,0,0
2022-02-11,380790.65409,38957.69409,341832.96000,7200.00000,2465,10,36,2,0,7200.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,381510.01014,38018.17014,343491.84000,14600.00000,2408,18,73,0,0,14600.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,379625.26807,35269.42807,344355.84000,7000.00000,2379,8,35,1,0,7000.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,376711.37815,33496.01815,343215.36000,13600.00000,2315,12,68,4,0,13600.00000,800.00000,0.00000,,0,0,0,0
2022-02-15,375512.50814,32573.62814,342938.88000,8000.00000,2282,15,40,4,0,8000.00000,800.00000,0.00000,,0,0,0,0
2022-02-16,372287.14085,31076.26085,341210.88000,13000.00000,2219,6,65,2,0,13000.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,370000.77307,30137.73307,339863.04000,10200.00000,2176,12,51,0,0,10200.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,367731.17430,27574.37430,340156.80000,13800.00000,2110,8,69,2,0,13800.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,363828.84803,24380.52803,339448.32000,10600.00000,2056,6,53,2,0,10600.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,361510.03114,22718.35114,338791.68000,11400.00000,1997,7,57,5,0,11400.00000,1000.00000,0.00000,,0,0,0,0
2022-02-21,360531.47505,21463.31505,339068.16000,10400.00000,1944,9,52,4,0,10400.00000,800.00000,0.00000,,0,0,0,0
2022-02-22,356273.46708,18034.74708,338238.72000,13200.00000,1882,11,66,3,0,13200.00000,600.00000,0.00000,,0,0,0,0
2022-02-23,352142.53774,13713.73774,338428.80000,9800.00000,1841,12,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-02-24,348531.23250,11847.71250,336683.52000,13800.00000,1777,9,69,1,0,13800.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,349549.26150,12001.74150,337547.52000,0.00000,1787,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,349728.30567,12094.38567,337633.92000,0.00000,1793,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-27,349550.64339,12124.08339,337426.56000,0.00000,1795,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,350308.88713,12968.72713,337340.16000,0.00000,1800,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-01,350897.57487,12987.17487,337910.40000,0.00000,1803,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,352385.70846,14578.98846,337806.72000,0.00000,1808,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,354833.35984,15298.63984,339534.72000,0.00000,1815,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-04,355281.85865,15539.77865,339742.08000,0.00000,1822,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,355866.65448,15640.73448,340225.92000,0.00000,1832,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-06,356441.52225,16215.60225,340225.92000,0.00000,1841,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,355889.55482,16406.67482,339482.88000,0.00000,1848,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-08,356486.29546,16415.89546,340070.40000,0.00000,1854,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,358795.23235,16703.07235,342092.16000,0.00000,1859,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-10,359309.26556,16715.98556,342593.28000,0.00000,1861,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-11,358902.52266,16723.96266,342178.56000,0.00000,1864,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,361041.47138,17791.55138,343249.92000,0.00000,1871,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-13,360346.71467,17857.11467,342489.60000,0.00000,1879,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,360177.89061,18379.49061,341798.40000,0.00000,1884,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,360287.50865,18679.18865,341608.32000,0.00000,1887,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-16,361158.44319,18876.20319,342282.24000,0.00000,1895,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,360458.21637,18953.57637,341504.64000,0.00000,1898,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,361442.54992,18952.94992,342489.60000,0.00000,1897,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,361742.02152,19338.82152,342403.20000,0.00000,1909,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,361858.60570,19731.88570,342126.72000,0.00000,1915,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,362640.08172,19856.72172,342783.36000,0.00000,1923,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,363456.54493,20120.22493,343336.32000,0.00000,1931,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,362331.19912,20169.91912,342161.28000,0.00000,1932,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,362845.14449,20217.30449,342627.84000,0.00000,1937,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,362818.22383,20294.06383,342524.16000,0.00000,1942,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,363082.46285,20368.22285,342714.24000,0.00000,1946,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,363436.39419,20704.87419,342731.52000,0.00000,1947,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,363537.50477,20909.66477,342627.84000,0.00000,1952,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,362168.81131,21078.89131,341089.92000,0.00000,1962,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,363551.17572,21217.09572,342334.08000,0.00000,1967,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,362692.12385,21204.76385,341487.36000,0.00000,1969,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,362597.19417,21213.51417,341383.68000,0.00000,1970,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,362208.92995,21689.24995,340519.68000,0.00000,1970,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-03,363032.90469,22029.38469,341003.52000,0.00000,1987,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,363849.05220,22361.69220,341487.36000,0.00000,1994,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,362399.12262,22449.68262,339949.44000,0.00000,1993,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,361669.85140,22480.73140,339189.12000,0.00000,1993,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,361519.38198,24248.34198,337271.04000,0.00000,2000,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,362905.50716,24476.70716,338428.80000,0.00000,2012,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,362238.68803,24501.08803,337737.60000,0.00000,2018,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,363414.78581,24813.18581,338601.60000,0.00000,2025,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,362556.90641,24922.98641,337633.92000,0.00000,2026,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,364001.08483,24932.92483,339068.16000,0.00000,2025,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,364469.87434,25021.55434,339448.32000,0.00000,2029,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-14,363233.01575,25046.13575,338186.88000,0.00000,2029,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,363625.26187,25248.30187,338376.96000,0.00000,2035,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,363221.90636,25225.10636,337996.80000,0.00000,2041,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,363696.89342,25319.93342,338376.96000,0.00000,2046,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,362958.34082,25462.66082,337495.68000,0.00000,2049,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,363078.44455,25479.08455,337599.36000,0.00000,2057,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,361621.43409,25767.35409,335854.08000,0.00000,2065,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,362061.77889,25792.97889,336268.80000,0.00000,2072,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,362663.40354,25807.08354,336856.32000,0.00000,2075,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,365299.98187,26611.98187,338688.00000,0.00000,2085,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,366439.69675,27267.85675,339171.84000,0.00000,2093,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,366017.92168,28124.80168,337893.12000,0.00000,2098,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,366304.29870,28134.69870,338169.60000,0.00000,2104,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,366574.09363,29527.69363,337046.40000,0.00000,2105,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,367508.25412,29580.57412,337927.68000,0.00000,2114,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,367115.59504,29671.75504,337443.84000,0.00000,2119,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,367913.48510,29709.32510,338204.16000,0.00000,2124,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,367420.02451,29699.70451,337720.32000,0.00000,2122,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-02,367557.86032,30114.02032,337443.84000,0.00000,2132,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,366772.01328,30209.45328,336562.56000,0.00000,2138,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,367799.04226,30372.48226,337426.56000,0.00000,2143,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,367813.04048,30403.76048,337409.28000,0.00000,2145,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,366915.06390,31112.82390,335802.24000,0.00000,2150,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,368620.91320,31177.07320,337443.84000,0.00000,2157,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-08,368606.39186,31439.03186,337167.36000,0.00000,2168,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,370276.70935,31467.74935,338808.96000,0.00000,2174,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,369417.42791,31576.14791,337841.28000,0.00000,2176,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,368769.38301,31619.30301,337150.08000,0.00000,2177,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,368071.86092,31682.10092,336389.76000,0.00000,2184,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,367402.51040,31980.43040,335422.08000,0.00000,2192,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,368626.91442,32064.35442,336562.56000,0.00000,2196,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,371131.96228,33428.92228,337703.04000,0.00000,2202,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,372451.48244,35439.64244,337011.84000,0.00000,2215,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,371277.71885,35510.03885,335767.68000,0.00000,2223,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,370820.56971,35813.20971,335007.36000,0.00000,2227,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,370009.50739,36177.18739,333832.32000,0.00000,2225,7,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-20,369512.41818,36250.33818,333262.08000,0.00000,2228,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,369616.15091,36457.75091,333158.40000,0.00000,2237,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,369814.04437,36448.28437,333365.76000,0.00000,2237,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,371045.27447,36539.03447,334506.24000,0.00000,2242,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,372795.12701,36854.64701,335940.48000,0.00000,2243,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,373287.52771,36794.08771,336493.44000,0.00000,2246,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,374417.08800,36852.28800,337564.80000,0.00000,2252,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,374743.29951,37074.81951,337668.48000,0.00000,2253,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,375087.04063,37418.56063,337668.48000,0.00000,2264,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,376404.99262,37665.15262,338739.84000,0.00000,2270,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,377952.14292,37933.58292,340018.56000,0.00000,2278,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,377280.73937,38126.17937,339154.56000,0.00000,2285,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-01,378978.86730,38165.42730,340813.44000,0.00000,2287,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,379694.49776,38189.85776,341504.64000,0.00000,2291,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-03,379391.49705,38387.97705,341003.52000,0.00000,2292,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,378348.84888,38399.40888,339949.44000,0.00000,2293,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,378221.96751,38462.60751,339759.36000,0.00000,2297,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,377357.26526,38496.46526,338860.80000,0.00000,2306,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,376731.02603,38647.82603,338083.20000,0.00000,2306,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,377126.88209,38801.76209,338325.12000,0.00000,2313,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,377447.63838,38846.03838,338601.60000,0.00000,2316,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,376990.91830,39443.39830,337547.52000,0.00000,2323,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,378239.38750,39724.18750,338515.20000,0.00000,2335,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,379189.43965,39896.63965,339292.80000,0.00000,2345,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,377662.77287,40097.97287,337564.80000,0.00000,2353,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,378270.56859,40429.28859,337841.28000,0.00000,2364,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,377891.75316,40828.07316,337063.68000,0.00000,2371,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,378748.68492,40821.00492,337927.68000,0.00000,2367,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,377947.30013,40918.18013,337029.12000,0.00000,2368,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,377095.66821,41137.90821,335957.76000,0.00000,2373,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-19,376545.24937,41175.00937,335370.24000,0.00000,2373,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,376678.29716,41290.77716,335387.52000,0.00000,2377,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,378583.31634,41294.99634,337288.32000,0.00000,2384,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,380504.25294,41487.93294,339016.32000,0.00000,2396,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,379643.69081,41491.37081,338152.32000,0.00000,2395,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,379525.87039,41580.91039,337944.96000,0.00000,2397,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,379614.19610,41669.23610,337944.96000,0.00000,2405,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,379901.83340,41853.19340,338048.64000,0.00000,2412,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,379550.34890,41985.54890,337564.80000,0.00000,2415,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,379232.30484,42047.66484,337184.64000,0.00000,2423,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,379815.67501,43011.19501,336804.48000,0.00000,2429,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,381482.47200,43157.35200,338325.12000,0.00000,2438,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-01,381101.25341,43139.01341,337962.24000,0.00000,2445,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,383371.44964,43197.36964,340174.08000,0.00000,2458,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,382979.27201,43375.43201,339603.84000,0.00000,2459,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,382855.99525,43442.23525,339413.76000,0.00000,2469,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,382885.28124,43471.52124,339413.76000,0.00000,2471,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,384205.47481,43461.15481,340744.32000,0.00000,2482,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,384961.28311,43543.04311,341418.24000,0.00000,2490,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,385953.31319,43567.39319,342385.92000,0.00000,2494,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,385543.23040,43641.15040,341902.08000,0.00000,2493,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,386889.76738,43933.60738,342956.16000,0.00000,2507,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,387111.80613,43982.84613,343128.96000,0.00000,2509,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,387118.28498,44075.72498,343042.56000,0.00000,2514,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,387229.87109,44100.91109,343128.96000,0.00000,2518,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,385710.94098,44707.42098,341003.52000,0.00000,2523,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,386019.90882,44826.30882,341193.60000,0.00000,2531,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,385132.57610,44872.09610,340260.48000,0.00000,2532,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,384113.13250,44906.73250,339206.40000,0.00000,2529,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,383772.59958,44963.63958,338808.96000,0.00000,2531,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,384251.52349,45356.16349,338895.36000,0.00000,2539,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,384249.19158,45958.63158,338290.56000,0.00000,2548,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,384783.35104,46008.95104,338774.40000,0.00000,2553,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,385529.51265,46063.91265,339465.60000,0.00000,2559,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,387102.02962,46858.82962,340243.20000,0.00000,2566,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,387093.03849,47039.91849,340053.12000,0.00000,2571,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,388097.60437,47284.16437,340813.44000,0.00000,2577,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
