Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-05,803697.77974,148180.97974,655516.80000,11800.00000,5344,9,54,6,64.00000,10800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-06,802980.88865,145165.84865,657815.04000,13800.00000,5291,18,64,3,78.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-07,797762.66510,141796.58510,655966.08000,15200.00000,5224,18,71,7,65.00000,14200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-08,795701.73593,138681.57593,657020.16000,14000.00000,5172,22,65,6,79.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-09,792905.84143,138114.80143,654791.04000,15800.00000,5104,17,74,5,93.00000,14800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-02-10,792412.51427,136048.99427,656363.52000,12800.00000,5055,17,59,4,73.00000,11800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-11,790149.60370,133751.52370,656398.08000,14000.00000,5009,28,65,4,74.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-12,786882.71940,131227.67940,655655.04000,15200.00000,4936,13,71,6,68.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-13,786560.09422,129280.73422,657279.36000,13800.00000,4887,19,64,3,70.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-14,785163.38735,127572.98735,657590.40000,16000.00000,4825,20,75,3,74.00000,15000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-15,785513.59511,126765.43511,658748.16000,12600.00000,4784,20,58,0,70.00000,11600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-16,775789.60958,115866.40958,659923.20000,9600.00000,4746,17,43,7,64.00000,8600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-17,773653.24277,114023.80277,659629.44000,12000.00000,4702,16,55,1,74.00000,11000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-18,768714.36603,112610.04603,656104.32000,14000.00000,4639,16,65,4,71.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-19,768129.57687,110124.45687,658005.12000,12000.00000,4596,20,55,4,64.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-20,760941.83210,103316.87210,657624.96000,13200.00000,4545,18,61,3,81.00000,12200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-21,756530.19274,99078.03274,657452.16000,14600.00000,4483,15,68,4,92.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-22,754036.63112,95443.99112,658592.64000,12400.00000,4436,14,57,3,71.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-23,751615.35287,92798.07287,658817.28000,15000.00000,4379,23,70,2,72.00000,14000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-24,749051.34263,87071.82263,661979.52000,18000.00000,4303,17,85,2,86.00000,17000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-25,748450.03344,85122.67344,663327.36000,14000.00000,4254,25,65,5,67.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-26,746730.32765,83005.52765,663724.80000,14000.00000,4195,16,65,4,71.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-27,746783.59335,81797.35335,664986.24000,12200.00000,4154,19,56,2,70.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-28,744462.77101,78906.29101,665556.48000,13000.00000,4103,15,60,1,70.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-01,743689.15380,77476.03380,666213.12000,14600.00000,4041,13,68,4,80.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-02,740947.59374,75771.27374,665176.32000,13800.00000,3989,23,64,1,80.00000,12800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-03,736738.22956,72253.10956,664485.12000,13400.00000,3939,18,62,1,84.00000,12400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-04,730075.08810,66557.64810,663517.44000,13200.00000,3890,23,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,726087.62858,62673.86858,663413.76000,12400.00000,3833,13,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,724338.11226,61390.91226,662947.20000,11800.00000,3788,22,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,724738.35998,60132.27998,664606.08000,14600.00000,3724,18,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,716970.46183,51431.26183,665539.20000,16400.00000,3656,19,82,2,0.00000,16400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,717172.66908,50354.74908,666817.92000,13000.00000,3613,27,65,0,0.00000,13000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,713701.92840,45432.48840,668269.44000,12600.00000,3562,16,63,0,0.00000,12600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,711489.05585,41975.45585,669513.60000,14400.00000,3495,12,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,705719.53702,38348.65702,667370.88000,12000.00000,3443,17,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,702440.78258,36141.26258,666299.52000,14000.00000,3385,17,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,702278.91842,35962.11842,666316.80000,11600.00000,3353,31,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,701152.50051,33764.34051,667388.16000,11800.00000,3313,30,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,698720.71679,31522.63679,667198.08000,15000.00000,3240,8,75,1,0.00000,15000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,690790.96344,25908.40344,664882.56000,13800.00000,3178,14,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,677334.64580,17670.64580,659664.00000,15600.00000,3100,13,78,4,0.00000,15600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,679956.21100,18374.13100,661582.08000,0.00000,3118,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,682277.56608,19278.52608,662999.04000,0.00000,3139,26,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,683891.77385,19804.09385,664087.68000,0.00000,3145,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,683574.19979,20143.15979,663431.04000,0.00000,3148,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,682166.45076,20204.21076,661962.24000,0.00000,3159,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,682263.90539,20509.02539,661754.88000,0.00000,3168,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,682085.66730,20676.38730,661409.28000,0.00000,3175,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,680708.63777,20889.11777,659819.52000,0.00000,3179,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,678745.09282,20947.33282,657797.76000,0.00000,3181,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,678291.47470,21236.75470,657054.72000,0.00000,3190,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,676136.02529,21500.50529,654635.52000,0.00000,3202,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,675839.69563,22258.25563,653581.44000,0.00000,3210,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,675166.27039,22500.67039,652665.60000,0.00000,3217,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,677354.04834,23565.24834,653788.80000,0.00000,3225,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,676742.02382,24301.06382,652440.96000,0.00000,3236,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,678373.66353,24878.62353,653495.04000,0.00000,3246,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,680988.57201,25298.97201,655689.60000,0.00000,3259,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,679747.97475,25907.33475,653840.64000,0.00000,3268,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,678080.56162,25950.64162,652129.92000,0.00000,3274,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,678947.21403,26074.25403,652872.96000,0.00000,3292,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,677870.38142,26327.98142,651542.40000,0.00000,3304,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,682227.30124,27591.78124,654635.52000,0.00000,3322,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,681296.96823,28130.24823,653166.72000,0.00000,3335,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,682474.76988,28444.04988,654030.72000,0.00000,3351,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,680495.61678,28590.33678,651905.28000,0.00000,3353,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,680689.24372,28714.84372,651974.40000,0.00000,3363,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,682396.64583,28970.72583,653425.92000,0.00000,3377,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,681115.12029,29866.48029,651248.64000,0.00000,3396,28,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,680194.59386,30190.11386,650004.48000,0.00000,3403,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,678976.68260,30406.44260,648570.24000,0.00000,3406,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,680011.95039,31908.27039,648103.68000,0.00000,3420,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,676305.68087,32072.72087,644232.96000,0.00000,3422,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,675330.10271,32272.18271,643057.92000,0.00000,3437,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,675700.05999,32866.77999,642833.28000,0.00000,3450,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,674941.34696,33058.46696,641882.88000,0.00000,3460,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,677611.65841,35901.57841,641710.08000,0.00000,3467,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,677814.39248,36570.87248,641243.52000,0.00000,3477,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,678683.26704,36627.58704,642055.68000,0.00000,3489,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,680059.44472,36776.88472,643282.56000,0.00000,3502,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,678626.68187,37383.16187,641243.52000,0.00000,3507,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,677517.96943,37449.48943,640068.48000,0.00000,3508,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,675962.24307,37569.92307,638392.32000,0.00000,3510,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,673635.44927,37748.72927,635886.72000,0.00000,3513,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,674258.52602,37887.96602,636370.56000,0.00000,3528,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,677727.99143,39802.23143,637925.76000,0.00000,3556,32,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,679995.01002,40012.93002,639982.08000,0.00000,3571,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,680385.60160,40472.64160,639912.96000,0.00000,3581,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,681563.54167,41184.02167,640379.52000,0.00000,3591,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,684307.50018,41664.30018,642643.20000,0.00000,3617,29,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,683766.04862,41900.44862,641865.60000,0.00000,3628,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,686594.34049,42309.54049,644284.80000,0.00000,3644,27,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,686355.06802,42951.54802,643403.52000,0.00000,3661,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,687847.87237,43079.23237,644768.64000,0.00000,3674,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,690959.78144,43132.58144,647827.20000,0.00000,3684,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,691111.38455,43854.42455,647256.96000,0.00000,3695,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,693299.79039,44383.95039,648915.84000,0.00000,3707,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,693757.85840,44824.73840,648933.12000,0.00000,3716,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,694448.86622,45602.14622,648846.72000,0.00000,3726,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,692422.64851,45787.76851,646634.88000,0.00000,3731,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,696597.38227,46281.86227,650315.52000,0.00000,3750,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,696380.20844,46617.64844,649762.56000,0.00000,3760,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,699790.16185,46709.84185,653080.32000,0.00000,3782,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,698706.13869,47146.45869,651559.68000,0.00000,3786,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,696395.68531,47358.88531,649036.80000,0.00000,3797,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,693068.51340,48040.67340,645027.84000,0.00000,3807,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,691521.54586,48100.74586,643420.80000,0.00000,3813,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,691243.19244,48375.35244,642867.84000,0.00000,3824,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,693592.17004,51000.81004,642591.36000,0.00000,3839,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,693477.75870,51249.27870,642228.48000,0.00000,3847,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,695380.67628,51838.91628,643541.76000,0.00000,3860,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,696740.65390,51972.01390,644768.64000,0.00000,3876,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,695364.84211,52065.00211,643299.84000,0.00000,3883,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,693914.28360,52100.52360,641813.76000,0.00000,3890,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,694154.19159,52219.47159,641934.72000,0.00000,3905,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,695390.50174,52384.42174,643006.08000,0.00000,3909,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,696349.98124,52566.30124,643783.68000,0.00000,3922,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,697932.14719,53491.82719,644440.32000,0.00000,3935,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,698735.33833,54035.81833,644699.52000,0.00000,3947,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,698599.78545,54107.62545,644492.16000,0.00000,3953,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,700345.81852,54212.05852,646133.76000,0.00000,3970,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,700053.68755,54490.16755,645563.52000,0.00000,3987,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,700551.41234,54573.17234,645978.24000,0.00000,3996,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,700913.66138,54779.90138,646133.76000,0.00000,4006,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
