Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-30,16071.24948,10312.85156,5758.39792,0.00000,6092,20,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,16092.03025,10333.18544,5758.84482,0.00000,6102,21,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,16072.40396,10343.01720,5729.38676,0.00000,6094,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,16049.61214,10354.63656,5694.97558,0.00000,6095,14,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,16013.48785,10330.72749,5682.76036,0.00000,6086,13,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,16008.79542,10352.17862,5656.61680,0.00000,6086,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,16044.51005,10368.49041,5676.01964,0.00000,6096,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,16049.35145,10391.05878,5658.29267,0.00000,6096,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,16035.94450,10365.80902,5670.13548,0.00000,6098,22,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,16024.84652,10357.76485,5667.08167,0.00000,6097,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,16030.73069,10376.31113,5654.41955,0.00000,6096,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,16003.95402,10368.71386,5635.24016,0.00000,6087,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,15980.34289,10349.94413,5630.39876,0.00000,6083,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,15978.59254,10351.06137,5627.53116,0.00000,6081,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,16018.81339,10359.55244,5659.26095,0.00000,6083,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,16001.53332,10340.55926,5660.97406,0.00000,6075,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,15973.67665,10324.69436,5648.98229,0.00000,6068,17,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,15992.66984,10350.83792,5641.83191,0.00000,6076,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,15994.45743,10323.13022,5671.32721,0.00000,6083,24,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,15986.07808,10311.51086,5674.56722,0.00000,6079,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,15972.59665,10308.15912,5664.43753,0.00000,6087,22,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,15946.93723,10292.96458,5653.97265,0.00000,6081,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,15951.66690,10290.95353,5660.71337,0.00000,6081,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,15996.20778,10347.93308,5648.27470,0.00000,6086,21,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,16009.50301,10366.70282,5642.80019,0.00000,6086,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,16043.72798,10382.34426,5661.38372,0.00000,6102,27,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,16047.52662,10377.20493,5670.32169,0.00000,6105,22,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,16049.35145,10381.67391,5667.67754,0.00000,6107,19,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,16037.69485,10376.53458,5661.16027,0.00000,6105,14,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,16085.73643,10398.20916,5687.52728,0.00000,6118,29,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,16135.60285,10430.38584,5705.21701,0.00000,6131,27,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,16113.74207,10435.74862,5677.99344,0.00000,6128,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,16085.32678,10412.95680,5672.36997,0.00000,6131,16,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,16060.03977,10376.75803,5683.28174,0.00000,6124,16,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,16063.83841,10380.33322,5683.50519,0.00000,6123,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,16068.12119,10368.04351,5700.07767,0.00000,6119,17,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,16097.98890,10386.14290,5711.84600,0.00000,6121,21,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,16105.10203,10390.16498,5714.93705,0.00000,6122,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,16096.98338,10385.47255,5711.51083,0.00000,6123,18,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,16140.29528,10435.30173,5704.99356,0.00000,6132,32,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,16131.32007,10429.26860,5702.05148,0.00000,6142,29,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,16137.12975,10442.45210,5694.67765,0.00000,6142,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,16131.72973,10418.31958,5713.41014,0.00000,6143,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,16145.54634,10442.00520,5703.54114,0.00000,6135,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,16142.60426,10454.29491,5688.30935,0.00000,6134,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,16136.23595,10445.58039,5690.65557,0.00000,6125,18,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,16142.71598,10452.95421,5689.76177,0.00000,6123,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,16183.94236,10491.16403,5692.77833,0.00000,6130,26,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,16187.44307,10499.20820,5688.23487,0.00000,6132,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,16194.85413,10495.63301,5699.22112,0.00000,6137,23,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,16196.82793,10478.65087,5718.17706,0.00000,6136,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,16220.66252,10482.67296,5737.98956,0.00000,6133,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,16233.62257,10489.15299,5744.46958,0.00000,6135,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,16226.99358,10485.57780,5741.41578,0.00000,6129,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,16252.24334,10501.66614,5750.57720,0.00000,6137,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,16259.69165,10512.61515,5747.07649,0.00000,6136,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,16285.42555,10539.65251,5745.77304,0.00000,6144,26,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,16326.87538,10555.96430,5770.91107,0.00000,6151,21,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,16337.89887,10579.42647,5758.47240,0.00000,6155,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,16377.07697,10600.87759,5776.19937,0.00000,6167,21,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,16391.48944,10612.27350,5779.21594,0.00000,6170,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,16432.86479,10638.41706,5794.44772,0.00000,6177,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,16448.99037,10639.31086,5809.67951,0.00000,6180,20,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,16436.25377,10642.66260,5793.59117,0.00000,6185,21,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,16449.84693,10645.56744,5804.27949,0.00000,6187,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,16437.48274,10635.73567,5801.74707,0.00000,6191,21,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,16443.06897,10638.64051,5804.42846,0.00000,6193,20,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,16479.49119,10658.97439,5820.51680,0.00000,6197,21,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,16491.92986,10667.46546,5824.46440,0.00000,6196,20,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,16501.83611,10681.76621,5820.06990,0.00000,6194,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,16516.73272,10704.33458,5812.39815,0.00000,6200,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,16523.39896,10708.35666,5815.04229,0.00000,6201,20,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
