Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-17,17849.38383,12693.92638,5155.45746,1400.00000,6676,19,0,7,62.00000,0.00000,1400.00000,400.00000,9,,10,180,270,1000.00000,,62,3,120,360
2022-01-18,17642.50710,12489.47035,5153.03676,11200.00000,6624,17,49,12,59.00000,9800.00000,2400.00000,400.00000,9,,10,180,270,1000.00000,,59,3,120,360
2022-01-19,17449.07457,12325.90552,5123.16905,12200.00000,6564,13,54,12,60.00000,10800.00000,2400.00000,400.00000,9,,10,180,270,1000.00000,,60,3,120,360
2022-01-20,17290.27666,12179.09939,5111.17727,11400.00000,6515,19,50,11,68.00000,10000.00000,2200.00000,400.00000,9,,9,180,270,1000.00000,,68,3,120,360
2022-01-21,17105.74485,12005.03245,5100.71240,10400.00000,6468,16,47,11,60.00000,9400.00000,2200.00000,0.00000,9,,0,0,0,1000.00000,,60,3,120,360
2022-01-22,16921.32477,11806.83300,5114.49177,12000.00000,6417,16,55,10,52.00000,11000.00000,2000.00000,0.00000,9,,0,0,0,1000.00000,,52,3,120,360
2022-01-23,16745.95438,11624.49844,5121.45594,11200.00000,6363,17,51,14,57.00000,10200.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-01-24,16559.48601,11431.66177,5127.82424,12000.00000,6313,18,55,8,62.00000,11000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-25,16404.63570,11269.88454,5134.75116,10800.00000,6262,18,49,15,58.00000,9800.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-26,16223.41839,11088.22033,5135.19806,10200.00000,6209,14,46,17,62.00000,9200.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-27,16096.46199,10959.51358,5136.94841,10400.00000,6175,24,47,8,59.00000,9400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-28,15982.91255,10843.99034,5138.92222,8800.00000,6142,16,39,7,63.00000,7800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-29,15881.76454,10733.15953,5148.60501,10600.00000,6119,31,48,3,63.00000,9600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-30,15750.15295,10582.77821,5167.37475,10600.00000,6080,20,48,11,82.00000,9600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-31,15588.85986,10406.47678,5182.38309,12000.00000,6032,17,55,3,68.00000,11000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-01,15388.61213,10195.76417,5192.84796,11200.00000,5982,14,51,10,63.00000,10200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-02,15271.74819,10070.85606,5200.89213,12200.00000,5943,27,56,4,63.00000,11200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-03,15143.07868,9943.49001,5199.58868,10200.00000,5899,13,46,8,69.00000,9200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-04,14971.50693,9791.32109,5180.18584,12400.00000,5848,19,57,5,59.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-05,14825.63183,9647.19635,5178.43549,10400.00000,5808,19,47,8,70.00000,9400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-06,14715.88103,9535.47174,5180.40929,9400.00000,5774,16,42,6,60.00000,8400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-07,14526.39610,9362.96895,5163.42715,11000.00000,5733,27,50,11,76.00000,10000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-08,14349.83398,9193.37100,5156.46298,11400.00000,5682,12,52,8,65.00000,10400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-09,14232.67210,9073.60222,5159.06989,10600.00000,5650,26,48,4,67.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-10,14054.58308,8888.36282,5166.22026,11600.00000,5603,19,53,9,61.00000,10600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-11,13916.67767,8739.32219,5177.35548,11000.00000,5567,23,50,6,55.00000,10000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-02-12,13736.20519,8545.59173,5190.61347,12000.00000,5514,14,55,7,64.00000,11000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-13,13555.02512,8375.09998,5179.92515,11600.00000,5462,11,53,5,59.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-14,13304.94821,8106.73747,5198.21074,16000.00000,5389,16,75,11,66.00000,15000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-15,13121.83158,7926.63741,5195.19418,12600.00000,5332,18,58,10,67.00000,11600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-16,12957.00054,7757.93325,5199.06730,12200.00000,5279,20,56,7,67.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-17,12800.21368,7595.26222,5204.95146,11400.00000,5238,18,52,1,81.00000,10400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-18,12608.97839,7406.00074,5202.97766,13200.00000,5185,21,61,8,68.00000,12200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-19,12441.42873,7228.80551,5212.62321,11200.00000,5146,22,51,7,68.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-20,12273.84181,7050.93994,5222.90188,12600.00000,5090,20,58,9,67.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-21,12133.44123,6881.11853,5252.32269,11400.00000,5045,16,52,6,84.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-22,11986.63509,6717.55371,5269.08138,14600.00000,4991,28,68,6,66.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-23,11762.14312,6504.15971,5257.98340,12800.00000,4942,23,59,8,69.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-24,11562.93814,6310.42924,5252.50890,13000.00000,4880,13,60,8,75.00000,12000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-25,11402.42712,6146.41752,5256.00960,12200.00000,4842,23,56,1,65.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-26,11197.15178,5953.13395,5244.01783,11200.00000,4789,10,51,7,90.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-27,10998.31922,5773.92768,5224.39154,11600.00000,4736,12,53,6,91.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-28,10848.57101,5614.38494,5234.18606,11200.00000,4691,18,51,6,80.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-01,10652.90398,5420.65448,5232.24950,12400.00000,4646,16,57,2,80.00000,11400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-02,10479.50739,5255.30206,5224.20533,12200.00000,4599,18,56,5,86.00000,11200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-03-03,10260.60164,5067.15782,5193.44382,13800.00000,4537,14,64,3,88.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-03-04,10063.48220,4852.87002,5210.61217,15200.00000,4469,16,76,2,0.00000,15200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9922.11333,4695.33833,5226.77500,12200.00000,4426,23,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9758.25057,4527.08107,5231.16950,11800.00000,4385,23,59,3,0.00000,11800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9578.15050,4348.32170,5229.82880,11000.00000,4335,12,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9320.51356,4090.68476,5229.82880,15000.00000,4270,18,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9169.31293,3941.86758,5227.44535,12000.00000,4222,17,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8988.13286,3742.55088,5245.58197,11800.00000,4177,21,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8772.57885,3523.34720,5249.23164,13400.00000,4113,12,67,4,0.00000,13400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8569.42627,3327.60569,5241.82058,12800.00000,4053,16,64,5,0.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8327.05836,3088.73848,5238.31987,15400.00000,3986,18,77,3,0.00000,15400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8065.80899,2845.40229,5220.40670,17600.00000,3905,20,88,4,0.00000,17600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7839.90183,2619.71859,5220.18325,16800.00000,3831,21,84,3,0.00000,16800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7630.79061,2430.45710,5200.33351,14600.00000,3760,15,73,6,0.00000,14600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7385.25717,2196.50578,5188.75139,14600.00000,3693,15,73,4,0.00000,14600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7073.95517,1883.45343,5190.50174,18000.00000,3615,18,90,3,0.00000,18000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7105.75944,1919.42875,5186.33069,0.00000,3625,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7183.03563,1977.97244,5205.06318,0.00000,3641,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7249.17660,2046.57135,5202.60524,0.00000,3653,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7281.53949,2076.96045,5204.57904,0.00000,3661,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7322.35621,2104.89160,5217.46461,0.00000,3674,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7346.04183,2128.57721,5217.46461,0.00000,3677,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7381.75646,2163.88219,5217.87427,0.00000,3687,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7425.06837,2204.54995,5220.51842,0.00000,3699,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7458.77196,2253.93222,5204.83973,0.00000,3707,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7469.01338,2264.65779,5204.35559,0.00000,3708,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7515.82599,2307.56003,5208.26596,0.00000,3724,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7509.83010,2320.07319,5189.75691,0.00000,3722,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7559.21238,2369.67892,5189.53346,0.00000,3733,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7580.17936,2396.93972,5183.23964,0.00000,3745,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7620.32574,2424.42397,5195.90177,0.00000,3759,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7673.73010,2469.33726,5204.39284,0.00000,3772,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7687.54671,2491.01184,5196.53487,0.00000,3778,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7704.60333,2527.88096,5176.72237,0.00000,3789,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7745.90420,2577.03979,5168.86441,0.00000,3798,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7757.11390,2615.69650,5141.41740,0.00000,3805,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7749.51662,2624.18757,5125.32906,0.00000,3808,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7756.25734,2650.33113,5105.92622,0.00000,3811,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7796.66441,2678.03883,5118.62558,0.00000,3829,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7849.91980,2725.63351,5124.28629,0.00000,3842,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7910.62351,2763.61988,5147.00363,0.00000,3859,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7953.63748,2800.48900,5153.14848,0.00000,3872,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7990.69281,2827.97325,5162.71956,0.00000,3881,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,8072.99660,2902.82874,5170.16786,0.00000,3904,29,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,8117.83541,2942.15580,5175.67961,0.00000,3916,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,8159.84386,2982.82356,5177.02031,0.00000,3925,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,8174.21910,3000.92294,5173.29615,0.00000,3925,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8237.93936,3050.52867,5187.41069,0.00000,3940,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8278.16022,3091.19643,5186.96380,0.00000,3948,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8285.86922,3114.43514,5171.43408,0.00000,3946,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8327.98940,3132.98143,5195.00797,0.00000,3956,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8379.60617,3166.94571,5212.66046,0.00000,3966,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8444.48092,3208.73071,5235.75021,0.00000,3977,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8472.41207,3246.04673,5226.36534,0.00000,3981,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8509.24395,3271.74339,5237.50056,0.00000,3997,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8576.57665,3313.75184,5262.82480,0.00000,4012,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8620.26097,3361.34653,5258.91444,0.00000,4027,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8656.79491,3411.84605,5244.94887,0.00000,4035,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8667.63220,3427.04059,5240.59161,0.00000,4034,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8695.82404,3451.62001,5244.20404,0.00000,4033,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8760.66156,3508.37611,5252.28545,0.00000,4050,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8780.73474,3534.29622,5246.43853,0.00000,4061,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8780.99544,3569.37774,5211.61769,0.00000,4066,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8823.26458,3613.39724,5209.86734,0.00000,4077,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8852.31298,3633.28422,5219.02876,0.00000,4088,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8892.72004,3672.16438,5220.55566,0.00000,4106,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8908.62218,3699.64863,5208.97354,0.00000,4113,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8966.75621,3742.10398,5224.65223,0.00000,4123,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8971.93279,3768.91789,5203.01490,0.00000,4123,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9018.33574,3803.55252,5214.78322,0.00000,4130,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9037.32892,3829.91953,5207.40940,0.00000,4141,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9043.77171,3858.74447,5185.02724,0.00000,4149,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9056.69452,3875.50316,5181.19136,0.00000,4159,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9068.79802,3890.47426,5178.32376,0.00000,4162,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9089.76501,3909.24400,5180.52101,0.00000,4168,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9094.04778,3941.86758,5152.18020,0.00000,4177,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9130.76794,3956.61523,5174.15271,0.00000,4180,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9134.19416,3981.64154,5152.55262,0.00000,4176,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9204.80411,4043.76042,5161.04369,0.00000,4189,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9262.56573,4078.61850,5183.94723,0.00000,4207,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9322.67357,4131.57596,5191.09761,0.00000,4224,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9398.19940,4206.20800,5191.99140,0.00000,4247,33,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9433.35541,4247.54610,5185.80931,0.00000,4255,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9433.57886,4258.49512,5175.08375,0.00000,4256,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9455.77482,4284.41523,5171.35959,0.00000,4263,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9483.81769,4302.29116,5181.52653,0.00000,4265,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9484.82322,4326.64713,5158.17609,0.00000,4270,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9543.81381,4378.93424,5164.87957,0.00000,4281,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9591.44573,4403.51366,5187.93208,0.00000,4288,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9611.66789,4429.21032,5182.45757,0.00000,4291,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9649.05839,4459.59941,5189.45898,0.00000,4302,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9690.65718,4485.07262,5205.58456,0.00000,4314,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9712.74141,4504.95960,5207.78182,0.00000,4319,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9761.00644,4553.22463,5207.78182,0.00000,4330,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9829.34466,4603.72415,5225.62051,0.00000,4348,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9823.98188,4614.00281,5209.97907,0.00000,4354,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9833.92537,4620.48284,5213.44253,0.00000,4352,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9870.08690,4680.81413,5189.27277,0.00000,4357,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
