Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-27,775343.52403,150239.52403,625104.00000,13000.00000,5971,15,60,7,81.00000,12000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-28,774646.30623,148522.78623,626123.52000,12400.00000,5917,19,57,11,79.00000,11400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-29,773542.74582,146848.98582,626693.76000,15200.00000,5848,18,71,9,75.00000,14200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-30,774153.88279,145559.32279,628594.56000,13000.00000,5795,21,60,9,100.00000,12000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,100,3,120,360
2022-01-31,768060.51102,142075.23102,625985.28000,13800.00000,5733,19,64,10,69.00000,12800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-01,763796.29595,136774.21595,627022.08000,13200.00000,5674,19,61,11,67.00000,12200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-02,763564.74141,136750.02141,626814.72000,11600.00000,5623,16,53,7,76.00000,10600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-03,759447.37301,133600.33301,625847.04000,14800.00000,5560,17,69,7,92.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-04,761441.75712,133866.71712,627575.04000,13200.00000,5510,21,61,10,81.00000,12200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-05,762029.16440,132328.68440,629700.48000,14000.00000,5454,16,65,4,75.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-06,759272.18018,130764.02018,628508.16000,16800.00000,5384,22,79,4,70.00000,15800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-07,757696.67353,128376.35353,629320.32000,14200.00000,5325,18,66,4,72.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-08,753723.69070,124386.09070,629337.60000,16600.00000,5254,19,78,6,83.00000,15600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-09,753518.92245,122090.44245,631428.48000,15000.00000,5197,22,70,6,81.00000,14000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-10,752679.78388,120802.02388,631877.76000,11800.00000,5145,12,54,6,74.00000,10800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-11,753411.89305,121050.29305,632361.60000,16000.00000,5076,21,75,8,73.00000,15000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-12,749700.33634,118617.45634,631082.88000,15000.00000,5007,15,70,6,66.00000,14000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-13,749290.86530,117655.02530,631635.84000,13200.00000,4957,22,61,5,84.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-14,748006.92216,115783.56216,632223.36000,19000.00000,4870,11,90,4,88.00000,18000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-15,741486.09404,113288.97404,628197.12000,13800.00000,4807,13,64,3,82.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-16,742961.11446,112655.83446,630305.28000,12000.00000,4767,19,55,2,84.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-17,741112.30740,111653.74740,629458.56000,14600.00000,4711,20,68,4,82.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-18,745064.88799,110595.12799,634469.76000,16800.00000,4653,29,79,4,62.00000,15800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-19,738048.55747,104926.63747,633121.92000,15400.00000,4592,19,72,2,83.00000,14400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-20,735932.01497,103190.25497,632741.76000,14200.00000,4528,12,66,5,60.00000,13200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-21,734910.28823,100336.84823,634573.44000,13200.00000,4474,14,61,5,85.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-22,731326.87862,97064.47862,634262.40000,15200.00000,4408,13,71,6,71.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-23,726553.63904,93258.91904,633294.72000,16000.00000,4334,12,75,0,80.00000,15000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-24,725436.23344,91674.95344,633761.28000,14600.00000,4281,22,68,4,79.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-25,728956.49776,90961.61776,637994.88000,13400.00000,4236,23,62,4,70.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-26,726674.67941,87504.75941,639169.92000,13800.00000,4186,21,64,2,62.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-27,722546.26918,83065.30918,639480.96000,12600.00000,4143,20,58,4,92.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-28,721568.92336,81154.84336,640414.08000,15000.00000,4085,18,70,2,66.00000,14000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-03-01,727085.73505,84874.53505,642211.20000,16800.00000,4025,26,79,3,70.00000,15800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-02,725865.83118,82911.59118,642954.24000,15400.00000,3972,27,72,1,91.00000,14400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-03-03,723255.83282,80491.67282,642764.16000,16000.00000,3906,14,75,2,79.00000,15000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-03-04,720008.06282,77053.82282,642954.24000,14200.00000,3846,16,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,715407.23753,75338.75753,640068.48000,9600.00000,3806,18,48,4,0.00000,9600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,711005.24121,73632.44121,637372.80000,14600.00000,3732,10,73,4,0.00000,14600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,710569.77355,72471.21355,638098.56000,9800.00000,3696,20,49,2,0.00000,9800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,708246.80316,71703.44316,636543.36000,14800.00000,3635,24,74,2,0.00000,14800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,707343.20014,69555.68014,637787.52000,12400.00000,3589,17,62,0,0.00000,12400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,699353.46517,62257.14517,637096.32000,14400.00000,3529,25,72,4,0.00000,14400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,696675.43581,60926.95581,635748.48000,14000.00000,3466,16,70,5,0.00000,14000.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,693929.95939,59632.99939,634296.96000,11800.00000,3415,14,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,690435.59276,55447.43276,634988.16000,10200.00000,3390,33,51,1,0.00000,10200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,688314.42040,50751.54040,637562.88000,16800.00000,3324,25,84,3,0.00000,16800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,687862.04228,50454.68228,637407.36000,11200.00000,3282,21,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,684470.61738,47944.53738,636526.08000,11800.00000,3232,15,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,678204.28080,43267.96080,634936.32000,15200.00000,3164,18,76,1,0.00000,15200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,661457.94983,24707.22983,636750.72000,14800.00000,3098,14,74,2,0.00000,14800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,662731.22871,24926.42871,637804.80000,0.00000,3115,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,662965.45915,25160.65915,637804.80000,0.00000,3128,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,660485.94830,25221.30830,635264.64000,0.00000,3129,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,658585.59130,25359.99130,633225.60000,0.00000,3135,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,657595.70253,25545.14253,632050.56000,0.00000,3144,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,659017.04819,25687.76819,633329.28000,0.00000,3154,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,659852.42595,26436.74595,633415.68000,0.00000,3169,27,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,660893.98756,27184.54756,633709.44000,0.00000,3175,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,661983.31199,27288.91199,634694.40000,0.00000,3188,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,663684.65886,27435.05886,636249.60000,0.00000,3198,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,668707.27523,27843.91523,640863.36000,0.00000,3211,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,665462.73625,27865.29625,637597.44000,0.00000,3209,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,664311.98241,28269.74241,636042.24000,0.00000,3219,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,665140.80056,29012.16056,636128.64000,0.00000,3224,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,666832.39513,29528.71513,637303.68000,0.00000,3238,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,666963.78229,29850.18229,637113.60000,0.00000,3248,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,669576.35830,30855.71830,638720.64000,0.00000,3259,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,669927.09519,31137.33519,638789.76000,0.00000,3272,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,669150.19711,31431.79711,637718.40000,0.00000,3280,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,669100.37865,31589.33865,637511.04000,0.00000,3294,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,668295.54689,32028.66689,636266.88000,0.00000,3306,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,669376.39245,32902.15245,636474.24000,0.00000,3322,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,670761.95591,33164.51591,637597.44000,0.00000,3343,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,673724.04410,33258.12410,640465.92000,0.00000,3365,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,675727.32771,33619.80771,642107.52000,0.00000,3376,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,676050.71041,34323.35041,641727.36000,0.00000,3395,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,675760.54701,34637.98701,641122.56000,0.00000,3408,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,678101.64147,35043.72147,643057.92000,0.00000,3425,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,678538.46393,35169.50393,643368.96000,0.00000,3430,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,677699.63167,35851.31167,641848.32000,0.00000,3438,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,676715.80661,35973.40661,640742.40000,0.00000,3444,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,676980.07117,36030.31117,640949.76000,0.00000,3449,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,678861.44378,36166.40378,642695.04000,0.00000,3464,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,682886.45567,36562.61567,646323.84000,0.00000,3482,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,682566.06970,36726.06970,645840.00000,0.00000,3505,29,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,681556.66592,36960.82592,644595.84000,0.00000,3507,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,678512.82991,37096.50991,641416.32000,0.00000,3516,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,680191.60437,37617.52437,642574.08000,0.00000,3528,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,678290.57377,37738.25377,640552.32000,0.00000,3533,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,678893.71463,37857.55463,641036.16000,0.00000,3543,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,679782.71976,38660.15976,641122.56000,0.00000,3562,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,680478.57276,38682.09276,641796.48000,0.00000,3571,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,679574.44367,39039.40367,640535.04000,0.00000,3585,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,681679.31240,39329.87240,642349.44000,0.00000,3598,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,683106.49419,39599.29419,643507.20000,0.00000,3617,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,683329.21340,39752.89340,643576.32000,0.00000,3625,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,688130.27521,42117.47521,646012.80000,0.00000,3644,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,689857.98510,43534.14510,646323.84000,0.00000,3650,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,689736.25341,43688.89341,646047.36000,0.00000,3662,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,690775.36861,44157.76861,646617.60000,0.00000,3677,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,690142.70871,44406.38871,645736.32000,0.00000,3689,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,691472.35912,46703.71912,644768.64000,0.00000,3701,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,689701.11989,46867.83989,642833.28000,0.00000,3710,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,689825.07723,47596.59723,642228.48000,0.00000,3720,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,690195.29035,48260.57035,641934.72000,0.00000,3730,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,689849.24761,48398.36761,641450.88000,0.00000,3742,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,691561.82203,49229.66203,642332.16000,0.00000,3755,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,688717.60477,49253.92477,639463.68000,0.00000,3756,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,688681.69713,49425.37713,639256.32000,0.00000,3763,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,691046.54957,50235.02957,640811.52000,0.00000,3779,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,689912.71013,50345.35013,639567.36000,0.00000,3784,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,690781.12401,50799.04401,639982.08000,0.00000,3798,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,688948.21454,51091.57454,637856.64000,0.00000,3810,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,690658.07814,51730.07814,638928.00000,0.00000,3827,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,691684.73182,52428.41182,639256.32000,0.00000,3842,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,691698.70199,53202.70199,638496.00000,0.00000,3854,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,690955.91294,54516.23294,636439.68000,0.00000,3861,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,690710.62426,54772.06426,635938.56000,0.00000,3868,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,690964.58978,54922.34978,636042.24000,0.00000,3876,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,692999.70780,55384.98780,637614.72000,0.00000,3903,32,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,690209.36596,55566.80596,634642.56000,0.00000,3908,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,692307.49015,56075.17015,636232.32000,0.00000,3922,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,692028.43567,56193.55567,635834.88000,0.00000,3928,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,694048.63329,56485.75329,637562.88000,0.00000,3938,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,697676.01336,56570.73336,641105.28000,0.00000,3948,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,697417.28271,57106.88271,640310.40000,0.00000,3959,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,699825.77948,57580.01948,642245.76000,0.00000,3979,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,704188.10942,62910.02942,641278.08000,0.00000,3991,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,706001.87056,63203.15056,642798.72000,0.00000,4006,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,706212.50368,63448.34368,642764.16000,0.00000,4013,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,704452.22261,63709.82261,640742.40000,0.00000,4017,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,705733.06398,64005.70398,641727.36000,0.00000,4030,26,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
