Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,9807.93079,7007.59079,2800.34001,1400.00000,3613,11,0,8,50.00000,0.00000,1600.00000,400.00000,9,,1,20,30,1000.00000,,50,3,120,360
2022-01-13,9803.79698,7025.91362,2777.88336,1000.00000,3614,15,0,7,55.00000,0.00000,1400.00000,0.00000,9,,0,0,0,1000.00000,,55,3,120,360
2022-01-14,9797.95006,7017.64600,2780.30406,1000.00000,3611,6,0,6,64.00000,0.00000,1200.00000,0.00000,1,,0,0,0,1000.00000,,64,3,120,360
2022-01-15,9782.12241,7011.83632,2770.28609,1000.00000,3618,17,0,7,61.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-16,9791.02314,7027.70122,2763.32192,1000.00000,3625,13,0,2,62.00000,0.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-17,9806.51561,7048.03509,2758.48052,1000.00000,3624,11,0,8,71.00000,0.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-18,9639.00319,6891.62065,2747.38254,10400.00000,3576,6,47,3,67.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-19,9466.87281,6716.21301,2750.65980,11600.00000,3517,4,53,9,62.00000,10600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-20,9314.51769,6565.38479,2749.13289,10200.00000,3472,10,46,7,55.00000,9200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-01-21,9125.29345,6378.35780,2746.93564,11200.00000,3418,7,51,7,69.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-22,8967.01692,6217.92127,2749.09565,11600.00000,3363,8,53,6,59.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-23,8812.35282,6042.73708,2769.61574,10400.00000,3325,14,47,5,65.00000,9400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-24,8680.74124,5903.08133,2777.65991,8800.00000,3285,10,39,8,70.00000,7800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-25,8512.22329,5740.63375,2771.58954,11200.00000,3236,10,51,7,67.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-26,8355.32470,5589.35863,2765.96607,11400.00000,3195,15,52,3,78.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-27,8245.42493,5465.56777,2779.85716,9600.00000,3155,13,43,6,79.00000,8600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-28,8110.46160,5332.39203,2778.06957,10000.00000,3111,10,45,4,69.00000,9000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-29,7950.65817,5161.90028,2788.75789,12400.00000,3058,8,57,2,62.00000,11400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-30,7788.39680,4997.21821,2791.17859,11600.00000,3017,12,53,0,97.00000,10600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,97,3,120,360
2022-01-31,7602.71050,4811.75537,2790.95514,11800.00000,2969,12,54,3,85.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-01,7414.30558,4622.04698,2792.25859,13400.00000,2911,10,62,3,71.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-02,7225.26754,4423.40063,2801.86691,13400.00000,2855,7,62,1,72.00000,12400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-03,7085.53730,4280.16969,2805.36761,11200.00000,2816,17,51,2,69.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-04,6949.08431,4140.73738,2808.34694,9800.00000,2777,12,44,1,80.00000,8800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-05,6742.17034,3941.64413,2800.52621,12100.00000,2725,10,58,2,28.00000,11600.00000,400.00000,0.00000,0,,0,0,0,500.00000,,28,1,30,120
2022-02-06,6555.55301,3753.27644,2802.27657,10400.00000,2682,14,52,1,0.00000,10400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6404.09168,3603.78892,2800.30276,10800.00000,2635,10,54,2,0.00000,10800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6177.14176,3388.83078,2788.31099,12200.00000,2583,17,61,2,0.00000,12200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5994.80721,3207.61346,2787.19374,11400.00000,2531,10,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5745.92202,2960.70208,2785.21994,13400.00000,2468,7,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5529.13905,2733.23078,2795.90826,14000.00000,2403,9,70,3,0.00000,14000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5330.75339,2537.71272,2793.04066,11400.00000,2345,8,57,5,0.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5167.33753,2371.24306,2796.09447,10400.00000,2295,9,52,4,0.00000,10400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4862.32935,2066.23488,2796.09447,18200.00000,2207,8,91,1,0.00000,18200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4584.35853,1779.54954,2804.80899,15000.00000,2138,8,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4381.20595,1573.30592,2807.90004,12000.00000,2088,10,60,0,0.00000,12000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4177.86717,1362.59331,2815.27386,12400.00000,2029,10,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4014.52579,1187.40912,2827.11667,11400.00000,1985,18,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3738.15636,903.85207,2834.30429,14400.00000,1916,7,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3681.25129,834.58282,2846.66848,5200.00000,1897,14,26,1,0.00000,5200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3686.61407,841.28629,2845.32778,0.00000,1894,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3720.61559,868.32365,2852.29195,0.00000,1901,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3745.23225,895.80790,2849.42435,0.00000,1908,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3759.79369,903.18172,2856.61197,0.00000,1908,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3776.58962,921.05766,2855.53196,0.00000,1912,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3755.62264,930.21908,2825.40356,0.00000,1909,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3759.30955,945.86052,2813.44903,0.00000,1913,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3772.38133,952.78745,2819.59388,0.00000,1918,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3797.66833,980.49515,2817.17318,0.00000,1921,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3789.62416,980.94205,2808.68211,0.00000,1924,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3812.78840,991.44416,2821.34423,0.00000,1934,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3842.50714,1013.78909,2828.71806,0.00000,1940,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3848.09337,1018.92842,2829.16495,0.00000,1946,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3859.97342,1041.04989,2818.92353,0.00000,1952,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3886.15422,1068.75759,2817.39663,0.00000,1959,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3911.66467,1088.42112,2823.24355,0.00000,1963,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3921.01230,1096.01840,2824.99390,0.00000,1966,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3941.04824,1110.76604,2830.28220,0.00000,1974,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3955.49796,1121.04471,2834.45325,0.00000,1975,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3987.67465,1152.77450,2834.90015,0.00000,1987,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4009.42370,1170.20353,2839.22017,0.00000,1990,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4028.04447,1193.88915,2834.15532,0.00000,1995,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4035.00864,1204.39126,2830.61737,0.00000,1996,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4058.24736,1227.85343,2830.39392,0.00000,2000,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4082.15642,1242.82453,2839.33189,0.00000,2006,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4092.84474,1270.08533,2822.75941,0.00000,2011,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4105.69307,1297.79304,2807.90004,0.00000,2016,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4153.51120,1344.27047,2809.24073,0.00000,2027,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4173.50991,1369.52023,2803.98968,0.00000,2035,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4201.03140,1400.35622,2800.67518,0.00000,2039,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4221.55149,1417.78526,2803.76623,0.00000,2047,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4232.72395,1437.22534,2795.49861,0.00000,2053,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4254.06335,1461.35786,2792.70549,0.00000,2060,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4271.60411,1481.46829,2790.13582,0.00000,2069,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4288.28832,1502.24907,2786.03926,0.00000,2073,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4333.12713,1534.87265,2798.25448,0.00000,2083,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4352.79066,1563.47415,2789.31651,0.00000,2095,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4366.71900,1581.79699,2784.92201,0.00000,2097,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4371.22522,1587.38322,2783.84201,0.00000,2100,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4387.46253,1598.77913,2788.68340,0.00000,2108,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4411.40884,1616.20816,2795.20067,0.00000,2119,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4412.78677,1627.60407,2785.18270,0.00000,2122,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4429.80616,1647.26761,2782.53855,0.00000,2125,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4426.93856,1655.31178,2771.62678,0.00000,2126,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4466.11665,1682.12568,2783.99097,0.00000,2133,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4480.45465,1707.37544,2773.07920,0.00000,2139,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4530.84244,1762.34395,2768.49849,0.00000,2148,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4550.72942,1773.73986,2776.98956,0.00000,2151,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4565.77500,1792.06270,2773.71231,0.00000,2158,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4589.38614,1811.50278,2777.88336,0.00000,2170,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4599.18066,1818.42970,2780.75096,0.00000,2171,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4616.60970,1844.12636,2772.48334,0.00000,2175,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4650.23881,1864.01334,2786.22546,0.00000,2181,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4652.51054,1885.46447,2767.04607,0.00000,2184,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4676.64306,1901.10591,2775.53714,0.00000,2188,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4694.07209,1927.24947,2766.82262,0.00000,2194,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4696.30659,1937.97503,2758.33155,0.00000,2198,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4713.02804,1953.16958,2759.85846,0.00000,2198,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4758.61167,1979.53659,2779.07509,0.00000,2209,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4783.48902,2000.09391,2783.39511,0.00000,2218,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4787.21317,2017.07605,2770.13712,0.00000,2224,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4790.60215,2022.88573,2767.71642,0.00000,2220,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4803.56221,2036.51614,2767.04607,0.00000,2223,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4823.00229,2047.68860,2775.31369,0.00000,2229,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4846.83687,2068.91627,2777.92060,0.00000,2238,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4875.55010,2091.03774,2784.51235,0.00000,2247,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4878.41769,2109.80748,2768.61022,0.00000,2251,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4910.59438,2131.25860,2779.33578,0.00000,2259,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4940.98347,2161.64770,2779.33578,0.00000,2268,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4957.10906,2188.46160,2768.64746,0.00000,2273,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,4965.67461,2192.48369,2773.19093,0.00000,2272,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5004.81547,2232.92799,2771.88747,0.00000,2282,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5016.91897,2245.88805,2771.03092,0.00000,2287,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5031.66661,2261.75294,2769.91367,0.00000,2294,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5025.41004,2272.25506,2753.15498,0.00000,2296,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5032.29972,2286.55581,2745.74391,0.00000,2301,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5035.91215,2300.85656,2735.05559,0.00000,2304,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5057.99638,2329.68150,2728.31488,0.00000,2310,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5084.62408,2358.28300,2726.34107,0.00000,2317,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5098.92483,2372.58375,2726.34107,0.00000,2321,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5101.64346,2377.94653,2723.69693,0.00000,2318,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5109.98556,2406.77148,2703.21408,0.00000,2324,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5120.67388,2415.26255,2705.41133,0.00000,2330,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5112.62971,2441.85301,2670.77670,0.00000,2335,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5144.84364,2458.61170,2686.23194,0.00000,2341,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5170.83823,2473.13590,2697.70233,0.00000,2342,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5165.40097,2481.62697,2683.77400,0.00000,2342,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5177.69068,2493.91668,2683.77400,0.00000,2343,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5180.37207,2504.86569,2675.50638,0.00000,2344,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5203.87147,2529.44510,2674.42637,0.00000,2351,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5219.47568,2535.25478,2684.22090,0.00000,2349,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5237.57506,2571.00665,2666.56841,0.00000,2355,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5240.96404,2577.26323,2663.70081,0.00000,2357,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5266.40001,2600.94885,2665.45116,0.00000,2365,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5305.72707,2631.11449,2674.61258,0.00000,2371,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5328.92855,2652.34217,2676.58638,0.00000,2379,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5366.28181,2673.79329,2692.48852,0.00000,2390,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5378.75773,2685.41265,2693.34507,0.00000,2398,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5381.17843,2694.12717,2687.05125,0.00000,2401,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5428.10276,2714.23760,2713.86516,0.00000,2410,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5447.54284,2741.05151,2706.49134,0.00000,2423,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5480.83678,2773.67509,2707.16168,0.00000,2433,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5498.07961,2800.93590,2697.14371,0.00000,2442,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5521.98867,2834.45328,2687.53539,0.00000,2449,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5546.38188,2844.95539,2701.42649,0.00000,2451,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5568.98749,2852.10577,2716.88172,0.00000,2452,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5557.81503,2858.80924,2699.00579,0.00000,2452,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5557.03296,2863.94857,2693.08438,0.00000,2449,4,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5575.61648,2875.79138,2699.82510,0.00000,2453,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5601.76004,2895.00801,2706.75203,0.00000,2455,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
