Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-31,7233.34896,4746.06130,2487.28766,16676.00000,2870,9,69,4,41,13800.00000,800.00000,2876.00000,,41,3,180,300
2022-02-01,7137.78718,4654.22367,2483.56351,8476.00000,2849,11,28,1,60,5600.00000,200.00000,2876.00000,,60,3,180,360
2022-02-02,6951.43054,4468.76083,2482.66971,13876.00000,2796,11,55,3,36,11000.00000,600.00000,2876.00000,,36,3,180,300
2022-02-03,6842.20111,4352.56723,2489.63388,10876.00000,2759,8,40,4,54,8000.00000,800.00000,2876.00000,,54,3,180,360
2022-02-04,6649.58789,4159.28367,2490.30422,13476.00000,2713,10,53,2,45,10600.00000,400.00000,2876.00000,,45,3,180,300
2022-02-05,6522.29632,4043.98387,2478.31245,11676.00000,2670,7,44,2,55,8800.00000,400.00000,2876.00000,,55,3,180,360
2022-02-06,6386.66265,3898.74188,2487.92077,13276.00000,2623,12,52,5,41,10400.00000,1000.00000,2876.00000,,41,3,180,300
2022-02-07,6297.58090,3806.23391,2491.34699,9276.00000,2594,8,32,0,60,6400.00000,0.00000,2876.00000,,60,3,180,360
2022-02-08,6112.04357,3615.85518,2496.18839,15876.00000,2531,6,65,3,42,13000.00000,600.00000,2876.00000,,42,3,180,300
2022-02-09,5975.32989,3481.33875,2493.99114,11476.00000,2490,8,43,3,59,8600.00000,600.00000,2876.00000,,59,3,180,360
2022-02-10,5844.38865,3358.88858,2485.50007,7200.00000,2456,8,36,5,0,7200.00000,1000.00000,0.00000,,0,0,0,0
2022-02-11,5696.01837,3209.84796,2486.17041,9400.00000,2416,11,47,3,0,9400.00000,600.00000,0.00000,,0,0,0,0
2022-02-12,5580.04823,3093.87782,2486.17041,9000.00000,2380,12,45,2,0,9000.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,5456.96496,2981.48286,2475.48209,7200.00000,2350,10,36,2,0,7200.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,5272.61935,2796.91381,2475.70554,10800.00000,2298,11,54,8,0,10800.00000,1600.00000,0.00000,,0,0,0,0
2022-02-15,5196.90731,2714.23760,2482.66971,6600.00000,2270,7,33,0,0,6600.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,5008.61411,2530.33890,2478.27521,10800.00000,2219,10,54,4,0,10800.00000,800.00000,0.00000,,0,0,0,0
2022-02-17,4913.64819,2444.31095,2469.33724,5800.00000,2192,6,29,3,0,5800.00000,600.00000,0.00000,,0,0,0,0
2022-02-18,4751.68475,2284.76821,2466.91654,9400.00000,2149,10,47,3,0,9400.00000,600.00000,0.00000,,0,0,0,0
2022-02-19,4637.27876,2162.76494,2474.51381,7400.00000,2120,13,37,3,0,7400.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,4523.87828,2034.05820,2489.82009,9200.00000,2084,12,46,1,0,9200.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,4432.93445,1925.46188,2507.47257,7000.00000,2059,12,35,1,0,7000.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,4256.81923,1739.32868,2517.49055,10800.00000,2012,10,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,4179.69201,1660.89801,2518.79400,7200.00000,1980,10,36,3,0,7200.00000,600.00000,0.00000,,0,0,0,0
2022-02-24,4000.26229,1480.79794,2519.46435,9600.00000,1935,8,48,1,0,9600.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,4001.97540,1495.99249,2505.98291,0.00000,1941,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4026.14516,1521.68915,2504.45601,0.00000,1949,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4016.27615,1527.72228,2488.55387,0.00000,1952,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,4028.52862,1546.49201,2482.03660,0.00000,1961,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,4027.37413,1550.96100,2476.41313,0.00000,1966,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,4032.55070,1557.66447,2474.88623,0.00000,1965,8,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-03-03,4054.97011,1584.03148,2470.93863,0.00000,1968,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,4078.20882,1598.55568,2479.65315,0.00000,1976,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-05,4079.10262,1625.81648,2453.28614,0.00000,1980,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,4077.91089,1628.05097,2449.85992,0.00000,1985,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-07,4110.34827,1661.79181,2448.55646,0.00000,1990,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-08,4137.12493,1677.65670,2459.46823,0.00000,1997,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,4155.44777,1696.20298,2459.24478,0.00000,2002,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4177.79269,1709.83339,2467.95930,0.00000,2009,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,4176.93613,1719.21825,2457.71788,0.00000,2007,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-12,4197.53070,1742.45697,2455.07373,0.00000,2016,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,4221.40253,1763.90810,2457.49443,0.00000,2023,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-14,4230.07981,1771.50537,2458.57444,0.00000,2026,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,4250.59989,1790.49855,2460.10134,0.00000,2034,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,4283.40968,1820.88764,2462.52204,0.00000,2041,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,4307.72841,1844.57326,2463.15515,0.00000,2049,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-18,4317.41121,1858.42711,2458.98409,0.00000,2050,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-19,4309.59048,1868.70578,2440.88471,0.00000,2052,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,4328.17401,1899.09487,2429.07914,0.00000,2053,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,4335.62232,1911.83147,2423.79084,0.00000,2055,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,4347.91202,1933.72950,2414.18253,0.00000,2063,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,4344.11339,1937.97503,2406.13835,0.00000,2065,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-24,4363.33002,1957.41511,2405.91491,0.00000,2072,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,4384.29700,1966.12963,2418.16737,0.00000,2083,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,4401.72604,1984.00557,2417.72047,0.00000,2087,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,4405.07778,1996.74218,2408.33561,0.00000,2088,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,4438.14826,2020.20434,2417.94392,0.00000,2103,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,4438.33447,2034.72854,2403.60593,0.00000,2107,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,4468.46287,2045.67755,2422.78532,0.00000,2115,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-31,4466.63804,2050.81689,2415.82115,0.00000,2115,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,4515.38721,2093.71913,2421.66808,0.00000,2122,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-02,4543.31836,2113.15922,2430.15915,0.00000,2128,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,4573.26056,2135.05724,2438.20332,0.00000,2135,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-04,4578.13920,2146.67660,2431.46260,0.00000,2139,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,4605.62345,2174.60775,2431.01570,0.00000,2146,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,4624.24422,2187.34435,2436.89986,0.00000,2154,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,4670.05131,2216.16930,2453.88200,0.00000,2160,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-08,4696.38107,2230.91695,2465.46412,0.00000,2170,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,4705.31904,2248.12254,2457.19650,0.00000,2170,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,4739.69298,2270.91436,2468.77862,0.00000,2183,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,4767.81034,2305.54899,2462.26135,0.00000,2192,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,4801.92358,2318.73249,2483.19109,0.00000,2200,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,4811.04776,2326.77666,2484.27110,0.00000,2202,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,4839.98443,2348.89814,2491.08630,0.00000,2215,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,4867.87834,2365.20993,2502.66841,0.00000,2224,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-16,4886.94601,2388.22520,2498.72081,0.00000,2228,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,4885.75428,2391.57694,2494.17734,0.00000,2232,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,4889.40395,2399.17421,2490.22974,0.00000,2234,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,4909.58886,2431.79779,2477.79107,0.00000,2240,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,4947.12833,2459.28205,2487.84628,0.00000,2245,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,4952.97525,2466.65587,2486.31938,0.00000,2251,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,4958.07734,2469.11381,2488.96353,0.00000,2253,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,4965.89806,2476.26419,2489.63388,0.00000,2257,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,4947.12833,2484.75526,2462.37307,0.00000,2255,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,4970.59050,2500.17325,2470.41724,0.00000,2262,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,4986.67884,2515.14435,2471.53449,0.00000,2269,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-27,4995.57957,2522.96507,2472.61450,0.00000,2272,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-28,5025.96866,2544.63965,2481.32901,0.00000,2283,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,5058.10811,2565.64387,2492.46423,0.00000,2290,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,5064.81158,2572.79425,2492.01734,0.00000,2293,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,5072.07368,2586.42465,2485.64903,0.00000,2293,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,5121.41872,2634.24278,2487.17594,0.00000,2304,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-03,5134.56498,2644.29800,2490.26698,0.00000,2307,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,5163.16648,2672.00570,2491.16078,0.00000,2316,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,5169.16237,2685.18920,2483.97316,0.00000,2320,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,5191.69349,2704.85273,2486.84076,0.00000,2327,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,5224.98743,2738.59356,2486.39386,0.00000,2335,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,5232.58470,2754.68191,2477.90279,0.00000,2341,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,5282.41388,2771.21715,2511.19673,0.00000,2348,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,5306.06225,2792.66827,2513.39398,0.00000,2354,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,5318.83610,2806.96902,2511.86707,0.00000,2358,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-12,5324.23612,2813.44905,2510.78707,0.00000,2363,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,5344.83069,2835.57052,2509.26017,0.00000,2370,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,5352.42796,2843.61469,2508.81327,0.00000,2374,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,5358.46109,2849.87127,2508.58982,0.00000,2378,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,5396.00056,2878.69622,2517.30434,0.00000,2387,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5395.96332,2885.84660,2510.11672,0.00000,2391,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-18,5418.56893,2910.87291,2507.69602,0.00000,2394,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,5428.54966,2916.45914,2512.09052,0.00000,2401,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5443.93042,2939.02751,2504.90291,0.00000,2408,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,5477.48504,2965.61797,2511.86707,0.00000,2413,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,5480.09195,2965.84141,2514.25053,0.00000,2414,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,5500.23962,2989.75048,2510.48914,0.00000,2417,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,5529.17629,3015.00024,2514.17605,0.00000,2422,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,5533.42183,3019.91612,2513.50570,0.00000,2422,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-26,5549.21224,3031.31203,2517.90020,0.00000,2428,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,5568.16818,3038.90931,2529.25887,0.00000,2435,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-28,5597.84968,3067.51081,2530.33888,0.00000,2441,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,5602.05798,3069.74530,2532.31268,0.00000,2445,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,5631.96293,3097.45300,2534.50993,0.00000,2454,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,5671.69965,3117.78688,2553.91277,0.00000,2460,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,5688.71903,3135.88627,2552.83276,0.00000,2465,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,5703.50392,3161.58293,2541.92099,0.00000,2471,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,5746.14548,3183.70440,2562.44108,0.00000,2482,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,5751.99240,3191.07822,2560.91418,0.00000,2487,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,5798.61880,3215.43419,2583.18461,0.00000,2498,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,5837.01482,3252.07986,2584.93497,0.00000,2507,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,5877.45913,3282.69240,2594.76673,0.00000,2515,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,5894.32955,3293.19451,2601.13503,0.00000,2522,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,5933.43316,3332.52157,2600.91159,0.00000,2528,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,5954.66083,3353.74925,2600.91159,0.00000,2532,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,5968.51469,3375.64727,2592.86741,0.00000,2540,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,5974.32436,3388.83078,2585.49359,0.00000,2546,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,5996.66929,3403.35497,2593.31431,0.00000,2549,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-14,6002.44172,3407.82396,2594.61777,0.00000,2549,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-15,6037.22532,3430.39233,2606.83299,0.00000,2559,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,6051.19089,3438.65995,2612.53094,0.00000,2562,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,6057.96885,3448.93861,2609.03024,0.00000,2565,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,6085.67656,3476.42287,2609.25369,0.00000,2576,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,6115.39530,3488.26568,2627.12963,0.00000,2582,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,6110.55390,3486.70153,2623.85237,0.00000,2581,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-21,6152.74856,3511.72784,2641.02072,0.00000,2583,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,6165.74586,3527.36929,2638.37657,0.00000,2582,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-23,6175.98728,3552.84250,2623.14478,0.00000,2588,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,6191.21907,3578.09226,2613.12681,0.00000,2591,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,6219.74608,3593.06336,2626.68273,0.00000,2600,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,6246.55999,3618.98347,2627.57652,0.00000,2609,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,6242.79859,3626.35729,2616.44131,0.00000,2609,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,6250.35863,3631.27317,2619.08545,0.00000,2615,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,6270.05940,3653.17120,2616.88820,0.00000,2620,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,6286.85533,3671.94093,2614.91440,0.00000,2627,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,6284.17394,3686.24168,2597.93226,0.00000,2627,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,6288.94086,3694.28585,2594.65501,0.00000,2633,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,6317.35615,3706.79901,2610.55714,0.00000,2639,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,6322.71893,3712.38524,2610.33369,0.00000,2640,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-05,6331.61966,3717.74802,2613.87164,0.00000,2646,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,6331.17276,3742.77433,2588.39843,0.00000,2652,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,6352.47492,3767.57719,2584.89772,0.00000,2656,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,6384.87505,3783.88898,2600.98607,0.00000,2663,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,6421.52072,3819.19396,2602.32676,0.00000,2674,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,6440.77460,3841.31543,2599.45917,0.00000,2676,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-11,6475.18578,3866.78864,2608.39713,0.00000,2688,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6496.82311,3895.61359,2601.20952,0.00000,2695,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,6502.33486,3905.44536,2596.88950,0.00000,2698,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,6519.05631,3920.19301,2598.86330,0.00000,2702,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-15,6539.91157,3936.28135,2603.63022,0.00000,2701,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,6548.66333,3946.78346,2601.87986,0.00000,2706,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,6536.44810,3947.23036,2589.21774,0.00000,2705,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,6564.34201,3964.21250,2600.12951,0.00000,2711,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-19,6585.53245,3983.20568,2602.32676,0.00000,2720,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,6590.03867,3989.90916,2600.12951,0.00000,2720,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,6598.97664,3998.17678,2600.79986,0.00000,2722,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,6606.87185,4009.57269,2597.29916,0.00000,2721,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,6644.63476,4030.13002,2614.50475,0.00000,2728,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-24,6664.33554,4043.53697,2620.79857,0.00000,2731,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
