Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-06,140.99645,140.99645,0,0.00000,116,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,138.31506,138.31506,0,0.00000,115,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-08,142.56060,142.56060,0,0.00000,117,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-09,142.56060,142.56060,0,0.00000,117,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,150.82822,150.82822,0,0.00000,118,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,150.82822,150.82822,0,0.00000,118,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,150.82822,150.82822,0,0.00000,118,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,159.09584,159.09584,0,0.00000,119,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,161.77723,161.77723,0,0.00000,120,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,161.10688,161.10688,0,0.00000,118,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-16,163.78827,163.78827,0,0.00000,119,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,163.78827,163.78827,0,0.00000,119,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,166.46966,166.46966,0,0.00000,120,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,170.71520,170.71520,0,0.00000,122,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,175.18418,175.18418,0,0.00000,123,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,175.18418,175.18418,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,175.18418,175.18418,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,175.40763,175.40763,0,0.00000,124,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,176.97178,176.97178,0,0.00000,125,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,176.97178,176.97178,0,0.00000,125,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,176.97178,176.97178,0,0.00000,125,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,179.87662,179.87662,0,0.00000,127,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,181.44076,181.44076,0,0.00000,128,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,185.68630,185.68630,0,0.00000,130,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,188.59114,188.59114,0,0.00000,131,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-03,191.71943,191.71943,0,0.00000,133,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,189.03803,189.03803,0,0.00000,132,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,199.09325,199.09325,0,0.00000,135,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,212.50020,212.50020,0,0.00000,137,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,221.21472,221.21472,0,0.00000,140,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,221.43817,221.43817,0,0.00000,141,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,221.43817,221.43817,0,0.00000,141,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,221.66162,221.66162,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,221.43817,221.43817,0,0.00000,141,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,221.43817,221.43817,0,0.00000,141,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,221.88507,221.88507,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,221.88507,221.88507,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,222.33197,222.33197,0,0.00000,143,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,222.33197,222.33197,0,0.00000,143,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,230.82304,230.82304,0,0.00000,145,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,230.82304,230.82304,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,230.82304,230.82304,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,230.82304,230.82304,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,233.50443,233.50443,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,243.33619,243.33619,0,0.00000,148,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,243.55964,243.55964,0,0.00000,149,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,248.69897,248.69897,0,0.00000,150,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,248.69897,248.69897,0,0.00000,150,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,248.92242,248.92242,0,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,244.45344,244.45344,0,0.00000,150,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,244.22999,244.22999,0,0.00000,149,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,249.59277,249.59277,0,0.00000,151,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,252.27416,252.27416,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,252.27416,252.27416,0,0.00000,152,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,262.55283,262.55283,0,0.00000,155,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,267.69216,267.69216,0,0.00000,156,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,278.64117,278.64117,0,0.00000,158,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,281.32256,281.32256,0,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,281.54601,281.54601,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,281.76946,281.76946,0,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,288.91983,288.91983,0,0.00000,163,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,291.60122,291.60122,0,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,291.60122,291.60122,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,291.60122,291.60122,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,296.96400,296.96400,0,0.00000,166,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,300.98609,300.98609,0,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,300.98609,300.98609,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,300.98609,300.98609,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,300.76264,300.76264,0,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,300.76264,300.76264,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,297.85780,297.85780,0,0.00000,164,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,300.31574,300.31574,0,0.00000,164,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,302.99713,302.99713,0,0.00000,165,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,305.67852,305.67852,0,0.00000,166,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,305.67852,305.67852,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,305.67852,305.67852,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,305.23163,305.23163,0,0.00000,166,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,305.23163,305.23163,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,311.04131,311.04131,0,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,319.08548,319.08548,0,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,326.23585,326.23585,0,0.00000,168,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,328.24689,328.24689,0,0.00000,167,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,328.24689,328.24689,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,325.56550,325.56550,0,0.00000,166,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,329.81104,329.81104,0,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,332.71588,332.71588,0,0.00000,168,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,332.49243,332.49243,0,0.00000,167,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,332.93933,332.93933,0,0.00000,168,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,344.33524,344.33524,0,0.00000,171,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,347.01663,347.01663,0,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,352.37941,352.37941,0,0.00000,174,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,352.37941,352.37941,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,360.64703,360.64703,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,360.64703,360.64703,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,363.32842,363.32842,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,364.66912,364.66912,0,0.00000,176,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,364.44567,364.44567,0,0.00000,175,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,363.99877,363.99877,0,0.00000,174,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,363.99877,363.99877,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,364.22222,364.22222,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,364.66912,364.66912,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,364.66912,364.66912,0,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,369.13810,369.13810,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,369.13810,369.13810,0,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,369.36155,369.36155,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,369.58500,369.58500,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,374.05398,374.05398,0,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,374.05398,374.05398,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,374.05398,374.05398,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,378.52297,378.52297,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,378.52297,378.52297,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,377.85262,377.85262,0,0.00000,179,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,378.07607,378.07607,0,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,378.07607,378.07607,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,382.76850,382.76850,0,0.00000,182,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,388.13128,388.13128,0,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,388.13128,388.13128,0,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,387.68439,387.68439,0,0.00000,182,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,387.68439,387.68439,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,396.39891,396.39891,0,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,396.62235,396.62235,0,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,401.09134,401.09134,0,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,401.09134,401.09134,0,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,401.09134,401.09134,0,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,403.99618,403.99618,0,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,404.21963,404.21963,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,404.21963,404.21963,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,404.21963,404.21963,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,406.90102,406.90102,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,406.90102,406.90102,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,409.58241,409.58241,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,412.26380,412.26380,0,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,412.26380,412.26380,0,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,412.48725,412.48725,0,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,415.16864,415.16864,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,415.39209,415.39209,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,412.93415,412.93415,0,0.00000,195,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,412.93415,412.93415,0,0.00000,195,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,417.40313,417.40313,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,420.08452,420.08452,0,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,428.35214,428.35214,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,428.35214,428.35214,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,440.86530,440.86530,0,0.00000,201,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,441.98254,441.98254,0,0.00000,201,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,446.67498,446.67498,0,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,449.57982,449.57982,0,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,452.26121,452.26121,0,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,452.70811,452.70811,0,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,452.70811,452.70811,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,452.70811,452.70811,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,455.61295,455.61295,0,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,455.38950,455.38950,0,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,454.94260,454.94260,0,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,457.40054,457.40054,0,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,458.96469,458.96469,0,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,462.09297,462.09297,0,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,462.09297,462.09297,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,459.18813,459.18813,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,460.75228,460.75228,0,0.00000,210,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,465.22126,465.22126,0,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,467.90265,467.90265,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,468.12610,468.12610,0,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,468.12610,468.12610,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,468.12610,468.12610,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,468.12610,468.12610,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,468.12610,468.12610,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,465.22126,465.22126,0,0.00000,211,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,465.44471,465.44471,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,470.13715,470.13715,0,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,474.60613,474.60613,0,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,485.10824,485.10824,0,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,488.23653,488.23653,0,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,488.23653,488.23653,0,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,491.36482,491.36482,0,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,491.36482,491.36482,0,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,494.49311,494.49311,0,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,503.43108,503.43108,0,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,505.21867,505.21867,0,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,505.44212,505.44212,0,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,509.91111,509.91111,0,0.00000,228,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,509.91111,509.91111,0,0.00000,228,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,507.22972,507.22972,0,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,511.69870,511.69870,0,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,513.48629,513.48629,0,0.00000,229,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,515.49734,515.49734,0,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,519.96632,519.96632,0,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,519.96632,519.96632,0,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,522.64771,522.64771,0,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,522.42426,522.42426,0,0.00000,232,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,522.42426,522.42426,0,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,522.42426,522.42426,0,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,526.89325,526.89325,0,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,526.89325,526.89325,0,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,529.57464,529.57464,0,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,531.80913,531.80913,0,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,532.03258,532.03258,0,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,532.03258,532.03258,0,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
