Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,862.73741,523.09461,339.64280,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,863.22155,525.55255,337.66900,0.00000,342,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,862.10430,524.43530,337.66900,0.00000,342,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,868.80778,530.46843,338.33935,0.00000,344,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,879.94300,530.69188,349.25112,0.00000,347,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,896.21755,544.99263,351.22492,0.00000,350,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,887.27958,544.99263,342.28695,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,887.27958,544.99263,342.28695,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,886.57199,542.31124,344.26075,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,886.57199,542.31124,344.26075,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,885.64096,539.40640,346.23455,0.00000,348,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-20,884.97061,539.18295,345.78766,0.00000,346,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,874.02160,536.50156,337.52003,0.00000,344,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,874.02160,536.50156,337.52003,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,882.51267,536.72501,345.78766,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,877.63402,534.04362,343.59040,0.00000,343,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,877.63402,534.04362,343.59040,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,879.60783,534.04362,345.56421,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,882.95956,536.72501,346.23455,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,887.61476,539.40640,348.20835,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,882.25198,534.04362,348.20835,0.00000,346,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-30,887.61476,539.40640,348.20835,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,884.70992,536.50156,348.20835,0.00000,346,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-01,885.38026,536.72501,348.65525,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,888.28510,539.62985,348.65525,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,887.87545,541.19400,346.68145,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,891.22719,543.87539,347.35180,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,888.54579,541.19400,347.35180,0.00000,351,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,897.48376,541.19400,356.28977,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,897.48376,541.19400,356.28977,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,899.68101,541.41744,358.26357,0.00000,354,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,896.99962,538.73605,358.26357,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,899.68101,541.41744,358.26357,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,900.35136,541.41744,358.93392,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,900.35136,541.41744,358.93392,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,900.35136,541.41744,358.93392,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,893.87133,543.20504,350.66630,0.00000,355,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,896.73893,544.09884,352.64010,0.00000,359,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,905.23000,552.58991,352.64010,0.00000,360,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,905.23000,552.58991,352.64010,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,903.21896,549.90851,353.31045,0.00000,360,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,903.66586,550.35541,353.31045,0.00000,362,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,904.37345,553.03680,351.33664,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,904.82035,552.81335,352.00699,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,909.28933,557.28234,352.00699,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,905.93759,553.93060,352.00699,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,908.84243,556.83544,352.00699,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,911.52382,559.51683,352.00699,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,915.35970,565.32651,350.03319,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,909.99692,559.96373,350.03319,0.00000,363,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-28,909.55002,559.96373,349.58629,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,909.55002,559.96373,349.58629,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,914.01901,564.43271,349.58629,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,918.67420,567.11410,351.56009,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,918.67420,567.11410,351.56009,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,923.55284,570.01894,353.53389,0.00000,368,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,923.10594,570.24239,352.86355,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,927.57492,574.71138,352.86355,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,938.26324,583.42590,354.83735,0.00000,372,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-07,936.28944,583.42590,352.86355,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,936.95979,583.42590,353.53389,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,946.60535,586.77763,359.82771,0.00000,371,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,942.39706,584.54314,357.85391,0.00000,370,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-11,942.62050,584.76659,357.85391,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,948.43018,590.57627,357.85391,0.00000,372,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,948.69087,592.81076,355.88011,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-14,954.05366,598.17354,355.88011,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,939.75291,592.81076,346.94214,0.00000,370,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-16,945.78603,598.84389,346.94214,0.00000,371,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,945.56259,598.62044,346.94214,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,943.58878,598.62044,344.96834,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,943.58878,598.62044,344.96834,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,938.22600,593.25766,344.96834,0.00000,367,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-21,946.49362,601.52528,344.96834,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,954.09090,609.12256,344.96834,0.00000,370,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,952.11710,609.12256,342.99454,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,947.90880,606.44117,341.46764,0.00000,368,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-25,945.67431,603.75978,341.91454,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,947.23845,605.32392,341.91454,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,935.39565,602.41908,332.97657,0.00000,366,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-28,940.31153,607.33496,332.97657,0.00000,369,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,931.37356,607.33496,324.03860,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,936.95979,604.65357,332.30622,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,936.73634,603.98322,332.75312,0.00000,367,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,936.95979,603.98322,332.97657,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,938.07704,605.10047,332.97657,0.00000,367,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,943.43982,610.46325,332.97657,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,944.78051,612.92119,331.85932,0.00000,367,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,956.39987,624.98745,331.41242,0.00000,368,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,957.74057,626.32815,331.41242,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,961.98610,630.57368,331.41242,0.00000,367,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-08,963.55025,632.13783,331.41242,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,960.64541,629.67988,330.96552,0.00000,366,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-10,963.32680,632.36127,330.96552,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,960.19851,629.23299,330.96552,0.00000,365,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-12,960.90610,631.91438,328.99172,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,969.17372,640.18200,328.99172,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,969.17372,640.18200,328.99172,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,972.30201,643.31029,328.99172,0.00000,368,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,971.63166,643.31029,328.32137,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,971.63166,643.31029,328.32137,0.00000,367,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,974.31305,645.99168,328.32137,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,978.78204,650.46066,328.32137,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,978.33514,650.46066,327.87448,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,975.87720,648.00272,327.87448,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,976.32409,648.00272,328.32137,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,970.29097,650.23721,320.05375,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,971.85511,651.80136,320.05375,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,974.53650,654.48275,320.05375,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,976.51030,654.48275,322.02756,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,982.99033,660.96277,322.02756,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,988.35311,666.32555,322.02756,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,988.35311,666.32555,322.02756,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,989.91725,667.88970,322.02756,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,998.18488,676.15732,322.02756,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,996.21107,676.15732,320.05375,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,996.43452,676.38077,320.05375,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,996.43452,676.38077,320.05375,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,985.70896,673.92283,311.78613,0.00000,375,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-06,988.39035,676.60422,311.78613,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,988.39035,676.60422,311.78613,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,979.00548,676.15732,302.84816,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,976.32409,673.47593,302.84816,0.00000,373,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,978.29790,673.47593,304.82197,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,986.56552,673.47593,313.08959,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,983.88413,670.79454,313.08959,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,992.15175,670.79454,321.35721,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,994.83314,673.47593,321.35721,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1007.16009,678.83871,328.32137,0.00000,378,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1007.60698,679.28561,328.32137,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1012.33666,685.31874,327.01792,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1007.64423,680.62630,327.01792,0.00000,378,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,1008.09112,680.62630,327.46482,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1009.84148,680.40286,329.43862,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1010.32562,682.86080,327.46482,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,1009.87872,682.86080,327.01792,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1005.85663,678.83871,327.01792,0.00000,376,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-24,997.58901,679.06216,318.52685,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1009.43182,673.69938,335.73244,0.00000,377,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-26,1010.99596,675.26352,335.73244,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1010.99596,675.26352,335.73244,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1010.54907,675.26352,335.28554,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1019.26358,683.97804,335.28554,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1019.04014,684.20149,334.83864,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1017.73668,684.20149,333.53519,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
