Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-13,804584.00675,203067.20675,601516.80000,1000.00000,6606,14,0,14,85.00000,0.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-01-14,805174.92559,203243.40559,601931.52000,1000.00000,6605,15,0,9,81.00000,0.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-15,805513.69473,203564.89473,601948.80000,1000.00000,6602,10,0,11,76.00000,0.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-16,806857.19604,203284.07604,603573.12000,1000.00000,6606,20,0,11,86.00000,0.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-17,806296.23683,203206.95683,603089.28000,1000.00000,6601,12,0,11,67.00000,0.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-18,803675.89231,201640.69231,602035.20000,15000.00000,6533,18,70,10,84.00000,14000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-01-19,800226.22737,199919.02737,600307.20000,13400.00000,6478,20,62,8,93.00000,12400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-01-20,800908.70735,199547.42735,601361.28000,12600.00000,6420,14,58,12,84.00000,11600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-01-21,797692.09064,197298.49064,600393.60000,15800.00000,6345,14,74,11,75.00000,14800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-22,793871.28065,195378.48065,598492.80000,13600.00000,6279,17,63,12,88.00000,12600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-01-23,792938.11748,194462.59748,598475.52000,14200.00000,6220,22,66,12,91.00000,13200.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-01-24,790666.97586,192761.69586,597905.28000,14800.00000,6166,24,69,2,86.00000,13800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-25,789363.35314,190490.39314,598872.96000,17000.00000,6090,20,80,12,73.00000,16000.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-26,789122.21401,189886.37401,599235.84000,12000.00000,6040,19,55,9,77.00000,11000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-27,789632.58675,188945.22675,600687.36000,11200.00000,6006,24,51,6,77.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-28,787558.46038,188218.94038,599339.52000,15800.00000,5930,14,74,11,82.00000,14800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-29,784630.44283,186431.40283,598199.04000,15200.00000,5864,17,71,8,85.00000,14200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-01-30,783743.73796,185700.21796,598043.52000,14200.00000,5807,19,66,4,79.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-31,782824.46571,182275.34571,600549.12000,16800.00000,5735,19,79,9,75.00000,15800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-01,779221.43292,180503.99292,598717.44000,12200.00000,5675,16,56,14,82.00000,11200.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-02,778729.54754,177973.06754,600756.48000,15000.00000,5621,22,70,3,65.00000,14000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-03,775977.68389,174927.44389,601050.24000,18000.00000,5542,16,85,8,75.00000,17000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-04,771820.35272,171530.43272,600289.92000,16000.00000,5463,11,75,8,85.00000,15000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-05,769845.87640,169279.47640,600566.40000,15400.00000,5400,17,72,3,67.00000,14400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-06,765223.19456,167369.75456,597853.44000,16800.00000,5317,14,79,10,81.00000,15800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-07,761409.71957,164696.75957,596712.96000,16800.00000,5245,23,79,12,73.00000,15800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-08,758696.96922,162104.96922,596592.00000,15800.00000,5182,19,74,3,74.00000,14800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-09,754760.79645,159914.07645,594846.72000,15000.00000,5106,10,70,11,82.00000,14000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-10,750732.16763,155833.60763,594898.56000,15000.00000,5044,24,70,8,71.00000,14000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-11,746948.15985,150978.23985,595969.92000,15200.00000,4976,15,71,10,73.00000,14200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-12,741381.58252,144288.46252,597093.12000,15800.00000,4910,17,74,4,88.00000,14800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-13,734077.16495,134806.76495,599270.40000,16600.00000,4835,16,78,9,69.00000,15600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-14,732593.30566,132165.14566,600428.16000,14000.00000,4777,19,65,8,76.00000,13000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-15,732522.11437,129104.51437,603417.60000,13600.00000,4726,22,63,6,84.00000,12600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-16,726932.08007,122270.32007,604661.76000,15800.00000,4658,13,74,4,64.00000,14800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-17,720918.67915,116792.59915,604126.08000,11800.00000,4613,19,54,4,83.00000,10800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-18,721365.09032,115873.89032,605491.20000,13400.00000,4556,16,62,6,87.00000,12400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-19,715019.05189,112551.85189,602467.20000,15400.00000,4499,24,72,2,79.00000,14400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-20,715019.57100,109943.09100,605076.48000,12200.00000,4453,18,56,5,80.00000,11200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-21,711275.20682,105317.44682,605957.76000,15000.00000,4397,16,70,1,75.00000,14000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-22,702206.04090,99807.96090,602398.08000,13600.00000,4349,24,63,0,54.00000,12600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-02-23,703555.47567,98651.79567,604903.68000,13400.00000,4309,31,62,4,66.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-24,701211.64607,97016.44607,604195.20000,16000.00000,4239,15,75,2,85.00000,15000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-25,696587.51340,95018.87340,601568.64000,14200.00000,4179,13,66,0,72.00000,13200.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-26,696406.60068,93973.96068,602432.64000,13600.00000,4120,11,63,5,57.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-02-27,696053.37196,92272.89196,603780.48000,16800.00000,4051,16,79,4,91.00000,15800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-28,695512.20442,88638.60442,606873.60000,12400.00000,4009,22,57,4,66.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-03-01,694530.17329,86222.33329,608307.84000,14600.00000,3955,23,68,3,70.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-02,689230.21414,81993.73414,607236.48000,15200.00000,3893,21,71,4,74.00000,14200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-03-03,690873.90024,80544.30024,610329.60000,13200.00000,3844,17,61,2,81.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-03-04,689519.14971,79880.74971,609638.40000,14400.00000,3782,14,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,683108.33125,74558.57125,608549.76000,14600.00000,3717,15,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,680602.35426,70393.71426,610208.64000,14000.00000,3661,17,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,678022.98118,68695.62118,609327.36000,14600.00000,3594,15,73,3,0.00000,14600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,677825.86331,67064.26331,610761.60000,13400.00000,3541,20,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,675743.20220,64670.56220,611072.64000,9200.00000,3505,21,46,4,0.00000,9200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,671886.10160,62040.34160,609845.76000,11600.00000,3445,9,58,4,0.00000,11600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,666618.51760,56910.99760,609707.52000,14600.00000,3390,24,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,665766.99277,54711.63277,611055.36000,12800.00000,3332,14,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,664968.29260,53429.09260,611539.20000,10600.00000,3294,21,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,661471.54507,49413.94507,612057.60000,15600.00000,3221,13,78,3,0.00000,15600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,659781.40384,44751.64384,615029.76000,12400.00000,3174,21,62,4,0.00000,12400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,656239.82403,41279.18403,614960.64000,12800.00000,3123,23,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,649637.88917,34659.96917,614977.92000,13200.00000,3080,28,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,636098.87389,20758.07389,615340.80000,14400.00000,3022,18,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,638803.67731,22322.39731,616481.28000,0.00000,3035,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,636240.22857,22368.22857,613872.00000,0.00000,3035,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,637463.44078,22623.76078,614839.68000,0.00000,3044,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,638555.23476,24354.91476,614200.32000,0.00000,3055,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,637369.21700,24534.01700,612835.20000,0.00000,3059,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,639760.00578,25041.28578,614718.72000,0.00000,3071,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,639020.58422,25908.90422,613111.68000,0.00000,3079,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,641239.86364,26313.78364,614926.08000,0.00000,3093,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,641293.81059,26730.61059,614563.20000,0.00000,3099,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,643665.16526,26976.52526,616688.64000,0.00000,3117,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,643812.83218,27020.51218,616792.32000,0.00000,3124,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,644767.63331,27094.03331,617673.60000,0.00000,3136,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,645086.03067,27999.95067,617086.08000,0.00000,3153,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,645920.70154,28247.10154,617673.60000,0.00000,3166,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,644180.21268,28441.97268,615738.24000,0.00000,3167,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,644916.89094,28608.41094,616308.48000,0.00000,3180,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,646073.42526,28693.58526,617379.84000,0.00000,3201,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,646440.88797,28784.56797,617656.32000,0.00000,3213,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,647001.66795,29431.74795,617569.92000,0.00000,3224,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,647987.34445,29829.90445,618157.44000,0.00000,3235,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,650356.21919,29986.93919,620369.28000,0.00000,3252,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,652249.81573,30238.93573,622010.88000,0.00000,3264,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,653265.35347,31427.27347,621838.08000,0.00000,3278,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,651595.58739,31485.50739,620110.08000,0.00000,3289,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,651513.70487,31593.70487,619920.00000,0.00000,3298,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,651074.39200,31949.27200,619125.12000,0.00000,3314,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,657309.16978,39134.44978,618174.72000,0.00000,3324,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,659385.41547,40450.37547,618935.04000,0.00000,3340,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,658084.21918,41257.33918,616826.88000,0.00000,3350,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,659195.36119,42074.72119,617120.64000,0.00000,3362,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,660965.44975,43637.44975,617328.00000,0.00000,3379,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,661372.90227,45133.54227,616239.36000,0.00000,3388,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,662250.71418,45803.99418,616446.72000,0.00000,3405,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,661609.26506,45922.86506,615686.40000,0.00000,3413,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,661400.60320,46284.44320,615116.16000,0.00000,3425,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,658032.56020,46389.68020,611642.88000,0.00000,3428,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,657563.60942,46508.24942,611055.36000,0.00000,3436,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,657657.31566,46601.95566,611055.36000,0.00000,3451,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,661818.32013,47462.48013,614355.84000,0.00000,3462,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,662382.67226,48199.63226,614183.04000,0.00000,3472,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,662723.76276,48990.00276,613733.76000,0.00000,3484,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,665829.77626,49037.45626,616792.32000,0.00000,3499,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,666665.06014,49233.38014,617431.68000,0.00000,3519,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,665291.59271,49311.43271,615980.16000,0.00000,3526,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,667636.20568,49668.84568,617967.36000,0.00000,3550,31,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,669440.52764,49745.16764,619695.36000,0.00000,3565,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,667956.13624,49833.25624,618122.88000,0.00000,3569,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,666942.91786,50029.63786,616913.28000,0.00000,3576,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,668605.44217,50361.60217,618243.84000,0.00000,3585,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,675703.95004,57287.31004,618416.64000,0.00000,3599,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,675333.14754,57590.42754,617742.72000,0.00000,3613,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,674862.13708,57948.85708,616913.28000,0.00000,3626,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,674357.32988,58031.56988,616325.76000,0.00000,3635,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,672279.47182,58130.99182,614148.48000,0.00000,3641,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,671336.62389,58242.22389,613094.40000,0.00000,3651,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,674918.48160,60372.56160,614545.92000,0.00000,3664,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,676327.90519,61194.46519,615133.44000,0.00000,3680,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,677970.13445,61454.29445,616515.84000,0.00000,3690,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,677724.83753,62384.03753,615340.80000,0.00000,3700,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,678011.94521,62481.06521,615530.88000,0.00000,3709,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,678112.60248,62754.52248,615358.08000,0.00000,3724,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,680456.14056,63767.50056,616688.64000,0.00000,3737,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,681054.31639,65074.15639,615980.16000,0.00000,3744,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,681961.12733,65998.24733,615962.88000,0.00000,3754,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,684390.54105,66561.42105,617829.12000,0.00000,3764,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,685903.91630,66917.03630,618986.88000,0.00000,3780,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,685333.71890,67107.15890,618226.56000,0.00000,3794,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,689871.14246,68776.10246,621095.04000,0.00000,3817,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,687044.68256,69042.76256,618001.92000,0.00000,3825,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,689534.50579,69130.66579,620403.84000,0.00000,3836,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,689574.06560,69757.74560,619816.32000,0.00000,3840,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,689295.23558,70360.19558,618935.04000,0.00000,3851,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,693693.21067,70610.97067,623082.24000,0.00000,3864,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,694677.32798,70713.80798,623963.52000,0.00000,3874,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,696718.64564,70837.04564,625881.60000,0.00000,3886,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,694702.06768,71153.26768,623548.80000,0.00000,3889,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,693034.33263,71490.01263,621544.32000,0.00000,3898,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,693887.30798,71755.46798,622131.84000,0.00000,3911,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,695019.87225,72110.43225,622909.44000,0.00000,3927,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,695254.16285,72258.32285,622995.84000,0.00000,3936,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,697978.58152,74032.34152,623946.24000,0.00000,3950,25,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,699136.42849,74084.26849,625052.16000,0.00000,3959,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
