Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-21,9413.91535,6453.88364,2960.03171,3600.00000,3551,7,18,8,0.00000,3600.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9328.37154,6379.47505,2948.89649,4800.00000,3526,11,24,7,0.00000,4800.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9149.09079,6203.62052,2945.47027,8600.00000,3481,8,43,8,0.00000,8600.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9149.27699,6201.16258,2948.11442,0.00000,3485,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,8901.69527,5936.15181,2965.54346,14200.00000,3413,13,71,11,0.00000,14200.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,8898.08284,5929.67178,2968.41105,0.00000,3417,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,8841.40122,5857.27424,2984.12698,4600.00000,3401,14,23,5,0.00000,4600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8772.80231,5781.07806,2991.72425,4800.00000,3380,9,24,5,0.00000,4800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8781.55407,5792.25052,2989.30355,0.00000,3381,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,8780.25062,5783.53600,2996.71462,0.00000,3378,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,8790.34307,5794.93191,2995.41117,0.00000,3378,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,8790.75273,5793.36776,2997.38497,0.00000,3381,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,8788.92790,5789.34568,2999.58222,0.00000,3384,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,8799.43001,5800.96504,2998.46497,0.00000,3386,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,8801.21760,5804.76367,2996.45393,0.00000,3386,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,8795.25896,5795.37881,2999.88015,0.00000,3379,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,8788.74169,5804.09332,2984.64836,0.00000,3380,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,8776.00508,5791.13327,2984.87181,0.00000,3383,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,8774.88784,5788.67533,2986.21251,0.00000,3382,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,8768.40781,5799.62434,2968.78347,0.00000,3381,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,8790.56652,5814.59544,2975.97108,0.00000,3382,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,8797.30724,5831.57758,2965.72966,0.00000,3384,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,8815.10870,5837.61071,2977.49799,0.00000,3384,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,8817.79009,5841.63279,2976.15729,0.00000,3383,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,8818.49768,5845.43143,2973.06625,0.00000,3377,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,8826.46736,5851.91146,2974.55591,0.00000,3376,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,8846.98745,5869.34050,2977.64695,0.00000,3382,17,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,8841.25225,5876.04397,2965.20828,0.00000,3386,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,8845.16261,5876.71432,2968.44830,0.00000,3387,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,8884.86209,5903.30478,2981.55732,0.00000,3400,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,8878.19586,5899.50614,2978.68972,0.00000,3400,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,8877.59999,5911.79585,2965.80415,0.00000,3397,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,8858.45784,5905.98617,2952.47168,0.00000,3394,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,8847.09918,5905.76272,2941.33646,0.00000,3391,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,8858.75578,5910.67860,2948.07718,0.00000,3394,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,8838.75707,5914.92414,2923.83294,0.00000,3392,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,8844.56675,5920.73381,2923.83294,0.00000,3393,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,8867.84271,5938.38630,2929.45641,0.00000,3392,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,8855.29231,5941.06769,2914.22462,0.00000,3400,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,8870.03996,5938.16285,2931.87711,0.00000,3400,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,8887.87866,5964.30641,2923.57225,0.00000,3403,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,8888.77245,5949.11186,2939.66059,0.00000,3401,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,8896.81663,5956.48569,2940.33094,0.00000,3405,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,8879.12690,5954.25120,2924.87570,0.00000,3405,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,8890.74626,5957.60293,2933.14332,0.00000,3404,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,8882.96277,5943.97253,2938.99024,0.00000,3397,6,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,8905.97804,5957.82638,2948.15166,0.00000,3402,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,8915.17670,5960.73122,2954.44548,0.00000,3405,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8927.20572,5979.72441,2947.48131,0.00000,3410,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8933.05264,5987.54513,2945.50751,0.00000,3412,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8920.27879,5991.56722,2928.71158,0.00000,3409,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8907.65391,5975.47887,2932.17504,0.00000,3403,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8947.42787,5979.05406,2968.37381,0.00000,3407,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,8936.03196,5967.88160,2968.15036,0.00000,3402,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,8950.81685,5984.86374,2965.95311,0.00000,3402,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,8970.07073,5988.43893,2981.63180,0.00000,3404,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9004.92880,6015.69973,2989.22907,0.00000,3407,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9005.30122,6003.85692,3001.44430,0.00000,3407,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9017.77713,6015.02938,3002.74775,0.00000,3408,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9027.12476,6022.85011,3004.27465,0.00000,3407,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9027.01303,6025.75495,3001.25809,0.00000,3404,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9034.64755,6025.97839,3008.66915,0.00000,3405,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9013.86677,6015.92318,2997.94359,0.00000,3397,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,8987.12735,5992.68446,2994.44289,0.00000,3385,4,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,8986.27079,5994.91895,2991.35184,0.00000,3383,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9000.57154,6000.50518,3000.06636,0.00000,3387,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,8998.22533,6004.52727,2993.69806,0.00000,3384,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9004.55639,6014.80593,2989.75045,0.00000,3379,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9030.92340,6032.68187,2998.24153,0.00000,3382,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9041.64896,6034.46946,3007.17949,0.00000,3383,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9039.86136,6023.74390,3016.11746,0.00000,3387,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9046.11794,6021.73286,3024.38508,0.00000,3386,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9028.76339,6007.43211,3021.33128,0.00000,3384,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9022.50681,6011.23075,3011.27606,0.00000,3377,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9035.50410,6024.86115,3010.64296,0.00000,3381,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9035.61583,6027.54254,3008.07329,0.00000,3383,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9021.76198,6023.07355,2998.68842,0.00000,3380,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9018.96886,6013.46524,3005.50362,0.00000,3381,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9001.80051,6006.53831,2995.26220,0.00000,3377,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9031.96616,6027.98944,3003.97672,0.00000,3384,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9059.00351,6046.53572,3012.46779,0.00000,3389,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9075.35255,6065.30546,3010.04709,0.00000,3390,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9062.09456,6046.98262,3015.11194,0.00000,3393,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9062.31801,6039.38535,3022.93266,0.00000,3395,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9067.27113,6047.42952,3019.84162,0.00000,3396,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9093.00504,6066.19925,3026.80578,0.00000,3405,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9118.73894,6093.01316,3025.72578,0.00000,3411,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9107.64096,6077.14826,3030.49270,0.00000,3403,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9133.93348,6097.70559,3036.22789,0.00000,3410,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9134.86452,6092.34281,3042.52171,0.00000,3410,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9130.32105,6090.33177,3039.98929,0.00000,3413,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9134.71555,6091.44901,3043.26654,0.00000,3414,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9124.47413,6082.95794,3041.51619,0.00000,3412,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9122.01619,6089.43797,3032.57822,0.00000,3413,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9135.60935,6099.71663,3035.89272,0.00000,3423,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9098.70299,6077.81861,3020.88438,0.00000,3420,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9120.45205,6102.84492,3017.60712,0.00000,3424,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9117.32376,6098.59939,3018.72437,0.00000,3422,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9140.78592,6113.79393,3026.99199,0.00000,3427,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9142.53628,6114.91118,3027.62510,0.00000,3425,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9134.49211,6106.42011,3028.07199,0.00000,3424,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9113.07822,6093.46006,3019.61817,0.00000,3420,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9107.41751,6099.04629,3008.37122,0.00000,3426,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9099.22437,6095.69455,3003.52982,0.00000,3423,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9105.62992,6091.44901,3014.18090,0.00000,3425,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9117.02583,6094.35385,3022.67197,0.00000,3430,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9103.65611,6074.01997,3029.63614,0.00000,3428,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9109.27959,6099.71663,3009.56295,0.00000,3428,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9108.83269,6091.22556,3017.60712,0.00000,3426,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9126.59690,6111.55944,3015.03746,0.00000,3430,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9153.55977,6133.68091,3019.87886,0.00000,3442,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9148.30871,6142.61888,3005.68983,0.00000,3439,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9159.07152,6145.74717,3013.32435,0.00000,3443,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9167.56259,6146.41752,3021.14507,0.00000,3444,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9156.16668,6143.73613,3012.43055,0.00000,3446,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9184.54473,6147.31132,3037.23341,0.00000,3448,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9191.28545,6156.02584,3035.25961,0.00000,3453,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9177.65504,6158.48378,3019.17127,0.00000,3458,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9182.57093,6171.66728,3010.90365,0.00000,3460,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9176.31435,6156.02584,3020.28851,0.00000,3460,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9165.14189,6144.85338,3020.28851,0.00000,3461,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9182.34748,6162.05896,3020.28851,0.00000,3466,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9224.39317,6197.14049,3027.25268,0.00000,3474,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9226.03180,6191.77771,3034.25409,0.00000,3482,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9223.83455,6183.51009,3040.32446,0.00000,3485,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9240.36979,6190.43701,3049.93278,0.00000,3488,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9249.27052,6187.97907,3061.29144,0.00000,3488,12,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9224.72835,6174.79557,3049.93278,0.00000,3485,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9230.53803,6181.72250,3048.81553,0.00000,3484,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9264.91196,6213.67573,3051.23623,0.00000,3496,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9263.94368,6215.46333,3048.48036,0.00000,3497,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9266.88576,6220.37921,3046.50655,0.00000,3494,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9284.31480,6229.54063,3054.77418,0.00000,3497,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9278.57961,6228.42338,3050.15623,0.00000,3495,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9276.56856,6234.45651,3042.11205,0.00000,3497,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9275.26511,6236.02065,3039.24446,0.00000,3499,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9258.24573,6246.74622,3011.49951,0.00000,3495,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9253.10640,6233.56271,3019.54368,0.00000,3493,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9219.62626,6219.48541,3000.14084,0.00000,3485,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9238.39599,6229.09373,3009.30226,0.00000,3488,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9260.70367,6240.71309,3019.99058,0.00000,3493,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
