Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-20,9797.98730,6654.09413,3143.89317,2800.00000,3685,8,14,8,0.00000,2800.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9611.25824,6472.20647,3139.05177,10200.00000,3625,8,51,10,0.00000,10200.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9608.65134,6465.27955,3143.37179,0.00000,3618,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9496.74052,6354.89563,3141.84489,7800.00000,3580,6,39,4,0.00000,7800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9377.71657,6233.78616,3143.93041,5600.00000,3560,15,28,5,0.00000,5600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9149.61217,6007.65556,3141.95661,11200.00000,3504,12,56,8,0.00000,11200.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9043.47379,5893.47301,3150.00078,4800.00000,3476,5,24,7,0.00000,4800.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9067.42010,5901.07028,3166.34982,0.00000,3485,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8969.28865,5809.90300,3159.38565,5000.00000,3457,6,25,8,0.00000,5000.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8902.17940,5746.44343,3155.73598,3400.00000,3446,13,17,4,0.00000,3400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,8917.44843,5745.54963,3171.89880,0.00000,3453,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,8923.55605,5771.24629,3152.30976,0.00000,3457,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,8948.39615,5805.88092,3142.51523,0.00000,3464,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,8949.55064,5817.05338,3132.49726,0.00000,3463,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,8935.69679,5821.07546,3114.62132,0.00000,3463,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,8942.47475,5819.73477,3122.73998,0.00000,3470,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,8939.12301,5818.39407,3120.72893,0.00000,3464,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,8952.00858,5843.42038,3108.58819,0.00000,3473,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,8932.15884,5833.81207,3098.34677,0.00000,3467,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,8895.28972,5814.59544,3080.69428,0.00000,3458,10,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,8911.67600,5823.53340,3088.14259,0.00000,3458,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,8913.87325,5813.25474,3100.61850,0.00000,3464,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,8901.02492,5793.36776,3107.65715,0.00000,3468,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,8925.86502,5800.96503,3124.89999,0.00000,3469,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,8929.62642,5811.91405,3117.71237,0.00000,3467,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,8943.48027,5817.72373,3125.75654,0.00000,3464,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,8932.30781,5806.10437,3126.20344,0.00000,3464,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,8956.36584,5817.94717,3138.41866,0.00000,3467,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,8939.12301,5807.66851,3131.45450,0.00000,3462,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,8940.68715,5809.67955,3131.00760,0.00000,3463,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,8926.20019,5805.65747,3120.54273,0.00000,3464,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,8951.26375,5808.33886,3142.92489,0.00000,3463,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,8943.66647,5800.07124,3143.59524,0.00000,3462,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,8977.29558,5827.77894,3149.51664,0.00000,3471,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,8989.92046,5843.64383,3146.27663,0.00000,3471,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9006.93984,5853.92250,3153.01735,0.00000,3471,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,8994.01703,5843.42039,3150.59665,0.00000,3466,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9022.84198,5856.15699,3166.68499,0.00000,3465,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9043.95793,5869.78739,3174.17054,0.00000,3473,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9051.59244,5880.73640,3170.85604,0.00000,3472,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9045.37311,5885.20539,3160.16772,0.00000,3474,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9044.62828,5888.33368,3156.29460,0.00000,3477,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9050.62416,5884.75849,3165.86567,0.00000,3478,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9038.25997,5885.87574,3152.38424,0.00000,3480,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9031.10960,5886.32263,3144.78697,0.00000,3484,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9029.32201,5875.82052,3153.50149,0.00000,3483,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9033.97720,5870.45774,3163.51946,0.00000,3486,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9030.10408,5871.57499,3158.52909,0.00000,3484,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9022.61853,5857.72114,3164.89739,0.00000,3485,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9032.89719,5867.99980,3164.89739,0.00000,3487,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9067.04768,5891.23852,3175.80916,0.00000,3498,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9042.46827,5884.31159,3158.15668,0.00000,3494,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9060.34421,5910.45515,3149.88906,0.00000,3498,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9088.46156,5936.82216,3151.63941,0.00000,3501,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9113.71133,5953.13395,3160.57738,0.00000,3512,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9116.80237,5950.89946,3165.90292,0.00000,3518,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9115.90858,5949.33531,3166.57326,0.00000,3517,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9116.13203,5949.11186,3167.02016,0.00000,3519,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9119.26031,5943.52563,3175.73468,0.00000,3520,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9130.65622,5954.47464,3176.18158,0.00000,3524,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9144.73352,5967.65815,3177.07538,0.00000,3525,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9158.36393,5979.50096,3178.86297,0.00000,3533,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9149.83561,5958.49673,3191.33888,0.00000,3537,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9155.45909,5968.55195,3186.90714,0.00000,3539,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9154.11839,5975.47887,3178.63952,0.00000,3543,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9196.23857,5994.47205,3201.76651,0.00000,3553,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9197.54202,5985.53409,3212.00794,0.00000,3553,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9196.64822,5994.02516,3202.62307,0.00000,3554,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9187.93371,5985.53409,3202.39962,0.00000,3552,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9185.55025,5986.65133,3198.89892,0.00000,3550,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9176.42607,5978.60716,3197.81891,0.00000,3552,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9177.84125,5967.65815,3210.18310,0.00000,3548,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9178.06470,5974.80852,3203.25618,0.00000,3552,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9185.21507,5974.36162,3210.85345,0.00000,3551,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9182.79437,5980.84165,3201.95272,0.00000,3553,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9191.32269,5982.40580,3208.91689,0.00000,3555,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9197.65375,5974.80852,3222.84522,0.00000,3553,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9174.93641,5973.24438,3201.69203,0.00000,3550,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9187.00267,5976.37267,3210.63000,0.00000,3552,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9183.01782,5973.69128,3209.32655,0.00000,3551,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9204.69240,5994.24860,3210.44379,0.00000,3556,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9184.47024,5988.88582,3195.58442,0.00000,3555,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9203.57515,5998.27069,3205.30446,0.00000,3552,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9209.16138,5994.69550,3214.46588,0.00000,3551,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9217.42900,5994.69550,3222.73350,0.00000,3551,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9245.13670,6015.02938,3230.10732,0.00000,3554,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9269.30646,6032.23497,3237.07149,0.00000,3557,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9279.77133,6041.17294,3238.59839,0.00000,3562,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9291.57690,6025.75494,3265.82196,0.00000,3560,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9302.26522,6026.87219,3275.39303,0.00000,3559,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9317.98115,6021.06251,3296.91864,0.00000,3558,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9332.54259,6021.73286,3310.80973,0.00000,3557,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9331.79776,6024.41425,3307.38351,0.00000,3560,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9351.94543,6055.47369,3296.47174,0.00000,3564,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9357.97856,6060.83647,3297.14209,0.00000,3562,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9369.93309,6075.36067,3294.57242,0.00000,3564,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9381.99935,6097.48214,3284.51721,0.00000,3568,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9369.85861,6081.39380,3288.46481,0.00000,3565,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9373.21035,6084.74554,3288.46481,0.00000,3568,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9383.22832,6093.68350,3289.54481,0.00000,3567,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9380.50969,6105.97321,3274.53648,0.00000,3569,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9388.10696,6113.57048,3274.53648,0.00000,3574,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9369.15102,6105.97321,3263.17781,0.00000,3570,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9370.97585,6101.50423,3269.47163,0.00000,3573,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9364.30962,6089.43797,3274.87165,0.00000,3568,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9366.05997,6097.25869,3268.80128,0.00000,3573,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9362.29858,6095.02420,3267.27438,0.00000,3567,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9351.12612,6095.47110,3255.65502,0.00000,3560,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9345.35368,6100.83388,3244.51980,0.00000,3563,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9334.85156,6099.04628,3235.80528,0.00000,3561,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9316.52873,6091.00211,3225.52662,0.00000,3559,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9312.20871,6091.44901,3220.75970,0.00000,3557,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9328.89292,6095.24765,3233.64527,0.00000,3560,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9300.36590,6071.11513,3229.25077,0.00000,3553,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9293.32725,6070.22134,3223.10592,0.00000,3552,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9265.69403,6063.96476,3201.72927,0.00000,3544,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9297.20037,6086.98003,3210.22034,0.00000,3552,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9303.19626,6082.28759,3220.90867,0.00000,3551,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9289.41689,6071.11513,3218.30176,0.00000,3544,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9296.79071,6068.43374,3228.35697,0.00000,3550,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9308.22387,6074.01997,3234.20389,0.00000,3550,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9282.30376,6057.03783,3225.26592,0.00000,3547,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9293.69967,6067.31650,3226.38317,0.00000,3551,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9282.22927,6051.67505,3230.55422,0.00000,3553,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9292.35897,6065.97580,3226.38317,0.00000,3551,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9312.02250,6079.60620,3232.41630,0.00000,3548,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9300.88728,6072.45583,3228.43146,0.00000,3541,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9317.79494,6077.14826,3240.64668,0.00000,3539,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9327.25429,6090.10832,3237.14598,0.00000,3543,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9304.09006,6060.83647,3243.25359,0.00000,3540,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9316.08183,6059.94267,3256.13916,0.00000,3540,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9337.75640,6081.17035,3256.58606,0.00000,3547,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9359.87788,6094.13040,3265.74747,0.00000,3554,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9405.01462,6113.79393,3291.22068,0.00000,3564,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9396.07665,6104.18562,3291.89103,0.00000,3563,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9358.57442,6094.57730,3263.99712,0.00000,3556,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9377.60485,6098.37594,3279.22891,0.00000,3560,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9392.61319,6115.35808,3277.25511,0.00000,3563,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9400.88081,6123.62570,3277.25511,0.00000,3566,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9380.17451,6108.43115,3271.74336,0.00000,3560,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9415.74018,6128.76503,3286.97515,0.00000,3563,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9423.33745,6135.91541,3287.42205,0.00000,3567,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
