Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-20,853396.19017,179631.71017,673764.48000,9476.00000,6299,25,33,13,74,6600.00000,2600.00000,2876.00000,,74,3,180,360
2022-01-21,851089.83025,177619.11025,673470.72000,14076.00000,6248,27,56,11,32,11200.00000,2200.00000,2876.00000,,32,3,180,300
2022-01-22,850517.37550,176061.69550,674455.68000,10676.00000,6207,13,39,9,61,7800.00000,1800.00000,2876.00000,,61,3,180,360
2022-01-23,848557.84731,174879.76731,673678.08000,16676.00000,6139,21,69,16,45,13800.00000,3200.00000,2876.00000,,45,3,180,300
2022-01-24,847408.51586,172762.75586,674645.76000,9476.00000,6115,23,33,9,63,6600.00000,1800.00000,2876.00000,,63,3,180,360
2022-01-25,845226.32417,170096.72417,675129.60000,13676.00000,6060,17,54,11,43,10800.00000,2200.00000,2876.00000,,43,3,180,300
2022-01-26,853409.18587,178262.30587,675146.88000,11476.00000,6012,12,43,10,72,8600.00000,2000.00000,2876.00000,,72,3,180,360
2022-01-27,852994.10819,178296.50819,674697.60000,12076.00000,5975,20,46,6,48,9200.00000,1200.00000,2876.00000,,48,3,180,300
2022-01-28,848759.47501,176290.99501,672468.48000,12076.00000,5927,13,46,4,65,9200.00000,800.00000,2876.00000,,65,3,180,360
2022-01-29,845515.99888,173807.83888,671708.16000,14876.00000,5873,19,60,7,50,12000.00000,1400.00000,2876.00000,,50,3,180,300
2022-01-30,847267.42182,173796.70182,673470.72000,11476.00000,5838,22,43,10,67,8600.00000,2000.00000,2876.00000,,67,3,180,360
2022-01-31,843529.55421,170888.27421,672641.28000,14476.00000,5775,12,58,12,42,11600.00000,2400.00000,2876.00000,,42,3,180,300
2022-02-01,840634.12854,170083.72854,670550.40000,10676.00000,5742,22,39,5,59,7800.00000,1000.00000,2876.00000,,59,3,180,360
2022-02-02,840820.40682,169578.80682,671241.60000,11476.00000,5699,16,43,8,44,8600.00000,1600.00000,2876.00000,,44,3,180,300
2022-02-03,839304.13085,168425.41085,670878.72000,12476.00000,5662,25,48,9,72,9600.00000,1800.00000,2876.00000,,72,3,180,360
2022-02-04,829889.37533,161550.81533,668338.56000,15676.00000,5605,23,64,8,45,12800.00000,1600.00000,2876.00000,,45,3,180,300
2022-02-05,829522.38849,161667.66849,667854.72000,7876.00000,5587,19,25,8,77,5000.00000,1600.00000,2876.00000,,77,3,180,360
2022-02-06,827323.39696,160678.27696,666645.12000,13076.00000,5542,27,51,14,48,10200.00000,2800.00000,2876.00000,,48,3,180,300
2022-02-07,826232.16104,159569.76104,666662.40000,11076.00000,5502,18,41,13,56,8200.00000,2600.00000,2876.00000,,56,3,180,360
2022-02-08,823092.52411,156136.36411,666956.16000,13476.00000,5449,19,53,10,42,10600.00000,2000.00000,2876.00000,,42,3,180,300
2022-02-09,823609.37214,155322.65214,668286.72000,10676.00000,5425,26,39,7,72,7800.00000,1400.00000,2876.00000,,72,3,180,360
2022-02-10,823132.79670,153688.31670,669444.48000,15676.00000,5367,19,64,5,48,12800.00000,1000.00000,2876.00000,,48,3,180,300
2022-02-11,821873.15675,152618.75675,669254.40000,11276.00000,5336,24,42,8,65,8400.00000,1600.00000,2876.00000,,65,3,180,360
2022-02-12,818364.10405,150250.18405,668113.92000,14476.00000,5276,10,58,4,44,11600.00000,800.00000,2876.00000,,44,3,180,300
2022-02-13,816228.06777,148027.74777,668200.32000,11276.00000,5236,15,42,8,79,8400.00000,1600.00000,2876.00000,,79,3,180,360
2022-02-14,813670.50904,146126.82904,667543.68000,14476.00000,5180,15,58,7,53,11600.00000,1400.00000,2876.00000,,53,3,180,300
2022-02-15,811168.42175,145646.50175,665521.92000,9676.00000,5159,22,34,4,70,6800.00000,800.00000,2876.00000,,70,3,180,360
2022-02-16,811708.95297,143871.51297,667837.44000,11876.00000,5125,22,45,6,39,9000.00000,1200.00000,2876.00000,,39,3,180,300
2022-02-17,809945.16654,143490.12654,666455.04000,11676.00000,5082,15,44,6,70,8800.00000,1200.00000,2876.00000,,70,3,180,360
2022-02-18,805320.46651,140386.06651,664934.40000,16276.00000,5020,14,67,2,40,13400.00000,400.00000,2876.00000,,40,3,180,300
2022-02-19,804444.71172,139423.91172,665020.80000,10476.00000,4988,16,38,7,80,7600.00000,1400.00000,2876.00000,,80,3,180,360
2022-02-20,802958.44409,136866.28409,666092.16000,16676.00000,4921,17,69,11,54,13800.00000,2200.00000,2876.00000,,54,3,180,300
2022-02-21,796351.49682,130760.45682,665591.04000,10676.00000,4887,16,39,8,80,7800.00000,1600.00000,2876.00000,,80,3,180,360
2022-02-22,785541.31552,121678.27552,663863.04000,13276.00000,4845,19,52,2,44,10400.00000,400.00000,2876.00000,,44,3,180,300
2022-02-23,782095.17282,119476.29282,662618.88000,10476.00000,4813,13,38,2,81,7600.00000,400.00000,2876.00000,,81,3,180,360
2022-02-24,780021.05763,117695.93763,662325.12000,15476.00000,4753,10,63,4,33,12600.00000,800.00000,2876.00000,,33,3,180,300
2022-02-25,776581.93033,117142.57033,659439.36000,10676.00000,4720,15,39,3,73,7800.00000,600.00000,2876.00000,,73,3,180,360
2022-02-26,773255.47753,115440.43753,657815.04000,13476.00000,4662,12,53,11,43,10600.00000,2200.00000,2876.00000,,43,3,180,300
2022-02-27,773431.02419,115080.30419,658350.72000,10276.00000,4640,25,37,4,64,7400.00000,800.00000,2876.00000,,64,3,180,360
2022-02-28,771453.13968,111892.81968,659560.32000,16276.00000,4581,16,67,1,45,13400.00000,200.00000,2876.00000,,45,3,180,300
2022-03-01,771575.48553,110321.72553,661253.76000,12276.00000,4539,11,47,2,58,9400.00000,400.00000,2876.00000,,58,3,180,360
2022-03-02,772900.32005,111110.88005,661789.44000,14676.00000,4491,20,59,3,33,11800.00000,600.00000,2876.00000,,33,3,180,300
2022-03-03,771149.12397,110310.08397,660839.04000,9476.00000,4453,12,33,11,68,6600.00000,2200.00000,2876.00000,,68,3,180,360
2022-03-04,772114.36250,108787.00250,663327.36000,15876.00000,4400,19,65,2,50,13000.00000,400.00000,2876.00000,,50,3,180,300
2022-03-05,772880.32849,107133.76849,665746.56000,9676.00000,4375,21,34,6,80,6800.00000,1200.00000,2876.00000,,80,3,180,360
2022-03-06,765984.98149,102191.06149,663793.92000,18276.00000,4312,25,77,3,56,15400.00000,600.00000,2876.00000,,56,3,180,300
2022-03-07,765203.20516,101029.12516,664174.08000,12276.00000,4275,17,47,2,62,9400.00000,400.00000,2876.00000,,62,3,180,360
2022-03-08,766868.26048,99894.82048,666973.44000,16876.00000,4226,25,70,2,35,14000.00000,400.00000,2876.00000,,35,3,180,300
2022-03-09,765557.28534,98843.04534,666714.24000,10276.00000,4196,18,37,5,66,7400.00000,1000.00000,2876.00000,,66,3,180,360
2022-03-10,765273.35332,97522.31332,667751.04000,17476.00000,4140,25,73,2,42,14600.00000,400.00000,2876.00000,,42,3,180,300
2022-03-11,766423.08737,97237.80737,669185.28000,8876.00000,4117,14,30,3,69,6000.00000,600.00000,2876.00000,,69,3,180,360
2022-03-12,766648.55000,96443.75000,670204.80000,15276.00000,4071,22,62,2,43,12400.00000,400.00000,2876.00000,,43,3,180,300
2022-03-13,766661.40777,95506.20777,671155.20000,9476.00000,4048,15,33,3,72,6600.00000,600.00000,2876.00000,,72,3,180,360
2022-03-14,769647.43734,94656.07734,674991.36000,11000.00000,4004,16,55,3,0,11000.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,763561.70126,87792.74126,675768.96000,7600.00000,3977,15,38,0,0,7600.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,759611.61447,83393.37447,676218.24000,10200.00000,3939,24,51,4,0,10200.00000,800.00000,0.00000,,0,0,0,0
2022-03-17,761201.43150,83272.47150,677928.96000,4800.00000,3927,17,24,1,0,4800.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,760612.50832,81733.14832,678879.36000,12600.00000,3873,13,63,2,0,12600.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,761533.83854,80529.03854,681004.80000,8400.00000,3845,20,42,2,0,8400.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,761050.59218,78421.47218,682629.12000,13800.00000,3787,18,69,1,0,13800.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,763866.01390,80010.01390,683856.00000,9800.00000,3747,18,49,4,0,9800.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,758836.29814,78609.09814,680227.20000,11000.00000,3690,14,55,7,0,11000.00000,1400.00000,0.00000,,0,0,0,0
2022-03-23,760455.52582,78483.04582,681972.48000,6200.00000,3674,19,31,1,0,6200.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,732919.27372,51828.07372,681091.20000,11600.00000,3628,24,58,2,0,11600.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,731916.95975,49754.39975,682162.56000,7400.00000,3607,18,37,2,0,7400.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,727918.26639,48088.50639,679829.76000,12800.00000,3553,20,64,3,0,12800.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,723706.24548,47246.08548,676460.16000,7200.00000,3524,22,36,3,0,7200.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,723452.53438,44676.85438,678775.68000,12600.00000,3475,22,63,5,0,12600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-29,724530.51197,45512.91197,679017.60000,0.00000,3480,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,724672.88939,45758.96939,678913.92000,0.00000,3489,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-31,723435.37452,46059.37452,677376.00000,0.00000,3502,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,721656.35099,46250.27099,675406.08000,0.00000,3507,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,720135.33036,46422.69036,673712.64000,0.00000,3513,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,722703.90971,46883.10971,675820.80000,0.00000,3534,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,725679.26701,47197.34701,678481.92000,0.00000,3551,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,726668.56284,48774.16284,677894.40000,0.00000,3564,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,727803.90865,48976.38865,678827.52000,0.00000,3571,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-07,728805.93361,49477.29361,679328.64000,0.00000,3575,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-08,728990.21997,49747.97997,679242.24000,0.00000,3588,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,730028.58993,49887.78993,680140.80000,0.00000,3596,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,729761.90077,50208.62077,679553.28000,0.00000,3604,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,729332.06932,50573.66932,678758.40000,0.00000,3612,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,732551.25258,50889.81258,681661.44000,0.00000,3619,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-13,731358.45648,50578.29648,680780.16000,0.00000,3636,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,728891.37280,50703.21280,678188.16000,0.00000,3640,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-15,729928.89585,51446.97585,678481.92000,0.00000,3656,29,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-16,729545.42141,51858.38141,677687.04000,0.00000,3660,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,731129.80661,52094.92661,679034.88000,0.00000,3665,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,727786.31281,52190.15281,675596.16000,0.00000,3670,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,729443.61987,52465.05987,676978.56000,0.00000,3686,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-20,728309.26242,52678.54242,675630.72000,0.00000,3691,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-21,728095.36624,52637.44624,675457.92000,0.00000,3693,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,751025.34157,74098.62157,676926.72000,0.00000,3716,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,753060.27573,74491.95573,678568.32000,0.00000,3734,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,752134.07235,74619.83235,677514.24000,0.00000,3747,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-25,759559.32543,81578.52543,677980.80000,0.00000,3757,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,759103.06061,81623.38061,677479.68000,0.00000,3760,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,758490.98591,81702.50591,676788.48000,0.00000,3772,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,757009.38828,82035.30828,674974.08000,0.00000,3785,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-29,757835.17936,82169.89936,675665.28000,0.00000,3799,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,757146.00825,82241.04825,674904.96000,0.00000,3805,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,757557.03340,82807.59340,674749.44000,0.00000,3825,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,757637.03555,83025.83555,674611.20000,0.00000,3822,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,757186.05352,83145.09352,674040.96000,0.00000,3836,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,758324.10437,83419.14437,674904.96000,0.00000,3855,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,757198.57007,83814.25007,673384.32000,0.00000,3857,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,758875.60901,83849.68901,675025.92000,0.00000,3862,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,756980.34473,83855.22473,673125.12000,0.00000,3868,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-08,756566.39503,84028.79503,672537.60000,0.00000,3874,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,755928.70288,84134.14288,671794.56000,0.00000,3881,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,760136.50924,84281.14924,675855.36000,0.00000,3893,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-11,759414.60767,85218.12767,674196.48000,0.00000,3897,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,760274.43448,85248.51448,675025.92000,0.00000,3906,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,763898.59396,85503.07396,678395.52000,0.00000,3925,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,762648.29570,85583.33570,677064.96000,0.00000,3934,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-15,763082.93274,85914.29274,677168.64000,0.00000,3948,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-16,764848.33564,86435.53564,678412.80000,0.00000,3952,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-17,763703.15582,86534.51582,677168.64000,0.00000,3961,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,765849.87889,87437.07889,678412.80000,0.00000,3975,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,768587.61930,88550.49930,680037.12000,0.00000,3998,27,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,768850.81423,89401.21423,679449.60000,0.00000,4003,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,770933.23693,89479.15693,681454.08000,0.00000,4010,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,769306.64447,89787.92447,679518.72000,0.00000,4022,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,769570.83573,90898.83573,678672.00000,0.00000,4034,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,770666.63617,91856.39617,678810.24000,0.00000,4048,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,768177.32044,91924.52044,676252.80000,0.00000,4053,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,767121.61582,92026.57582,675095.04000,0.00000,4064,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,764822.55816,92112.15816,672710.40000,0.00000,4071,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,766383.62297,92359.94297,674023.68000,0.00000,4079,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,767556.25346,92530.33346,675025.92000,0.00000,4098,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,766398.59631,92824.19631,673574.40000,0.00000,4110,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,766631.79601,92867.31601,673764.48000,0.00000,4120,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-01,768595.70718,93085.94718,675509.76000,0.00000,4136,25,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-02,770570.32406,95613.52406,674956.80000,0.00000,4140,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,773011.62149,96240.42149,676771.20000,0.00000,4157,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,774051.95367,96520.43367,677531.52000,0.00000,4166,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,774926.44893,96824.68893,678101.76000,0.00000,4180,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,777700.56470,96903.12470,680797.44000,0.00000,4188,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-07,778844.18132,98634.26132,680209.92000,0.00000,4195,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-08,781578.92178,98846.12178,682732.80000,0.00000,4213,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,784911.68507,102265.28507,682646.40000,0.00000,4222,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,783380.22331,102375.42331,681004.80000,0.00000,4232,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,782949.91175,102722.71175,680227.20000,0.00000,4240,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,781913.50817,102895.90817,679017.60000,0.00000,4259,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,782927.13147,103546.65147,679380.48000,0.00000,4280,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,783350.80154,103590.16154,679760.64000,0.00000,4289,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-15,784741.87712,104583.79712,680158.08000,0.00000,4302,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,785350.77572,105417.33572,679933.44000,0.00000,4319,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,785143.64470,105780.44470,679363.20000,0.00000,4332,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,786901.16787,105706.28787,681194.88000,0.00000,4342,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-19,788421.70040,105844.42040,682577.28000,0.00000,4353,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,792067.06113,108504.82113,683562.24000,0.00000,4366,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,795549.41311,112730.21311,682819.20000,0.00000,4375,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,795621.99964,113113.83964,682508.16000,0.00000,4379,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,797426.95315,113467.27315,683959.68000,0.00000,4387,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-24,798108.49582,113924.17582,684184.32000,0.00000,4395,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,800832.26412,116561.54412,684270.72000,0.00000,4401,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,801854.44944,117773.80944,684080.64000,0.00000,4414,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,802979.55373,117862.11373,685117.44000,0.00000,4421,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,803615.10296,118134.78296,685480.32000,0.00000,4430,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-29,805242.70893,118431.82893,686810.88000,0.00000,4436,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-30,805646.07227,118645.11227,687000.96000,0.00000,4442,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,805153.49200,119206.61200,685946.88000,0.00000,4448,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,804124.04967,119542.28967,684581.76000,0.00000,4455,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,804091.18448,119993.26448,684097.92000,0.00000,4461,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,805592.22960,120371.10960,685221.12000,0.00000,4472,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-05,805025.71856,120685.87856,684339.84000,0.00000,4480,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,803110.81067,120913.69067,682197.12000,0.00000,4479,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,803081.81895,121178.45895,681903.36000,0.00000,4482,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-08,802095.82915,121574.86915,680520.96000,0.00000,4496,27,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-09,799659.99226,121886.55226,677773.44000,0.00000,4505,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,801360.72667,121911.12667,679449.60000,0.00000,4523,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-11,802324.87356,122892.55356,679432.32000,0.00000,4531,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-12,802722.24106,123013.44106,679708.80000,0.00000,4542,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,802626.79324,123108.07324,679518.72000,0.00000,4555,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,805823.08670,123505.00670,682318.08000,0.00000,4572,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-15,804581.38473,123438.34473,681143.04000,0.00000,4577,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,804721.72448,124926.52448,679795.20000,0.00000,4589,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,803843.32118,125119.48118,678723.84000,0.00000,4597,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,806041.33326,125745.01326,680296.32000,0.00000,4606,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-19,805282.10656,125832.50656,679449.60000,0.00000,4617,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,806989.12928,126399.04928,680590.08000,0.00000,4634,27,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-21,805594.90367,126421.78367,679173.12000,0.00000,4637,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-22,806674.66175,126620.26175,680054.40000,0.00000,4648,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
