Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-20,17019.67966,11448.42046,5571.25920,11876.00000,6336,20,45,10,67,9000.00000,2000.00000,2876.00000,,67,3,180,360
2022-01-21,16839.09546,11266.75625,5572.33921,11476.00000,6293,15,43,10,48,8600.00000,2000.00000,2876.00000,,48,3,180,300
2022-01-22,16709.83009,11147.21092,5562.61917,11876.00000,6259,24,45,7,61,9000.00000,1400.00000,2876.00000,,61,3,180,360
2022-01-23,16532.52314,10974.70813,5557.81501,12476.00000,6207,15,48,13,39,9600.00000,2600.00000,2876.00000,,39,3,180,300
2022-01-24,16411.26470,10882.42360,5528.84109,9076.00000,6172,12,31,7,64,6200.00000,1400.00000,2876.00000,,64,3,180,360
2022-01-25,16263.30407,10706.34562,5556.95845,11676.00000,6131,17,44,12,40,8800.00000,2400.00000,2876.00000,,40,3,180,300
2022-01-26,16174.63198,10628.36185,5546.27013,8876.00000,6104,17,30,8,55,6000.00000,1600.00000,2876.00000,,55,3,180,360
2022-01-27,16009.05611,10463.23288,5545.82323,11676.00000,6059,15,44,6,46,8800.00000,1200.00000,2876.00000,,46,3,180,300
2022-01-28,15932.26407,10383.68496,5548.57911,7876.00000,6034,13,25,7,57,5000.00000,1400.00000,2876.00000,,57,3,180,360
2022-01-29,15776.14755,10249.39198,5526.75557,13676.00000,5985,16,54,6,28,10800.00000,1200.00000,2876.00000,,28,3,180,300
2022-01-30,15650.34564,10105.71414,5544.63150,11476.00000,5948,20,43,12,58,8600.00000,2400.00000,2876.00000,,58,3,180,360
2022-01-31,15475.68284,9935.22239,5540.46045,12876.00000,5901,23,50,10,48,10000.00000,2000.00000,2876.00000,,48,3,180,300
2022-02-01,15371.59275,9832.21230,5539.38045,9876.00000,5872,20,35,10,48,7000.00000,2000.00000,2876.00000,,48,3,180,360
2022-02-02,15243.51911,9701.94141,5541.57770,11076.00000,5840,21,41,8,47,8200.00000,1600.00000,2876.00000,,47,3,180,300
2022-02-03,15079.73083,9518.93650,5560.79433,11276.00000,5803,14,42,6,51,8400.00000,1200.00000,2876.00000,,51,3,180,360
2022-02-04,14900.97146,9331.68606,5569.28540,14476.00000,5749,19,58,11,38,11600.00000,2200.00000,2876.00000,,38,3,180,300
2022-02-05,14714.87551,9156.05498,5558.82053,12276.00000,5702,19,47,11,60,9400.00000,2200.00000,2876.00000,,60,3,180,360
2022-02-06,14542.74513,8989.58531,5553.15982,13076.00000,5660,21,51,8,35,10200.00000,1600.00000,2876.00000,,35,3,180,300
2022-02-07,14418.50737,8856.85648,5561.65089,10076.00000,5629,21,36,10,50,7200.00000,2000.00000,2876.00000,,50,3,180,360
2022-02-08,14262.76327,8704.46412,5558.29915,13476.00000,5579,18,53,6,33,10600.00000,1200.00000,2876.00000,,33,3,180,300
2022-02-09,14115.02610,8562.35042,5552.67568,11476.00000,5546,26,43,9,60,8600.00000,1800.00000,2876.00000,,60,3,180,360
2022-02-10,13936.75086,8368.84340,5567.90746,12876.00000,5499,11,50,6,39,10000.00000,1200.00000,2876.00000,,39,3,180,300
2022-02-11,13795.34475,8227.84695,5567.49781,11276.00000,5463,17,42,4,49,8400.00000,800.00000,2876.00000,,49,3,180,360
2022-02-12,13584.18525,8033.44613,5550.73912,12876.00000,5414,12,50,7,37,10000.00000,1400.00000,2876.00000,,37,3,180,300
2022-02-13,13509.47873,7971.99760,5537.48113,7076.00000,5392,12,21,6,59,4200.00000,1200.00000,2876.00000,,59,3,180,360
2022-02-14,13337.90697,7819.60523,5518.30174,12876.00000,5350,22,50,6,43,10000.00000,1200.00000,2876.00000,,43,3,180,300
2022-02-15,13197.28293,7684.41846,5512.86447,11876.00000,5311,19,45,9,59,9000.00000,1800.00000,2876.00000,,59,3,180,360
2022-02-16,13023.99807,7514.37361,5509.62446,10876.00000,5263,12,40,15,36,8000.00000,3000.00000,2876.00000,,36,3,180,300
2022-02-17,12906.68723,7399.52071,5507.16652,11476.00000,5242,27,43,2,57,8600.00000,400.00000,2876.00000,,57,3,180,360
2022-02-18,12773.77219,7269.69672,5504.07547,11476.00000,5208,23,43,8,34,8600.00000,1600.00000,2876.00000,,34,3,180,300
2022-02-19,12710.27537,7195.51158,5514.76379,9076.00000,5186,23,31,6,57,6200.00000,1200.00000,2876.00000,,57,3,180,360
2022-02-20,12541.12432,7026.58397,5514.54034,13876.00000,5136,14,55,6,31,11000.00000,1200.00000,2876.00000,,31,3,180,300
2022-02-21,12523.47183,6992.61969,5530.85214,8076.00000,5122,20,26,5,67,5200.00000,1000.00000,2876.00000,,67,3,180,360
2022-02-22,12392.26990,6860.11431,5532.15559,11476.00000,5082,12,43,5,33,8600.00000,1000.00000,2876.00000,,33,3,180,300
2022-02-23,12291.27086,6785.92917,5505.34168,8476.00000,5057,19,28,7,54,5600.00000,1400.00000,2876.00000,,54,3,180,360
2022-02-24,12101.97213,6603.37116,5498.60097,13876.00000,5004,11,55,6,34,11000.00000,1200.00000,2876.00000,,34,3,180,300
2022-02-25,12021.56766,6525.16394,5496.40372,9276.00000,4976,16,32,4,51,6400.00000,800.00000,2876.00000,,51,3,180,360
2022-02-26,11885.37536,6383.05024,5502.32512,11076.00000,4943,15,41,5,34,8200.00000,1000.00000,2876.00000,,34,3,180,300
2022-02-27,11800.16673,6286.52018,5513.64655,9876.00000,4911,19,35,9,55,7000.00000,1800.00000,2876.00000,,55,3,180,360
2022-02-28,11623.34392,6114.24084,5509.10308,12876.00000,4875,21,50,4,36,10000.00000,800.00000,2876.00000,,36,3,180,300
2022-03-01,11519.40279,5999.61139,5519.79140,10076.00000,4847,14,36,2,42,7200.00000,400.00000,2876.00000,,42,3,180,360
2022-03-02,11396.09606,5866.43566,5529.66041,12476.00000,4814,26,48,4,38,9600.00000,800.00000,2876.00000,,38,3,180,300
2022-03-03,11297.33151,5767.89455,5529.43696,9476.00000,4790,17,33,3,54,6600.00000,600.00000,2876.00000,,54,3,180,360
2022-03-04,11138.31016,5604.55318,5533.75698,13076.00000,4741,13,51,4,44,10200.00000,800.00000,2876.00000,,44,3,180,300
2022-03-05,11072.39264,5530.36804,5542.02460,7876.00000,4719,14,25,5,70,5000.00000,1000.00000,2876.00000,,70,3,180,360
2022-03-06,10927.33686,5374.62394,5552.71292,13476.00000,4679,21,53,4,42,10600.00000,800.00000,2876.00000,,42,3,180,300
2022-03-07,10855.34897,5300.43880,5554.91017,8076.00000,4662,19,26,6,53,5200.00000,1200.00000,2876.00000,,53,3,180,360
2022-03-08,10704.03661,5153.85612,5550.18049,14076.00000,4618,22,56,7,40,11200.00000,1400.00000,2876.00000,,40,3,180,300
2022-03-09,10605.68171,5068.94541,5536.73630,8276.00000,4596,16,27,3,55,5400.00000,600.00000,2876.00000,,55,3,180,360
2022-03-10,10490.12123,4934.87589,5555.24534,12476.00000,4561,22,48,1,36,9600.00000,200.00000,2876.00000,,36,3,180,300
2022-03-11,10401.97051,4869.85217,5532.11835,8276.00000,4543,19,27,3,62,5400.00000,600.00000,2876.00000,,62,3,180,360
2022-03-12,10286.29830,4758.35101,5527.94730,10876.00000,4510,18,40,3,38,8000.00000,600.00000,2876.00000,,38,3,180,300
2022-03-13,10223.24838,4693.32729,5529.92110,7876.00000,4493,16,25,4,63,5000.00000,800.00000,2876.00000,,63,3,180,360
2022-03-14,10095.88233,4548.75565,5547.12669,9800.00000,4451,13,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,10008.21576,4466.74978,5541.46597,5600.00000,4428,13,28,3,0,5600.00000,600.00000,0.00000,,0,0,0,0
2022-03-16,9915.37261,4372.45422,5542.91839,7600.00000,4394,13,38,3,0,7600.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,9852.21097,4329.32852,5522.88245,6800.00000,4365,17,34,5,0,6800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,9684.13992,4167.55129,5516.58863,10000.00000,4319,16,50,6,0,10000.00000,1200.00000,0.00000,,0,0,0,0
2022-03-19,9571.37255,4056.27358,5515.09897,8000.00000,4292,18,40,0,0,8000.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,9386.13315,3869.47004,5516.66311,12200.00000,4242,16,61,3,0,12200.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,9287.85274,3755.51094,5532.34180,8200.00000,4217,23,41,2,0,8200.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,9165.43981,3633.28422,5532.15559,9000.00000,4183,23,45,6,0,9000.00000,1200.00000,0.00000,,0,0,0,0
2022-03-23,9077.81047,3527.36929,5550.44118,7800.00000,4148,19,39,6,0,7800.00000,1200.00000,0.00000,,0,0,0,0
2022-03-24,8939.23472,3377.88177,5561.35295,10000.00000,4110,24,50,7,0,10000.00000,1400.00000,0.00000,,0,0,0,0
2022-03-25,8889.21934,3319.56152,5569.65782,6000.00000,4094,27,30,8,0,6000.00000,1600.00000,0.00000,,0,0,0,0
2022-03-26,8760.66156,3168.50985,5592.15170,11600.00000,4052,20,58,3,0,11600.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,8609.49816,3065.72322,5543.77495,6800.00000,4018,18,34,4,0,6800.00000,800.00000,0.00000,,0,0,0,0
2022-03-28,8456.43545,2921.15158,5535.28388,10800.00000,3976,18,54,1,0,10800.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,8489.39421,2946.17789,5543.21633,0.00000,3994,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,8493.90044,2971.87455,5522.02589,0.00000,3995,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-31,8530.02473,3021.92717,5508.09756,0.00000,4010,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,8538.25511,3046.28313,5491.97197,0.00000,4020,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-02,8608.52988,3099.91095,5508.61894,0.00000,4043,28,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-03,8608.49264,3104.37993,5504.11271,0.00000,4048,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-04,8629.04997,3123.82001,5505.22996,0.00000,4058,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,8657.46526,3153.76221,5503.70306,0.00000,4066,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,8658.69423,3166.27536,5492.41887,0.00000,4070,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,8662.00873,3193.53617,5468.47256,0.00000,4073,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-08,8671.39360,3220.12662,5451.26697,0.00000,4076,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-09,8722.78692,3271.51994,5451.26697,0.00000,4090,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-10,8717.42413,3284.03310,5433.39104,0.00000,4098,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-11,8740.92354,3333.19192,5407.73162,0.00000,4109,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,8771.94574,3363.35757,5408.58817,0.00000,4117,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-13,8794.10446,3385.03214,5409.07231,0.00000,4121,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,8808.81486,3405.36602,5403.44884,0.00000,4125,16,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-04-15,8860.61784,3464.13316,5396.48467,0.00000,4135,22,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-16,8885.86760,3480.66841,5405.19919,0.00000,4141,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-17,8926.83329,3505.24782,5421.58547,0.00000,4155,28,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-04-18,8964.11206,3529.15688,5434.95518,0.00000,4172,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,9011.52054,3562.89772,5448.62282,0.00000,4181,22,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-04-20,9053.60348,3594.40405,5459.19942,0.00000,4187,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,9092.89330,3634.62491,5458.26838,0.00000,4190,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,9120.86169,3673.28163,5447.58006,0.00000,4199,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-23,9129.76242,3689.59342,5440.16900,0.00000,4206,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,9177.09641,3727.57979,5449.51662,0.00000,4213,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,9225.80834,3758.19233,5467.61601,0.00000,4229,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,9251.54224,3801.31803,5450.22421,0.00000,4239,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,9296.93967,3839.97474,5456.96493,0.00000,4249,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-28,9357.79234,3875.27972,5482.51262,0.00000,4260,22,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-04-29,9386.91522,3906.11571,5480.79951,0.00000,4271,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,9441.10165,3947.23036,5493.87129,0.00000,4288,27,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,9465.90452,3970.69253,5495.21198,0.00000,4297,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,9487.13219,3993.03745,5494.09474,0.00000,4300,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,9481.62044,3999.29403,5482.32641,0.00000,4305,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,9527.98616,4016.72307,5511.26309,0.00000,4311,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-05,9541.61656,4030.57692,5511.03964,0.00000,4316,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-06,9605.70924,4083.75783,5521.95141,0.00000,4329,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-07,9619.82378,4108.33725,5511.48654,0.00000,4331,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-08,9647.94114,4141.85463,5506.08651,0.00000,4338,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-09,9676.84057,4166.65749,5510.18308,0.00000,4341,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-10,9715.05039,4213.35838,5501.69201,0.00000,4354,26,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-11,9754.07952,4258.94202,5495.13750,0.00000,4363,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,9779.10583,4281.95729,5497.14855,0.00000,4371,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-13,9814.44805,4319.04985,5495.39819,0.00000,4382,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-14,9847.89095,4341.39478,5506.49617,0.00000,4387,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-15,9883.23316,4376.69975,5506.53341,0.00000,4400,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,9939.24443,4403.73711,5535.50733,0.00000,4409,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-17,9994.47363,4433.67930,5560.79433,0.00000,4422,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-18,10032.94414,4473.67671,5559.26743,0.00000,4428,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-19,10082.77331,4488.64781,5594.12550,0.00000,4437,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-20,10116.77483,4532.89075,5583.88408,0.00000,4449,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-21,10164.40676,4581.37923,5583.02753,0.00000,4461,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,10234.19740,4646.40295,5587.79444,0.00000,4482,29,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,10270.43341,4701.14801,5569.28540,0.00000,4487,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-24,10299.51905,4738.68748,5560.83157,0.00000,4499,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,10312.06945,4764.38414,5547.68531,0.00000,4498,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-26,10384.20630,4826.94992,5557.25638,0.00000,4510,26,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-27,10394.70841,4846.16655,5548.54186,0.00000,4511,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-28,10442.93620,4874.09770,5568.83850,0.00000,4525,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,10503.00680,4916.77650,5586.23030,0.00000,4540,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,10519.39308,4955.88011,5563.51296,0.00000,4543,18,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-31,10517.60548,4979.78918,5537.81630,0.00000,4544,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-01,10573.39330,5006.60308,5566.79022,0.00000,4561,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,10608.32586,5028.50111,5579.82475,0.00000,4568,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-03,10628.73422,5035.87493,5592.85929,0.00000,4571,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,10694.91243,5079.22408,5615.68835,0.00000,4585,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,10748.46576,5120.11528,5628.35048,0.00000,4595,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,10778.25899,5163.46443,5614.79456,0.00000,4597,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-06-07,10799.67287,5200.11010,5599.56277,0.00000,4610,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,10822.61366,5226.92401,5595.68965,0.00000,4620,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,10849.01791,5245.91719,5603.10071,0.00000,4629,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,10887.45117,5283.45666,5603.99451,0.00000,4643,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,10914.93542,5320.54923,5594.38620,0.00000,4650,21,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-12,10939.55208,5357.19490,5582.35718,0.00000,4656,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,10968.15358,5405.45993,5562.69365,0.00000,4665,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-14,10985.02399,5437.18972,5547.83428,0.00000,4668,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-15,10998.46819,5460.65189,5537.81630,0.00000,4672,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,11015.56205,5483.44371,5532.11835,0.00000,4675,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-17,11044.53597,5526.34596,5518.19001,0.00000,4686,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-18,11082.26164,5571.48270,5510.77895,0.00000,4698,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,11132.50048,5600.97799,5531.52248,0.00000,4712,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,11168.10338,5615.05529,5553.04809,0.00000,4714,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,11222.62499,5659.96858,5562.65641,0.00000,4730,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-22,11221.28430,5677.84452,5543.43977,0.00000,4729,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,11259.41963,5712.25570,5547.16393,0.00000,4740,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-24,11315.95228,5750.24207,5565.71021,0.00000,4752,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-25,11395.46296,5801.41194,5594.05102,0.00000,4771,28,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-26,11392.78157,5819.51132,5573.27024,0.00000,4769,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,11426.33619,5860.62598,5565.71021,0.00000,4783,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,11476.46330,5888.55713,5587.90617,0.00000,4792,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-29,11455.38459,5908.89101,5546.49358,0.00000,4788,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-30,11532.43733,5956.48569,5575.95164,0.00000,4808,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,11535.75182,5973.46783,5562.28399,0.00000,4814,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-02,11569.75334,6001.17553,5568.57781,0.00000,4821,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-03,11595.22655,6034.02257,5561.20399,0.00000,4828,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,11621.48184,6057.03784,5564.44400,0.00000,4838,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,11637.27225,6077.81861,5559.45363,0.00000,4845,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,11674.36482,6123.62570,5550.73912,0.00000,4859,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,11749.48100,6166.97485,5582.50615,0.00000,4868,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-08,11804.15157,6200.49223,5603.65934,0.00000,4883,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-09,11844.07450,6227.75304,5616.32146,0.00000,4894,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,11914.72169,6266.85665,5647.86504,0.00000,4903,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-11,11941.38663,6290.98916,5650.39747,0.00000,4909,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,11969.72744,6318.02652,5651.70092,0.00000,4921,22,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,11997.91928,6346.85147,5651.06781,0.00000,4929,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-14,12084.43137,6405.61861,5678.81276,0.00000,4948,27,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-15,12157.27581,6451.42570,5705.85011,0.00000,4959,22,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-16,12177.60969,6487.17757,5690.43212,0.00000,4969,23,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-17,12237.68028,6535.21915,5702.46113,0.00000,4979,19,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-18,12274.06526,6561.13926,5712.92600,0.00000,4989,21,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-19,12302.85297,6604.26496,5698.58801,0.00000,5002,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-20,12321.47374,6629.06782,5692.40592,0.00000,5002,17,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-21,12376.03259,6658.11622,5717.91637,0.00000,5022,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,12379.42157,6670.40593,5709.01564,0.00000,5026,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
