Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-17,9438.12235,6772.74567,2665.37668,0.00000,3556,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9189.87027,6523.15289,2666.71738,12000.00000,3498,9,60,7,0.00000,12000.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,8983.47768,6310.87614,2672.60154,13400.00000,3435,11,67,5,0.00000,13400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,8847.99298,6163.62311,2684.36987,7200.00000,3400,14,36,11,0.00000,7200.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,8872.53515,6169.65624,2702.87891,0.00000,3402,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,8880.57932,6170.10314,2710.47618,0.00000,3407,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,8891.00695,6168.09209,2722.91486,0.00000,3411,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,8901.24837,6175.68937,2725.55900,0.00000,3416,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,8950.40720,6200.04533,2750.36187,0.00000,3421,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,8931.22781,6190.88391,2740.34389,0.00000,3416,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,8920.83742,6185.96803,2734.86939,0.00000,3414,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8925.52985,6190.43702,2735.09284,0.00000,3417,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8929.55194,6194.01220,2735.53974,0.00000,3414,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,8935.32438,6198.25774,2737.06664,0.00000,3416,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,8938.63887,6202.05637,2736.58250,0.00000,3411,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,8923.70502,6188.64942,2735.05560,0.00000,3403,5,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,8917.89534,6191.33081,2726.56453,0.00000,3406,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,8930.44574,6198.03429,2732.41145,0.00000,3405,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,8920.20431,6189.31977,2730.88454,0.00000,3402,15,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,8926.49813,6188.87287,2737.62526,0.00000,3404,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,8956.88723,6201.60948,2755.27775,0.00000,3411,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,8952.23203,6208.31295,2743.91908,0.00000,3407,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,8977.48179,6233.56271,2743.91908,0.00000,3413,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,8985.52597,6241.15999,2744.36598,0.00000,3417,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,8987.53701,6242.94758,2744.58943,0.00000,3416,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,8994.98532,6252.10900,2742.87632,0.00000,3420,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,8993.42117,6250.54485,2742.87632,0.00000,3414,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9022.20888,6269.53804,2752.67084,0.00000,3422,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9022.43233,6270.65528,2751.77705,0.00000,3418,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9014.72333,6275.12427,2739.59906,0.00000,3421,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9034.57307,6293.22365,2741.34942,0.00000,3423,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9029.21029,6286.74363,2742.46666,0.00000,3429,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9006.38123,6252.55590,2753.82533,0.00000,3425,9,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9029.88063,6278.92290,2750.95773,0.00000,3428,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9019.60197,6267.97389,2751.62808,0.00000,3427,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9016.28747,6257.69523,2758.59225,0.00000,3425,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9015.17023,6257.02488,2758.14535,0.00000,3424,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9022.28336,6261.94076,2760.34260,0.00000,3429,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9028.31649,6259.48282,2768.83367,0.00000,3426,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9010.77573,6246.74622,2764.02951,0.00000,3424,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,8989.36184,6236.02065,2753.34119,0.00000,3418,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9000.27361,6245.18207,2755.09154,0.00000,3418,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9013.97850,6246.07587,2767.90263,0.00000,3422,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9018.70817,6261.94076,2756.76741,0.00000,3417,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9022.28336,6257.02488,2765.25848,0.00000,3422,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9019.63921,6255.23729,2764.40193,0.00000,3420,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9035.46687,6261.49387,2773.97300,0.00000,3419,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9053.15659,6273.11322,2780.04337,0.00000,3424,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9056.35937,6272.21943,2784.13994,0.00000,3420,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9086.22708,6298.80988,2787.41719,0.00000,3426,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9065.40906,6303.72577,2761.68329,0.00000,3422,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9054.53453,6305.06646,2749.46807,0.00000,3419,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9052.97039,6295.23470,2757.73569,0.00000,3419,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9073.26702,6314.22788,2759.03914,0.00000,3416,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9045.37311,6305.28991,2740.08320,0.00000,3416,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9045.85725,6289.87192,2755.98534,0.00000,3411,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9043.80897,6294.11745,2749.69152,0.00000,3409,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9036.06273,6290.54226,2745.52047,0.00000,3407,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9041.68620,6297.46919,2744.21701,0.00000,3408,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9057.96075,6311.99339,2745.96737,0.00000,3411,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9065.66975,6314.00443,2751.66532,0.00000,3412,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9088.27536,6338.36039,2749.91497,0.00000,3418,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9081.72085,6319.36721,2762.35364,0.00000,3418,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9087.30708,6333.44451,2753.86257,0.00000,3421,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9063.17457,6325.84724,2737.32733,0.00000,3418,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9085.96639,6341.04178,2744.92460,0.00000,3422,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9101.64507,6349.30941,2752.33567,0.00000,3423,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9101.42162,6358.47082,2742.95080,0.00000,3421,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9104.32646,6378.80470,2725.52176,0.00000,3420,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9117.99411,6391.09441,2726.89970,0.00000,3427,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9121.56930,6395.11649,2726.45280,0.00000,3426,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9151.06459,6424.16489,2726.89970,0.00000,3431,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9164.88120,6453.66019,2711.22101,0.00000,3434,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9186.40681,6479.80375,2706.60306,0.00000,3437,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9185.06611,6486.50722,2698.55889,0.00000,3444,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9201.78756,6501.47832,2700.30924,0.00000,3448,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9191.73235,6491.19966,2700.53269,0.00000,3449,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9192.36545,6506.39420,2685.97125,0.00000,3451,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9181.41644,6505.05351,2676.36294,0.00000,3449,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9206.48000,6541.02883,2665.45117,0.00000,3456,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9187.26336,6521.81220,2665.45117,0.00000,3451,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9183.87438,6508.18180,2675.69259,0.00000,3448,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9187.41233,6518.90736,2668.50497,0.00000,3447,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9207.96966,6530.52672,2677.44294,0.00000,3452,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9224.50490,6546.83851,2677.66639,0.00000,3462,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9243.05118,6557.56407,2685.48711,0.00000,3464,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9252.47329,6561.36271,2691.11058,0.00000,3458,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9262.56575,6555.10613,2707.45962,0.00000,3459,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9265.28438,6559.12822,2706.15616,0.00000,3460,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9295.71072,6573.65242,2722.05830,0.00000,3466,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9289.82655,6572.53517,2717.29138,0.00000,3464,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9291.01828,6565.83169,2725.18659,0.00000,3468,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9271.98786,6579.46210,2692.52576,0.00000,3467,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9256.86779,6576.55726,2680.31054,0.00000,3466,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9270.75889,6583.70763,2687.05126,0.00000,3467,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9279.62237,6588.62351,2690.99886,0.00000,3471,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9308.33560,6603.59461,2704.74099,0.00000,3480,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9312.80458,6607.16980,2705.63478,0.00000,3478,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9303.19626,6613.87327,2689.32299,0.00000,3482,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9299.88177,6611.63878,2688.24299,0.00000,3482,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9329.97293,6628.39747,2701.57545,0.00000,3495,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9321.14668,6612.97948,2708.16721,0.00000,3493,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9317.34805,6618.11881,2699.22924,0.00000,3498,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9317.79495,6602.70081,2715.09413,0.00000,3493,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9349.04059,6621.91745,2727.12315,0.00000,3503,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9329.52603,6597.78493,2731.74110,0.00000,3501,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9327.10533,6606.94635,2720.15898,0.00000,3499,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9310.68181,6595.77389,2714.90792,0.00000,3493,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9290.60863,6595.99734,2694.61129,0.00000,3493,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9305.35627,6610.29809,2695.05819,0.00000,3495,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9288.29965,6597.78493,2690.51472,0.00000,3493,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9283.34653,6608.95739,2674.38913,0.00000,3494,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9293.77416,6616.10777,2677.66639,0.00000,3502,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9288.15068,6608.95739,2679.19329,0.00000,3500,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9296.26934,6612.53258,2683.73676,0.00000,3505,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9310.60733,6636.88854,2673.71879,0.00000,3509,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9318.24184,6637.55889,2680.68295,0.00000,3512,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9304.16454,6633.31336,2670.85119,0.00000,3506,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9317.98115,6635.54785,2682.43331,0.00000,3507,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9311.09147,6630.63197,2680.45950,0.00000,3506,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9312.43217,6623.48159,2688.95057,0.00000,3503,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9321.18393,6634.65405,2686.52987,0.00000,3506,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9297.08865,6621.24710,2675.84155,0.00000,3498,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9306.54800,6634.65405,2671.89395,0.00000,3497,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9311.01699,6638.22924,2672.78775,0.00000,3490,9,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9310.79354,6638.00579,2672.78775,0.00000,3490,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9295.15209,6622.14090,2673.01120,0.00000,3488,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9288.78379,6628.39747,2660.38632,0.00000,3485,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9280.70238,6611.19188,2669.51049,0.00000,3479,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9305.09558,6628.84437,2676.25121,0.00000,3486,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9312.02251,6634.65405,2677.36846,0.00000,3490,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9322.37565,6628.62092,2693.75473,0.00000,3490,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9308.70801,6630.85541,2677.85260,0.00000,3491,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9332.39363,6654.09413,2678.29949,0.00000,3494,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9324.16325,6647.61411,2676.54914,0.00000,3492,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9331.53707,6646.72031,2684.81676,0.00000,3496,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9341.81574,6649.17825,2692.63749,0.00000,3496,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9348.03507,6655.21138,2692.82369,0.00000,3493,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9343.67781,6656.32863,2687.34919,0.00000,3492,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9346.32196,6658.11622,2688.20574,0.00000,3491,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9350.75371,6651.85964,2698.89406,0.00000,3487,6,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9361.92617,6671.29972,2690.62644,0.00000,3487,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9362.59651,6671.74662,2690.84989,0.00000,3487,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9344.05023,6660.57416,2683.47607,0.00000,3489,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9342.41160,6671.29972,2671.11188,0.00000,3493,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
