Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-14,4259.42613,1180.25875,3079.16738,0.00000,2025,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4283.03727,1208.86025,3074.17702,0.00000,2035,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4296.22077,1213.10578,3083.11499,0.00000,2038,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4317.89534,1225.39549,3092.49985,0.00000,2043,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4325.71607,1241.48384,3084.23223,0.00000,2042,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4352.23204,1265.61635,3086.61569,0.00000,2047,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4373.19903,1292.87715,3080.32187,0.00000,2060,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4417.62818,1308.29515,3109.33303,0.00000,2067,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4436.39791,1326.61799,3109.77993,0.00000,2071,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4446.49037,1345.83462,3100.65575,0.00000,2074,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4459.37594,1354.77259,3104.60335,0.00000,2080,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4470.80909,1367.50919,3103.29990,0.00000,2087,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4459.26421,1385.83203,3073.43219,0.00000,2089,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4471.44220,1399.90933,3071.53287,0.00000,2097,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4496.72920,1417.11492,3079.61428,0.00000,2105,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4499.78300,1426.05289,3073.73012,0.00000,2106,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4531.73624,1439.68329,3092.05295,0.00000,2115,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4559.07153,1467.83789,3091.23364,0.00000,2126,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4571.84538,1483.25588,3088.58949,0.00000,2133,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4598.28687,1523.02984,3075.25702,0.00000,2140,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4623.05249,1553.86584,3069.18665,0.00000,2149,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4651.69123,1568.83693,3082.85430,0.00000,2152,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4678.24444,1593.19290,3085.05155,0.00000,2163,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4685.87896,1602.13087,3083.74809,0.00000,2165,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4713.06528,1624.92269,3088.14259,0.00000,2172,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4744.79507,1663.80285,3080.99222,0.00000,2181,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4773.35932,1689.72296,3083.63637,0.00000,2191,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4805.08911,1721.89964,3083.18947,0.00000,2198,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4818.27262,1735.97694,3082.29567,0.00000,2202,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4820.54435,1748.04320,3072.50115,0.00000,2202,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4818.12365,1747.81975,3070.30390,0.00000,2199,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4851.38034,1769.49433,3081.88601,0.00000,2208,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4857.48795,1787.59371,3069.89424,0.00000,2210,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4871.86319,1805.91655,3065.94664,0.00000,2215,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4906.08816,1824.23938,3081.84877,0.00000,2221,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4932.19447,1848.59535,3083.59913,0.00000,2227,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4952.34214,1853.95813,3098.38402,0.00000,2229,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4990.36575,1893.95554,3096.41021,0.00000,2238,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4993.49404,1897.08383,3096.41021,0.00000,2242,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5006.11892,1916.07701,3090.04191,0.00000,2244,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5028.27764,1939.98608,3088.29156,0.00000,2250,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5038.14664,1960.09651,3078.05014,0.00000,2254,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5034.94387,1970.15172,3064.79215,0.00000,2257,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5050.39911,1979.31314,3071.08597,0.00000,2262,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5066.74814,1999.42357,3067.32458,0.00000,2264,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5103.24485,2023.33263,3079.91221,0.00000,2270,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5118.25319,2039.86787,3078.38531,0.00000,2276,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5142.86984,2057.29691,3085.57293,0.00000,2282,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5160.29888,2074.50250,3085.79638,0.00000,2290,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5192.58729,2084.78117,3107.80612,0.00000,2293,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5212.99565,2100.86951,3112.12614,0.00000,2298,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5217.09222,2109.13713,3107.95509,0.00000,2299,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5239.21369,2130.36481,3108.84889,0.00000,2306,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5259.13792,2143.99521,3115.14271,0.00000,2307,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5275.22626,2168.79807,3106.42819,0.00000,2316,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5282.19043,2185.33331,3096.85711,0.00000,2322,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5310.56848,2213.04101,3097.52746,0.00000,2332,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5316.60160,2227.11832,3089.48329,0.00000,2332,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5334.77547,2241.41906,3093.35641,0.00000,2335,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5340.17550,2248.34599,3091.82951,0.00000,2336,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5335.92996,2261.75294,3074.17702,0.00000,2340,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5367.43630,2276.05369,3091.38261,0.00000,2348,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5396.18677,2300.85656,3095.33021,0.00000,2355,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5431.00760,2324.98907,3106.01853,0.00000,2360,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5440.61592,2343.75880,3096.85711,0.00000,2363,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5457.78427,2367.66787,3090.11640,0.00000,2370,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5460.94980,2372.80720,3088.14259,0.00000,2371,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5479.04918,2391.80039,3087.24880,0.00000,2378,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5494.02028,2406.99493,3087.02535,0.00000,2386,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5513.16243,2414.14531,3099.01712,0.00000,2391,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5530.33078,2429.33985,3100.99092,0.00000,2394,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5558.67159,2464.42138,3094.25021,0.00000,2402,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5598.85520,2494.81047,3104.04473,0.00000,2408,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5620.00839,2511.12227,3108.88613,0.00000,2417,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5633.11742,2529.22165,3103.89576,0.00000,2422,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5658.29269,2550.44933,3107.84337,0.00000,2429,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5678.44036,2563.18593,3115.25443,0.00000,2428,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5729.42403,2598.04401,3131.38002,0.00000,2440,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5746.18272,2614.57925,3131.60347,0.00000,2444,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5759.85036,2636.92417,3122.92619,0.00000,2454,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5778.13595,2661.50359,3116.63237,0.00000,2461,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5799.36363,2683.84851,3115.51512,0.00000,2462,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5827.70444,2702.39479,3125.30965,0.00000,2472,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5850.08660,2727.64455,3122.44205,0.00000,2482,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5880.21500,2754.23501,3125.97999,0.00000,2494,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5900.77233,2784.40065,3116.37168,0.00000,2502,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5927.43727,2794.23242,3133.20485,0.00000,2512,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5940.62077,2807.63937,3132.98140,0.00000,2513,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5957.34222,2821.94012,3135.40210,0.00000,2518,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
