Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-21,17759.03587,13078.03558,4681.00030,1540.00000,6555,23,0,13,55.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,55,3,120,360
2022-01-22,17760.60002,13088.76114,4671.83888,1540.00000,6563,19,0,8,58.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,58,3,120,360
2022-01-23,17746.59720,13070.88520,4675.71200,1540.00000,6556,12,0,13,56.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,56,3,120,360
2022-01-24,17767.60143,13073.79004,4693.81139,1540.00000,6568,28,0,13,52.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,52,3,120,360
2022-01-25,17634.76087,12935.69843,4699.06244,10340.00000,6525,14,44,11,46.00000,8800.00000,2200.00000,540,0,,180,0,0,1000.00000,,46,3,120,360
2022-01-26,17551.97294,12846.76564,4705.20730,9940.00000,6496,22,42,7,56.00000,8400.00000,1400.00000,540,0,,180,0,0,1000.00000,,56,3,120,360
2022-01-27,17375.70875,12656.61036,4719.09839,9740.00000,6447,17,41,20,58.00000,8200.00000,4000.00000,540,24,,180,0,0,1000.00000,,58,3,120,360
2022-01-28,17254.04065,12517.84840,4736.19226,8940.00000,6395,15,37,20,34.00000,7400.00000,4000.00000,540,0,,180,0,0,1000.00000,,34,3,120,360
2022-01-29,17095.42895,12361.65740,4733.77156,10940.00000,6348,18,47,10,28.00000,9400.00000,2000.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-01-30,16955.47526,12209.71193,4745.76333,9740.00000,6310,16,41,10,12.00000,8200.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-01-31,16770.90621,12034.97465,4735.93156,12740.00000,6262,21,56,7,12.00000,11200.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-01,16591.10408,11860.46081,4730.64327,11740.00000,6205,13,51,11,10.00000,10200.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-02,16439.45655,11713.87813,4725.57842,10140.00000,6163,23,43,12,41.00000,8600.00000,2400.00000,540,0,,180,0,0,1000.00000,,41,3,120,360
2022-02-03,16461.16836,11729.29612,4731.87224,1540.00000,6161,15,0,14,26.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,26,3,120,360
2022-02-04,16450.55452,11732.64786,4717.90666,1540.00000,6163,15,0,7,24.00000,0.00000,1400.00000,540,24,,180,0,0,1000.00000,,24,3,120,360
2022-02-05,16443.81381,11752.75829,4691.05551,1540.00000,6160,11,0,6,16.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-06,16466.41942,11775.99701,4690.42241,1540.00000,6161,17,0,12,13.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-07,16461.80147,11767.50594,4694.29553,1740.00000,6156,12,1,10,10.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-08,16475.13394,11768.17629,4706.95765,1740.00000,6157,11,1,7,7.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,7,3,120,360
2022-02-09,16470.66495,11764.37765,4706.28730,1740.00000,6153,15,1,13,11.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-10,16378.49215,11667.17724,4711.31491,8340.00000,6122,18,34,13,11.00000,6800.00000,2600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-11,16356.33344,11642.15093,4714.18251,1540.00000,6118,15,0,17,14.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-12,16373.27834,11665.61310,4707.66524,1740.00000,6129,19,1,5,11.00000,200.00000,1000.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-02-13,16346.31546,11642.37438,4703.94109,1740.00000,6121,14,1,17,9.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-02-14,16334.73335,11617.12462,4717.60873,1940.00000,6110,23,2,26,17.00000,400.00000,5200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-15,16358.45621,11625.16879,4733.28742,1940.00000,6109,13,2,10,12.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-16,16392.08531,11655.33443,4736.75088,1740.00000,6112,20,1,10,9.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-02-17,16362.47829,11630.97847,4731.49982,4540.00000,6099,14,15,8,10.00000,3000.00000,1600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-18,16340.20785,11596.56729,4743.64056,4940.00000,6084,18,17,10,12.00000,3400.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-19,16378.64112,11619.13566,4759.50546,1540.00000,6092,22,0,12,16.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-20,16391.93635,11617.57152,4774.36483,1940.00000,6100,26,2,12,12.00000,400.00000,2400.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-02-21,16435.06204,11643.04473,4792.01732,1940.00000,6109,24,2,10,7.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,7,3,120,360
2022-02-22,16410.07297,11629.63777,4780.43520,1540.00000,6104,12,0,11,15.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-23,16447.35175,11665.38965,4781.96210,1540.00000,6111,19,0,8,10.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-02-24,16448.69245,11666.06000,4782.63245,1940.00000,6115,13,2,3,16.00000,400.00000,600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-25,16438.56275,11660.25032,4778.31243,1540.00000,6121,21,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-26,16440.94621,11670.08208,4770.86413,1740.00000,6123,17,1,9,14.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-27,16438.82344,11671.86967,4766.95377,1740.00000,6126,15,1,7,13.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-28,16449.51176,11691.08631,4758.42545,1740.00000,6131,21,1,6,9.00000,200.00000,1200.00000,540,24,,180,0,0,1000.00000,,9,3,120,360
2022-03-01,16429.36409,11668.29449,4761.06960,1940.00000,6128,12,2,11,11.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-02,16402.32673,11649.74820,4752.57853,1540.00000,6120,11,0,16,11.00000,0.00000,3200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-03,16434.80135,11676.78556,4758.01580,1540.00000,6123,19,0,11,17.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-04,16405.34330,11639.91644,4765.42686,1940.00000,6120,22,2,20,12.00000,400.00000,4000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-05,16384.11562,11635.22400,4748.89162,2140.00000,6119,21,3,14,13.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-06,16345.23546,11611.98529,4733.25018,2340.00000,6115,16,4,11,11.00000,800.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-07,16333.87679,11602.60042,4731.27637,1540.00000,6107,13,0,18,13.00000,0.00000,3600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-08,16344.52787,11601.03627,4743.49160,1540.00000,6110,20,0,13,11.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-03-09,16355.51412,11588.52312,4766.99101,1740.00000,6106,12,1,12,10.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-10,16368.69763,11593.21555,4775.48208,1740.00000,6105,17,1,14,9.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-03-11,16347.09754,11583.38379,4763.71375,2140.00000,6099,12,3,10,11.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-12,16361.21208,11600.14248,4761.06960,1540.00000,6103,21,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-13,16351.78997,11588.97002,4762.81995,2140.00000,6097,22,3,18,13.00000,600.00000,3600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-14,16317.78845,11561.26231,4756.52614,1940.00000,6090,14,2,15,14.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-15,16312.83532,11561.93266,4750.90266,1740.00000,6095,22,1,12,13.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-16,16310.11669,11565.06095,4745.05574,1540.00000,6095,12,0,11,10.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,10,3,120,360
2022-03-17,16304.30701,11568.63614,4735.67087,1540.00000,6093,21,0,15,12.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-18,16305.94564,11574.22237,4731.72327,1740.00000,6093,19,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-19,16282.18554,11563.94370,4718.24184,1540.00000,6090,19,0,15,12.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-20,16256.26543,11540.25809,4716.00734,1940.00000,6078,16,2,19,11.00000,400.00000,3800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-21,16254.58956,11530.20287,4724.38669,1940.00000,6074,15,2,8,11.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-22,16212.87904,11493.78065,4719.09839,2140.00000,6070,20,3,15,11.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-23,16202.97279,11489.08822,4713.88458,1540.00000,6068,11,0,9,11.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-24,16219.99218,11508.75175,4711.24043,1940.00000,6070,19,2,9,12.00000,400.00000,1800.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-03-25,16252.57852,11521.93525,4730.64327,1540.00000,6078,22,0,10,10.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-26,16258.79786,11544.72707,4714.07078,1740.00000,6081,18,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-27,16243.82676,11546.73811,4697.08864,2140.00000,6075,13,3,11,9.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-03-28,16263.08063,11558.80437,4704.27626,1740.00000,6082,23,1,13,13.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-29,16245.39090,11555.89953,4689.49137,2340.00000,6075,14,4,12,14.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-30,16248.22126,11537.57670,4710.64456,1540.00000,6079,18,0,12,17.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-31,16204.83487,11492.21651,4712.61836,1940.00000,6069,9,2,15,17.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-01,16244.68331,11526.85113,4717.83218,2140.00000,6076,31,3,15,15.00000,600.00000,3000.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-04-02,16252.13162,11537.35325,4714.77837,1940.00000,6082,21,2,8,12.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-03,16278.49863,11555.45263,4723.04599,1540.00000,6092,22,0,9,13.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-04,16275.51931,11549.86640,4725.65290,1740.00000,6081,16,1,21,12.00000,200.00000,4200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-05,16266.80479,11541.82223,4724.98255,1740.00000,6080,15,1,12,13.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-06,16282.93037,11541.15188,4741.77849,1740.00000,6086,20,1,9,10.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-07,16318.04914,11561.03886,4757.01028,1540.00000,6090,18,0,10,17.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-08,16318.57052,11556.79333,4761.77719,1540.00000,6092,18,0,11,13.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-09,16325.05055,11563.27336,4761.77719,1540.00000,6087,17,0,18,16.00000,0.00000,3600.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-04-10,16347.58168,11573.55202,4774.02966,1540.00000,6099,27,0,10,12.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-11,16370.78315,11603.71766,4767.06549,1540.00000,6106,16,0,6,14.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-12,16384.78597,11605.72871,4779.05726,2140.00000,6112,18,3,6,14.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-13,16358.97759,11575.11616,4783.86142,2540.00000,6110,22,5,15,12.00000,1000.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-14,16374.06041,11583.16034,4790.90007,2540.00000,6117,22,5,9,13.00000,1000.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-15,16394.80394,11592.32175,4802.48219,2140.00000,6121,19,3,11,12.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-16,16397.11292,11582.26654,4814.84638,1540.00000,6118,18,0,17,19.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-17,16376.74180,11559.92162,4816.82018,1940.00000,6108,18,2,20,10.00000,400.00000,4000.00000,540,24,,180,0,0,1000.00000,,10,3,120,360
2022-04-18,16324.38020,11524.16974,4800.21046,1740.00000,6104,15,1,13,15.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-19,16314.36223,11532.21392,4782.14831,1940.00000,6103,21,2,14,13.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-20,16324.45468,11542.93948,4781.51521,2340.00000,6100,23,4,16,11.00000,800.00000,3200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-21,16297.23112,11516.79592,4780.43520,1940.00000,6098,12,2,11,11.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-22,16301.73735,11512.77383,4788.96351,2340.00000,6092,15,4,13,20.00000,800.00000,2600.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-04-23,16241.55503,11456.24118,4785.31384,2340.00000,6085,18,4,16,14.00000,800.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-24,16209.30386,11439.03559,4770.26826,1940.00000,6076,13,2,14,12.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-25,16221.48184,11449.09081,4772.39103,1940.00000,6081,21,2,8,14.00000,400.00000,1600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-26,16231.98395,11458.47568,4773.50828,1740.00000,6086,22,1,14,10.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-04-27,16236.63914,11453.78324,4782.85590,1940.00000,6084,14,2,10,12.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-28,16268.14548,11477.46886,4790.67662,1940.00000,6093,23,2,8,12.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-29,16277.04621,11466.29640,4810.74981,2140.00000,6094,21,3,14,12.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-30,16240.81019,11446.18597,4794.62423,2140.00000,6089,20,3,13,15.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-01,16205.98936,11422.72380,4783.26556,2140.00000,6079,16,3,18,14.00000,600.00000,3600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-02,16219.39631,11452.44255,4766.95377,1540.00000,6083,24,0,15,15.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-03,16216.49147,11447.75011,4768.74136,2140.00000,6084,24,3,15,11.00000,600.00000,3000.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-05-04,16246.35918,11471.88263,4774.47656,1740.00000,6095,19,1,6,9.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-05,16232.31912,11468.97779,4763.34134,1940.00000,6089,13,2,12,15.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-06,16256.82405,11505.62346,4751.20060,1740.00000,6096,24,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-07,16268.66686,11517.91317,4750.75370,2340.00000,6101,19,4,8,10.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-08,16229.07911,11502.27172,4726.80739,2140.00000,6093,15,3,12,11.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-09,16259.91510,11500.03723,4759.87787,2140.00000,6093,19,3,13,10.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-10,16255.63232,11502.04827,4753.58405,1740.00000,6095,16,1,7,14.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-11,16264.30960,11515.45522,4748.85438,1540.00000,6102,23,0,9,9.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,9,3,120,360
2022-05-12,16257.19647,11510.31589,4746.88058,1540.00000,6100,15,0,12,14.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-13,16278.64759,11531.32012,4747.32748,1540.00000,6109,18,0,8,14.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-14,16255.66957,11519.70076,4735.96881,2140.00000,6105,16,3,11,10.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-15,16247.92333,11516.34902,4731.57431,1940.00000,6105,16,2,7,12.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-16,16259.54269,11519.47731,4740.06538,1940.00000,6106,18,2,13,12.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-17,16258.46268,11528.63873,4729.82395,1540.00000,6111,22,0,12,15.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-18,16254.47784,11526.40424,4728.07360,1940.00000,6111,20,2,11,17.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-19,16259.09579,11517.68972,4741.40607,1540.00000,6112,16,0,13,10.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,10,3,120,360
2022-05-20,16288.77729,11554.55884,4734.21845,1940.00000,6123,18,2,2,9.00000,400.00000,400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-21,16294.21456,11554.33539,4739.87917,1740.00000,6123,19,1,15,13.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-22,16308.18013,11544.95052,4763.22961,1540.00000,6123,19,0,13,8.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-05-23,16305.75943,11546.51466,4759.24477,1540.00000,6116,19,0,17,14.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-24,16306.83944,11548.07881,4758.76063,1740.00000,6111,17,1,14,12.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-25,16282.26002,11532.66081,4749.59921,2140.00000,6102,11,3,12,13.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-26,16285.53728,11532.88426,4752.65302,1740.00000,6101,15,1,9,14.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-27,16285.12762,11525.06354,4760.06408,1740.00000,6099,15,1,13,8.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,8,3,120,360
2022-05-28,16295.33180,11540.03464,4755.29716,1940.00000,6103,18,2,8,10.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-29,16287.95798,11523.27595,4764.68203,1540.00000,6108,17,0,10,14.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-30,16344.90029,11561.26231,4783.63797,1740.00000,6121,25,1,6,8.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-05-31,16361.88243,11560.81541,4801.06701,1940.00000,6121,12,2,7,12.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-01,16384.04114,11584.05413,4799.98701,2140.00000,6120,23,3,18,11.00000,600.00000,3600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-02,16388.99426,11601.25972,4787.73454,1940.00000,6123,19,2,5,12.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-03,16400.61362,11586.51207,4814.10155,1740.00000,6121,20,1,19,25.00000,200.00000,3800.00000,540,0,,180,0,0,1000.00000,,25,3,120,360
2022-06-04,16383.92941,11573.77547,4810.15395,1540.00000,6121,17,0,12,9.00000,0.00000,2400.00000,540,24,,180,0,0,1000.00000,,9,3,120,360
2022-06-05,16406.42330,11573.99892,4832.42438,1540.00000,6126,16,0,11,11.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-06,16453.49660,11609.30389,4844.19271,1740.00000,6136,22,1,6,13.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-07,16467.61115,11624.49844,4843.11271,1740.00000,6135,15,1,12,11.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-08,16473.34634,11617.57151,4855.77483,1740.00000,6141,20,1,10,13.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-09,16492.33953,11645.27922,4847.06031,1740.00000,6143,20,1,12,12.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-10,16490.10503,11643.04472,4847.06031,1940.00000,6138,10,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-11,16487.20019,11648.18406,4839.01614,1540.00000,6140,19,0,14,15.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
