Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-28,756884.69925,195975.89925,560908.80000,7876.00000,5921,28,25,14,62,5000.00000,2800.00000,2876.00000,,62,3,180,360
2022-01-29,749780.08247,192206.32247,557573.76000,15876.00000,5858,16,65,7,44,13000.00000,1400.00000,2876.00000,,44,3,180,300
2022-01-30,750221.53999,193494.49999,556727.04000,10476.00000,5834,26,38,9,96,7600.00000,1800.00000,2876.00000,,96,3,180,360
2022-01-31,748343.95639,191478.67639,556865.28000,14076.00000,5775,11,56,9,48,11200.00000,1800.00000,2876.00000,,48,3,180,300
2022-02-01,746150.03636,189941.39636,556208.64000,11676.00000,5736,16,44,6,70,8800.00000,1200.00000,2876.00000,,70,3,180,360
2022-02-02,744023.21357,186725.93357,557297.28000,14476.00000,5675,18,58,14,58,11600.00000,2800.00000,2876.00000,,58,3,180,300
2022-02-03,737505.25245,182972.77245,554532.48000,10876.00000,5636,13,40,7,72,8000.00000,1400.00000,2876.00000,,72,3,180,360
2022-02-04,736522.87889,182145.91889,554376.96000,16276.00000,5577,24,67,12,54,13400.00000,2400.00000,2876.00000,,54,3,180,300
2022-02-05,733435.82831,178367.66831,555068.16000,10076.00000,5546,18,36,6,60,7200.00000,1200.00000,2876.00000,,60,3,180,360
2022-02-06,729651.65781,175464.77781,554186.88000,13476.00000,5504,21,53,7,39,10600.00000,1400.00000,2876.00000,,39,3,180,300
2022-02-07,730005.90667,175991.82667,554014.08000,9676.00000,5474,16,34,6,70,6800.00000,1200.00000,2876.00000,,70,3,180,360
2022-02-08,727672.28228,175213.40228,552458.88000,13476.00000,5420,15,53,9,52,10600.00000,1800.00000,2876.00000,,52,3,180,300
2022-02-09,724562.43866,172587.39866,551975.04000,13476.00000,5389,31,53,5,72,10600.00000,1000.00000,2876.00000,,72,3,180,360
2022-02-10,722802.08413,170412.32413,552389.76000,12876.00000,5344,16,50,7,44,10000.00000,1400.00000,2876.00000,,44,3,180,300
2022-02-11,716905.72549,166243.96549,550661.76000,13076.00000,5291,15,51,9,68,10200.00000,1800.00000,2876.00000,,68,3,180,360
2022-02-12,715611.40645,163999.24645,551612.16000,13276.00000,5244,19,52,10,48,10400.00000,2000.00000,2876.00000,,48,3,180,300
2022-02-13,709924.02810,160229.94810,549694.08000,10876.00000,5206,18,40,10,88,8000.00000,2000.00000,2876.00000,,88,3,180,360
2022-02-14,706155.37254,157325.29254,548830.08000,19876.00000,5129,17,85,6,44,17000.00000,1200.00000,2876.00000,,44,3,180,300
2022-02-15,707155.12409,156873.52409,550281.60000,11276.00000,5097,19,42,3,63,8400.00000,600.00000,2876.00000,,63,3,180,360
2022-02-16,706389.42026,153999.66026,552389.76000,14476.00000,5046,18,58,7,39,11600.00000,1400.00000,2876.00000,,39,3,180,300
2022-02-17,712035.85776,158021.77776,554014.08000,13276.00000,4997,11,52,5,85,10400.00000,1000.00000,2876.00000,,85,3,180,360
2022-02-18,709593.87621,156443.79621,553150.08000,14076.00000,4945,11,56,5,47,11200.00000,1000.00000,2876.00000,,47,3,180,300
2022-02-19,708310.78228,152292.22228,556018.56000,12676.00000,4903,18,49,6,80,9800.00000,1200.00000,2876.00000,,80,3,180,360
2022-02-20,709606.08506,151375.68506,558230.40000,13276.00000,4853,17,52,10,43,10400.00000,2000.00000,2876.00000,,43,3,180,300
2022-02-21,707429.70344,150754.50344,556675.20000,9676.00000,4824,15,34,5,66,6800.00000,1000.00000,2876.00000,,66,3,180,360
2022-02-22,706845.26548,149599.82548,557245.44000,16076.00000,4762,13,66,4,64,13200.00000,800.00000,2876.00000,,64,3,180,300
2022-02-23,705704.62742,148822.06742,556882.56000,11676.00000,4726,19,44,7,54,8800.00000,1400.00000,2876.00000,,54,3,180,360
2022-02-24,701239.92432,142819.44432,558420.48000,14676.00000,4688,24,59,1,38,11800.00000,200.00000,2876.00000,,38,3,180,300
2022-02-25,702246.95484,140906.15484,561340.80000,10476.00000,4659,17,38,5,65,7600.00000,1000.00000,2876.00000,,65,3,180,360
2022-02-26,694323.00571,136040.76571,558282.24000,14276.00000,4609,18,57,4,61,11400.00000,800.00000,2876.00000,,61,3,180,300
2022-02-27,688981.51634,130180.87634,558800.64000,10676.00000,4576,17,39,7,81,7800.00000,1400.00000,2876.00000,,81,3,180,360
2022-02-28,685059.57087,127589.49087,557470.08000,18676.00000,4511,20,79,1,49,15800.00000,200.00000,2876.00000,,49,3,180,300
2022-03-01,681554.71553,125899.03553,555655.68000,10276.00000,4477,14,37,4,85,7400.00000,800.00000,2876.00000,,85,3,180,360
2022-03-02,680462.56022,124357.60022,556104.96000,13076.00000,4433,20,51,5,50,10200.00000,1000.00000,2876.00000,,50,3,180,300
2022-03-03,683856.93223,125453.73223,558403.20000,10076.00000,4413,23,36,5,89,7200.00000,1000.00000,2876.00000,,89,3,180,360
2022-03-04,666068.18187,110153.30187,555914.88000,18676.00000,4341,15,79,2,51,15800.00000,400.00000,2876.00000,,51,3,180,300
2022-03-05,664761.06133,109744.74133,555016.32000,10676.00000,4319,26,39,4,67,7800.00000,800.00000,2876.00000,,67,3,180,360
2022-03-06,658279.45297,104386.33297,553893.12000,16876.00000,4257,14,70,4,56,14000.00000,800.00000,2876.00000,,56,3,180,300
2022-03-07,657714.48953,103268.40953,554446.08000,10276.00000,4231,17,37,2,74,7400.00000,400.00000,2876.00000,,74,3,180,360
2022-03-08,650045.31745,96445.95745,553599.36000,14276.00000,4179,14,57,5,54,11400.00000,1000.00000,2876.00000,,54,3,180,300
2022-03-09,648496.73661,94085.21661,554411.52000,14876.00000,4128,18,60,4,76,12000.00000,800.00000,2876.00000,,76,3,180,360
2022-03-10,647401.89711,91901.73711,555500.16000,12876.00000,4089,16,50,1,46,10000.00000,200.00000,2876.00000,,46,3,180,300
2022-03-11,645901.34545,91213.34545,554688.00000,8876.00000,4066,16,30,3,79,6000.00000,600.00000,2876.00000,,79,3,180,360
2022-03-12,639634.57022,86691.85022,552942.72000,14876.00000,4014,20,60,2,54,12000.00000,400.00000,2876.00000,,54,3,180,300
2022-03-13,635790.76548,85526.44548,550264.32000,14676.00000,3963,26,59,4,73,11800.00000,800.00000,2876.00000,,73,3,180,360
2022-03-14,628035.57920,77512.05920,550523.52000,13800.00000,3903,16,69,2,0,13800.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,621897.77174,72514.73174,549383.04000,8400.00000,3870,14,42,1,0,8400.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,620536.78838,71050.06838,549486.72000,15400.00000,3808,20,77,1,0,15400.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,618792.16544,69391.84544,549400.32000,8800.00000,3772,12,44,2,0,8800.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,617894.57063,67785.77063,550108.80000,14800.00000,3711,20,74,3,0,14800.00000,600.00000,0.00000,,0,0,0,0
2022-03-19,617478.00680,65502.96680,551975.04000,9000.00000,3677,22,45,5,0,9000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-20,615099.99131,62468.31131,552631.68000,11200.00000,3633,17,56,0,0,11200.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,615643.40660,60506.12660,555137.28000,9600.00000,3596,20,48,5,0,9600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-22,612174.09673,58851.21673,553322.88000,13800.00000,3532,12,69,2,0,13800.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,609665.76949,56930.40949,552735.36000,9800.00000,3496,19,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,607171.18804,54643.18804,552528.00000,13800.00000,3439,18,69,2,0,13800.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,607288.77002,54449.73002,552839.04000,7800.00000,3415,17,39,1,0,7800.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,605479.41672,52744.05672,552735.36000,13400.00000,3358,17,67,3,0,13400.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,603826.50181,52024.26181,551802.24000,8800.00000,3331,26,44,5,0,8800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-28,606188.21482,53280.05482,552908.16000,12600.00000,3272,13,63,6,0,12600.00000,1200.00000,0.00000,,0,0,0,0
2022-03-29,605503.16046,53666.36046,551836.80000,0.00000,3279,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-03-30,603322.62846,54077.82846,549244.80000,0.00000,3286,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-31,604438.23434,54519.51433,549918.72000,0.00000,3290,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-01,603057.12917,54883.68917,548173.44000,0.00000,3304,26,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-02,601620.59172,55175.15172,546445.44000,0.00000,3320,22,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,600617.33599,55416.05599,545201.28000,0.00000,3328,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,602221.20880,55672.08880,546549.12000,0.00000,3335,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,602963.36206,56500.64206,546462.72000,0.00000,3343,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,602252.60036,56913.08036,545339.52000,0.00000,3350,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-07,603657.66724,58801.98724,544855.68000,0.00000,3352,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,602616.50708,58918.58708,543697.92000,0.00000,3353,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-09,605517.20107,59693.84107,545823.36000,0.00000,3376,29,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,606920.46310,59749.26310,547171.20000,0.00000,3386,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-11,607600.78111,60118.54111,547482.24000,0.00000,3398,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,608718.24675,60268.32675,548449.92000,0.00000,3403,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-13,608199.83187,60216.47187,547983.36000,0.00000,3406,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-14,610639.84178,60340.96178,550298.88000,0.00000,3425,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,611636.35990,61458.43990,550177.92000,0.00000,3431,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-16,613169.62216,63682.90216,549486.72000,0.00000,3442,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,614004.79205,63757.75205,550247.04000,0.00000,3456,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,614209.06619,63875.62619,550333.44000,0.00000,3460,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,612025.21557,63799.93557,548225.28000,0.00000,3468,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-20,611885.33458,64022.93458,547862.40000,0.00000,3474,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,612139.47126,65262.03126,546877.44000,0.00000,3483,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,613365.34703,65537.50703,547827.84000,0.00000,3492,21,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-23,613481.47530,65895.55530,547585.92000,0.00000,3495,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-24,611329.77783,65990.25783,545339.52000,0.00000,3511,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,613411.20209,66827.52209,546583.68000,0.00000,3524,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,613987.53042,66989.13042,546998.40000,0.00000,3532,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-27,615332.74213,67867.78213,547464.96000,0.00000,3544,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,617966.83333,67978.99333,549987.84000,0.00000,3560,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-29,613255.95188,68089.23188,545166.72000,0.00000,3567,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,613549.86413,68193.06413,545356.80000,0.00000,3584,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,614434.53645,69008.61645,545425.92000,0.00000,3595,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,614281.91929,68855.99929,545425.92000,0.00000,3599,15,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-03,613345.57458,68887.33458,544458.24000,0.00000,3602,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,614605.29424,68522.73424,546082.56000,0.00000,3611,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,614472.35941,68648.99941,545823.36000,0.00000,3621,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-06,614577.04026,68978.32026,545598.72000,0.00000,3637,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,617591.20984,72286.24984,545304.96000,0.00000,3650,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-08,618947.17212,72207.97212,546739.20000,0.00000,3662,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,619129.39572,72303.79572,546825.60000,0.00000,3669,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-10,622213.76582,73297.28582,548916.48000,0.00000,3683,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-11,623071.47788,73429.23788,549642.24000,0.00000,3689,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,624427.99103,74232.79103,550195.20000,0.00000,3705,26,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-13,625273.95451,75061.47451,550212.48000,0.00000,3709,18,0,11,0,0.00000,2200.00000,0.00000,,0,0,0,0
2022-05-14,625044.56528,75419.60528,549624.96000,0.00000,3718,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,626189.20150,76184.08150,550005.12000,0.00000,3731,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,626418.41963,76240.49963,550177.92000,0.00000,3745,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,627876.44293,76540.76293,551335.68000,0.00000,3757,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-18,630309.14017,77072.66017,553236.48000,0.00000,3783,30,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,631463.38440,77207.38440,554256.00000,0.00000,3797,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,630930.37208,77313.73208,553616.64000,0.00000,3806,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-21,631016.52085,77382.60085,553633.92000,0.00000,3808,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-22,631296.48753,78129.12753,553167.36000,0.00000,3819,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,632921.43638,78734.55638,554186.88000,0.00000,3828,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-24,631895.00476,78969.56476,552925.44000,0.00000,3835,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-25,632757.74297,79521.26297,553236.48000,0.00000,3845,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-26,631498.27214,79730.59214,551767.68000,0.00000,3846,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-27,633503.81287,79869.89287,553633.92000,0.00000,3861,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,633723.36036,80676.96036,553046.40000,0.00000,3873,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,633578.50964,80808.58964,552769.92000,0.00000,3887,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,637090.61334,84009.65334,553080.96000,0.00000,3892,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,636475.58114,84068.54114,552407.04000,0.00000,3898,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-01,638423.28517,84080.88517,554342.40000,0.00000,3905,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-02,642453.66580,85311.90580,557141.76000,0.00000,3916,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,641045.25285,85406.85285,555638.40000,0.00000,3921,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,640444.66265,85843.06265,554601.60000,0.00000,3929,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,641066.49634,86205.69634,554860.80000,0.00000,3939,23,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-06,642232.55827,86317.67827,555914.88000,0.00000,3953,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,641745.84722,86418.48722,555327.36000,0.00000,3963,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-08,640896.49706,86899.69706,553996.80000,0.00000,3976,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,642000.29638,87450.53638,554549.76000,0.00000,3986,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-10,644034.63174,88067.91174,555966.72000,0.00000,3999,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,645020.67463,88259.07463,556761.60000,0.00000,4012,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,646209.01084,88652.53084,557556.48000,0.00000,4021,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,646014.47411,89408.39411,556606.08000,0.00000,4033,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-14,647070.00103,89530.80103,557539.20000,0.00000,4049,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,651831.78744,96504.42744,555327.36000,0.00000,4064,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,655611.20761,97709.12761,557902.08000,0.00000,4082,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,655973.26602,97984.78602,557988.48000,0.00000,4092,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-18,656763.26340,98290.94340,558472.32000,0.00000,4104,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,656693.37850,98514.81850,558178.56000,0.00000,4114,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,657563.40053,98676.36053,558887.04000,0.00000,4130,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,659957.17370,99342.13370,560615.04000,0.00000,4148,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,663451.67441,99536.15441,563915.52000,0.00000,4160,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-23,662473.12173,99680.80173,562792.32000,0.00000,4170,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,663316.09406,99711.61406,563604.48000,0.00000,4179,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-25,664729.40758,100139.96758,564589.44000,0.00000,4197,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,665109.69818,100693.05818,564416.64000,0.00000,4212,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,664444.06919,100718.62919,563725.44000,0.00000,4214,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,666543.31771,105444.43771,561098.88000,0.00000,4220,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-29,667917.42222,105557.10222,562360.32000,0.00000,4225,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-30,671110.45917,107402.29917,563708.16000,0.00000,4231,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,671612.95321,107697.43321,563915.52000,0.00000,4242,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,673585.38408,108615.78408,564969.60000,0.00000,4261,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,674623.97042,108686.69042,565937.28000,0.00000,4271,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-04,674396.95850,109029.91850,565367.04000,0.00000,4289,28,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,675292.47430,109424.31430,565868.16000,0.00000,4300,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,679222.16136,109586.96136,569635.20000,0.00000,4312,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-07,681095.87572,111356.99572,569738.88000,0.00000,4328,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,682950.23349,111759.83349,571190.40000,0.00000,4342,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-09,681692.05770,112143.25770,569548.80000,0.00000,4353,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,684128.74344,112575.46344,571553.28000,0.00000,4368,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,686941.73892,113764.13892,573177.60000,0.00000,4384,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,686221.44274,114097.92274,572123.52000,0.00000,4398,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,688167.97881,114592.93881,573575.04000,0.00000,4423,28,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,687242.38780,115015.18780,572227.20000,0.00000,4436,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,687707.27147,115635.59147,572071.68000,0.00000,4452,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,690479.17670,116472.13670,574007.04000,0.00000,4466,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-17,690726.59990,116719.55990,574007.04000,0.00000,4477,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,691037.57049,116805.89049,574231.68000,0.00000,4490,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,690964.54997,116905.66997,574058.88000,0.00000,4499,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-20,692207.85636,117423.21636,574784.64000,0.00000,4513,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,692403.80597,117809.24597,574594.56000,0.00000,4527,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-22,693421.37362,117841.85362,575579.52000,0.00000,4534,19,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
