Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-11,800722.89906,245447.37906,555275.52000,12076.00000,5234,20,46,6,60,9200.00000,1200.00000,2876.00000,,60,3,180,360
2022-02-12,798754.17235,243219.45235,555534.72000,16076.00000,5161,13,66,15,51,13200.00000,3000.00000,2876.00000,,51,3,180,300
2022-02-13,799902.94580,243486.94580,556416.00000,10276.00000,5132,15,37,4,80,7400.00000,800.00000,2876.00000,,80,3,180,360
2022-02-14,799810.05866,243376.77866,556433.28000,16476.00000,5076,18,68,5,55,13600.00000,1000.00000,2876.00000,,55,3,180,300
2022-02-15,797755.19595,242375.99595,555379.20000,11876.00000,5037,20,45,10,61,9000.00000,2000.00000,2876.00000,,61,3,180,360
2022-02-16,794406.06021,242154.54021,552251.52000,13076.00000,5008,32,51,3,36,10200.00000,600.00000,2876.00000,,36,3,180,300
2022-02-17,794361.74852,241056.14852,553305.60000,13876.00000,4961,17,55,6,64,11000.00000,1200.00000,2876.00000,,64,3,180,360
2022-02-18,791865.19430,237591.91430,554273.28000,17076.00000,4898,16,71,4,53,14200.00000,800.00000,2876.00000,,53,3,180,300
2022-02-19,790898.98664,235865.38664,555033.60000,13676.00000,4857,23,54,7,89,10800.00000,1400.00000,2876.00000,,89,3,180,360
2022-02-20,789598.60764,233994.76764,555603.84000,15676.00000,4806,20,64,3,46,12800.00000,600.00000,2876.00000,,46,3,180,300
2022-02-21,787206.54828,232570.38828,554636.16000,12476.00000,4764,19,48,8,68,9600.00000,1600.00000,2876.00000,,68,3,180,360
2022-02-22,785497.42481,228563.02481,556934.40000,16876.00000,4702,20,70,8,44,14000.00000,1600.00000,2876.00000,,44,3,180,300
2022-02-23,783196.27686,227229.55686,555966.72000,10476.00000,4665,14,38,5,67,7600.00000,1000.00000,2876.00000,,67,3,180,360
2022-02-24,782085.11207,225565.43207,556519.68000,14476.00000,4615,12,58,2,46,11600.00000,400.00000,2876.00000,,46,3,180,300
2022-02-25,780908.87217,225132.23217,555776.64000,12276.00000,4572,15,47,7,72,9400.00000,1400.00000,2876.00000,,72,3,180,360
2022-02-26,778621.00032,219854.92032,558766.08000,13076.00000,4531,14,51,2,49,10200.00000,400.00000,2876.00000,,49,3,180,300
2022-02-27,779085.89845,218591.81845,560494.08000,11276.00000,4500,19,42,5,64,8400.00000,1000.00000,2876.00000,,64,3,180,360
2022-02-28,775837.23860,214893.87860,560943.36000,16676.00000,4443,18,69,2,43,13800.00000,400.00000,2876.00000,,43,3,180,300
2022-03-01,775488.63884,213404.79884,562083.84000,12676.00000,4400,16,49,3,56,9800.00000,600.00000,2876.00000,,56,3,180,360
2022-03-02,778528.32680,212228.16680,566300.16000,13476.00000,4359,19,53,6,45,10600.00000,1200.00000,2876.00000,,45,3,180,300
2022-03-03,777169.21967,211940.41967,565228.80000,9276.00000,4332,14,32,5,70,6400.00000,1000.00000,2876.00000,,70,3,180,360
2022-03-04,775764.81439,211970.25439,563794.56000,13876.00000,4289,27,55,8,43,11000.00000,1600.00000,2876.00000,,43,3,180,300
2022-03-05,772464.99186,208756.83186,563708.16000,11876.00000,4250,11,45,4,76,9000.00000,800.00000,2876.00000,,76,3,180,360
2022-03-06,770719.53397,205680.81397,565038.72000,19076.00000,4191,29,81,5,60,16200.00000,1000.00000,2876.00000,,60,3,180,300
2022-03-07,767553.74999,203690.06999,563863.68000,11276.00000,4157,16,42,4,68,8400.00000,800.00000,2876.00000,,68,3,180,360
2022-03-08,767892.87503,204115.59503,563777.28000,14476.00000,4108,19,58,5,43,11600.00000,1000.00000,2876.00000,,43,3,180,300
2022-03-09,704822.09734,141062.09734,563760.00000,9476.00000,4072,12,33,9,71,6600.00000,1800.00000,2876.00000,,71,3,180,360
2022-03-10,703478.54292,138681.74292,564796.80000,15076.00000,4021,26,61,8,45,12200.00000,1600.00000,2876.00000,,45,3,180,300
2022-03-11,701390.83873,137371.63873,564019.20000,10876.00000,3980,9,40,6,62,8000.00000,1200.00000,2876.00000,,62,3,180,360
2022-03-12,695187.45753,132913.53753,562273.92000,16476.00000,3917,11,68,1,39,13600.00000,200.00000,2876.00000,,39,3,180,300
2022-03-13,692229.35215,131234.15215,560995.20000,10876.00000,3882,16,40,4,60,8000.00000,800.00000,2876.00000,,60,3,180,360
2022-03-14,691486.96644,129921.52644,561565.44000,10400.00000,3838,19,52,5,0,10400.00000,1000.00000,0.00000,,0,0,0,0
2022-03-15,688789.30330,127137.46330,561651.84000,8200.00000,3809,20,41,2,0,8200.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,682912.81134,124855.21134,558057.60000,9000.00000,3769,18,45,4,0,9000.00000,800.00000,0.00000,,0,0,0,0
2022-03-17,681551.05576,124150.09576,557400.96000,7600.00000,3745,22,38,5,0,7600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,677320.51164,120489.79164,556830.72000,12600.00000,3692,23,63,9,0,12600.00000,1800.00000,0.00000,,0,0,0,0
2022-03-19,675919.85198,118035.05197,557884.80000,7600.00000,3663,17,38,4,0,7600.00000,800.00000,0.00000,,0,0,0,0
2022-03-20,670957.88942,112779.32942,558178.56000,13000.00000,3605,17,65,3,0,13000.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,669005.79376,112192.35376,556813.44000,10200.00000,3570,27,51,2,0,10200.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,668222.38896,110717.74896,557504.64000,11600.00000,3527,19,58,1,0,11600.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,680998.98649,123805.38649,557193.60000,7400.00000,3502,18,37,2,0,7400.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,676266.48029,120144.24029,556122.24000,12400.00000,3442,11,62,2,0,12400.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,675963.12317,118510.32317,557452.80000,7400.00000,3431,29,37,0,0,7400.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,672778.93831,115723.57831,557055.36000,10400.00000,3388,16,52,3,0,10400.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,672022.80560,115174.80560,556848.00000,6400.00000,3360,12,32,2,0,6400.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,670839.86335,112436.66335,558403.20000,9800.00000,3331,23,49,1,0,9800.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,673358.31629,113106.15629,560252.16000,0.00000,3340,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-30,674619.63037,113399.79037,561219.84000,0.00000,3347,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,671845.89821,113805.57821,558040.32000,0.00000,3353,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-01,673338.72462,114987.36462,558351.36000,0.00000,3367,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-02,674189.56122,115164.28122,559025.28000,0.00000,3383,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-03,675275.07786,115489.47786,559785.60000,0.00000,3393,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-04,675527.27511,115551.59511,559975.68000,0.00000,3402,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,674239.01791,115593.89791,558645.12000,0.00000,3413,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,675665.81449,116191.25449,559474.56000,0.00000,3427,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,675517.14624,116163.54624,559353.60000,0.00000,3434,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-08,676054.23595,116666.07595,559388.16000,0.00000,3447,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-09,676698.70068,116705.74068,559992.96000,0.00000,3453,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,678459.51880,116928.63880,561530.88000,0.00000,3465,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-11,680248.59845,117750.03845,562498.56000,0.00000,3483,27,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-12,680200.52744,117978.44744,562222.08000,0.00000,3487,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-13,681606.93512,118278.93512,563328.00000,0.00000,3504,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,681617.96423,118186.28423,563431.68000,0.00000,3502,9,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-15,682523.56454,118124.20454,564399.36000,0.00000,3507,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-16,680474.66133,119237.54133,561237.12000,0.00000,3517,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,682110.62294,120476.06294,561634.56000,0.00000,3535,27,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-18,682655.46325,120537.06325,562118.40000,0.00000,3547,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,683789.08808,121653.40808,562135.68000,0.00000,3563,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,682117.90908,122021.26908,560096.64000,0.00000,3575,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-21,683360.61987,122676.45987,560684.16000,0.00000,3594,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,682456.66545,122688.34545,559768.32000,0.00000,3602,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,679950.34434,122739.46434,557210.88000,0.00000,3602,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-24,679541.84350,122935.76350,556606.08000,0.00000,3611,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,680404.54441,123089.98441,557314.56000,0.00000,3619,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-26,679145.98347,123144.70347,556001.28000,0.00000,3622,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,679151.54507,123253.94507,555897.60000,0.00000,3630,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,677663.42316,123303.74316,554359.68000,0.00000,3636,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-29,677785.42735,123373.90735,554411.52000,0.00000,3648,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-30,678623.04504,123433.92504,555189.12000,0.00000,3660,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,679086.96453,124364.40453,554722.56000,0.00000,3673,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,680361.81800,124965.33800,555396.48000,0.00000,3686,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,681090.54085,125866.86085,555223.68000,0.00000,3692,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-04,680470.99897,125955.79897,554515.20000,0.00000,3706,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,681186.31240,126031.75240,555154.56000,0.00000,3715,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-06,681453.95567,126316.67567,555137.28000,0.00000,3727,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,680366.47368,127423.75368,552942.72000,0.00000,3734,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,678873.83511,127469.03511,551404.80000,0.00000,3738,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,675800.43009,127557.87009,548242.56000,0.00000,3745,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,675458.83281,127682.83281,547776.00000,0.00000,3750,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,675334.84067,127835.32067,547499.52000,0.00000,3762,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,686133.58318,138236.62318,547896.96000,0.00000,3774,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,686809.06063,138341.86063,548467.20000,0.00000,3783,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,686716.40400,137558.00400,549158.40000,0.00000,3800,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-15,684678.45286,138889.65286,545788.80000,0.00000,3805,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,684632.61046,138947.49046,545685.12000,0.00000,3812,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-17,686428.69811,139965.97811,546462.72000,0.00000,3830,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,686362.01096,139985.69096,546376.32000,0.00000,3836,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,686252.15420,140446.07420,545806.08000,0.00000,3836,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-20,688467.58686,140657.02686,547810.56000,0.00000,3855,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,688318.55813,140507.99813,547810.56000,0.00000,3853,8,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-22,688518.31525,140811.43525,547706.88000,0.00000,3864,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,690289.00617,141009.64617,549279.36000,0.00000,3874,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,690121.30852,140962.90852,549158.40000,0.00000,3876,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,687758.77192,141658.93192,546099.84000,0.00000,3887,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,687587.95748,142041.07748,545546.88000,0.00000,3893,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-27,690006.50753,142818.02753,547188.48000,0.00000,3912,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,689860.17914,143155.53914,546704.64000,0.00000,3917,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-29,688505.25915,143252.13915,545253.12000,0.00000,3919,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,690372.23226,144306.95226,546065.28000,0.00000,3926,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,693082.04091,144511.16091,548570.88000,0.00000,3943,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,697207.81669,147099.01669,550108.80000,0.00000,3957,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,697886.09704,147310.73704,550575.36000,0.00000,3962,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,700811.02051,150443.02051,550368.00000,0.00000,3968,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,700979.41598,150697.81598,550281.60000,0.00000,3984,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,702050.50957,150904.90957,551145.60000,0.00000,3998,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,703949.69678,150989.69678,552960.00000,0.00000,4011,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,703492.73873,151206.65873,552286.08000,0.00000,4023,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,704169.27893,151952.31893,552216.96000,0.00000,4029,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-09,705728.80066,152613.28066,553115.52000,0.00000,4045,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,705378.55381,152833.27381,552545.28000,0.00000,4055,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-11,702949.41752,153376.29752,549573.12000,0.00000,4066,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,702683.87324,153680.99324,549002.88000,0.00000,4069,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-13,703594.70400,155922.38400,547672.32000,0.00000,4079,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,704188.79462,156395.51462,547793.28000,0.00000,4093,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,704103.76294,156604.24294,547499.52000,0.00000,4105,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,705719.73349,157131.57349,548588.16000,0.00000,4119,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,707889.04329,157555.60329,550333.44000,0.00000,4128,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,710983.85646,158162.09646,552821.76000,0.00000,4137,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-19,711214.31420,158565.35420,552648.96000,0.00000,4143,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,710095.85782,158708.33782,551387.52000,0.00000,4149,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,709934.20553,159030.52553,550903.68000,0.00000,4163,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,712190.81535,159472.73535,552718.08000,0.00000,4175,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,713854.91193,159875.39193,553979.52000,0.00000,4196,27,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-24,717891.50829,160162.22829,557729.28000,0.00000,4216,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,717413.62776,160289.14776,557124.48000,0.00000,4233,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,716238.73997,159667.21996,556571.52000,0.00000,4249,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,716078.06018,159696.62018,556381.44000,0.00000,4250,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,718683.04190,160850.08190,557832.96000,0.00000,4265,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-29,717864.13272,161776.45272,556087.68000,0.00000,4285,29,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-30,718268.85690,160971.57690,557297.28000,0.00000,4294,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-01,719185.99723,161180.23723,558005.76000,0.00000,4303,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,718438.41463,161486.73463,556951.68000,0.00000,4311,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-03,719272.43031,161923.31031,557349.12000,0.00000,4328,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,718768.80856,162007.20856,556761.60000,0.00000,4337,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-05,719377.12275,162114.40275,557262.72000,0.00000,4347,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,716353.11132,162874.71132,553478.40000,0.00000,4359,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,718522.80914,163039.92914,555482.88000,0.00000,4372,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-08,719583.32548,163253.72548,556329.60000,0.00000,4381,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-09,718259.59995,163381.51995,554878.08000,0.00000,4387,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-10,719900.10136,163449.54136,556450.56000,0.00000,4399,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-11,719717.31394,163767.87394,555949.44000,0.00000,4406,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-12,719157.53117,164175.77117,554981.76000,0.00000,4423,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,721522.33765,164207.77765,557314.56000,0.00000,4431,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-14,723402.89193,165587.21193,557815.68000,0.00000,4448,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,725324.54805,165867.26805,559457.28000,0.00000,4463,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-16,726576.08890,165943.76890,560632.32000,0.00000,4473,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-17,728231.29375,166043.77375,562187.52000,0.00000,4489,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,727128.35120,166133.15120,560995.20000,0.00000,4496,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,729485.58681,166364.94681,563120.64000,0.00000,4514,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,730140.27177,166760.43177,563379.84000,0.00000,4533,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,732531.02647,167319.50647,565211.52000,0.00000,4548,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-22,732110.00347,167572.40347,564537.60000,0.00000,4558,21,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
