Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-07-25,7042.52333,4012.25408,3030.26925,0.00000,2788,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-26,7055.89304,4024.09689,3031.79615,0.00000,2793,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,7072.35380,4027.67208,3044.68172,0.00000,2795,11,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-28,7081.51522,4037.95074,3043.56448,0.00000,2797,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-29,7088.66559,4045.77146,3042.89413,0.00000,2797,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-30,7155.88656,4092.02545,3063.86111,0.00000,2811,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-31,7175.55009,4111.24208,3064.30801,0.00000,2819,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,7202.10331,4125.31938,3076.78393,0.00000,2826,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,7207.87575,4130.01182,3077.86393,0.00000,2826,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-03,7220.35166,4147.88775,3072.46391,0.00000,2833,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-04,7240.01519,4165.98714,3074.02805,0.00000,2842,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-05,7255.24698,4183.19273,3072.05425,0.00000,2843,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-06,7271.18636,4202.18591,3069.00045,0.00000,2846,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-07,7274.76155,4222.74324,3052.01830,0.00000,2849,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-08,7284.70504,4247.09920,3037.60583,0.00000,2856,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-09,7305.56029,4260.50616,3045.05414,0.00000,2861,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-10,7310.96032,4284.86212,3026.09820,0.00000,2870,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,7308.35341,4295.81113,3012.54228,0.00000,2865,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-12,7303.88443,4291.78905,3012.09538,0.00000,2864,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-13,7322.24450,4312.79327,3009.45123,0.00000,2871,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,7334.23628,4328.88162,3005.35466,0.00000,2875,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-15,7362.35364,4353.01413,3009.33951,0.00000,2885,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-16,7384.47511,4375.58250,3008.89261,0.00000,2891,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-17,7391.84893,4392.34119,2999.50774,0.00000,2894,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,7417.80628,4420.94269,2996.86359,0.00000,2899,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-19,7420.18974,4435.91379,2984.27595,0.00000,2904,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-20,7441.67811,4450.43799,2991.24012,0.00000,2907,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-21,7487.89485,4468.53737,3019.35748,0.00000,2918,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-22,7533.70194,4504.73615,3028.96579,0.00000,2932,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,7544.20405,4507.86444,3036.33962,0.00000,2933,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,7592.95322,4549.87289,3043.08034,0.00000,2945,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-25,7600.96015,4555.23567,3045.72449,0.00000,2949,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-26,7621.92714,4573.78195,3048.14519,0.00000,2955,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-27,7642.74516,4587.85925,3054.88590,0.00000,2957,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-28,7647.62380,4600.37241,3047.25139,0.00000,2953,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-08-29,7674.92184,4629.64426,3045.27759,0.00000,2961,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-30,7686.31775,4650.42503,3035.89272,0.00000,2965,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,7719.87238,4676.79204,3043.08034,0.00000,2970,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-01,7752.45872,4698.91351,3053.54521,0.00000,2981,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,7739.72212,4704.49974,3035.22237,0.00000,2978,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-03,7806.79412,4747.17854,3059.61558,0.00000,2988,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-04,7805.19274,4751.87098,3053.32176,0.00000,2991,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-09-05,7816.17899,4755.22272,3060.95627,0.00000,2990,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-09-06,7836.21494,4771.98141,3064.23353,0.00000,2994,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-07,7865.00264,4789.63389,3075.36875,0.00000,3002,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-08,7890.77378,4828.96096,3061.81283,0.00000,3005,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-09,7883.88410,4830.74855,3053.13555,0.00000,3007,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-10,7906.22902,4854.43417,3051.79486,0.00000,3012,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-11,7920.52977,4859.79695,3060.73282,0.00000,3015,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,7932.93120,4877.89633,3055.03487,0.00000,3018,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-13,7939.03881,4888.62190,3050.41692,0.00000,3018,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,7953.41405,4915.65925,3037.75480,0.00000,3020,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-15,7992.44318,4941.80281,3050.64037,0.00000,3027,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-16,8008.27083,4957.66770,3050.60313,0.00000,3029,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-17,8008.82945,4972.86225,3035.96720,0.00000,3025,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-18,8023.83779,4990.96164,3032.87616,0.00000,3024,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-19,8026.77987,5005.70928,3021.07059,0.00000,3030,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-20,8042.19787,5022.02108,3020.17679,0.00000,3036,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,8064.39382,5039.89701,3024.49681,0.00000,3043,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,8066.85177,5050.84603,3016.00574,0.00000,3046,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-23,8092.06429,5064.69988,3027.36441,0.00000,3053,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-24,8104.83813,5071.62680,3033.21133,0.00000,3054,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-25,8185.80123,5124.13737,3061.66386,0.00000,3064,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-26,8179.99155,5135.75673,3044.23482,0.00000,3064,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-27,8198.57508,5154.74991,3043.82517,0.00000,3068,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-28,8215.33377,5163.24098,3052.09279,0.00000,3078,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,8235.85385,5173.96654,3061.88731,0.00000,3081,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-30,8244.27044,5179.32932,3064.94112,0.00000,3084,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-01,8241.29112,5171.95550,3069.33562,0.00000,3084,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-10-02,8248.70218,5189.83144,3058.87075,0.00000,3087,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,8241.51457,5197.87561,3043.63896,0.00000,3089,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-04,8282.70371,5233.62748,3049.07622,0.00000,3100,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,8304.30380,5242.11855,3062.18524,0.00000,3101,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-10-06,8294.32307,5252.84411,3041.47895,0.00000,3096,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-07,8313.72591,5280.10492,3033.62099,0.00000,3101,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,8313.27901,5288.14909,3025.12992,0.00000,3102,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-09,8337.44876,5313.62230,3023.82646,0.00000,3109,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-10,8350.40882,5335.52032,3014.88849,0.00000,3113,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-11,8374.31788,5349.82107,3024.49681,0.00000,3120,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-12,8418.78428,5377.52878,3041.25550,0.00000,3128,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,8423.02981,5390.04193,3032.98788,0.00000,3130,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-14,8440.71954,5425.57036,3015.14919,0.00000,3138,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-15,8469.95415,5453.50151,3016.45264,0.00000,3147,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-16,8465.03826,5467.13191,2997.90635,0.00000,3145,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-17,8495.68805,5500.64929,2995.03876,0.00000,3147,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-18,8525.74197,5512.49210,3013.24987,0.00000,3148,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-19,8550.28414,5534.39012,3015.89402,0.00000,3155,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-20,8563.43040,5545.56258,3017.86782,0.00000,3159,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-21,8557.02486,5559.86333,2997.16152,0.00000,3165,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-22,8581.79048,5573.94063,3007.84984,0.00000,3171,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-23,8573.48562,5580.64411,2992.84151,0.00000,3170,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-24,8587.74912,5600.97799,2986.77114,0.00000,3176,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-25,8599.33124,5611.48010,2987.85114,0.00000,3179,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-26,8612.66371,5620.41807,2992.24564,0.00000,3187,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-27,8628.04446,5652.14786,2975.89661,0.00000,3194,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,8658.21011,5684.32454,2973.88556,0.00000,3196,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-29,8661.26391,5699.29564,2961.96827,0.00000,3200,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,8686.51368,5743.53859,2942.97509,0.00000,3204,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-31,8698.61717,5758.28623,2940.33094,0.00000,3207,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,8693.44060,5759.85038,2933.59022,0.00000,3209,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-11-02,8712.80620,5775.49182,2937.31438,0.00000,3215,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-03,8733.58698,5787.11118,2946.47579,0.00000,3224,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-04,8766.65746,5803.42298,2963.23448,0.00000,3232,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-05,8796.30172,5820.18167,2976.12006,0.00000,3237,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-06,8820.91838,5846.54867,2974.36970,0.00000,3243,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,8824.49356,5859.28528,2965.20829,0.00000,3249,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-08,8855.73921,5889.22747,2966.51174,0.00000,3254,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,8886.12831,5920.28691,2965.84139,0.00000,3257,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-10,8887.28279,5932.35317,2954.92962,0.00000,3258,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-11,8892.64557,5947.54772,2945.09786,0.00000,3257,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-11-12,8945.78925,5989.77962,2956.00963,0.00000,3270,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,8946.45959,5992.01411,2954.44548,0.00000,3266,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-14,8978.71076,6019.72181,2958.98895,0.00000,3271,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-15,8997.21981,6036.48050,2960.73930,0.00000,3278,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-16,9007.94537,6057.48473,2950.46064,0.00000,3285,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,9014.38815,6062.62406,2951.76409,0.00000,3289,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,9011.22262,6065.52890,2945.69372,0.00000,3290,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,9023.95923,6078.93586,2945.02337,0.00000,3290,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-20,9052.70969,6095.91800,2956.79170,0.00000,3295,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-21,9075.01737,6107.76080,2967.25657,0.00000,3299,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-11-22,9103.17198,6118.48637,2984.68561,0.00000,3305,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,9102.57611,6129.88228,2972.69383,0.00000,3305,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-24,9123.39413,6153.79134,2969.60279,0.00000,3307,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,9130.47002,6176.13626,2954.33376,0.00000,3311,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,9161.08256,6214.56953,2946.51304,0.00000,3318,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-27,9204.69240,6250.76830,2953.92410,0.00000,3324,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-28,9220.37109,6268.86769,2951.50340,0.00000,3328,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,9243.68429,6297.69264,2945.99165,0.00000,3326,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-11-30,9292.84312,6319.81411,2973.02901,0.00000,3342,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-01,9294.89140,6322.94240,2971.94900,0.00000,3343,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,9306.13834,6329.86932,2976.26902,0.00000,3344,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-03,9329.74948,6341.04178,2988.70770,0.00000,3352,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,9350.53026,6361.15221,2989.37804,0.00000,3361,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,9374.51380,6403.38411,2971.12969,0.00000,3371,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-06,9393.50699,6412.54553,2980.96146,0.00000,3374,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-07,9395.51803,6431.09182,2964.42621,0.00000,3382,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,9405.34980,6457.45882,2947.89097,0.00000,3389,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-09,9413.61742,6463.71540,2949.90201,0.00000,3396,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,9433.72785,6482.93203,2950.79581,0.00000,3408,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,9438.45752,6498.57348,2939.88404,0.00000,3407,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-12,9451.45482,6514.43837,2937.01644,0.00000,3411,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,9463.55832,6527.39843,2936.15989,0.00000,3419,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-14,9480.76390,6537.90054,2942.86336,0.00000,3418,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-15,9512.67990,6568.95998,2943.71992,0.00000,3425,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-16,9521.80408,6575.44001,2946.36407,0.00000,3431,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-17,9533.42344,6586.16557,2947.25787,0.00000,3437,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,9563.40287,6626.38643,2937.01644,0.00000,3443,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,9599.15475,6662.80865,2936.34610,0.00000,3451,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-20,9604.96443,6675.54526,2929.41917,0.00000,3457,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,9626.93693,6700.79502,2926.14192,0.00000,3461,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,9643.65838,6714.87232,2928.78606,0.00000,3472,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,9640.56733,6730.73721,2909.83012,0.00000,3482,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-24,9666.52468,6749.06005,2917.46464,0.00000,3490,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-25,9677.73439,6761.79665,2915.93773,0.00000,3494,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-26,9708.94279,6771.85187,2937.09093,0.00000,3503,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-27,9718.73732,6788.61056,2930.12676,0.00000,3509,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,9730.58013,6792.63264,2937.94748,0.00000,3512,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-29,9731.10151,6805.59270,2925.50881,0.00000,3514,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-30,9741.15672,6808.05064,2933.10608,0.00000,3514,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-31,9763.57613,6833.52385,2930.05228,0.00000,3521,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
