Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-07,938.71015,938.71015,0,0.00000,352,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,939.60394,939.60394,0,0.00000,353,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,939.60394,939.60394,0,0.00000,353,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,941.16809,941.16809,0,0.00000,353,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,940.94464,940.94464,0,0.00000,353,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,938.26325,938.26325,0,0.00000,352,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,932.90047,932.90047,0,0.00000,350,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,934.68806,934.68806,0,0.00000,350,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,930.21908,930.21908,0,0.00000,349,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,930.44253,930.44253,0,0.00000,350,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,924.18595,924.18595,0,0.00000,350,2,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,936.92255,936.92255,0,0.00000,352,2,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,948.09501,948.09501,0,0.00000,355,3,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,945.86052,945.86052,0,0.00000,355,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,950.10606,950.10606,0,0.00000,357,2,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,956.80953,956.80953,0,0.00000,357,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,956.58608,956.58608,0,0.00000,356,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,965.52405,965.52405,0,0.00000,358,2,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,968.20544,968.20544,0,0.00000,359,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,967.75854,967.75854,0,0.00000,358,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,959.49092,959.49092,0,0.00000,357,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,959.71437,959.71437,0,0.00000,358,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,959.49092,959.49092,0,0.00000,357,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,964.85370,964.85370,0,0.00000,358,3,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,964.18336,964.18336,0,0.00000,359,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,960.16127,960.16127,0,0.00000,359,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,965.30060,965.30060,0,0.00000,361,3,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,967.98199,967.98199,0,0.00000,362,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,965.52405,965.52405,0,0.00000,362,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,965.52405,965.52405,0,0.00000,362,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,965.52405,965.52405,0,0.00000,362,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,963.06611,963.06611,0,0.00000,362,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,970.21649,970.21649,0,0.00000,364,2,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,972.89788,972.89788,0,0.00000,365,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,977.14341,977.14341,0,0.00000,365,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,974.46202,974.46202,0,0.00000,364,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,974.46202,974.46202,0,0.00000,364,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,974.46202,974.46202,0,0.00000,364,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,971.78063,971.78063,0,0.00000,363,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,974.46202,974.46202,0,0.00000,364,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,966.86475,966.86475,0,0.00000,361,0,0,3,0.00000,0,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,958.82058,958.82058,0,0.00000,361,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,954.35159,954.35159,0,0.00000,360,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,960.38472,960.38472,0,0.00000,361,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,954.35159,954.35159,0,0.00000,360,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,951.89365,951.89365,0,0.00000,360,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,951.89365,951.89365,0,0.00000,360,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,944.07293,944.07293,0,0.00000,360,2,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,953.01090,953.01090,0,0.00000,363,3,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,955.69229,955.69229,0,0.00000,364,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,955.69229,955.69229,0,0.00000,364,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,955.91574,955.91574,0,0.00000,365,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,953.23435,953.23435,0,0.00000,364,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,950.55295,950.55295,0,0.00000,363,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,950.77640,950.77640,0,0.00000,364,3,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,948.98881,948.98881,0,0.00000,362,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,945.86052,945.86052,0,0.00000,359,1,0,4,0.00000,0,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,947.87156,947.87156,0,0.00000,358,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,955.02194,955.02194,0,0.00000,359,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,953.45779,953.45779,0,0.00000,358,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,950.77640,950.77640,0,0.00000,357,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,942.73223,942.73223,0,0.00000,357,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,942.73223,942.73223,0,0.00000,357,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,945.41362,945.41362,0,0.00000,358,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,945.63707,945.63707,0,0.00000,359,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,941.39154,941.39154,0,0.00000,357,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,943.84948,943.84948,0,0.00000,357,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,939.82739,939.82739,0,0.00000,355,1,0,3,0.00000,0,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,949.43571,949.43571,0,0.00000,357,3,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,949.43571,949.43571,0,0.00000,357,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,949.21226,949.21226,0,0.00000,356,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,948.98881,948.98881,0,0.00000,355,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,948.98881,948.98881,0,0.00000,355,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,951.67020,951.67020,0,0.00000,356,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,957.03298,957.03298,0,0.00000,355,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,954.35159,954.35159,0,0.00000,354,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,943.40258,943.40258,0,0.00000,352,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,930.66597,930.66597,0,0.00000,350,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,930.66597,930.66597,0,0.00000,350,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,930.44253,930.44253,0,0.00000,350,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,930.66597,930.66597,0,0.00000,351,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,934.91151,934.91151,0,0.00000,351,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,935.13496,935.13496,0,0.00000,352,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,935.58186,935.58186,0,0.00000,354,3,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,943.84948,943.84948,0,0.00000,355,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,946.53087,946.53087,0,0.00000,356,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,949.21226,949.21226,0,0.00000,357,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,946.53087,946.53087,0,0.00000,356,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,946.53087,946.53087,0,0.00000,356,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,936.02876,936.02876,0,0.00000,354,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,938.48670,938.48670,0,0.00000,354,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,935.80531,935.80531,0,0.00000,353,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,938.26325,938.26325,0,0.00000,353,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,946.53087,946.53087,0,0.00000,354,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,943.40258,943.40258,0,0.00000,352,0,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,947.64812,947.64812,0,0.00000,354,3,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-11,950.32951,950.32951,0,0.00000,355,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-12,947.87156,947.87156,0,0.00000,355,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-13,953.23435,953.23435,0,0.00000,357,2,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-14,950.55295,950.55295,0,0.00000,356,0,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-15,943.62603,943.62603,0,0.00000,353,0,0,3,0.00000,0,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-16,943.62603,943.62603,0,0.00000,353,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-17,943.62603,943.62603,0,0.00000,353,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-18,935.13496,935.13496,0,0.00000,349,0,0,4,0.00000,0,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-19,937.36945,937.36945,0,0.00000,349,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-20,939.82739,939.82739,0,0.00000,349,2,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-21,940.05084,940.05084,0,0.00000,350,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-22,940.05084,940.05084,0,0.00000,350,0,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-23,941.61499,941.61499,0,0.00000,351,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-24,938.93360,938.93360,0,0.00000,350,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-25,940.94464,940.94464,0,0.00000,352,4,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-26,944.29638,944.29638,0,0.00000,352,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-27,944.51983,944.51983,0,0.00000,352,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-28,943.17913,943.17913,0,0.00000,352,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-29,943.40258,943.40258,0,0.00000,353,1,0,0,0.00000,0,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-30,946.08397,946.08397,0,0.00000,354,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-01,943.40258,943.40258,0,0.00000,353,1,0,2,0.00000,0,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-02,942.50878,942.50878,0,0.00000,354,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-03,935.80531,935.80531,0,0.00000,354,1,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-04,938.48670,938.48670,0,0.00000,355,2,0,1,0.00000,0,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
