Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,10367.63383,7412.48076,2955.15307,1300.00000,3839,11,0,9,61.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,61,3,120,360
2022-01-12,10385.80770,7434.60223,2951.20547,1300.00000,3842,11,0,6,71.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,71,3,120,360
2022-01-13,10400.55535,7440.85881,2959.69654,1300.00000,3842,11,0,7,59.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,59,3,120,360
2022-01-14,10399.43810,7431.25049,2968.18761,1300.00000,3837,10,0,13,73.00000,0.00000,2600.00000,300,0,,100,0,0,1000.00000,,73,3,120,360
2022-01-15,10424.94855,7448.45608,2976.49247,1300.00000,3844,16,0,8,72.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,72,3,120,360
2022-01-16,10414.03678,7447.78574,2966.25105,1300.00000,3842,5,0,4,63.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,63,3,120,360
2022-01-17,10404.20502,7427.67531,2976.52971,1300.00000,3846,13,0,7,77.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,77,3,120,360
2022-01-18,10395.34153,7430.13325,2965.20828,1300.00000,3847,9,0,5,78.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,78,3,120,360
2022-01-19,10383.49872,7427.00496,2956.49376,1300.00000,3844,7,0,6,63.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,63,3,120,360
2022-01-20,10406.58848,7444.88090,2961.70758,1300.00000,3847,13,0,6,82.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,82,3,120,360
2022-01-21,10429.82719,7467.22582,2962.60138,1300.00000,3851,13,0,8,61.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,61,3,120,360
2022-01-22,10445.24519,7480.85622,2964.38897,1300.00000,3859,13,0,4,73.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,73,3,120,360
2022-01-23,10449.75142,7479.06863,2970.68279,1300.00000,3863,9,0,4,61.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,61,3,120,360
2022-01-24,10434.14721,7483.53761,2950.60960,1300.00000,3861,7,0,4,75.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,75,3,120,360
2022-01-25,10173.45646,7210.03577,2963.42069,17700.00000,3784,12,82,4,72.00000,16400.00000,800.00000,300,0,,100,0,0,1000.00000,,72,3,120,360
2022-01-26,9966.39353,7015.85841,2950.53512,12300.00000,3724,7,55,7,64.00000,11000.00000,1400.00000,300,0,,100,0,0,1000.00000,,64,3,120,360
2022-01-27,9740.74706,6783.24778,2957.49929,14100.00000,3663,12,64,5,78.00000,12800.00000,1000.00000,300,24,,100,0,0,1000.00000,,78,3,120,360
2022-01-28,9611.85411,6647.39065,2964.46345,10700.00000,3617,10,47,4,11.00000,9400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-01-29,9357.75511,6415.89727,2941.85784,14500.00000,3545,6,66,9,12.00000,13200.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-01-30,9104.36370,6171.89073,2932.47297,14100.00000,3475,2,64,6,10.00000,12800.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-01-31,8921.61949,6001.17553,2920.44396,12300.00000,3419,10,55,6,18.00000,11000.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-01,8686.92333,5779.06701,2907.85632,14300.00000,3355,10,65,7,16.00000,13000.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-02,8470.84794,5554.05365,2916.79429,14100.00000,3291,12,64,8,11.00000,12800.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-03,8315.06660,5405.90682,2909.15977,12300.00000,3235,7,55,5,18.00000,11000.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-04,8313.20452,5418.41998,2894.78454,1500.00000,3232,8,1,7,16.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-02-05,8344.48741,5432.94418,2911.54323,1300.00000,3235,11,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-06,8347.80191,5451.93736,2895.86454,1500.00000,3233,10,1,8,12.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-07,8328.84597,5433.61453,2895.23144,1700.00000,3231,15,2,13,13.00000,400.00000,2600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-08,8345.49293,5436.74282,2908.75012,1700.00000,3234,11,2,3,20.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-02-09,8347.91363,5437.86006,2910.05357,1300.00000,3231,9,0,9,17.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-10,8335.13978,5431.60348,2903.53630,1500.00000,3230,7,1,6,12.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-11,8323.74387,5421.77172,2901.97216,1700.00000,3229,13,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-12,8352.56882,5442.55250,2910.01633,1300.00000,3235,13,0,4,17.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-02-13,8361.28334,5461.76913,2899.51422,1500.00000,3236,13,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-14,8338.49152,5447.46838,2891.02315,1500.00000,3229,8,1,10,11.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-15,8344.26396,5450.14977,2894.11419,1900.00000,3232,12,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-16,8325.86664,5418.41998,2907.44666,1700.00000,3230,7,2,7,20.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-02-17,8350.70675,5444.78699,2905.91976,1300.00000,3233,10,0,5,17.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-18,8361.02265,5440.98835,2920.03430,1900.00000,3228,9,3,8,14.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-19,8355.43642,5436.51937,2918.91706,1900.00000,3223,10,3,7,20.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-02-20,8379.86687,5464.00362,2915.86325,1300.00000,3229,11,0,3,16.00000,0.00000,600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-02-21,8394.01865,5480.76231,2913.25634,1300.00000,3234,15,0,7,16.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-22,8349.06812,5442.99939,2906.06873,2100.00000,3223,4,4,7,12.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-23,8351.97296,5453.94840,2898.02455,2100.00000,3227,12,4,3,15.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-24,8355.28746,5455.51255,2899.77491,1900.00000,3227,9,3,5,18.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-25,8328.06389,5421.32482,2906.73907,1500.00000,3224,12,1,9,16.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-26,8339.68325,5425.34691,2914.33635,1900.00000,3224,11,3,4,14.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,8307.32036,5394.51091,2912.80944,2100.00000,3219,7,4,5,13.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-28,8310.18796,5403.22543,2906.96252,1700.00000,3221,13,2,7,14.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-01,8296.59480,5401.21439,2895.38041,1300.00000,3215,5,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-02,8283.85819,5388.92468,2894.93351,1700.00000,3211,7,2,7,12.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-03,8287.28441,5405.90682,2881.37759,2100.00000,3209,10,4,3,16.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-04,8264.45535,5371.71909,2892.73626,1900.00000,3204,6,3,7,17.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-05,8281.51197,5383.78535,2897.72662,1700.00000,3209,14,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-06,8270.60020,5375.29428,2895.30592,2300.00000,3208,10,5,4,15.00000,1000.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-07,8258.34774,5357.86524,2900.48250,1700.00000,3201,5,2,6,18.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-08,8244.45665,5340.65965,2903.79699,1900.00000,3202,12,3,6,14.00000,600.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,8250.48977,5346.46933,2904.02044,1500.00000,3208,11,1,4,14.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-10,8226.99037,5330.38099,2896.60938,2300.00000,3205,9,5,3,12.00000,1000.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-11,8208.03442,5313.62230,2894.41213,1700.00000,3197,6,2,6,11.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-12,8195.52127,5309.60021,2885.92106,1700.00000,3193,9,2,7,17.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-13,8202.37371,5294.62912,2907.74460,1500.00000,3199,13,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-14,8195.93093,5299.09810,2896.83283,1700.00000,3200,9,2,2,15.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-15,8198.46335,5296.19326,2902.27009,1700.00000,3195,9,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-16,8168.07426,5265.80417,2902.27009,1700.00000,3184,3,2,11,12.00000,400.00000,2200.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-03-17,8166.10046,5282.11596,2883.98450,1300.00000,3184,9,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-18,8150.01211,5266.69796,2883.31415,1900.00000,3180,9,3,7,12.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-19,8128.37478,5264.46347,2863.91131,1700.00000,3171,9,2,10,9.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-20,8136.60516,5271.39040,2865.21476,1700.00000,3168,10,2,7,17.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-21,8129.04513,5274.07179,2854.97334,1900.00000,3169,11,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-22,8116.97887,5254.63171,2862.34716,1900.00000,3162,5,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-23,8136.45619,5267.81521,2868.64098,1300.00000,3164,10,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-24,8133.77480,5264.46347,2869.31133,1500.00000,3163,9,1,5,18.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-03-25,8087.70702,5240.77786,2846.92917,1500.00000,3157,6,1,8,17.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-26,8082.60493,5253.29101,2829.31392,1300.00000,3158,11,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-27,8074.33731,5254.18481,2820.15250,1700.00000,3152,6,2,7,10.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-28,8086.18012,5265.80417,2820.37595,1500.00000,3156,9,1,3,16.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-29,8081.67389,5268.93246,2812.74144,1500.00000,3150,6,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-30,8064.72900,5253.06756,2811.66143,2100.00000,3144,8,4,9,12.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-31,8067.11245,5250.60962,2816.50283,1300.00000,3148,13,0,9,16.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-01,8063.76072,5247.48133,2816.27938,1500.00000,3151,9,1,4,12.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-04-02,8083.27528,5262.45243,2820.82285,1300.00000,3158,14,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-03,8067.41039,5255.30205,2812.10833,1700.00000,3155,9,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-04,8077.05594,5266.92141,2810.13453,1700.00000,3149,9,2,9,12.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-05,8082.71666,5276.08283,2806.63383,1300.00000,3151,11,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-06,8070.01729,5264.46347,2805.55382,1300.00000,3148,7,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-07,8060.78139,5259.10069,2801.68070,1700.00000,3147,12,2,8,15.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-08,8031.80748,5243.01235,2788.79513,2100.00000,3139,5,4,5,16.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-09,8015.71913,5228.71160,2787.00754,2100.00000,3130,5,4,7,18.00000,800.00000,1400.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-04-10,8000.89700,5211.05911,2789.83789,1700.00000,3123,5,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-11,8002.68460,5204.57908,2798.10551,1500.00000,3120,3,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-12,8008.94118,5201.89769,2807.04348,1500.00000,3119,8,1,6,12.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-13,8021.75226,5210.16531,2811.58695,1300.00000,3122,11,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-14,8005.25426,5195.19422,2810.06005,1500.00000,3119,8,1,9,15.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-15,7992.85283,5167.93341,2824.91942,2100.00000,3114,9,4,9,15.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-16,7996.65147,5196.98181,2799.66966,1500.00000,3118,11,1,3,12.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-17,7992.03352,5204.35563,2787.67788,1300.00000,3117,8,0,5,14.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-18,8004.06253,5215.30465,2788.75789,1300.00000,3118,5,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-19,8000.78528,5216.19844,2784.58684,2100.00000,3115,10,4,5,13.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,7995.42250,5209.27152,2786.15098,1500.00000,3115,6,1,5,8.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-04-21,7988.90523,5200.33355,2788.57168,1700.00000,3116,10,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-22,7960.75063,5172.62585,2788.12478,1900.00000,3110,7,3,8,15.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-23,7967.49135,5171.50860,2795.98275,1500.00000,3112,11,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-24,7963.09685,5170.16790,2792.92894,1900.00000,3115,14,3,6,18.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-25,7938.77812,5164.80512,2773.97300,1500.00000,3111,8,1,6,18.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-04-26,7941.94365,5170.16790,2771.77575,1300.00000,3114,12,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-27,7938.59191,5166.59272,2771.99920,1500.00000,3111,6,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-28,7910.43731,5148.26988,2762.16743,1500.00000,3106,7,1,7,7.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,7,3,120,360
2022-04-29,7920.82770,5153.18576,2767.64194,1500.00000,3107,12,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-30,7947.93954,5177.31828,2770.62126,1500.00000,3107,10,1,4,14.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-01,7947.30643,5178.65897,2768.64746,1300.00000,3105,5,0,6,12.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-02,7956.72854,5182.45761,2774.27093,1900.00000,3104,8,3,3,16.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-03,7963.39478,5188.93764,2774.45714,1300.00000,3103,8,0,6,13.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-04,7958.88855,5175.08379,2783.80477,1700.00000,3103,9,2,4,13.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-05,7966.22513,5180.22312,2786.00202,1300.00000,3108,11,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-06,7968.23618,5181.34036,2786.89581,1700.00000,3112,9,2,3,7.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,7,3,120,360
2022-05-07,7960.41545,5173.07274,2787.34271,1900.00000,3108,6,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-08,7963.28305,5173.29619,2789.98686,1500.00000,3109,11,1,9,13.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-09,7956.84027,5158.32510,2798.51517,1900.00000,3105,13,3,11,13.00000,600.00000,2200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-10,7950.39748,5145.58849,2804.80899,1900.00000,3100,10,3,8,16.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-11,7919.52425,5130.61739,2788.90686,1500.00000,3095,7,1,6,16.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-12,7900.97796,5118.99803,2781.97993,1500.00000,3096,13,1,10,13.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-13,7901.79728,5116.09319,2785.70408,1300.00000,3098,10,0,7,12.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-14,7879.07994,5104.92073,2774.15921,1500.00000,3092,5,1,5,8.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-05-15,7921.90771,5144.47124,2777.43646,1300.00000,3101,12,0,2,17.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-16,7946.63609,5148.49333,2798.14276,1300.00000,3107,12,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-17,7956.16992,5152.96231,2803.20760,1900.00000,3110,13,3,4,14.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-18,7981.38244,5176.20103,2805.18141,1500.00000,3111,11,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-19,7966.74651,5180.89347,2785.85305,1300.00000,3110,12,0,7,13.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-20,7955.35060,5169.05066,2786.29995,1500.00000,3108,8,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-21,7960.75063,5184.02175,2776.72887,1300.00000,3112,14,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-22,7928.31325,5166.14582,2762.16743,1500.00000,3108,7,1,6,9.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-23,7932.14913,5181.78726,2750.36187,1500.00000,3107,7,1,3,15.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-24,7918.92838,5182.68106,2736.24732,1700.00000,3108,12,2,4,11.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-25,7953.37680,5218.43293,2734.94387,1500.00000,3117,13,1,2,14.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-26,7966.03893,5227.14745,2738.89147,1500.00000,3123,13,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-27,7990.61834,5251.05652,2739.56182,1500.00000,3132,15,1,1,18.00000,200.00000,200.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-05-28,7970.54515,5232.95713,2737.58802,1300.00000,3128,7,0,9,14.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-29,7976.05690,5225.13641,2750.92049,1500.00000,3134,14,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-30,7985.03211,5236.30887,2748.72324,1900.00000,3133,13,3,8,12.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-31,7991.10248,5243.68269,2747.41978,1300.00000,3133,11,0,9,12.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-01,8003.31770,5253.06756,2750.25014,1500.00000,3137,12,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-02,8014.52740,5265.58072,2748.94669,1700.00000,3140,11,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-03,8009.46256,5255.30205,2754.16050,1500.00000,3135,9,1,10,13.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-04,8016.35224,5267.81521,2748.53703,1700.00000,3140,12,2,3,14.00000,400.00000,600.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-06-05,8024.39641,5267.14486,2757.25155,1700.00000,3143,10,2,3,16.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-06,8040.18682,5280.77526,2759.41156,1500.00000,3146,13,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-07,8052.02963,5293.73532,2758.29431,1300.00000,3149,10,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-08,8073.96490,5317.86783,2756.09706,1300.00000,3155,14,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-09,8065.73452,5320.99612,2744.73839,1300.00000,3152,7,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-10,8072.17730,5316.97404,2755.20327,1500.00000,3150,11,1,10,15.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-11,8047.11375,5289.71323,2757.40052,2100.00000,3148,13,4,10,14.00000,800.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-12,8047.82134,5300.88569,2746.93564,1500.00000,3151,13,1,6,19.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
