Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-03,406507.58079,34261.82079,372245.76000,0.00000,1974,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,405934.78147,34345.66147,371589.12000,0.00000,1980,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,405034.41668,33739.05668,371295.36000,0.00000,1983,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-06,404680.11828,33937.71828,370742.40000,0.00000,1989,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,402074.11405,33940.99405,368133.12000,0.00000,1986,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-08,403857.48112,33996.36112,369861.12000,0.00000,1991,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-09,403730.31745,33972.87745,369757.44000,0.00000,1994,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-10,405394.86126,34013.10126,371381.76000,0.00000,2001,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,406222.26162,34062.90162,372159.36000,0.00000,2010,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,405565.38765,34097.22765,371468.16000,0.00000,2012,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,405767.19015,34782.87015,370984.32000,0.00000,2010,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-14,405911.72376,35048.36376,370863.36000,0.00000,2019,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,405969.58776,35106.22776,370863.36000,0.00000,2023,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,405582.87064,35289.75064,370293.12000,0.00000,2030,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,405307.22826,35307.86826,369999.36000,0.00000,2028,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-18,405849.30617,35452.50617,370396.80000,0.00000,2040,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,407325.14283,36168.02283,371157.12000,0.00000,2051,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,408243.92845,36793.04845,371450.88000,0.00000,2060,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,408995.96961,36802.04961,372193.92000,0.00000,2062,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,408789.36578,36975.60578,371813.76000,0.00000,2067,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,408365.25900,37035.33900,371329.92000,0.00000,2076,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,409455.05197,37071.05197,372384.00000,0.00000,2082,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,408522.91683,37400.35683,371122.56000,0.00000,2088,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,408753.55294,37527.31294,371226.24000,0.00000,2095,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,407605.74244,37537.26244,370068.48000,0.00000,2099,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,410485.67943,39760.55943,370725.12000,0.00000,2109,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,410869.46691,39764.18691,371105.28000,0.00000,2115,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,408720.55164,39896.23164,368824.32000,0.00000,2123,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-31,412278.56219,42780.32219,369498.24000,0.00000,2136,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,411898.18627,42883.78627,369014.40000,0.00000,2139,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,411456.84754,42943.56754,368513.28000,0.00000,2140,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,410660.12851,42993.56851,367666.56000,0.00000,2148,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,411152.85172,43002.45172,368150.40000,0.00000,2154,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,412415.06985,43020.50985,369394.56000,0.00000,2159,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,412439.32406,44185.24406,368254.08000,0.00000,2172,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,411229.08656,44409.24656,366819.84000,0.00000,2178,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,414714.53202,44507.81202,370206.72000,0.00000,2197,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,416066.35039,44615.47039,371450.88000,0.00000,2201,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,416969.73900,44672.13900,372297.60000,0.00000,2205,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,414292.40410,45087.92410,369204.48000,0.00000,2203,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-12,413855.43135,45290.31135,368565.12000,0.00000,2208,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,415058.04897,45266.04897,369792.00000,0.00000,2213,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,414018.07911,45487.51911,368530.56000,0.00000,2214,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,413568.10033,45625.06033,367943.04000,0.00000,2222,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,415500.23476,45656.39476,369843.84000,0.00000,2230,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,416349.78194,45849.30194,370500.48000,0.00000,2239,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,415851.11719,45851.75719,369999.36000,0.00000,2235,6,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-19,416290.01183,46014.17183,370275.84000,0.00000,2239,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,418108.74167,46104.90167,372003.84000,0.00000,2245,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,418080.93733,46267.17733,371813.76000,0.00000,2254,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,417672.12296,46843.32296,370828.80000,0.00000,2257,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,416258.69575,47468.93575,368789.76000,0.00000,2256,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,415891.75333,47585.83333,368305.92000,0.00000,2254,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,414962.37523,47641.41523,367320.96000,0.00000,2261,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,413686.18211,47695.78211,365990.40000,0.00000,2262,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,413662.14081,47775.42081,365886.72000,0.00000,2270,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,414032.58175,47834.82175,366197.76000,0.00000,2276,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,412726.87064,48084.31064,364642.56000,0.00000,2282,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,412266.91838,47520.67838,364746.24000,0.00000,2282,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,412514.07242,47681.43242,364832.64000,0.00000,2287,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,412800.60931,47708.76931,365091.84000,0.00000,2289,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,413589.40603,47754.52603,365834.88000,0.00000,2297,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,412564.36901,47869.96901,364694.40000,0.00000,2304,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,412784.74663,47882.98663,364901.76000,0.00000,2305,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,413320.37762,48228.53762,365091.84000,0.00000,2318,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,413446.89355,48251.37355,365195.52000,0.00000,2324,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,412348.28568,48414.20568,363934.08000,0.00000,2330,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,415129.75701,53424.79701,361704.96000,0.00000,2330,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,414620.71847,53606.95847,361013.76000,0.00000,2337,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,414913.26393,53588.46393,361324.80000,0.00000,2339,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,414968.52492,54110.28492,360858.24000,0.00000,2345,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,417135.96351,54359.64351,362776.32000,0.00000,2358,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,417525.29129,54748.97129,362776.32000,0.00000,2366,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,416283.35715,54941.27715,361342.08000,0.00000,2366,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,416216.02163,55288.66163,360927.36000,0.00000,2372,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,415389.31976,55809.79976,359579.52000,0.00000,2370,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,414259.54682,55889.62682,358369.92000,0.00000,2374,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,415357.17358,56019.57358,359337.60000,0.00000,2382,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,413377.52435,56148.08435,357229.44000,0.00000,2383,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,412601.35082,56443.27082,356158.08000,0.00000,2385,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,413128.13840,56572.61840,356555.52000,0.00000,2390,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,415591.35825,56547.51825,359043.84000,0.00000,2396,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,417903.67692,56734.39692,361169.28000,0.00000,2403,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,419003.32817,56970.04817,362033.28000,0.00000,2408,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,419589.39594,57054.99594,362534.40000,0.00000,2416,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,420340.76749,58480.28749,361860.48000,0.00000,2423,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,419652.35276,58966.91276,360685.44000,0.00000,2433,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,421070.49325,59019.93325,362050.56000,0.00000,2441,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,420857.24735,59014.04735,361843.20000,0.00000,2444,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,421053.93950,59469.93950,361584.00000,0.00000,2448,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,420780.62406,59594.06406,361186.56000,0.00000,2450,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,421521.03711,59850.63711,361670.40000,0.00000,2465,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,421948.76674,59414.36674,362534.40000,0.00000,2466,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-04,424276.23076,59547.27076,364728.96000,0.00000,2480,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,424424.47119,59626.39119,364798.08000,0.00000,2489,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,421891.64992,60013.88992,361877.76000,0.00000,2498,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,421626.55547,60146.23547,361480.32000,0.00000,2501,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,422012.79005,60238.71005,361774.08000,0.00000,2509,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,422051.93915,60381.53915,361670.40000,0.00000,2514,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,422707.75093,60449.83093,362257.92000,0.00000,2519,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,421683.01682,60496.45682,361186.56000,0.00000,2518,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,424326.57090,60548.01090,363778.56000,0.00000,2529,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,423944.37100,62083.89100,361860.48000,0.00000,2529,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-14,424264.53573,62490.45573,361774.08000,0.00000,2539,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,425468.95587,62537.11587,362931.84000,0.00000,2552,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,426011.38940,62872.18940,363139.20000,0.00000,2564,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,427260.93363,62981.25363,364279.68000,0.00000,2570,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,426938.40488,63228.96488,363709.44000,0.00000,2575,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,425806.79739,63341.51739,362465.28000,0.00000,2576,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,427709.95405,63775.87405,363934.08000,0.00000,2587,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,426628.22460,63851.90460,362776.32000,0.00000,2590,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,428017.59501,64100.79501,363916.80000,0.00000,2603,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,428687.81714,64598.21714,364089.60000,0.00000,2609,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,430010.11621,64952.83621,365057.28000,0.00000,2610,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,428611.96708,64781.56708,363830.40000,0.00000,2615,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,426602.20194,64897.24194,361704.96000,0.00000,2617,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,428009.57863,64749.41863,363260.16000,0.00000,2627,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,427519.77381,64950.81381,362568.96000,0.00000,2632,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,428298.31139,65072.71139,363225.60000,0.00000,2639,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,427071.45086,65280.09086,361791.36000,0.00000,2646,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,426340.14003,65326.38003,361013.76000,0.00000,2652,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,424921.59159,65566.71159,359354.88000,0.00000,2655,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,425668.16441,67453.76441,358214.40000,0.00000,2658,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,427329.00421,68146.92421,359182.08000,0.00000,2667,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,427959.64903,68207.32903,359752.32000,0.00000,2675,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,427477.87783,68313.07783,359164.80000,0.00000,2675,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,424806.39720,65365.11720,359441.28000,0.00000,2682,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,424304.36410,65450.60410,358853.76000,0.00000,2691,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,428214.54828,68617.74828,359596.80000,0.00000,2703,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,428624.07712,69027.27712,359596.80000,0.00000,2711,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,430080.78429,69049.74429,361031.04000,0.00000,2720,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,430186.81131,69328.57131,360858.24000,0.00000,2725,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,430484.55004,69522.63004,360961.92000,0.00000,2731,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,429771.16909,69673.24909,360097.92000,0.00000,2745,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,430270.65233,69775.29233,360495.36000,0.00000,2756,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,428424.55714,69829.99714,358594.56000,0.00000,2757,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,427450.06396,69995.98396,357454.08000,0.00000,2759,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,425917.07881,70000.91881,355916.16000,0.00000,2761,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,425779.95028,70157.55028,355622.40000,0.00000,2767,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,427671.11823,70199.75823,357471.36000,0.00000,2770,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-21,426972.62715,70244.30715,356728.32000,0.00000,2772,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,427244.21739,70308.53739,356935.68000,0.00000,2773,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-23,429158.37104,70391.01104,358767.36000,0.00000,2781,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,431559.99660,70598.07660,360961.92000,0.00000,2794,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,430378.77819,70574.61819,359804.16000,0.00000,2794,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
