Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-24,899780.15552,200804.15552,698976.00000,12800.00000,6302,12,59,7,71.00000,11800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-25,898687.48517,199780.60517,698906.88000,14200.00000,6239,16,66,8,77.00000,13200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-26,897926.46825,197568.06825,700358.40000,12400.00000,6187,19,57,11,90.00000,11400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-01-27,892519.46185,194303.78185,698215.68000,13200.00000,6131,19,61,5,73.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-28,892016.01369,192348.81369,699667.20000,14200.00000,6073,21,66,8,77.00000,13200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-29,888755.77033,189831.61033,698924.16000,17600.00000,6001,23,83,7,73.00000,16600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-30,884694.42198,186046.74198,698647.68000,14600.00000,5932,14,68,8,76.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-31,876478.34799,176742.02799,699736.32000,13000.00000,5887,24,60,4,77.00000,12000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-01,874995.63490,174447.15490,700548.48000,13200.00000,5833,18,61,5,74.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-02,873099.49138,172948.45138,700151.04000,12000.00000,5784,19,55,6,74.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-03,871925.31183,171394.11183,700531.20000,11800.00000,5730,14,54,7,73.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-04,869656.70040,169332.86040,700323.84000,14600.00000,5664,11,68,6,74.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-05,868758.73767,168210.25767,700548.48000,15800.00000,5593,20,74,7,85.00000,14800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-06,864775.91220,164901.35220,699874.56000,12600.00000,5541,18,58,9,74.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-07,864606.56116,163366.88116,701239.68000,13600.00000,5494,23,63,4,112.00000,12600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,112,3,120,360
2022-02-08,860166.63617,160482.15617,699684.48000,12600.00000,5438,15,58,9,65.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-09,857987.74550,158424.22550,699563.52000,14000.00000,5380,13,65,2,72.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-10,852515.04584,154662.24584,697852.80000,15800.00000,5307,17,74,7,95.00000,14800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,95,3,120,360
2022-02-11,850731.78824,153345.54824,697386.24000,13600.00000,5245,11,63,6,76.00000,12600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-12,851700.62873,152430.86873,699269.76000,14200.00000,5199,25,66,1,67.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-13,851169.58154,149912.62154,701256.96000,14400.00000,5147,25,67,3,73.00000,13400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-14,846239.35595,145414.39595,700824.96000,15200.00000,5076,17,71,3,73.00000,14200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-15,841708.61488,142801.73488,698906.88000,15000.00000,5015,21,70,5,78.00000,14000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-16,837573.59539,138995.03539,698578.56000,16000.00000,4945,18,75,6,67.00000,15000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-17,835296.86377,136839.26377,698457.60000,14800.00000,4887,16,69,3,79.00000,13800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-18,834547.95634,135001.71634,699546.24000,13400.00000,4841,23,62,3,86.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-19,831447.68326,132385.28326,699062.40000,14600.00000,4787,22,68,3,76.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-20,826322.37846,126413.25846,699909.12000,16200.00000,4709,11,76,7,73.00000,15200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-21,823685.87445,125349.23445,698336.64000,14600.00000,4651,18,68,3,81.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-22,820942.26646,124368.18646,696574.08000,21600.00000,4557,20,103,2,79.00000,20600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-23,820655.97903,121507.17903,699148.80000,12800.00000,4516,20,59,0,65.00000,11800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-24,820182.77479,120273.65479,699909.12000,12800.00000,4474,18,59,0,73.00000,11800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-25,812434.66854,116741.86854,695692.80000,17600.00000,4391,12,83,3,81.00000,16600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-26,811604.69322,114875.09322,696729.60000,14600.00000,4334,21,68,3,81.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-27,811859.33183,114092.93183,697766.40000,13400.00000,4278,12,62,0,71.00000,12400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-28,807173.63126,108128.51126,699045.12000,14200.00000,4221,15,66,1,77.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-01,802804.37234,104726.93234,698077.44000,14200.00000,4158,11,66,1,82.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-03-02,797802.24463,102627.84463,695174.40000,14800.00000,4086,9,69,4,83.00000,13800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-03-03,795469.39605,99586.51605,695882.88000,13000.00000,4035,18,60,0,69.00000,12000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-04,794932.76390,98185.88390,696746.88000,13800.00000,3980,19,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,789264.67133,91342.75133,697921.92000,16200.00000,3916,20,81,0,0.00000,16200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,783630.40206,86969.92206,696660.48000,13000.00000,3861,18,65,0,0.00000,13000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,779237.88312,83078.52312,696159.36000,12600.00000,3812,19,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,775663.38874,78553.62874,697109.76000,15600.00000,3744,15,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,769933.58189,73670.54189,696263.04000,15000.00000,3674,14,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,767306.85147,71994.21147,695312.64000,11800.00000,3630,24,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,762543.47656,67351.79656,695191.68000,12200.00000,3580,23,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,757856.57246,62388.41246,695468.16000,14400.00000,3516,11,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,759654.31968,61196.71968,698457.60000,13800.00000,3461,21,69,4,0.00000,13800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,754740.80606,55782.08606,698958.72000,12600.00000,3408,13,63,0,0.00000,12600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,749280.64982,49267.84982,700012.80000,15200.00000,3344,16,76,1,0.00000,15200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,744305.78178,43636.34178,700669.44000,14400.00000,3289,27,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,740842.89390,39067.53390,701775.36000,15200.00000,3218,15,76,5,0.00000,15200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,720722.02170,17771.62170,702950.40000,12200.00000,3165,13,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,722932.29919,18564.93919,704367.36000,0.00000,3175,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,723969.37366,19688.41366,704280.96000,0.00000,3188,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,727653.58533,20210.38533,707443.20000,0.00000,3203,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,724772.13566,20283.81566,704488.32000,0.00000,3202,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,723047.51099,20321.75099,702725.76000,0.00000,3207,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,725565.97679,20818.45679,704747.52000,0.00000,3222,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,726931.19921,21734.39921,705196.80000,0.00000,3229,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,727086.86204,23808.14204,703278.72000,0.00000,3232,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,727304.86898,23905.18898,703399.68000,0.00000,3246,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,727499.79790,24100.11790,703399.68000,0.00000,3257,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,727741.73356,24532.13356,703209.60000,0.00000,3265,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,725728.41032,24851.61032,700876.80000,0.00000,3280,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,725474.70485,25064.46485,700410.24000,0.00000,3290,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,726447.12403,25777.68403,700669.44000,0.00000,3298,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,725065.47185,26106.75185,698958.72000,0.00000,3303,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,725561.33389,26516.21389,699045.12000,0.00000,3310,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,728417.88043,27264.60043,701153.28000,0.00000,3323,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,724836.99376,27364.35376,697472.64000,0.00000,3326,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,725296.82702,27737.78702,697559.04000,0.00000,3338,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,727503.79790,28596.91790,698906.88000,0.00000,3354,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,730048.41052,29793.69052,700254.72000,0.00000,3375,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,733988.69099,30744.53099,703244.16000,0.00000,3384,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,741889.09534,38385.73534,703503.36000,0.00000,3395,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,743271.84691,39336.48691,703935.36000,0.00000,3418,28,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,743856.29458,40283.81458,703572.48000,0.00000,3427,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,745714.77714,40327.89714,705386.88000,0.00000,3440,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,745397.68963,41635.12963,703762.56000,0.00000,3460,29,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,743987.06719,41676.02719,702311.04000,0.00000,3473,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,743272.37552,42205.49551,701066.88000,0.00000,3486,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,745315.09221,44058.13221,701256.96000,0.00000,3499,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,751339.62996,46246.50996,705093.12000,0.00000,3516,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,748641.79409,46451.71409,702190.08000,0.00000,3519,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,749137.14763,46860.66763,702276.48000,0.00000,3531,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,747531.54840,47345.94840,700185.60000,0.00000,3540,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,745622.81272,47389.85272,698232.96000,0.00000,3544,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,745641.07462,47805.55462,697835.52000,0.00000,3558,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,745979.03052,47936.15052,698042.88000,0.00000,3566,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,750522.80607,48885.68607,701637.12000,0.00000,3589,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,750347.91800,49090.95800,701256.96000,0.00000,3597,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,754807.58448,55261.34448,699546.24000,0.00000,3604,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,757747.51425,56732.47425,701015.04000,0.00000,3623,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,759513.48917,56943.24917,702570.24000,0.00000,3630,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,761653.27088,57406.87088,704246.40000,0.00000,3643,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,764597.76383,57655.68383,706942.08000,0.00000,3663,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,765726.04211,58403.80211,707322.24000,0.00000,3676,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,767270.08218,58686.40218,708583.68000,0.00000,3692,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,769664.53564,58834.45564,710830.08000,0.00000,3707,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,771651.21279,59093.13279,712558.08000,0.00000,3729,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,774750.34145,59790.34145,714960.00000,0.00000,3741,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,773255.09230,59884.85230,713370.24000,0.00000,3746,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,772574.00878,59964.08878,712609.92000,0.00000,3753,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,776153.81746,60243.41746,715910.40000,0.00000,3768,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,775899.07362,60368.83362,715530.24000,0.00000,3776,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,777397.84537,60398.80537,716999.04000,0.00000,3784,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,776097.33940,60532.53940,715564.80000,0.00000,3792,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,784628.92266,65780.92266,718848.00000,0.00000,3817,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,782317.33512,66165.01512,716152.32000,0.00000,3812,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,782618.58787,66276.18787,716342.40000,0.00000,3824,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,783332.49735,66437.13735,716895.36000,0.00000,3835,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,782223.40162,66675.88162,715547.52000,0.00000,3851,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,782086.78083,66919.42083,715167.36000,0.00000,3862,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,782553.37411,67023.13411,715530.24000,0.00000,3873,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,786291.27053,68462.79053,717828.48000,0.00000,3886,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,786223.18618,68584.78618,717638.40000,0.00000,3897,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,786447.46360,68964.58360,717482.88000,0.00000,3902,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,787133.77986,70912.33986,716221.44000,0.00000,3920,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,786331.18052,72027.82052,714303.36000,0.00000,3920,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,788486.27240,72385.79240,716100.48000,0.00000,3936,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,787935.30542,72595.14542,715340.16000,0.00000,3944,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,788657.49819,73853.01819,714804.48000,0.00000,3964,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,788883.49636,74459.17636,714424.32000,0.00000,3978,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,786503.01084,74808.93084,711694.08000,0.00000,3985,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,787377.71042,75407.15042,711970.56000,0.00000,3991,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,788778.41182,75460.01182,713318.40000,0.00000,3994,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,791815.19057,75524.63057,716290.56000,0.00000,4003,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,795332.98908,77158.90908,718174.08000,0.00000,4023,28,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,796424.60222,77576.60222,718848.00000,0.00000,4035,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,796108.55928,77848.07928,718260.48000,0.00000,4042,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,795567.14698,78274.34698,717292.80000,0.00000,4055,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,796761.42262,78811.98262,717949.44000,0.00000,4065,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,793949.07654,80613.39654,713335.68000,0.00000,4070,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,794797.92640,80701.92640,714096.00000,0.00000,4077,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,792875.53503,81095.05503,711780.48000,0.00000,4087,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
