Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2017-01-30,392.48854,139.20886,253.27968,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-31,392.48854,139.20886,253.27968,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-01,392.48854,139.65576,252.83278,0.00000,207,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-02,392.26509,139.43231,252.83278,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-03,395.16993,142.33715,252.83278,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-04,394.94648,142.33715,252.60933,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-05,394.94648,142.33715,252.60933,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-06,412.85966,153.28616,259.57350,0.00000,209,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-07,412.41276,153.28616,259.12660,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-08,420.68038,153.28616,267.39422,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-09,422.02108,154.62686,267.39422,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-10,422.02108,154.62686,267.39422,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-11,426.49006,159.09584,267.39422,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-12,428.46387,159.09584,269.36802,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-13,426.49006,159.09584,267.39422,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-14,426.26661,158.87239,267.39422,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-15,428.24042,158.87239,269.36802,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-16,419.30245,158.87239,260.43006,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-17,418.85555,158.42549,260.43006,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-18,418.40865,158.42549,259.98316,0.00000,207,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-19,418.18520,158.20204,259.98316,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-20,418.63210,158.20204,260.43006,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-21,421.31349,160.88343,260.43006,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-22,422.87764,162.44758,260.43006,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-23,420.41969,159.98964,260.43006,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-24,428.46387,168.03381,260.43006,0.00000,209,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-25,420.64314,168.48071,252.16244,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-26,420.19624,168.48071,251.71554,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-27,423.32453,171.16210,252.16244,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-28,423.32453,171.16210,252.16244,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-01,435.61424,183.45181,252.16244,0.00000,213,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-02,435.61424,183.45181,252.16244,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-03,429.09697,174.96073,254.13624,0.00000,212,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-04,429.09697,174.96073,254.13624,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-05,431.55491,177.86557,253.68934,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-06,431.55491,177.86557,253.68934,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-07,430.88457,178.08902,252.79554,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-08,431.33146,178.53592,252.79554,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-09,432.00181,178.53592,253.46589,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-10,432.00181,178.53592,253.46589,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-11,431.77836,178.31247,253.46589,0.00000,213,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-12,432.89561,179.42972,253.46589,0.00000,213,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-13,432.89561,179.42972,253.46589,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-14,435.13010,181.66421,253.46589,0.00000,212,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-15,435.13010,181.66421,253.46589,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-16,434.45975,181.66421,252.79554,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-17,436.02390,183.22836,252.79554,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-18,435.35355,183.22836,252.12519,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-19,437.10390,183.00491,254.09899,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-20,441.12599,187.02699,254.09899,0.00000,210,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-21,441.12599,187.02699,254.09899,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-22,443.36048,189.70838,253.65210,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-23,443.13703,189.70838,253.42865,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-24,445.11083,190.15528,254.95555,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-25,445.11083,190.15528,254.95555,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-26,445.55773,190.60218,254.95555,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-27,458.96468,195.07116,263.89352,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-28,469.91369,206.02018,263.89352,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-29,469.91369,206.02018,263.89352,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-30,470.36059,206.46707,263.89352,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-31,470.13714,206.24362,263.89352,0.00000,216,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-01,469.46680,206.24362,263.22317,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-02,471.03094,207.80777,263.22317,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-03,475.49992,212.27675,263.22317,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-04,477.06407,213.84090,263.22317,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-05,479.29856,216.52229,262.77627,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-06,479.52201,216.74574,262.77627,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-07,479.52201,216.74574,262.77627,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-08,471.25439,208.47812,262.77627,0.00000,218,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-09,473.93578,211.15951,262.77627,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-10,479.96891,217.19264,262.77627,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-11,484.43789,221.66162,262.77627,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-12,483.99099,221.21472,262.77627,0.00000,220,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-13,490.73171,229.92924,260.80247,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-14,489.42826,229.92924,259.49902,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-15,481.83099,231.49339,250.33760,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-16,481.38409,231.49339,249.89070,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-17,489.42826,231.26994,258.15832,0.00000,220,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-18,491.21585,233.05753,258.15832,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-19,491.43930,233.28098,258.15832,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-20,490.76895,233.28098,257.48797,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-21,488.57170,233.28098,255.29072,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-22,490.13585,234.84512,255.29072,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-23,490.13585,234.84512,255.29072,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-24,490.61999,237.30307,253.31692,0.00000,220,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-25,496.65312,243.33619,253.31692,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-26,503.09590,247.80518,255.29072,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-27,503.09590,247.80518,255.29072,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-28,507.60213,254.28521,253.31692,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-29,513.63526,260.31833,253.31692,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-30,520.78563,267.46871,253.31692,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-01,529.76084,270.15010,259.61074,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-02,536.24087,276.63013,259.61074,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-03,536.24087,276.63013,259.61074,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-04,536.46432,276.85358,259.61074,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-05,544.73194,285.12120,259.61074,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-06,544.73194,285.12120,259.61074,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-07,547.63678,288.69638,258.94039,0.00000,235,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-08,548.30713,288.69638,259.61074,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-09,559.25614,299.64540,259.61074,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-10,559.47959,299.86884,259.61074,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-11,570.87550,311.26475,259.61074,0.00000,242,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-12,573.55689,313.94615,259.61074,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-13,573.55689,313.94615,259.61074,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-14,583.57486,321.99032,261.58454,0.00000,247,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-15,594.74732,323.55446,271.19286,0.00000,250,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-16,597.65216,326.45930,271.19286,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-17,591.17213,328.91724,262.25489,0.00000,251,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-18,590.12937,331.82208,258.30729,0.00000,251,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-19,590.12937,331.82208,258.30729,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-20,595.49215,337.18486,258.30729,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-21,599.96114,341.65385,258.30729,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-22,591.02317,341.65385,249.36932,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-23,591.02317,341.65385,249.36932,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-24,582.53210,341.43040,241.10170,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-25,583.20245,341.43040,241.77205,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-26,597.72664,347.46353,250.26312,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-27,597.72664,347.46353,250.26312,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-28,597.95009,347.68698,250.26312,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-29,603.98322,353.04976,250.93346,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-30,603.98322,353.04976,250.93346,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-31,603.98322,353.04976,250.93346,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-01,605.54737,354.61390,250.93346,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-02,608.22876,357.29529,250.93346,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-03,608.22876,357.29529,250.93346,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-04,608.45221,357.51874,250.93346,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-05,608.22876,357.51874,250.71002,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-06,605.54737,354.83735,250.71002,0.00000,258,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-07,607.74462,355.06080,252.68382,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-08,605.10047,354.83735,250.26312,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-09,613.36809,363.10497,250.26312,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-10,613.14464,362.88152,250.26312,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-11,616.27293,365.56291,250.71002,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-12,605.36116,365.56291,239.79825,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-13,610.72394,370.92569,239.79825,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-14,609.19704,371.37259,237.82444,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-15,611.17084,371.37259,239.79825,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-16,613.85223,374.05398,239.79825,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-17,614.07568,374.05398,240.02169,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-18,616.27293,374.27743,241.99550,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-19,618.95432,376.95882,241.99550,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-20,618.95432,376.95882,241.99550,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-21,622.30606,379.64021,242.66584,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-22,632.80817,389.69543,243.11274,0.00000,273,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-23,634.40956,393.27062,241.13894,0.00000,276,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-24,634.18611,393.04717,241.13894,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-25,623.27434,393.04717,230.22717,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-26,625.95573,395.72856,230.22717,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-27,624.20538,395.95201,228.25337,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-28,630.23851,401.98514,228.25337,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-29,630.01506,401.76169,228.25337,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-30,632.69645,404.44308,228.25337,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-01,632.69645,404.44308,228.25337,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-02,635.37784,407.12447,228.25337,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-03,629.12126,409.80586,219.31540,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-04,625.99297,406.00722,219.98575,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-05,627.96677,406.00722,221.95955,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-06,628.19022,406.00722,222.18300,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-07,628.19022,406.00722,222.18300,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-08,639.13923,416.50933,222.62990,0.00000,283,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-09,640.88958,416.28589,224.60370,0.00000,284,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-10,646.47581,421.87212,224.60370,0.00000,283,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-07-11,644.94891,422.31901,222.62990,0.00000,283,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-12,636.68129,422.31901,214.36228,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-13,636.68129,422.31901,214.36228,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-14,636.68129,422.31901,214.36228,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-15,638.87854,422.54246,216.33608,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-16,640.21924,423.88316,216.33608,0.00000,284,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-17,640.21924,423.88316,216.33608,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-18,640.21924,423.88316,216.33608,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-19,642.19304,423.88316,218.30988,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-20,644.83719,423.88316,220.95403,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-21,646.81099,423.88316,222.92783,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-22,645.47029,423.88316,221.58713,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-23,645.47029,423.88316,221.58713,0.00000,285,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-24,645.47029,423.88316,221.58713,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-25,643.49649,423.88316,219.61333,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-26,649.52962,429.91629,219.61333,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-27,650.83307,429.91629,220.91679,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-28,650.83307,429.91629,220.91679,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-29,650.57238,427.68180,222.89059,0.00000,286,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-30,651.01928,428.12869,222.89059,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-31,667.55452,444.66394,222.89059,0.00000,289,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-01,670.72005,448.90947,221.81058,0.00000,292,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-02,670.72005,448.90947,221.81058,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-03,670.72005,448.90947,221.81058,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-04,671.16695,449.35637,221.81058,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-05,671.61385,449.80327,221.81058,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-06,671.61385,449.80327,221.81058,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-07,678.57802,449.80327,228.77475,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-08,678.57802,449.80327,228.77475,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-09,674.10903,445.33428,228.77475,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
