Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-12,46015.32908,3903.96908,42111.36000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,45721.56908,3903.96908,41817.60000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,45712.81979,3895.21979,41817.60000,0.00000,233,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,45712.81979,3895.21979,41817.60000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,45483.50591,3959.66591,41523.84000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,45191.91831,3961.83831,41230.08000,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,45191.91831,3961.83831,41230.08000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,45191.91831,3961.83831,41230.08000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,45194.27944,3964.19944,41230.08000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,46058.27944,3964.19944,42094.08000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,45678.11944,3964.19944,41713.92000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,44814.11944,3964.19944,40849.92000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,44727.71944,3964.19944,40763.52000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,44727.71944,3964.19944,40763.52000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,44713.19713,4036.07713,40677.12000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,44642.80933,4069.36933,40573.44000,0.00000,234,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,45506.80933,4069.36933,41437.44000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,45393.99140,4060.23140,41333.76000,0.00000,233,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,45419.88909,4086.12909,41333.76000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,46197.48909,4086.12909,42111.36000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,45066.89788,4113.29788,40953.60000,2876.00000,236,4,0,0,18,0.00000,0.00000,2876.00000,,18,3,180,300
2022-05-03,44669.45788,4113.29788,40556.16000,2876.00000,234,0,0,0,30,0.00000,0.00000,2876.00000,,30,3,180,360
2022-05-04,44669.45788,4113.29788,40556.16000,2876.00000,234,0,0,0,19,0.00000,0.00000,2876.00000,,19,3,180,300
2022-05-05,44375.69788,4113.29788,40262.40000,2876.00000,233,0,0,0,32,0.00000,0.00000,2876.00000,,32,3,180,360
2022-05-06,44475.06368,4108.98368,40366.08000,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,43926.58401,4130.74401,39795.84000,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,43927.60463,4131.76463,39795.84000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,43841.80170,4132.36170,39709.44000,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,43928.26049,4132.42049,39795.84000,0.00000,237,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,43928.26049,4132.42049,39795.84000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,43928.26049,4132.42049,39795.84000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,43634.50049,4132.42049,39502.08000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,43634.50049,4132.42049,39502.08000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,43634.50701,4132.42701,39502.08000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,43629.34368,4127.26368,39502.08000,0.00000,236,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,43450.67381,3948.59381,39502.08000,2000.00000,227,1,10,0,0,2000.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,40910.79796,1408.71796,39502.08000,3600.00000,210,1,18,0,0,3600.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,40495.09781,889.33781,39605.76000,2600.00000,199,2,13,0,0,2600.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,40091.14688,278.02688,39813.12000,4200.00000,180,2,21,0,0,4200.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,39042.71153,283.67153,38759.04000,0.00000,180,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,39077.39158,318.35158,38759.04000,0.00000,182,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,39113.58499,354.54499,38759.04000,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,38819.83995,354.55995,38465.28000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,37947.43813,346.15813,37601.28000,0.00000,181,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,37861.03813,346.15813,37514.88000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,37861.03813,346.15813,37514.88000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,37861.03813,346.15813,37514.88000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,37861.03813,346.15813,37514.88000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,37975.99258,461.11258,37514.88000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,37111.99258,461.11258,36650.88000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,37061.17487,410.29487,36650.88000,0.00000,181,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,37061.17487,410.29487,36650.88000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,37061.17487,410.29487,36650.88000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,37944.08555,429.20555,37514.88000,0.00000,184,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,37949.97070,435.09070,37514.88000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,38814.11517,435.23517,38378.88000,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,38814.11517,435.23517,38378.88000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,38814.11517,435.23517,38378.88000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,38820.22120,441.34120,38378.88000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,37956.98555,442.10555,37514.88000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,37957.06660,442.18660,37514.88000,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,38047.94572,533.06572,37514.88000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,38047.94572,533.06572,37514.88000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,38047.94572,533.06572,37514.88000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,38244.60145,539.64145,37704.96000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,38348.28145,539.64145,37808.64000,0.00000,194,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,39108.60145,539.64145,38568.96000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,39972.60145,539.64145,39432.96000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,39782.52145,539.64145,39242.88000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,39684.41287,527.93287,39156.48000,0.00000,193,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,41325.18614,527.10614,40798.08000,0.00000,193,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,41436.44303,534.68303,40901.76000,0.00000,194,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,41266.24850,537.28850,40728.96000,0.00000,194,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,41266.24850,537.28850,40728.96000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,41162.56850,537.28850,40625.28000,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,41469.04398,550.00398,40919.04000,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,41469.04398,550.00398,40919.04000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,41580.72623,558.00623,41022.72000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,41948.39838,631.91838,41316.48000,0.00000,199,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,41844.71838,631.91838,41212.80000,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,41851.87510,639.07510,41212.80000,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,41851.87510,639.07510,41212.80000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,42108.18690,688.02690,41420.16000,0.00000,203,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,41816.39809,689.99809,41126.40000,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,41816.39809,689.99809,41126.40000,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,42593.99809,689.99809,41904.00000,0.00000,206,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,42594.07176,690.07176,41904.00000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,42593.91162,689.91162,41904.00000,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,41643.51162,689.91162,40953.60000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,41539.83162,689.91162,40849.92000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,41539.83162,689.91162,40849.92000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,42490.23162,689.91162,41800.32000,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,42489.86768,689.54768,41800.32000,0.00000,204,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,42494.78963,694.46963,41800.32000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,42494.78963,694.46963,41800.32000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,42408.38963,694.46963,41713.92000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,42412.18588,698.26588,41713.92000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,42412.18588,698.26588,41713.92000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,42524.84745,810.92745,41713.92000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,42570.69118,856.77118,41713.92000,0.00000,208,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,41709.66016,859.74016,40849.92000,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,41709.69753,859.77753,40849.92000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,41885.02380,1035.10380,40849.92000,0.00000,213,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,42749.02380,1035.10380,41713.92000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,41886.23718,1036.31718,40849.92000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,41888.26376,1038.34376,40849.92000,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,41888.26376,1038.34376,40849.92000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,41888.26376,1038.34376,40849.92000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,42182.27606,1038.59606,41143.68000,0.00000,216,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,41421.95606,1038.59606,40383.36000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,41510.38078,1127.02078,40383.36000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
