Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-20,47078.79523,2824.71523,44254.08000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-21,46975.11523,2824.71523,44150.40000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,47068.19656,2831.39656,44236.80000,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,47984.06677,2883.26677,45100.80000,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,47981.72328,2880.92328,45100.80000,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-25,47981.72328,2880.92328,45100.80000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,48845.66200,2880.86200,45964.80000,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-27,48845.66200,2880.86200,45964.80000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,48743.26506,2882.14506,45861.12000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,48743.26506,2882.14506,45861.12000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,48743.26506,2882.14506,45861.12000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,47930.01830,2932.89830,44997.12000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,47930.01830,2932.89830,44997.12000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,47823.96778,2930.52778,44893.44000,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-03,46961.40428,2931.96428,44029.44000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,46875.00428,2931.96428,43943.04000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,46879.09141,2936.05141,43943.04000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,47743.09141,2936.05141,44807.04000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,47642.23765,2938.87765,44703.36000,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-08,47671.98267,2968.62267,44703.36000,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-09,47672.28494,2968.92494,44703.36000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,47674.49320,2971.13320,44703.36000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,47699.85253,2996.49253,44703.36000,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,47702.19420,2998.83420,44703.36000,0.00000,231,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,48001.21762,3004.09762,44997.12000,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,48001.21762,3004.09762,44997.12000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,48208.57762,3004.09762,45204.48000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,49072.57762,3004.09762,46068.48000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,49073.68458,3005.20458,46068.48000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,49072.48886,3004.00886,46068.48000,0.00000,234,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,48502.24886,3004.00886,45498.24000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,48605.92886,3004.00886,45601.92000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,48605.92886,3004.00886,45601.92000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,48609.26320,3007.34320,45601.92000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,48608.83564,3006.91564,45601.92000,0.00000,235,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,47745.75640,3007.83640,44737.92000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,47244.63640,3007.83640,44236.80000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,48123.01141,3022.21141,45100.80000,0.00000,236,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,48123.62727,3022.82727,45100.80000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,48123.62727,3022.82727,45100.80000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,48111.51605,3010.71605,45100.80000,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,48140.57613,3039.77613,45100.80000,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,48142.11656,3041.31656,45100.80000,0.00000,243,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,48083.59775,3086.47775,44997.12000,0.00000,243,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,48126.88827,3129.76827,44997.12000,0.00000,243,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,48312.25128,3211.45128,45100.80000,0.00000,245,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,48341.76717,3240.96717,45100.80000,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,48052.12814,3245.08814,44807.04000,0.00000,245,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,47948.85402,3245.49402,44703.36000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,47948.85402,3245.49402,44703.36000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,47948.85402,3245.49402,44703.36000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,47931.57402,3245.49402,44686.08000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,47931.57402,3245.49402,44686.08000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,47705.51939,3313.19939,44392.32000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,47953.66251,3457.66251,44496.00000,0.00000,249,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,47954.54935,3458.54935,44496.00000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,48060.63422,3460.95422,44599.68000,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,47766.84563,3460.92563,44305.92000,0.00000,250,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,47766.44693,3460.52693,44305.92000,0.00000,249,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,47497.38346,3485.22346,44012.16000,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,47404.66365,3496.18365,43908.48000,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,48268.66365,3496.18365,44772.48000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,48355.06365,3496.18365,44858.88000,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,48483.74052,3538.46052,44945.28000,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,47616.66992,3535.38992,44081.28000,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,47626.23391,3544.95391,44081.28000,0.00000,252,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,47529.20677,3551.60677,43977.60000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,47529.20677,3551.60677,43977.60000,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,47632.89342,3551.61342,44081.28000,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,47637.22007,3555.94007,44081.28000,0.00000,258,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,47779.38934,3594.42934,44184.96000,0.00000,260,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,48436.02934,3594.42934,44841.60000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,47570.01701,3592.41701,43977.60000,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,47571.13969,3593.53969,43977.60000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,47571.13969,3593.53969,43977.60000,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,47570.01418,3592.41418,43977.60000,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,48727.77418,3592.41418,45135.36000,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,48734.84801,3599.48801,45135.36000,0.00000,259,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,48739.44247,3604.08247,45135.36000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,48653.04247,3604.08247,45048.96000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,47896.65134,3608.01134,44288.64000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,48961.64956,3809.00956,45152.64000,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,48875.24956,3809.00956,45066.24000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,48875.24956,3809.00956,45066.24000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,49445.54667,3809.06667,45636.48000,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,49458.24426,3821.76426,45636.48000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,49601.21907,3964.73907,45636.48000,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,49601.21907,3964.73907,45636.48000,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,50001.93882,3968.01882,46033.92000,0.00000,270,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,50001.93882,3968.01882,46033.92000,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,50084.58958,4050.66958,46033.92000,0.00000,270,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,50155.62231,4121.70231,46033.92000,0.00000,270,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,51019.65134,4121.73134,46897.92000,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,51019.65134,4121.73134,46897.92000,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,51020.56806,4122.64806,46897.92000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,50179.38628,4145.46628,46033.92000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,50179.38628,4145.46628,46033.92000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,51063.64478,4165.72478,46897.92000,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,51063.64478,4165.72478,46897.92000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,51063.64478,4165.72478,46897.92000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,51064.36395,4166.44395,46897.92000,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,51076.10922,4178.18922,46897.92000,0.00000,277,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,50214.46038,4180.54038,46033.92000,2876.00000,277,1,0,0,23,0.00000,0.00000,2876.00000,,23,3,180,300
2022-05-03,50214.46038,4180.54038,46033.92000,2876.00000,277,0,0,0,41,0.00000,0.00000,2876.00000,,41,3,180,360
2022-05-04,50511.33072,4183.65072,46327.68000,2876.00000,279,2,0,0,20,0.00000,0.00000,2876.00000,,20,3,180,300
2022-05-05,50668.31150,4254.23150,46414.08000,2876.00000,281,2,0,0,37,0.00000,0.00000,2876.00000,,37,3,180,360
2022-05-06,49804.31150,4254.23150,45550.08000,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,49510.55150,4254.23150,45256.32000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,48569.85652,4263.93652,44305.92000,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,48673.53652,4263.93652,44409.60000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,48693.75039,4284.15039,44409.60000,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,47260.92911,4285.56911,42975.36000,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,47347.33510,4285.57510,43061.76000,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,47347.33510,4285.57510,43061.76000,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,46808.25069,3746.49069,43061.76000,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,46819.40909,3757.64909,43061.76000,0.00000,284,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,46818.76671,3757.00671,43061.76000,0.00000,283,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,46653.70172,3591.94172,43061.76000,3000.00000,268,0,15,0,0,3000.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,46223.76378,3162.00378,43061.76000,6000.00000,239,2,30,1,0,6000.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,46872.33228,2946.57228,43925.76000,2200.00000,229,1,11,0,0,2200.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,46264.89935,2339.13935,43925.76000,5400.00000,202,0,27,0,0,5400.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,46219.12997,2206.96997,44012.16000,0.00000,201,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,46219.12997,2206.96997,44012.16000,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,46219.12997,2206.96997,44012.16000,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,46217.85344,2205.69344,44012.16000,0.00000,200,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,46217.85344,2205.69344,44012.16000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,46217.85344,2205.69344,44012.16000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,46511.16818,2205.24818,44305.92000,0.00000,199,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,46515.54822,2209.62822,44305.92000,0.00000,199,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,48241.05346,2207.13346,46033.92000,0.00000,201,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,48244.04467,2210.12467,46033.92000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,48264.27144,2230.35144,46033.92000,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,48177.87144,2230.35144,45947.52000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,48196.21120,2248.69120,45947.52000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,48036.77865,2262.05865,45774.72000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,47950.37865,2262.05865,45688.32000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,47950.37865,2262.05865,45688.32000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,47950.37865,2262.05865,45688.32000,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,47950.64785,2262.32785,45688.32000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,47951.55210,2263.23210,45688.32000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,47951.55210,2263.23210,45688.32000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,48261.02763,2278.94763,45982.08000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,48261.02763,2278.94763,45982.08000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,48157.83316,2279.43316,45878.40000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,48158.23469,2279.83469,45878.40000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,47864.37134,2279.73134,45584.64000,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,48261.81134,2279.73134,45982.08000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,47397.81134,2279.73134,45118.08000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,47312.57077,2280.89077,45031.68000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,47314.84162,2283.16162,45031.68000,0.00000,208,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,47021.08162,2283.16162,44737.92000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,47020.66719,2282.74719,44737.92000,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,47028.84683,2290.92683,44737.92000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,47038.99659,2301.07659,44737.92000,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,47332.75659,2301.07659,45031.68000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,47623.09219,2297.65219,45325.44000,0.00000,210,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,47916.85219,2297.65219,45619.20000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,47916.85219,2297.65219,45619.20000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,47916.85219,2297.65219,45619.20000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,48782.20026,2299.00026,46483.20000,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,48783.37044,2300.17044,46483.20000,0.00000,214,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,48783.37044,2300.17044,46483.20000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,48783.49578,2300.29578,46483.20000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,49654.93159,2307.73159,47347.20000,0.00000,217,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,49655.66949,2308.46949,47347.20000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,50001.99463,2654.79463,47347.20000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,49815.17824,2658.05824,47157.12000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,49901.57824,2658.05824,47243.52000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,49037.57824,2658.05824,46379.52000,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,48765.67389,2679.91389,46085.76000,0.00000,217,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,49145.83389,2679.91389,46465.92000,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,49506.37880,2746.69880,46759.68000,0.00000,222,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,49419.81036,2746.53036,46673.28000,0.00000,220,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,49418.84644,2745.56644,46673.28000,0.00000,219,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,49417.72472,2744.44472,46673.28000,0.00000,218,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,49404.22996,2730.94996,46673.28000,0.00000,216,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,49404.22996,2730.94996,46673.28000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,49300.54996,2730.94996,46569.60000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,49218.71195,2735.51195,46483.20000,0.00000,215,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,49218.60453,2735.40453,46483.20000,0.00000,214,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,49218.60453,2735.40453,46483.20000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,49344.74844,2775.14844,46569.60000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,49352.75084,2783.15084,46569.60000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,49360.39030,2790.79030,46569.60000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,49941.19042,3077.83042,46863.36000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,49941.19042,3077.83042,46863.36000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,50805.19042,3077.83042,47727.36000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,50764.35314,3036.99314,47727.36000,0.00000,221,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,50782.80314,3055.44314,47727.36000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,49918.80314,3055.44314,46863.36000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,49918.80314,3055.44314,46863.36000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,49814.97833,3055.29833,46759.68000,0.00000,219,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
