Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-07,14508.48292,9488.99431,5019.48861,10876.00000,5685,13,40,13,67,8000.00000,2600.00000,2876.00000,,67,3,180,360
2022-02-08,14330.98976,9308.00044,5022.98932,14476.00000,5631,13,58,4,49,11600.00000,800.00000,2876.00000,,49,3,180,300
2022-02-09,14274.90401,9243.64707,5031.25694,10076.00000,5607,21,36,4,60,7200.00000,800.00000,2876.00000,,60,3,180,360
2022-02-10,14053.72653,9042.31933,5011.40720,15876.00000,5546,20,65,8,42,13000.00000,1600.00000,2876.00000,,42,3,180,300
2022-02-11,13889.49136,8887.91592,5001.57543,10276.00000,5509,16,37,8,57,7400.00000,1600.00000,2876.00000,,57,3,180,360
2022-02-12,13748.45766,8745.57877,5002.87889,12876.00000,5463,16,50,5,37,10000.00000,1000.00000,2876.00000,,37,3,180,300
2022-02-13,13615.35641,8617.09548,4998.26094,11276.00000,5421,15,42,8,68,8400.00000,1600.00000,2876.00000,,68,3,180,360
2022-02-14,13451.38193,8438.33611,5013.04583,14676.00000,5371,16,59,1,40,11800.00000,200.00000,2876.00000,,40,3,180,300
2022-02-15,13324.31381,8314.09834,5010.21547,9876.00000,5336,15,35,9,56,7000.00000,1800.00000,2876.00000,,56,3,180,360
2022-02-16,13180.93390,8161.03563,5019.89827,13876.00000,5297,25,55,6,38,11000.00000,1200.00000,2876.00000,,38,3,180,300
2022-02-17,13119.07571,8076.57183,5042.50388,8876.00000,5276,24,30,10,59,6000.00000,2000.00000,2876.00000,,59,3,180,360
2022-02-18,12873.69123,7828.99010,5044.70113,17476.00000,5211,18,73,7,52,14600.00000,1400.00000,2876.00000,,52,3,180,300
2022-02-19,12789.71157,7737.82282,5051.88875,10276.00000,5185,21,37,6,60,7400.00000,1200.00000,2876.00000,,60,3,180,360
2022-02-20,12559.78233,7530.68540,5029.09693,14076.00000,5132,18,56,8,32,11200.00000,1600.00000,2876.00000,,32,3,180,300
2022-02-21,12480.08544,7434.15534,5045.93010,8276.00000,5115,23,27,5,63,5400.00000,1000.00000,2876.00000,,63,3,180,360
2022-02-22,12250.30517,7198.63987,5051.66530,15676.00000,5056,15,64,8,35,12800.00000,1600.00000,2876.00000,,35,3,180,300
2022-02-23,12118.06048,7058.98411,5059.07636,12076.00000,5019,19,46,6,54,9200.00000,1200.00000,2876.00000,,54,3,180,360
2022-02-24,11945.11078,6878.43715,5066.67364,13076.00000,4972,18,51,6,36,10200.00000,1200.00000,2876.00000,,36,3,180,300
2022-02-25,11856.10351,6793.30300,5062.80052,9476.00000,4948,22,33,8,60,6600.00000,1600.00000,2876.00000,,60,3,180,360
2022-02-26,11711.68084,6656.99898,5054.68186,13076.00000,4908,20,51,3,44,10200.00000,600.00000,2876.00000,,44,3,180,300
2022-02-27,11577.94648,6539.24124,5038.70525,10076.00000,4875,15,36,6,58,7200.00000,1200.00000,2876.00000,,58,3,180,360
2022-02-28,11378.14565,6354.00184,5024.14380,15276.00000,4822,21,62,3,34,12400.00000,600.00000,2876.00000,,34,3,180,300
2022-03-01,11282.06248,6269.09114,5012.97134,9676.00000,4790,18,34,10,62,6800.00000,2000.00000,2876.00000,,62,3,180,360
2022-03-02,11116.22593,6128.76503,4987.46089,13276.00000,4749,22,52,4,38,10400.00000,800.00000,2876.00000,,38,3,180,300
2022-03-03,11020.29173,6037.82120,4982.47053,9276.00000,4720,11,32,6,54,6400.00000,1200.00000,2876.00000,,54,3,180,360
2022-03-04,10910.95058,5923.63866,4987.31193,12076.00000,4686,25,46,9,49,9200.00000,1800.00000,2876.00000,,49,3,180,300
2022-03-05,10761.98444,5769.90560,4992.07884,12076.00000,4641,18,46,8,61,9200.00000,1600.00000,2876.00000,,61,3,180,360
2022-03-06,10602.25549,5618.40703,4983.84846,12476.00000,4597,18,48,8,46,9600.00000,1600.00000,2876.00000,,46,3,180,300
2022-03-07,10539.80144,5553.83021,4985.97123,7876.00000,4576,16,25,6,63,5000.00000,1200.00000,2876.00000,,63,3,180,360
2022-03-08,10369.98004,5375.51774,4994.46230,13076.00000,4534,18,51,5,39,10200.00000,1000.00000,2876.00000,,39,3,180,300
2022-03-09,10281.94105,5295.07602,4986.86503,9276.00000,4509,14,32,6,60,6400.00000,1200.00000,2876.00000,,60,3,180,360
2022-03-10,10149.24945,5183.35141,4965.89804,12476.00000,4468,18,48,3,34,9600.00000,600.00000,2876.00000,,34,3,180,300
2022-03-11,10068.99395,5119.22149,4949.77246,9276.00000,4446,23,32,4,54,6400.00000,800.00000,2876.00000,,54,3,180,360
2022-03-12,9921.40574,4957.66771,4963.73803,13876.00000,4399,17,55,7,35,11000.00000,1400.00000,2876.00000,,35,3,180,300
2022-03-13,9865.13378,4892.86743,4972.26635,10476.00000,4378,23,38,3,61,7600.00000,600.00000,2876.00000,,61,3,180,360
2022-03-14,9745.81190,4773.54555,4972.26635,10000.00000,4337,17,50,3,0,10000.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,9672.96746,4701.14801,4971.81945,5400.00000,4322,21,27,3,0,5400.00000,600.00000,0.00000,,0,0,0,0
2022-03-16,9464.48934,4493.11679,4971.37255,10600.00000,4273,12,53,5,0,10600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-17,9319.47080,4348.09825,4971.37255,7000.00000,4239,14,35,7,0,7000.00000,1400.00000,0.00000,,0,0,0,0
2022-03-18,9157.20943,4193.47140,4963.73803,8600.00000,4202,19,43,7,0,8600.00000,1400.00000,0.00000,,0,0,0,0
2022-03-19,9047.49587,4065.43500,4982.06087,9200.00000,4167,20,46,3,0,9200.00000,600.00000,0.00000,,0,0,0,0
2022-03-20,8866.65097,3875.72661,4990.92436,11000.00000,4119,16,55,1,0,11000.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,8753.32498,3767.80064,4985.52433,8000.00000,4090,21,40,5,0,8000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-22,8583.28012,3597.30889,4985.97123,10400.00000,4050,23,52,5,0,10400.00000,1000.00000,0.00000,,0,0,0,0
2022-03-23,8515.20260,3532.50862,4982.69398,6000.00000,4028,14,30,3,0,6000.00000,600.00000,0.00000,,0,0,0,0
2022-03-24,8367.13025,3388.38388,4978.74637,11000.00000,3987,23,55,3,0,11000.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,8321.84454,3348.16302,4973.68152,5600.00000,3970,21,28,2,0,5600.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,8223.48965,3248.05777,4975.43188,9200.00000,3940,25,46,2,0,9200.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,8153.51280,3177.00092,4976.51188,6400.00000,3921,21,32,4,0,6400.00000,800.00000,0.00000,,0,0,0,0
2022-03-28,7972.44446,2991.76152,4980.68293,11200.00000,3874,15,56,2,0,11200.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,7988.42108,3022.82097,4965.60011,0.00000,3878,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,8034.00472,3069.29840,4964.70631,0.00000,3890,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,8079.29042,3100.13439,4979.15603,0.00000,3905,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-01,8122.26716,3136.55661,4985.71054,0.00000,3918,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,8178.01773,3159.57188,5018.44585,0.00000,3931,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,8201.25645,3183.25750,5017.99895,0.00000,3933,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-04,8228.48001,3215.88109,5012.59893,0.00000,3945,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,8227.40001,3224.81905,5002.58096,0.00000,3950,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,8287.50785,3275.76547,5011.74237,0.00000,3964,23,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-07,8328.77147,3313.30494,5015.46653,0.00000,3980,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,8352.53157,3339.89540,5012.63617,0.00000,3985,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-09,8364.15093,3357.99479,5006.15614,0.00000,3993,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-10,8388.35793,3392.40596,4995.95196,0.00000,4002,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-11,8402.47247,3425.69990,4976.77257,0.00000,4010,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,8470.02861,3470.83664,4999.19198,0.00000,4025,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-13,8509.98878,3506.81196,5003.17682,0.00000,4037,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-14,8543.54341,3541.44659,5002.09682,0.00000,4046,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-15,8557.21105,3581.66745,4975.54360,0.00000,4049,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-16,8577.65665,3604.23582,4973.42083,0.00000,4059,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-17,8624.50650,3630.60283,4993.90368,0.00000,4068,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,8636.79621,3652.05395,4984.74226,0.00000,4077,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,8655.11905,3669.70644,4985.41261,0.00000,4080,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-20,8697.68612,3700.09553,4997.59059,0.00000,4091,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,8718.95104,3706.35211,5012.59893,0.00000,4100,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,8729.71384,3718.41837,5011.29547,0.00000,4106,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-23,8768.14711,3764.67235,5003.47475,0.00000,4118,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,8833.31979,3809.80910,5023.51070,0.00000,4132,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,8850.11573,3827.90848,5022.20724,0.00000,4137,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,8855.51575,3833.94161,5021.57414,0.00000,4140,12,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-27,8885.38346,3848.68926,5036.69420,0.00000,4149,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-28,8921.73120,3880.86595,5040.86525,0.00000,4165,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-29,8991.59632,3930.47167,5061.12465,0.00000,4180,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-30,9009.88191,3938.73929,5071.14262,0.00000,4183,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,9076.02288,3970.91598,5105.10690,0.00000,4193,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,9137.69486,4025.88448,5111.81038,0.00000,4206,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,9138.66314,4039.73834,5098.92481,0.00000,4206,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,9160.52392,4060.96601,5099.55791,0.00000,4214,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-05,9172.51570,4068.56328,5103.95242,0.00000,4222,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,9209.04965,4109.00759,5100.04205,0.00000,4235,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,9290.16171,4164.42300,5125.73871,0.00000,4250,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-08,9355.85578,4213.35837,5142.49740,0.00000,4271,25,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,9378.57312,4233.69225,5144.88086,0.00000,4275,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,9407.54703,4258.49512,5149.05191,0.00000,4289,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,9424.34296,4277.26485,5147.07811,0.00000,4299,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,9478.11974,4310.78223,5167.33751,0.00000,4314,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-13,9506.72124,4348.09825,5158.62299,0.00000,4322,22,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-05-14,9532.15721,4371.78387,5160.37334,0.00000,4325,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-15,9525.60270,4382.95633,5142.64637,0.00000,4322,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-16,9546.27175,4405.52470,5140.74705,0.00000,4332,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-17,9601.27750,4444.18141,5157.09609,0.00000,4349,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,9637.73696,4473.67671,5164.06025,0.00000,4359,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-19,9633.71488,4478.59259,5155.12228,0.00000,4356,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-20,9657.13980,4509.20513,5147.93467,0.00000,4366,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-21,9694.41858,4546.74460,5147.67398,0.00000,4374,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-22,9760.52230,4576.46335,5184.05896,0.00000,4394,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,9739.33187,4585.62476,5153.70711,0.00000,4393,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-24,9771.17338,4621.60009,5149.57330,0.00000,4404,22,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-25,9794.89624,4645.95605,5148.94019,0.00000,4416,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-26,9819.17772,4675.00445,5144.17327,0.00000,4428,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,9870.79449,4710.53287,5160.26162,0.00000,4439,23,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-28,9914.47881,4755.89306,5158.58575,0.00000,4452,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-29,9928.74232,4776.45039,5152.29193,0.00000,4461,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,10001.81021,4832.53615,5169.27407,0.00000,4474,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,10018.82960,4843.26171,5175.56789,0.00000,4483,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,10045.64350,4860.69075,5184.95276,0.00000,4492,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-02,10062.96082,4892.42053,5170.54028,0.00000,4504,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-03,10083.48090,4901.13505,5182.34585,0.00000,4509,15,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-04,10104.89478,4935.99313,5168.90165,0.00000,4518,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,10135.02319,4955.88011,5179.14308,0.00000,4529,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,10151.85636,4976.66089,5175.19547,0.00000,4535,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,10192.48688,5006.60308,5185.88379,0.00000,4545,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,10220.75320,5024.70247,5196.05073,0.00000,4545,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-09,10256.43059,5055.98536,5200.44523,0.00000,4553,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-10,10272.48169,5071.17991,5201.30179,0.00000,4560,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,10330.69021,5109.38972,5221.30049,0.00000,4570,22,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-12,10357.35515,5168.60376,5188.75139,0.00000,4575,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-13,10404.50294,5199.43975,5205.06318,0.00000,4582,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-14,10464.16388,5269.37936,5194.78452,0.00000,4600,27,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-15,10484.79569,5293.51187,5191.28382,0.00000,4599,14,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-16,10516.04134,5324.57131,5191.47002,0.00000,4609,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,10533.28417,5342.22380,5191.06037,0.00000,4612,15,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-18,10539.24281,5364.56872,5174.67409,0.00000,4611,12,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-19,10555.14495,5390.48883,5164.65612,0.00000,4616,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-20,10574.77124,5408.14132,5166.62992,0.00000,4626,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,10629.03216,5432.49728,5196.53487,0.00000,4637,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-22,10668.76888,5441.21180,5227.55707,0.00000,4651,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,10698.86004,5501.76654,5197.09350,0.00000,4663,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-24,10740.38435,5549.13777,5191.24657,0.00000,4677,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-25,10796.73079,5579.75032,5216.98048,0.00000,4689,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-26,10816.24536,5605.22353,5211.02183,0.00000,4691,17,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-27,10823.87987,5656.84029,5167.03958,0.00000,4696,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-28,10863.31866,5677.39762,5185.92104,0.00000,4699,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-29,10920.89407,5714.93709,5205.95698,0.00000,4713,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-30,10976.71913,5751.35931,5225.35982,0.00000,4726,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,11006.02822,5781.97185,5224.05637,0.00000,4738,26,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-02,11029.26694,5804.54022,5224.72672,0.00000,4750,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,11040.02974,5817.50028,5222.52947,0.00000,4748,10,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-04,11068.74297,5840.29210,5228.45087,0.00000,4756,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-05,11087.73615,5851.24111,5236.49504,0.00000,4754,8,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-06,11105.83554,5870.68119,5235.15435,0.00000,4758,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,11143.82190,5906.43307,5237.38884,0.00000,4770,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,11142.25776,5923.86210,5218.39565,0.00000,4771,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-09,11189.81520,5960.28433,5229.53087,0.00000,4791,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,11215.13944,5981.95890,5233.18054,0.00000,4796,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,11206.87182,5990.67342,5216.19840,0.00000,4797,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-12,11224.04017,6006.76176,5217.27841,0.00000,4802,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-13,11236.44160,6034.02257,5202.41904,0.00000,4802,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-14,11259.64308,6049.21711,5210.42597,0.00000,4808,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-15,11314.79779,6085.41589,5229.38191,0.00000,4825,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,11330.51372,6114.24083,5216.27289,0.00000,4826,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-17,11369.35664,6159.82447,5209.53217,0.00000,4838,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,11432.51829,6212.11159,5220.40670,0.00000,4853,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,11443.16937,6248.08691,5195.08245,0.00000,4855,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-20,11465.14187,6264.62215,5200.51972,0.00000,4856,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-21,11483.76264,6286.07328,5197.68936,0.00000,4859,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-22,11498.77098,6310.20579,5188.56519,0.00000,4864,16,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
