Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-18,789830.86608,158886.22608,630944.64000,11476.00000,6406,17,43,10,73,8600.00000,2000.00000,2876.00000,,73,3,180,360
2022-01-19,783710.14558,154787.26558,628922.88000,14276.00000,6345,13,57,12,46,11400.00000,2400.00000,2876.00000,,46,3,180,300
2022-01-20,785881.91062,154747.19062,631134.72000,10876.00000,6311,13,40,7,79,8000.00000,1400.00000,2876.00000,,79,3,180,360
2022-01-21,782003.11861,149797.03861,632206.08000,17076.00000,6253,23,71,8,53,14200.00000,1600.00000,2876.00000,,53,3,180,300
2022-01-22,782758.80393,148081.68393,634677.12000,11876.00000,6214,22,45,13,77,9000.00000,2600.00000,2876.00000,,77,3,180,360
2022-01-23,780534.37101,145943.65101,634590.72000,11676.00000,6171,16,44,12,44,8800.00000,2400.00000,2876.00000,,44,3,180,300
2022-01-24,781538.75419,144943.55419,636595.20000,10676.00000,6144,21,39,9,89,7800.00000,1800.00000,2876.00000,,89,3,180,360
2022-01-25,781595.28021,143548.56021,638046.72000,14476.00000,6095,13,58,3,44,11600.00000,600.00000,2876.00000,,44,3,180,300
2022-01-26,780617.45869,142743.53869,637873.92000,10476.00000,6055,15,38,9,65,7600.00000,1800.00000,2876.00000,,65,3,180,360
2022-01-27,769437.61098,131425.45098,638012.16000,14676.00000,6003,20,59,8,46,11800.00000,1600.00000,2876.00000,,46,3,180,300
2022-01-28,769691.55793,130953.63793,638737.92000,9876.00000,5976,23,35,9,59,7000.00000,1800.00000,2876.00000,,59,3,180,360
2022-01-29,766974.70228,128219.50228,638755.20000,15876.00000,5917,20,65,13,52,13000.00000,2600.00000,2876.00000,,52,3,180,300
2022-01-30,765554.92494,129132.52494,636422.40000,12276.00000,5873,22,47,11,70,9400.00000,2200.00000,2876.00000,,70,3,180,360
2022-01-31,761534.17041,125232.73041,636301.44000,12276.00000,5835,16,47,2,42,9400.00000,400.00000,2876.00000,,42,3,180,300
2022-02-01,766448.38482,129127.42482,637320.96000,8876.00000,5812,16,30,5,74,6000.00000,1000.00000,2876.00000,,74,3,180,360
2022-02-02,764618.21125,127746.53125,636871.68000,16076.00000,5750,18,66,10,49,13200.00000,2000.00000,2876.00000,,49,3,180,300
2022-02-03,759911.96063,124077.08063,635834.88000,10476.00000,5723,21,38,7,59,7600.00000,1400.00000,2876.00000,,59,3,180,360
2022-02-04,753803.35827,116724.31827,637079.04000,16276.00000,5667,22,67,10,51,13400.00000,2000.00000,2876.00000,,51,3,180,300
2022-02-05,752392.74293,115002.66293,637390.08000,12276.00000,5625,14,47,5,88,9400.00000,1000.00000,2876.00000,,88,3,180,360
2022-02-06,751092.23077,113494.79077,637597.44000,16276.00000,5555,11,67,10,40,13400.00000,2000.00000,2876.00000,,40,3,180,300
2022-02-07,749006.11214,111425.95214,637580.16000,10076.00000,5512,16,36,15,70,7200.00000,3000.00000,2876.00000,,70,3,180,360
2022-02-08,748896.33349,108344.01349,640552.32000,18676.00000,5443,27,79,10,35,15800.00000,2000.00000,2876.00000,,35,3,180,300
2022-02-09,744797.36217,107424.56217,637372.80000,11076.00000,5403,15,41,6,78,8200.00000,1200.00000,2876.00000,,78,3,180,360
2022-02-10,741922.28260,105517.16260,636405.12000,14076.00000,5361,24,56,4,43,11200.00000,800.00000,2876.00000,,43,3,180,300
2022-02-11,734914.40172,100116.32172,634798.08000,11276.00000,5324,16,42,2,72,8400.00000,400.00000,2876.00000,,72,3,180,360
2022-02-12,734405.71660,99071.95660,635333.76000,12876.00000,5280,16,50,5,40,10000.00000,1000.00000,2876.00000,,40,3,180,300
2022-02-13,733197.74190,97535.66190,635662.08000,12276.00000,5230,16,47,8,77,9400.00000,1600.00000,2876.00000,,77,3,180,360
2022-02-14,731024.91555,95086.35555,635938.56000,15476.00000,5171,15,63,5,35,12600.00000,1000.00000,2876.00000,,35,3,180,300
2022-02-15,729013.18259,93765.82259,635247.36000,9676.00000,5135,11,34,8,57,6800.00000,1600.00000,2876.00000,,57,3,180,360
2022-02-16,727269.12525,90881.28525,636387.84000,15476.00000,5078,18,63,7,42,12600.00000,1400.00000,2876.00000,,42,3,180,300
2022-02-17,728319.07822,89442.91822,638876.16000,11476.00000,5040,15,43,5,82,8600.00000,1000.00000,2876.00000,,82,3,180,360
2022-02-18,725025.39005,87756.27005,637269.12000,12876.00000,4985,7,50,6,48,10000.00000,1200.00000,2876.00000,,48,3,180,300
2022-02-19,721143.22062,84444.34062,636698.88000,12276.00000,4938,21,47,16,77,9400.00000,3200.00000,2876.00000,,77,3,180,360
2022-02-20,719607.59335,83185.19335,636422.40000,18676.00000,4862,16,79,4,44,15800.00000,800.00000,2876.00000,,44,3,180,300
2022-02-21,718218.35883,82176.11883,636042.24000,10876.00000,4823,13,40,6,80,8000.00000,1200.00000,2876.00000,,80,3,180,360
2022-02-22,714289.94935,80476.82935,633813.12000,15276.00000,4765,15,62,5,44,12400.00000,1000.00000,2876.00000,,44,3,180,300
2022-02-23,712983.97519,79948.45519,633035.52000,8276.00000,4745,13,27,3,69,5400.00000,600.00000,2876.00000,,69,3,180,360
2022-02-24,713198.48204,80543.12204,632655.36000,16476.00000,4679,12,68,7,53,13600.00000,1400.00000,2876.00000,,53,3,180,300
2022-02-25,711705.15997,80311.23997,631393.92000,11076.00000,4643,18,41,8,59,8200.00000,1600.00000,2876.00000,,59,3,180,360
2022-02-26,711309.25914,78947.65914,632361.60000,15276.00000,4592,21,62,5,53,12400.00000,1000.00000,2876.00000,,53,3,180,300
2022-02-27,708042.91536,78688.03536,629354.88000,9076.00000,4561,11,31,2,63,6200.00000,400.00000,2876.00000,,63,3,180,360
2022-02-28,706251.80165,76983.32165,629268.48000,16076.00000,4506,15,66,3,48,13200.00000,600.00000,2876.00000,,48,3,180,300
2022-03-01,705000.50172,75904.82172,629095.68000,8276.00000,4493,21,27,5,79,5400.00000,1000.00000,2876.00000,,79,3,180,360
2022-03-02,704488.49903,75271.85903,629216.64000,12476.00000,4455,21,48,4,47,9600.00000,800.00000,2876.00000,,47,3,180,300
2022-03-03,704557.58118,75893.90118,628663.68000,9876.00000,4425,16,35,4,70,7000.00000,800.00000,2876.00000,,70,3,180,360
2022-03-04,701880.75017,73199.79017,628680.96000,17476.00000,4363,19,73,6,49,14600.00000,1200.00000,2876.00000,,49,3,180,300
2022-03-05,699822.33027,72506.49027,627315.84000,11076.00000,4330,18,41,4,59,8200.00000,800.00000,2876.00000,,59,3,180,360
2022-03-06,696105.29594,70500.17594,625605.12000,17676.00000,4268,21,74,4,42,14800.00000,800.00000,2876.00000,,42,3,180,300
2022-03-07,697348.00849,69980.32849,627367.68000,10276.00000,4240,23,37,3,72,7400.00000,600.00000,2876.00000,,72,3,180,360
2022-03-08,692845.46975,63473.30975,629372.16000,17476.00000,4179,17,73,2,46,14600.00000,400.00000,2876.00000,,46,3,180,300
2022-03-09,690820.02219,61361.46219,629458.56000,10876.00000,4147,15,40,5,76,8000.00000,1000.00000,2876.00000,,76,3,180,360
2022-03-10,686231.57912,58069.01912,628162.56000,14076.00000,4096,14,56,2,38,11200.00000,400.00000,2876.00000,,38,3,180,300
2022-03-11,684577.59748,57209.91748,627367.68000,11876.00000,4054,11,45,5,65,9000.00000,1000.00000,2876.00000,,65,3,180,360
2022-03-12,682557.69082,55915.77082,626641.92000,12876.00000,4018,20,50,1,45,10000.00000,200.00000,2876.00000,,45,3,180,300
2022-03-13,680194.05206,53742.21206,626451.84000,11876.00000,3986,21,45,2,73,9000.00000,400.00000,2876.00000,,73,3,180,360
2022-03-14,677401.47564,52902.27564,624499.20000,11200.00000,3940,21,56,3,0,11200.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,674570.77653,51626.77653,622944.00000,8400.00000,3909,22,42,5,0,8400.00000,1000.00000,0.00000,,0,0,0,0
2022-03-16,671262.58405,49459.06405,621803.52000,13200.00000,3850,14,66,0,0,13200.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,670053.85561,46435.93561,623617.92000,8000.00000,3819,19,40,5,0,8000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,669022.37646,45871.01646,623151.36000,12400.00000,3771,19,62,1,0,12400.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,668661.65796,45337.49796,623324.16000,8200.00000,3729,13,41,4,0,8200.00000,800.00000,0.00000,,0,0,0,0
2022-03-20,666838.62889,44395.74889,622442.88000,10200.00000,3680,14,51,4,0,10200.00000,800.00000,0.00000,,0,0,0,0
2022-03-21,666528.65692,43982.09692,622546.56000,7400.00000,3663,26,37,2,0,7400.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,663384.96027,42756.48027,620628.48000,12800.00000,3608,18,64,2,0,12800.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,663142.84684,42134.20684,621008.64000,9400.00000,3573,23,47,5,0,9400.00000,1000.00000,0.00000,,0,0,0,0
2022-03-24,664157.58717,40729.74717,623427.84000,13000.00000,3528,25,65,4,0,13000.00000,800.00000,0.00000,,0,0,0,0
2022-03-25,662460.92879,40294.52879,622166.40000,6400.00000,3500,13,32,2,0,6400.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,656833.16567,35513.48567,621319.68000,10400.00000,3460,20,52,3,0,10400.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,654859.78520,32416.90520,622442.88000,7600.00000,3440,26,38,1,0,7600.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,652086.77017,30058.61017,622028.16000,12600.00000,3387,15,63,3,0,12600.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,651279.71577,30668.51577,620611.20000,0.00000,3400,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-30,654417.30640,32285.46640,622131.84000,0.00000,3422,28,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,654091.17720,32339.49720,621751.68000,0.00000,3428,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,656403.96639,33891.96639,622512.00000,0.00000,3443,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,657563.29925,33703.45925,623859.84000,0.00000,3447,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,659335.25345,34023.89345,625311.36000,0.00000,3452,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-04,658108.22555,34213.82555,623894.40000,0.00000,3462,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,656014.90485,34833.46485,621181.44000,0.00000,3468,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,655968.26797,35823.62797,620144.64000,0.00000,3470,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,659451.08594,40066.76594,619384.32000,0.00000,3479,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,660119.72255,40631.72255,619488.00000,0.00000,3491,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-09,661019.03107,41081.75107,619937.28000,0.00000,3498,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,663679.07712,41633.63712,622045.44000,0.00000,3511,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,663001.15739,41733.31739,621267.84000,0.00000,3515,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,663123.09848,42166.29848,620956.80000,0.00000,3515,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-13,664285.45028,42792.97028,621492.48000,0.00000,3528,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,664916.39231,43026.47231,621889.92000,0.00000,3537,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,663710.06622,43237.10622,620472.96000,0.00000,3544,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,664657.56654,43424.28654,621233.28000,0.00000,3547,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-17,666600.02535,44191.70535,622408.32000,0.00000,3555,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,670823.08593,44319.40593,626503.68000,0.00000,3573,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,672813.77574,44184.65574,628629.12000,0.00000,3582,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,672152.40207,44283.60207,627868.80000,0.00000,3586,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-21,674146.51055,44808.91055,629337.60000,0.00000,3595,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,672501.82142,45082.30142,627419.52000,0.00000,3601,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,674223.62906,46216.58906,628007.04000,0.00000,3612,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,674230.81099,46534.81099,627696.00000,0.00000,3620,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,673995.44717,46766.00717,627229.44000,0.00000,3634,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,672963.04186,47288.80186,625674.24000,0.00000,3639,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-27,676307.14035,49838.02035,626469.12000,0.00000,3644,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-28,678643.68124,53124.96124,625518.72000,0.00000,3651,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-29,677190.82854,54350.50854,622840.32000,0.00000,3656,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-30,676343.10466,54470.46466,621872.64000,0.00000,3664,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,675336.37968,55209.01968,620127.36000,0.00000,3681,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,672450.51835,55381.71835,617068.80000,0.00000,3689,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,673939.81657,55505.89657,618433.92000,0.00000,3702,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,675009.00578,56402.28578,618606.72000,0.00000,3721,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,677082.78350,56091.42350,620991.36000,0.00000,3726,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-06,674763.24145,56363.88145,618399.36000,0.00000,3733,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,677536.11782,56682.99782,620853.12000,0.00000,3743,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,676039.64212,57191.00212,618848.64000,0.00000,3761,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,673112.03077,54090.59077,619021.44000,0.00000,3763,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-10,675553.86047,54562.50047,620991.36000,0.00000,3778,23,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,674663.66045,54709.10045,619954.56000,0.00000,3789,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,676196.04947,55101.00947,621095.04000,0.00000,3799,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,674619.06429,55459.38429,619159.68000,0.00000,3805,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,677281.91073,55996.79073,621285.12000,0.00000,3812,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-15,675701.10461,56334.06461,619367.04000,0.00000,3820,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,673737.53289,56651.45289,617086.08000,0.00000,3824,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-17,670203.31298,56797.87298,613405.44000,0.00000,3831,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,671389.47977,57517.47977,613872.00000,0.00000,3846,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-19,671424.77385,58330.37385,613094.40000,0.00000,3862,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,672421.48515,58393.96515,614027.52000,0.00000,3873,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-21,671201.20583,58694.32583,612506.88000,0.00000,3890,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-22,672976.50382,59882.10382,613094.40000,0.00000,3905,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,674040.70190,60479.74190,613560.96000,0.00000,3916,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,675070.55845,61716.95845,613353.60000,0.00000,3930,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-25,673465.42083,61960.78083,611504.64000,0.00000,3935,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-26,675707.42617,61852.70617,613854.72000,0.00000,3940,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-27,675313.70891,61960.10891,613353.60000,0.00000,3953,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-28,675333.88875,62377.72875,612956.16000,0.00000,3960,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,673797.74716,62984.30716,610813.44000,0.00000,3967,24,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-30,674452.29250,63448.77250,611003.52000,0.00000,3969,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,675362.23560,63598.39560,611763.84000,0.00000,3986,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,672723.66033,63862.86033,608860.80000,0.00000,3992,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,673010.81818,63942.65818,609068.16000,0.00000,3997,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-03,674031.98216,64099.82216,609932.16000,0.00000,4004,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,675620.03937,64391.87937,611228.16000,0.00000,4022,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,676107.82580,65000.62580,611107.20000,0.00000,4033,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-06,674954.47384,65488.87384,609465.60000,0.00000,4043,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,673219.48047,65412.76047,607806.72000,0.00000,4049,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-08,673673.97839,65694.45839,607979.52000,0.00000,4058,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,671958.85791,65811.01791,606147.84000,0.00000,4066,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,675627.78464,70654.98464,604972.80000,0.00000,4075,25,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-11,674187.24523,71218.92523,602968.32000,0.00000,4087,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,672412.24295,71828.56295,600583.68000,0.00000,4096,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-13,673036.08591,71899.44591,601136.64000,0.00000,4112,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,675983.60730,71943.92730,604039.68000,0.00000,4124,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,677074.91581,72050.27581,605024.64000,0.00000,4135,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,677594.06120,72742.22120,604851.84000,0.00000,4150,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,678233.91215,73174.71215,605059.20000,0.00000,4161,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,679524.32123,73877.60123,605646.72000,0.00000,4178,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,680627.55663,74324.19663,606303.36000,0.00000,4188,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-20,680063.24223,74416.52223,605646.72000,0.00000,4189,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,676988.07140,74607.27140,602380.80000,0.00000,4195,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,677210.23087,75123.19087,602087.04000,0.00000,4206,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,675647.44150,75875.92150,599771.52000,0.00000,4215,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,676984.46625,75934.22625,601050.24000,0.00000,4228,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,678406.52553,76578.68553,601827.84000,0.00000,4234,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-26,677674.23646,76727.67646,600946.56000,0.00000,4235,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,676727.52512,77232.48512,599495.04000,0.00000,4242,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,677480.67294,77795.55294,599685.12000,0.00000,4247,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-29,679941.07562,79201.87562,600739.20000,0.00000,4253,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-30,680273.30123,79516.82123,600756.48000,0.00000,4259,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-01,680199.79084,80462.83084,599736.96000,0.00000,4261,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,682436.61240,81541.89240,600894.72000,0.00000,4277,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,684652.29307,81666.69307,602985.60000,0.00000,4296,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,684393.97507,82462.45507,601931.52000,0.00000,4300,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-05,686144.98412,83902.42412,602242.56000,0.00000,4316,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,685962.26528,84635.54528,601326.72000,0.00000,4332,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,687231.66858,85732.14858,601499.52000,0.00000,4348,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,688225.31792,85740.83792,602484.48000,0.00000,4355,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-09,688986.45381,86329.17381,602657.28000,0.00000,4360,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-10,689834.72515,86382.56515,603452.16000,0.00000,4373,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,691549.10689,86507.18689,605041.92000,0.00000,4383,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,687006.93379,86578.77379,600428.16000,0.00000,4381,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-13,687736.72239,87118.48239,600618.24000,0.00000,4394,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,688052.48068,87676.16068,600376.32000,0.00000,4403,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,687913.13718,87934.25718,599978.88000,0.00000,4417,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,687434.02100,87973.54100,599460.48000,0.00000,4422,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,686818.11131,88031.55131,598786.56000,0.00000,4424,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,686860.67483,88471.55483,598389.12000,0.00000,4438,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,687224.16484,88575.84484,598648.32000,0.00000,4434,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-20,726818.55829,127772.79829,599045.76000,0.00000,4440,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,726673.42288,128387.98288,598285.44000,0.00000,4450,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,729166.87892,128444.95892,600721.92000,0.00000,4461,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
