Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-21,669.64005,335.39727,334.24278,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,669.41660,335.17382,334.24278,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-23,670.94350,335.17382,335.76968,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,670.94350,335.17382,335.76968,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,670.75730,336.96141,333.79588,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,664.31451,332.49243,331.82208,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-27,664.31451,332.49243,331.82208,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,659.39863,327.12965,332.26898,0.00000,273,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-29,652.91860,329.81104,323.10756,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,652.91860,329.81104,323.10756,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,652.91860,329.81104,323.10756,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,652.91860,329.81104,323.10756,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,667.21935,335.84417,331.37518,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,669.90074,338.52556,331.37518,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,669.90074,338.52556,331.37518,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,668.63453,341.20695,327.42758,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,668.63453,341.20695,327.42758,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,668.63453,340.76005,327.87448,0.00000,274,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-08,665.09658,339.19591,325.90068,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-09,665.09658,339.19591,325.90068,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,665.09658,339.19591,325.90068,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,663.12278,339.19591,323.92687,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,652.21101,339.19591,313.01510,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,649.52962,336.51452,313.01510,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,636.34612,340.98350,295.36262,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,635.89922,340.76005,295.13917,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,633.92542,340.76005,293.16537,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,636.60681,343.44144,293.16537,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,636.60681,343.44144,293.16537,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,633.92542,340.76005,293.16537,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,648.44962,346.34628,302.10333,0.00000,266,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,648.67306,346.56973,302.10333,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,645.32133,352.15596,293.16537,0.00000,266,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,635.52680,352.15596,283.37084,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,635.52680,352.15596,283.37084,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,638.20819,354.83735,283.37084,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,638.20819,354.83735,283.37084,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,635.78749,354.83735,280.95014,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,631.83989,354.83735,277.00254,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,625.62055,350.59182,275.02874,0.00000,260,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,631.65368,356.62495,275.02874,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,631.65368,356.62495,275.02874,0.00000,262,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,631.87713,356.84839,275.02874,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,632.10058,357.07184,275.02874,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,635.45232,360.20013,275.25219,0.00000,268,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,637.01646,362.43462,274.58184,0.00000,270,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,642.60269,366.90361,275.69909,0.00000,273,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,643.49649,367.35051,276.14598,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,651.76411,375.61813,276.14598,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,649.08272,372.93674,276.14598,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,660.47863,384.33265,276.14598,0.00000,278,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,663.16002,387.01404,276.14598,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,665.61796,389.47198,276.14598,0.00000,279,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,666.32555,392.15337,274.17218,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,662.52692,388.35473,274.17218,0.00000,278,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,660.55312,388.35473,272.19838,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,662.56416,390.81267,271.75148,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,665.69245,393.49407,272.19838,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,664.79865,392.15337,272.64528,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,664.79865,392.15337,272.64528,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,653.88688,392.15337,261.73351,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,656.56827,394.83476,261.73351,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,654.81792,395.05821,259.75971,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,654.81792,395.05821,259.75971,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,663.30899,403.54928,259.75971,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,666.21383,406.00722,260.20661,0.00000,281,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,679.17388,418.96728,260.20661,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,678.95043,418.74383,260.20661,0.00000,283,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,679.17388,418.96728,260.20661,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,679.17388,418.96728,260.20661,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,683.64287,423.43626,260.20661,0.00000,287,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,689.45255,429.24594,260.20661,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,685.65391,433.71492,251.93899,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,684.08977,432.15078,251.93899,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,711.35057,451.14396,260.20661,0.00000,289,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,713.36161,453.60190,259.75971,0.00000,288,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,723.60303,453.60190,270.00113,0.00000,290,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,723.37959,453.37845,270.00113,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,723.37959,453.37845,270.00113,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,732.31755,462.31642,270.00113,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,732.31755,462.31642,270.00113,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,734.06791,462.09297,271.97493,0.00000,292,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,722.44855,459.41158,263.03696,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,736.97275,456.73019,280.24255,0.00000,291,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,736.97275,456.73019,280.24255,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,736.97275,456.73019,280.24255,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,743.89967,463.21022,280.68945,0.00000,295,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,743.89967,463.21022,280.68945,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,738.98379,458.29434,280.68945,0.00000,293,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,738.98379,458.29434,280.68945,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,738.98379,458.29434,280.68945,0.00000,293,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,742.33553,460.97573,281.35980,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,741.62794,458.29434,283.33360,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,739.84034,464.77436,275.06598,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,740.28724,465.22126,275.06598,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,740.28724,465.22126,275.06598,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,737.60585,462.53987,275.06598,0.00000,296,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,738.53689,465.44471,273.09218,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,736.30240,463.21022,273.09218,0.00000,298,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,745.24037,472.14819,273.09218,0.00000,301,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,745.24037,472.14819,273.09218,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,745.24037,472.14819,273.09218,2876.00000,301,0,0,0,23,0.00000,0.00000,2876.00000,,23,3,180,300
2022-05-03,745.24037,472.14819,273.09218,2876.00000,301,0,0,0,20,0.00000,0.00000,2876.00000,,20,3,180,360
2022-05-04,756.18938,483.09720,273.09218,2876.00000,303,2,0,0,18,0.00000,0.00000,2876.00000,,18,3,180,300
2022-05-05,756.18938,483.09720,273.09218,2876.00000,303,0,0,0,24,0.00000,0.00000,2876.00000,,24,3,180,360
2022-05-06,755.77972,484.66134,271.11838,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,748.62935,486.44894,262.18041,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,749.29969,486.44894,262.85076,0.00000,305,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,764.27079,493.15241,271.11838,0.00000,306,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,761.58940,490.47102,271.11838,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,761.58940,490.47102,271.11838,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,761.58940,490.47102,271.11838,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,761.14250,490.47102,270.67148,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,763.19079,494.94001,268.25078,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,763.19079,494.94001,268.25078,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,765.42528,497.62140,267.80388,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,726.09822,458.29434,267.80388,4600.00000,281,1,23,0,0,4600.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,671.80006,403.54928,268.25078,3200.00000,269,4,16,0,0,3200.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,633.51576,361.31738,272.19838,2600.00000,262,6,13,0,0,2600.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,572.73757,300.53919,272.19838,4000.00000,242,1,20,1,0,4000.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,572.73757,300.53919,272.19838,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,570.05618,297.85780,272.19838,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,584.35693,312.15855,272.19838,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,584.35693,312.15855,272.19838,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,583.23969,312.15855,271.08114,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,585.21349,312.15855,273.05494,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,593.25766,320.20272,273.05494,0.00000,245,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,593.25766,320.20272,273.05494,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,589.31006,320.20272,269.10733,0.00000,243,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,598.95562,322.88411,276.07150,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,598.95562,322.88411,276.07150,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,597.83837,322.43722,275.40115,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,604.76530,329.36414,275.40115,0.00000,245,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,602.79149,329.36414,273.42735,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,608.82462,334.95037,273.87425,0.00000,245,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,608.15427,334.95037,273.20390,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,599.66320,334.72692,264.93628,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,599.66320,334.72692,264.93628,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,602.34460,337.40831,264.93628,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,605.02599,340.08970,264.93628,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,604.13219,339.86625,264.26593,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,612.39981,348.13388,264.26593,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,612.17636,348.35732,263.81904,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,612.17636,348.35732,263.81904,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,623.12537,359.30634,263.81904,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,623.12537,359.30634,263.81904,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,625.80676,361.98773,263.81904,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,619.99708,356.62495,263.37214,0.00000,243,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,621.97088,356.62495,265.34594,0.00000,244,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,627.55711,362.65807,264.89904,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,623.08813,358.18909,264.89904,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,623.31158,358.18909,265.12249,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,623.31158,358.18909,265.12249,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,621.30054,356.17805,265.12249,0.00000,245,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,621.52399,356.17805,265.34594,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,621.52399,356.17805,265.34594,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,630.23851,355.95460,274.28391,0.00000,245,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,642.30476,368.02086,274.28391,0.00000,248,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,644.27856,368.02086,276.25771,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,644.27856,368.02086,276.25771,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,655.22758,370.70225,284.52533,0.00000,251,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,655.22758,370.70225,284.52533,0.00000,251,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,655.22758,370.70225,284.52533,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,655.22758,370.70225,284.52533,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,655.67447,370.70225,284.97223,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,655.00413,370.70225,284.30188,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,654.78068,370.47880,284.30188,0.00000,250,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,663.71865,370.47880,293.23985,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,664.38899,370.47880,293.91020,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,658.57931,373.60709,284.97223,0.00000,250,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,658.13242,374.50088,283.63153,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,657.68552,374.50088,283.18463,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,657.68552,374.50088,283.18463,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,658.39311,377.18227,281.21083,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,660.85105,379.86366,280.98738,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,670.23591,388.57818,281.65773,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,676.26904,394.61131,281.65773,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,682.30217,400.64444,281.65773,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,671.39040,400.64444,270.74596,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,675.85939,405.11342,270.74596,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,689.48979,409.80586,279.68393,0.00000,255,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,688.81944,409.13551,279.68393,0.00000,254,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,685.24425,405.78377,279.46048,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,687.92564,408.46516,279.46048,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,685.95184,408.46516,277.48668,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,685.95184,408.46516,277.48668,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,692.17118,412.71070,279.46048,0.00000,256,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,689.08013,412.71070,276.36943,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,686.39874,410.02931,276.36943,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,686.39874,410.02931,276.36943,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,686.39874,410.02931,276.36943,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,686.62219,410.25276,276.36943,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,686.62219,410.25276,276.36943,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,686.84564,410.25276,276.59288,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,695.33671,418.52038,276.81633,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,695.56016,418.74383,276.81633,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,698.68845,421.87212,276.81633,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,700.66225,421.87212,278.79013,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,700.88570,422.09556,278.79013,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,700.88570,422.09556,278.79013,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,703.79054,424.77696,279.01358,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
