Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-19,9774.67410,6516.67287,3258.00123,12476.00000,3593,7,48,4,34,9600.00000,800.00000,2876.00000,,34,3,180,300
2022-01-20,9638.66801,6393.32890,3245.33911,10676.00000,3555,6,39,1,64,7800.00000,200.00000,2876.00000,,64,3,180,360
2022-01-21,9449.22032,6189.76667,3259.45365,12876.00000,3504,8,50,7,32,10000.00000,1400.00000,2876.00000,,32,3,180,300
2022-01-22,9361.14409,6082.51104,3278.63305,10076.00000,3469,8,36,6,62,7200.00000,1200.00000,2876.00000,,62,3,180,360
2022-01-23,9151.32528,5882.07710,3269.24818,13676.00000,3417,10,54,3,38,10800.00000,600.00000,2876.00000,,38,3,180,300
2022-01-24,9056.09867,5793.59121,3262.50746,9276.00000,3382,12,32,11,62,6400.00000,2200.00000,2876.00000,,62,3,180,360
2022-01-25,8888.10210,5627.79189,3260.31021,11676.00000,3333,9,44,10,50,8800.00000,2000.00000,2876.00000,,50,3,180,300
2022-01-26,8768.48229,5513.38590,3255.09639,9476.00000,3302,10,33,4,70,6600.00000,800.00000,2876.00000,,70,3,180,360
2022-01-27,8596.24019,5332.83893,3263.40126,13676.00000,3253,11,54,3,32,10800.00000,600.00000,2876.00000,,32,3,180,300
2022-01-28,8471.59277,5228.48815,3243.10462,8876.00000,3216,5,30,5,59,6000.00000,1000.00000,2876.00000,,59,3,180,360
2022-01-29,8276.33540,5027.16041,3249.17499,14676.00000,3165,13,59,3,43,11800.00000,600.00000,2876.00000,,43,3,180,300
2022-01-30,8173.10186,4933.53519,3239.56667,10076.00000,3138,17,36,4,47,7200.00000,800.00000,2876.00000,,47,3,180,360
2022-01-31,7964.36306,4721.48188,3242.88117,13476.00000,3089,11,53,4,35,10600.00000,800.00000,2876.00000,,35,3,180,300
2022-02-01,7836.92252,4597.46757,3239.45495,10276.00000,3052,7,37,5,78,7400.00000,1000.00000,2876.00000,,78,3,180,360
2022-02-02,7657.90246,4414.90956,3242.99290,14876.00000,3001,12,60,1,38,12000.00000,200.00000,2876.00000,,38,3,180,300
2022-02-03,7575.93384,4326.64712,3249.28671,8476.00000,2973,6,28,4,55,5600.00000,800.00000,2876.00000,,55,3,180,360
2022-02-04,7407.63934,4165.31679,3242.32255,14276.00000,2922,13,57,5,52,11400.00000,1000.00000,2876.00000,,52,3,180,300
2022-02-05,7311.55618,4076.60745,3234.94872,8876.00000,2898,12,30,4,58,6000.00000,800.00000,2876.00000,,58,3,180,360
2022-02-06,7152.64655,3914.38333,3238.26322,13676.00000,2853,12,54,1,31,10800.00000,200.00000,2876.00000,,31,3,180,300
2022-02-07,7062.59651,3823.88639,3238.71012,9076.00000,2826,11,31,6,65,6200.00000,1200.00000,2876.00000,,65,3,180,360
2022-02-08,6867.48811,3625.68694,3241.80117,13676.00000,2777,10,54,4,36,10800.00000,800.00000,2876.00000,,36,3,180,300
2022-02-09,6732.22685,3487.59533,3244.63152,11676.00000,2736,6,44,0,72,8800.00000,0.00000,2876.00000,,72,3,180,360
2022-02-10,6517.49216,3281.12825,3236.36390,12200.00000,2678,7,61,1,0,12200.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,6457.53328,3217.44523,3240.08806,5800.00000,2658,16,29,4,0,5800.00000,800.00000,0.00000,,0,0,0,0
2022-02-12,6310.98784,3054.77420,3256.21364,10400.00000,2616,17,52,4,0,10400.00000,800.00000,0.00000,,0,0,0,0
2022-02-13,6186.97353,2930.98334,3255.99019,7800.00000,2579,10,39,6,0,7800.00000,1200.00000,0.00000,,0,0,0,0
2022-02-14,6051.07916,2808.75662,3242.32255,8000.00000,2546,13,40,2,0,8000.00000,400.00000,0.00000,,0,0,0,0
2022-02-15,5969.96710,2709.32172,3260.64538,6200.00000,2520,9,31,3,0,6200.00000,600.00000,0.00000,,0,0,0,0
2022-02-16,5738.92061,2478.49868,3260.42193,15200.00000,2453,16,76,1,0,15200.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,5624.47737,2370.79616,3253.68122,6600.00000,2418,2,33,2,0,6600.00000,400.00000,0.00000,,0,0,0,0
2022-02-18,5490.63130,2237.39698,3253.23432,9600.00000,2376,11,48,1,0,9600.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,5347.73552,2115.84061,3231.89492,9400.00000,2331,12,47,3,0,9400.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,5157.50576,1931.04811,3226.45765,10200.00000,2279,6,51,4,0,10200.00000,800.00000,0.00000,,0,0,0,0
2022-02-21,5086.85857,1867.14163,3219.71694,5200.00000,2254,9,26,4,0,5200.00000,800.00000,0.00000,,0,0,0,0
2022-02-22,4899.86882,1682.12568,3217.74313,12600.00000,2194,9,63,4,0,12600.00000,800.00000,0.00000,,0,0,0,0
2022-02-23,4793.46975,1589.17081,3204.29894,6600.00000,2167,14,33,4,0,6600.00000,800.00000,0.00000,,0,0,0,0
2022-02-24,4548.38320,1363.48710,3184.89610,12400.00000,2110,10,62,2,0,12400.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,4556.72531,1376.00026,3180.72505,0.00000,2112,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-26,4578.84678,1381.13959,3197.70719,0.00000,2116,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4595.15857,1396.78104,3198.37754,0.00000,2123,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,4611.47037,1420.24320,3191.22716,0.00000,2132,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,4614.63590,1433.65016,3180.98574,0.00000,2132,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-02,4625.58491,1444.37572,3181.20919,0.00000,2137,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-03,4662.45403,1480.79794,3181.65609,0.00000,2147,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-04,4681.00031,1507.16495,3173.83536,0.00000,2155,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,4694.59347,1510.29324,3184.30023,0.00000,2156,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-06,4707.03214,1519.45465,3187.57749,0.00000,2164,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,4724.72187,1531.96781,3192.75406,0.00000,2168,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,4760.47375,1557.66447,3202.80928,0.00000,2179,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,4787.73455,1576.43420,3211.30035,0.00000,2187,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4801.62565,1592.07565,3209.55000,0.00000,2190,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,4826.57747,1613.52677,3213.05070,0.00000,2200,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,4850.70999,1636.76549,3213.94450,0.00000,2210,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,4845.53342,1638.77653,3206.75688,0.00000,2210,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-14,4842.14444,1642.12827,3200.01616,0.00000,2211,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-15,4874.13491,1657.09937,3217.03554,0.00000,2223,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,4918.78752,1709.83338,3208.95413,0.00000,2234,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4944.03728,1725.25138,3218.78590,0.00000,2243,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,4964.14771,1744.91491,3219.23280,0.00000,2251,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,4978.93260,1754.29978,3224.63282,0.00000,2251,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-20,5007.53410,1774.41021,3233.12389,0.00000,2257,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,5000.86786,1788.48751,3212.38035,0.00000,2255,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,5027.04866,1800.55377,3226.49489,0.00000,2260,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,5020.79208,1801.44756,3219.34452,0.00000,2264,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,5025.07486,1807.92759,3217.14727,0.00000,2265,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,5048.98392,1822.45179,3226.53214,0.00000,2269,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-26,5062.83778,1835.63529,3227.20248,0.00000,2275,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,5090.35927,1863.78989,3226.56938,0.00000,2284,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,5105.44209,1882.55963,3222.88247,0.00000,2293,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,5141.86431,1901.77626,3240.08806,0.00000,2301,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,5172.47686,1932.16535,3240.31150,0.00000,2312,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,5178.50999,1947.58335,3230.92664,0.00000,2319,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,5182.60655,1955.62752,3226.97903,0.00000,2320,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,5187.15002,1964.34204,3222.80798,0.00000,2319,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,5206.85079,1986.46351,3220.38728,0.00000,2324,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,5208.19149,1997.85942,3210.33207,0.00000,2327,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,5209.97908,2008.13808,3201.84100,0.00000,2331,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,5229.23296,2029.36576,3199.86720,0.00000,2336,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,5228.97227,2035.17544,3193.79683,0.00000,2341,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,5236.64402,2055.28587,3181.35815,0.00000,2350,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,5277.57247,2089.25015,3188.32232,0.00000,2358,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,5297.72014,2111.59507,3186.12507,0.00000,2367,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,5322.52300,2119.63924,3202.88376,0.00000,2374,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,5350.26795,2156.50836,3193.75959,0.00000,2383,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,5348.85277,2175.94844,3172.90433,0.00000,2387,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-14,5345.01689,2169.91532,3175.10158,0.00000,2388,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,5371.60735,2188.01470,3183.59265,0.00000,2393,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-16,5385.68465,2202.98580,3182.69885,0.00000,2400,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,5419.68617,2220.86174,3198.82443,0.00000,2402,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,5420.09583,2219.96794,3200.12789,0.00000,2402,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,5448.62284,2252.36807,3196.25477,0.00000,2409,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5466.98292,2280.52268,3186.46024,0.00000,2415,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5463.66842,2287.00270,3176.66572,0.00000,2416,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,5471.52639,2305.99589,3165.53050,0.00000,2420,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,5470.40914,2294.59998,3175.80917,0.00000,2422,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,5483.33195,2305.54899,3177.78297,0.00000,2427,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,5499.04788,2316.49800,3182.54988,0.00000,2429,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,5497.48374,2323.64837,3173.83536,0.00000,2432,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,5495.28649,2331.91600,3163.37049,0.00000,2435,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,5505.67688,2345.32295,3160.35393,0.00000,2444,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,5500.61203,2362.52854,3138.08349,0.00000,2441,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5525.26592,2373.70100,3151.56493,0.00000,2446,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,5567.64679,2385.54381,3182.10298,0.00000,2460,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,5584.85238,2396.04592,3188.80646,0.00000,2461,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,5602.31866,2408.33563,3193.98303,0.00000,2465,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,5622.68978,2431.12745,3191.56233,0.00000,2471,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-05,5626.48842,2441.85301,3184.63541,0.00000,2477,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5639.93261,2447.43924,3192.49337,0.00000,2482,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,5639.29951,2449.45028,3189.84922,0.00000,2483,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,5668.12445,2469.33726,3198.78719,0.00000,2491,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,5671.28998,2474.25314,3197.03684,0.00000,2493,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,5694.82664,2502.85464,3191.97199,0.00000,2495,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-11,5701.60459,2522.74162,3178.86297,0.00000,2497,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,5717.20880,2537.71272,3179.49608,0.00000,2498,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,5751.43377,2564.52663,3186.90714,0.00000,2505,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,5784.87667,2585.53085,3199.34582,0.00000,2516,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,5788.22841,2597.59711,3190.63130,0.00000,2517,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,5819.95820,2621.28273,3198.67547,0.00000,2524,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5826.21477,2628.20965,3198.00512,0.00000,2526,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,5841.67001,2644.74489,3196.92512,0.00000,2531,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,5871.05358,2680.72022,3190.33336,0.00000,2535,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,5872.35704,2688.98784,3183.36920,0.00000,2534,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-21,5908.36960,2726.75076,3181.61885,0.00000,2540,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-22,5914.84963,2735.24183,3179.60780,0.00000,2539,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,5916.45101,2747.08463,3169.36638,0.00000,2540,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,5927.92141,2764.06677,3163.85463,0.00000,2540,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-25,5956.41118,2770.09990,3186.31128,0.00000,2546,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,5960.65672,2773.89854,3186.75818,0.00000,2549,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,5955.14497,2782.38961,3172.75536,0.00000,2545,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,5995.21686,2827.52635,3167.69051,0.00000,2552,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,6013.09280,2844.06159,3169.03121,0.00000,2561,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,6022.40318,2852.77611,3169.62707,0.00000,2559,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,6049.92468,2881.37761,3168.54707,0.00000,2564,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,6086.30966,2915.11844,3171.19122,0.00000,2576,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,6099.97730,2930.75989,3169.21741,0.00000,2578,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,6113.86839,2936.34612,3177.52228,0.00000,2583,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,6121.46567,2951.31721,3170.14845,0.00000,2587,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,6139.00643,2965.61796,3173.38847,0.00000,2588,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,6166.22999,2989.97393,3176.25606,0.00000,2598,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,6170.25208,3002.71053,3167.54155,0.00000,2601,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,6186.34042,3020.58647,3165.75395,0.00000,2603,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,6201.16255,3030.86513,3170.29742,0.00000,2603,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,6206.33913,3038.46241,3167.87672,0.00000,2601,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-11,6223.76817,3064.82942,3158.93875,0.00000,2608,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,6251.73656,3097.89990,3153.83666,0.00000,2608,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,6286.40843,3134.32212,3152.08631,0.00000,2617,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,6267.56421,3137.22696,3130.33725,0.00000,2618,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,6277.39598,3154.87945,3122.51653,0.00000,2620,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-16,6297.91606,3165.15811,3132.75795,0.00000,2626,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,6320.55892,3171.19124,3149.36768,0.00000,2633,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6325.73549,3178.34162,3147.39387,0.00000,2635,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,6319.92581,3181.02301,3138.90280,0.00000,2639,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-20,6330.16723,3188.62028,3141.54695,0.00000,2645,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,6350.98525,3202.47413,3148.51112,0.00000,2653,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,6356.31079,3205.82587,3150.48492,0.00000,2660,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,6365.88187,3212.52935,3153.35252,0.00000,2667,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-24,6385.50815,3230.85218,3154.65597,0.00000,2670,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,6400.33029,3257.44264,3142.88765,0.00000,2672,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,6439.88080,3277.10617,3162.77463,0.00000,2681,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,6439.88080,3285.59724,3154.28356,0.00000,2682,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,6461.36916,3308.83596,3152.53321,0.00000,2689,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,6478.31406,3317.10358,3161.21048,0.00000,2692,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,6451.50016,3317.99737,3133.50278,0.00000,2690,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,6455.96914,3330.28708,3125.68206,0.00000,2692,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,6479.46855,3337.88435,3141.58420,0.00000,2697,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,6486.02306,3349.05681,3136.96624,0.00000,2700,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,6489.18859,3354.41960,3134.76899,0.00000,2707,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,6521.29079,3374.75347,3146.53732,0.00000,2716,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,6517.56664,3383.46799,3134.09865,0.00000,2716,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,6528.32944,3396.87495,3131.45450,0.00000,2717,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,6562.07028,3421.00746,3141.06281,0.00000,2724,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,6571.00824,3429.05163,3141.95661,0.00000,2730,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-10,6602.92424,3458.77038,3144.15386,0.00000,2738,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,6624.22640,3475.97597,3148.25043,0.00000,2739,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6654.91342,3501.44918,3153.46425,0.00000,2743,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,6682.13699,3526.47549,3155.66150,0.00000,2752,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6697.14533,3544.12798,3153.01735,0.00000,2755,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,6698.56050,3551.27835,3147.28215,0.00000,2754,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-16,6722.32060,3579.87985,3142.44075,0.00000,2758,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,6738.33446,3592.39301,3145.94146,0.00000,2766,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,6766.71251,3621.66486,3145.04766,0.00000,2771,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,6763.62147,3629.26213,3134.35934,0.00000,2772,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,6758.07248,3625.01659,3133.05588,0.00000,2772,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,6767.08493,3646.69117,3120.39376,0.00000,2774,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,6788.31260,3667.69539,3120.61721,0.00000,2777,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-23,6789.69054,3678.64440,3111.04614,0.00000,2779,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,6784.10431,3682.44304,3101.66127,0.00000,2778,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-25,6796.61747,3684.90098,3111.71648,0.00000,2786,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
