Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-19,9455.58862,6290.54226,3165.04636,13476.00000,3573,10,53,5,43,10600.00000,1000.00000,2876.00000,,43,3,180,300
2022-01-20,9319.13564,6175.24247,3143.89317,10876.00000,3529,8,40,8,61,8000.00000,1600.00000,2876.00000,,61,3,180,360
2022-01-21,9153.18735,6014.13558,3139.05177,11676.00000,3476,8,44,10,32,8800.00000,2000.00000,2876.00000,,32,3,180,300
2022-01-22,9035.50410,5892.13231,3143.37179,9076.00000,3439,5,31,5,63,6200.00000,1000.00000,2876.00000,,63,3,180,360
2022-01-23,8920.24155,5778.39666,3141.84489,9476.00000,3409,6,33,2,33,6600.00000,400.00000,2876.00000,,33,3,180,300
2022-01-24,8805.91004,5661.97962,3143.93041,9076.00000,3386,15,31,5,50,6200.00000,1000.00000,2876.00000,,50,3,180,360
2022-01-25,8618.69684,5476.74023,3141.95661,13076.00000,3337,12,51,6,54,10200.00000,1200.00000,2876.00000,,54,3,180,300
2022-01-26,8515.68675,5365.68597,3150.00078,9276.00000,3306,5,32,2,63,6400.00000,400.00000,2876.00000,,63,3,180,360
2022-01-27,8343.44465,5177.09483,3166.34982,14676.00000,3256,12,59,1,33,11800.00000,200.00000,2876.00000,,33,3,180,300
2022-01-28,8219.16964,5059.78399,3159.38565,8876.00000,3228,6,30,3,55,6000.00000,600.00000,2876.00000,,55,3,180,360
2022-01-29,8000.78528,4845.04930,3155.73598,14276.00000,3178,13,57,3,37,11400.00000,600.00000,2876.00000,,37,3,180,300
2022-01-30,7909.02213,4737.12333,3171.89880,8476.00000,3156,15,28,6,55,5600.00000,1200.00000,2876.00000,,55,3,180,360
2022-01-31,7771.67535,4619.36559,3152.30976,12876.00000,3112,13,50,3,37,10000.00000,600.00000,2876.00000,,37,3,180,300
2022-02-01,7683.45015,4540.93492,3142.51523,9876.00000,3084,14,35,4,50,7000.00000,800.00000,2876.00000,,50,3,180,360
2022-02-02,7571.09244,4438.59518,3132.49726,10676.00000,3047,10,39,5,44,7800.00000,1000.00000,2876.00000,,44,3,180,300
2022-02-03,7454.00505,4339.38373,3114.62132,10276.00000,3013,10,37,2,50,7400.00000,400.00000,2876.00000,,50,3,180,360
2022-02-04,7315.09412,4192.35415,3122.73998,13476.00000,2971,15,53,2,47,10600.00000,400.00000,2876.00000,,47,3,180,300
2022-02-05,7214.76543,4094.03649,3120.72893,8876.00000,2936,8,30,5,52,6000.00000,1000.00000,2876.00000,,52,3,180,360
2022-02-06,7038.83641,3930.24822,3108.58819,13476.00000,2893,15,53,2,51,10600.00000,400.00000,2876.00000,,51,3,180,300
2022-02-07,6956.42089,3858.07412,3098.34677,8676.00000,2866,8,29,4,68,5800.00000,800.00000,2876.00000,,68,3,180,360
2022-02-08,6834.41762,3753.72334,3080.69428,11276.00000,2825,10,42,3,38,8400.00000,600.00000,2876.00000,,38,3,180,300
2022-02-09,6644.33683,3556.19424,3088.14259,12876.00000,2779,14,50,6,68,10000.00000,1200.00000,2876.00000,,68,3,180,360
2022-02-10,6469.56230,3368.94380,3100.61850,10400.00000,2739,14,52,1,0,10400.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,6381.85848,3274.20133,3107.65715,5400.00000,2719,12,27,3,0,5400.00000,600.00000,0.00000,,0,0,0,0
2022-02-12,6257.65796,3132.75798,3124.89999,9800.00000,2675,10,49,3,0,9800.00000,600.00000,0.00000,,0,0,0,0
2022-02-13,6117.29461,2999.58225,3117.71237,7400.00000,2639,6,37,3,0,7400.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,5966.01950,2840.26296,3125.75654,10600.00000,2589,9,53,4,0,10600.00000,800.00000,0.00000,,0,0,0,0
2022-02-15,5837.31275,2711.10931,3126.20344,6800.00000,2557,9,34,4,0,6800.00000,800.00000,0.00000,,0,0,0,0
2022-02-16,5719.70398,2581.28532,3138.41866,8800.00000,2520,13,44,4,0,8800.00000,800.00000,0.00000,,0,0,0,0
2022-02-17,5620.67874,2489.22424,3131.45450,7800.00000,2483,7,39,1,0,7800.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,5484.15127,2353.14367,3131.00760,8400.00000,2450,14,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-02-19,5335.81823,2215.27551,3120.54273,8400.00000,2410,7,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,5210.27702,2067.35213,3142.92489,8600.00000,2372,10,43,1,0,8600.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,5062.13019,1918.53495,3143.59524,8800.00000,2332,5,44,0,0,8800.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,4866.94730,1717.43066,3149.51664,14600.00000,2272,16,73,1,0,14600.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,4780.80763,1634.53100,3146.27663,6600.00000,2246,15,33,4,0,6600.00000,800.00000,0.00000,,0,0,0,0
2022-02-24,4570.35571,1417.33836,3153.01735,11600.00000,2191,10,58,3,0,11600.00000,600.00000,0.00000,,0,0,0,0
2022-02-25,4580.22472,1429.62807,3150.59665,0.00000,2192,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,4609.04967,1442.36468,3166.68499,0.00000,2191,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-27,4636.19874,1462.02821,3174.17054,0.00000,2201,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,4648.07879,1477.22275,3170.85604,0.00000,2202,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-01,4649.00983,1488.84211,3160.16772,0.00000,2206,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,4665.69404,1509.39944,3156.29460,0.00000,2214,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-03,4678.61685,1512.75118,3165.86567,0.00000,2218,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,4684.79895,1532.41471,3152.38424,0.00000,2225,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,4691.72587,1546.93891,3144.78697,0.00000,2234,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,4714.96459,1561.46311,3153.50149,0.00000,2240,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,4737.71917,1574.19971,3163.51946,0.00000,2247,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-08,4749.93439,1591.40530,3158.52909,0.00000,2251,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,4766.80481,1601.90741,3164.89739,0.00000,2259,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-10,4796.30011,1631.40271,3164.89739,0.00000,2268,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,4830.45059,1654.64143,3175.80916,0.00000,2279,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,4825.31126,1667.15459,3158.15668,0.00000,2281,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,4850.11412,1700.22507,3149.88906,0.00000,2288,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,4883.59427,1731.95486,3151.63941,0.00000,2293,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,4914.87716,1754.29978,3160.57738,0.00000,2305,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,4929.58756,1763.68465,3165.90292,0.00000,2315,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4934.05655,1767.48328,3166.57326,0.00000,2316,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,4948.35730,1781.33713,3167.02016,0.00000,2322,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,4961.31735,1785.58267,3175.73468,0.00000,2325,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4980.75743,1804.57585,3176.18158,0.00000,2332,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-21,5001.76166,1824.68628,3177.07538,0.00000,2336,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,5030.81005,1851.94708,3178.86297,0.00000,2347,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,5053.78808,1862.44920,3191.33888,0.00000,2356,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,5062.09294,1875.18580,3186.90714,0.00000,2359,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,5073.04196,1894.40244,3178.63952,0.00000,2368,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,5126.11114,1924.34463,3201.76651,0.00000,2380,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,5146.40778,1934.39984,3212.00794,0.00000,2385,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,5149.98297,1947.35990,3202.62307,0.00000,2387,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,5164.50717,1962.10755,3202.39962,0.00000,2393,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,5175.53066,1976.63175,3198.89892,0.00000,2396,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,5183.16518,1985.34627,3197.81891,0.00000,2402,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,5201.78594,1991.60284,3210.18310,0.00000,2404,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,5209.15977,2005.90359,3203.25618,0.00000,2410,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,5248.93373,2038.08028,3210.85345,0.00000,2419,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,5254.78065,2052.82793,3201.95272,0.00000,2422,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,5276.49246,2067.57558,3208.91689,0.00000,2427,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,5304.05120,2081.20598,3222.84522,0.00000,2431,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,5286.02630,2084.33427,3201.69203,0.00000,2430,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,5315.74504,2105.11504,3210.63000,0.00000,2439,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,5326.73130,2117.40475,3209.32655,0.00000,2444,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,5353.76865,2143.32486,3210.44379,0.00000,2451,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,5360.58385,2164.99943,3195.58442,0.00000,2454,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,5385.05154,2179.74708,3205.30446,0.00000,2453,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,5406.94956,2192.48369,3214.46588,0.00000,2456,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,5433.76347,2211.02997,3222.73350,0.00000,2461,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,5468.84500,2238.73767,3230.10732,0.00000,2467,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,5501.05892,2263.98743,3237.07149,0.00000,2473,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,5517.55693,2278.95853,3238.59839,0.00000,2479,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,5553.04811,2287.22615,3265.82196,0.00000,2485,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,5569.09921,2293.70618,3275.39303,0.00000,2486,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5608.94765,2312.02901,3296.91864,0.00000,2490,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,5635.57535,2324.76562,3310.80973,0.00000,2492,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,5640.19330,2332.80979,3307.38351,0.00000,2497,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,5666.15065,2369.67891,3296.47174,0.00000,2504,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,5679.11071,2381.96862,3297.14209,0.00000,2505,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-25,5697.99217,2403.41974,3294.57242,0.00000,2510,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,5723.46538,2438.94817,3284.51721,0.00000,2519,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,5735.01025,2446.54544,3288.46481,0.00000,2525,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,5739.47924,2451.01443,3288.46481,0.00000,2527,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-29,5765.13865,2475.59384,3289.54481,0.00000,2531,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,5767.78280,2493.24633,3274.53648,0.00000,2535,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,5784.09460,2509.55812,3274.53648,0.00000,2542,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,5789.94152,2526.76371,3263.17781,0.00000,2546,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,5819.25060,2549.77898,3269.47163,0.00000,2553,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,5831.57755,2556.70590,3274.87165,0.00000,2553,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,5840.25483,2571.45355,3268.80128,0.00000,2561,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5856.60387,2589.32949,3267.27438,0.00000,2561,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-07,5846.99555,2591.34053,3255.65502,0.00000,2555,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-08,5849.49073,2604.97093,3244.51980,0.00000,2559,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,5849.71418,2613.90890,3235.80528,0.00000,2561,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,5850.38453,2624.85791,3225.52662,0.00000,2564,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-11,5857.46042,2636.70072,3220.75970,0.00000,2565,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,5882.41225,2648.76698,3233.64527,0.00000,2569,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,5883.38053,2654.12976,3229.25077,0.00000,2568,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,5880.81086,2657.70495,3223.10592,0.00000,2568,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-15,5864.57355,2662.84428,3201.72927,0.00000,2563,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,5910.38064,2700.16030,3210.22034,0.00000,2573,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,5944.75458,2723.84592,3220.90867,0.00000,2578,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,5944.38216,2726.08041,3218.30176,0.00000,2576,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,5971.64297,2743.28600,3228.35697,0.00000,2586,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,6005.42104,2771.21715,3234.20389,0.00000,2592,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,6001.17551,2775.90958,3225.26592,0.00000,2592,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-22,6012.79487,2786.41169,3226.38317,0.00000,2597,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,6023.22250,2792.66827,3230.55422,0.00000,2603,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,6038.93842,2812.55525,3226.38317,0.00000,2604,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,6074.24340,2841.82710,3232.41630,0.00000,2605,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,6085.00620,2856.57475,3228.43146,0.00000,2603,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,6109.73458,2869.08790,3240.64668,0.00000,2607,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,6124.55671,2887.41074,3237.14598,0.00000,2613,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,6130.21743,2886.96384,3243.25359,0.00000,2617,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,6155.16926,2899.03010,3256.13916,0.00000,2621,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,6184.21765,2927.63160,3256.58606,0.00000,2631,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,6210.80811,2945.06064,3265.74747,0.00000,2639,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,6260.19039,2968.96970,3291.22068,0.00000,2651,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,6264.43592,2972.54489,3291.89103,0.00000,2653,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-04,6257.54624,2993.54912,3263.99712,0.00000,2654,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,6282.60979,3003.38088,3279.22891,0.00000,2660,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,6306.33265,3029.07754,3277.25511,0.00000,2665,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,6316.38786,3039.13276,3277.25511,0.00000,2670,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,6330.76310,3059.01974,3271.74336,0.00000,2671,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,6378.84192,3091.86677,3286.97515,0.00000,2678,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,6396.27096,3108.84891,3287.42205,0.00000,2685,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,6433.36353,3137.22696,3296.13657,0.00000,2692,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,6453.88361,3138.56766,3315.31596,0.00000,2699,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,6459.24639,3152.42151,3306.82489,0.00000,2699,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-14,6462.82158,3164.04087,3298.78072,0.00000,2703,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,6482.44787,3172.53194,3309.91594,0.00000,2706,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,6496.26448,3184.37474,3311.88974,0.00000,2712,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,6507.84660,3194.42996,3313.41664,0.00000,2716,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,6540.65639,3234.20392,3306.45247,0.00000,2727,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,6546.83849,3236.88531,3309.95318,0.00000,2728,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-20,6560.24544,3249.39847,3310.84697,0.00000,2731,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6561.43717,3254.53780,3306.89937,0.00000,2730,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,6574.43446,3261.91162,3312.52284,0.00000,2734,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,6576.74344,3270.84959,3305.89385,0.00000,2731,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,6616.25671,3290.51312,3325.74359,0.00000,2742,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,6624.07743,3298.78074,3325.29669,0.00000,2745,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,6637.52163,3305.93112,3331.59051,0.00000,2747,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,6645.93821,3316.43323,3329.50498,0.00000,2757,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,6634.65403,3318.66772,3315.98631,0.00000,2753,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-29,6625.08295,3335.20296,3289.87999,0.00000,2752,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-30,6663.51622,3374.30658,3289.20964,0.00000,2761,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,6692.82531,3397.32184,3295.50346,0.00000,2760,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-02,6705.33846,3402.46118,3302.87729,0.00000,2759,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,6732.11513,3408.27086,3323.84427,0.00000,2765,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,6752.67245,3427.48749,3325.18497,0.00000,2771,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,6774.12358,3439.10685,3335.01673,0.00000,2773,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,6803.39543,3461.45177,3341.94366,0.00000,2778,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,6816.02031,3478.65736,3337.36295,0.00000,2781,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,6811.14166,3484.02014,3327.12153,0.00000,2780,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,6823.69206,3507.03541,3316.65665,0.00000,2785,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,6816.09479,3526.25204,3289.84275,0.00000,2789,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,6833.89624,3540.55279,3293.34345,0.00000,2789,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-12,6849.76114,3548.15006,3301.61107,0.00000,2789,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-13,6875.45780,3556.64113,3318.81666,0.00000,2794,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6888.15716,3567.36670,3320.79046,0.00000,2795,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-15,6879.47988,3569.15429,3310.32559,0.00000,2790,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,6903.12826,3589.71162,3313.41664,0.00000,2798,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-17,6943.94498,3607.36410,3336.58088,0.00000,2809,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,6961.41126,3627.69798,3333.71328,0.00000,2805,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-19,6956.83055,3629.48558,3327.34497,0.00000,2800,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,6960.59195,3647.13807,3313.45388,0.00000,2806,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-21,6974.81821,3666.13125,3308.68696,0.00000,2811,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,6984.01687,3676.85681,3307.16006,0.00000,2813,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,6984.05411,3679.98510,3304.06901,0.00000,2809,3,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-24,7001.78109,3693.83895,3307.94213,0.00000,2811,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
