Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-01-24,1024.25395,687.10633,337.14762,0.00000,354,1,0,0,0,0,0.00000
2017-01-25,1032.52157,695.37395,337.14762,0.00000,355,1,0,0,0,0,0.00000
2017-01-26,1028.94638,692.46911,336.47727,0.00000,352,0,0,2,0,0,400.00000
2017-01-27,1028.94638,692.46911,336.47727,0.00000,352,0,0,0,0,0,0.00000
2017-01-28,1026.26499,689.78772,336.47727,0.00000,351,0,0,1,0,0,200.00000
2017-01-29,1026.26499,689.78772,336.47727,0.00000,351,1,0,1,0,0,200.00000
2017-01-30,1024.73809,689.78772,334.95037,0.00000,351,1,0,0,0,0,0.00000
2017-01-31,1033.22916,698.27879,334.95037,0.00000,354,4,0,1,0,0,200.00000
2017-02-01,1030.10087,695.15050,334.95037,0.00000,352,0,0,2,0,0,400.00000
2017-02-02,1051.99890,708.11056,343.88834,0.00000,356,5,0,1,0,0,200.00000
2017-02-03,1060.93686,708.11056,352.82631,0.00000,357,1,0,0,0,0,0.00000
2017-02-04,1058.25547,705.42917,352.82631,0.00000,356,1,0,2,0,0,400.00000
2017-02-05,1055.57408,702.74778,352.82631,0.00000,355,0,0,1,0,0,200.00000
2017-02-06,1064.28860,702.74778,361.54083,0.00000,355,1,0,0,0,0,0.00000
2017-02-07,1068.75759,707.21676,361.54083,0.00000,356,1,0,0,0,0,0.00000
2017-02-08,1068.75759,707.21676,361.54083,0.00000,356,0,0,0,0,0,0.00000
2017-02-09,1068.75759,707.21676,361.54083,0.00000,356,1,0,0,0,0,0.00000
2017-02-10,1065.85275,704.53537,361.31738,0.00000,354,0,0,1,0,0,200.00000
2017-02-11,1059.81962,698.50224,361.31738,0.00000,353,0,0,1,0,0,200.00000
2017-02-12,1059.81962,698.50224,361.31738,0.00000,353,0,0,0,0,0,0.00000
2017-02-13,1049.31750,696.93810,352.37941,0.00000,352,1,0,1,0,0,200.00000
2017-02-14,1050.88165,698.50224,352.37941,0.00000,353,1,0,0,0,0,0.00000
2017-02-15,1052.44579,700.06639,352.37941,0.00000,354,1,0,0,0,0,0.00000
2017-02-16,1047.79060,697.38500,350.40561,0.00000,352,0,0,1,0,0,200.00000
2017-02-17,1044.21541,702.74778,341.46764,0.00000,353,2,0,0,0,0,0.00000
2017-02-18,1050.02509,700.28984,349.73526,0.00000,354,2,0,1,0,0,200.00000
2017-02-19,1044.66231,703.19468,341.46764,0.00000,355,2,0,0,0,0,0.00000
2017-02-20,1044.43886,702.97123,341.46764,0.00000,354,0,0,1,0,0,200.00000
2017-02-21,1039.96988,698.50224,341.46764,0.00000,353,0,0,1,0,0,200.00000
2017-02-22,1042.65127,701.18363,341.46764,0.00000,354,1,0,0,0,0,0.00000
2017-02-23,1048.90785,707.44021,341.46764,0.00000,357,4,0,0,0,0,0.00000
2017-02-24,1042.87472,701.63053,341.24419,0.00000,356,1,0,1,0,0,200.00000
2017-02-25,1042.42782,701.18363,341.24419,0.00000,355,0,0,1,0,0,200.00000
2017-02-26,1048.68440,706.99331,341.69109,0.00000,357,3,0,1,0,0,200.00000
2017-02-27,1045.10921,712.35609,332.75312,0.00000,358,2,0,0,0,0,0.00000
2017-02-28,1035.27745,702.52433,332.75312,0.00000,356,1,0,3,0,0,600.00000
2017-03-01,1035.27745,702.52433,332.75312,0.00000,356,0,0,0,0,0,0.00000
2017-03-02,1035.27745,702.52433,332.75312,0.00000,356,1,0,0,0,0,0.00000
2017-03-03,1038.18229,705.42917,332.75312,0.00000,358,2,0,0,0,0,0.00000
2017-03-04,1037.73539,705.42917,332.30622,0.00000,357,1,0,1,0,0,200.00000
2017-03-05,1035.05400,702.74778,332.30622,0.00000,356,0,0,1,0,0,200.00000
2017-03-06,1037.73539,705.42917,332.30622,0.00000,357,1,0,0,0,0,0.00000
2017-03-07,1037.73539,705.42917,332.30622,0.00000,357,0,0,0,0,0,0.00000
2017-03-08,1037.95884,705.65262,332.30622,0.00000,358,1,0,0,0,0,0.00000
2017-03-09,1037.73539,705.65262,332.08277,0.00000,358,1,0,0,0,0,0.00000
2017-03-10,1029.46777,705.65262,323.81515,0.00000,357,0,0,0,0,0,0.00000
2017-03-11,1029.46777,705.65262,323.81515,0.00000,357,0,0,0,0,0,0.00000
2017-03-12,1032.14916,708.33401,323.81515,0.00000,358,1,0,0,0,0,0.00000
2017-03-13,1034.83055,711.01540,323.81515,0.00000,359,1,0,0,0,0,0.00000
2017-03-14,1025.66913,702.30088,323.36825,0.00000,356,0,0,2,0,0,400.00000
2017-03-15,1022.98774,699.61949,323.36825,0.00000,355,0,0,1,0,0,200.00000
2017-03-16,1014.49667,691.12842,323.36825,0.00000,353,0,0,2,0,0,400.00000
2017-03-17,1006.22905,682.86080,323.36825,0.00000,352,1,0,2,0,0,400.00000
2017-03-18,1001.57386,680.17941,321.39445,0.00000,350,1,0,1,0,0,200.00000
2017-03-19,1003.13800,681.74355,321.39445,0.00000,351,1,0,0,0,0,0.00000
2017-03-20,1004.92559,683.08425,321.84135,0.00000,352,3,0,2,0,0,400.00000
2017-03-21,995.54073,673.69938,321.84135,0.00000,351,1,0,2,0,0,400.00000
2017-03-22,995.54073,673.69938,321.84135,0.00000,351,0,0,0,0,0,0.00000
2017-03-23,1005.37249,683.53114,321.84135,0.00000,353,2,0,0,0,0,0.00000
2017-03-24,1009.84148,688.00013,321.84135,0.00000,354,1,0,0,0,0,0.00000
2017-03-25,1004.88835,681.07320,323.81515,0.00000,354,2,0,2,0,0,400.00000
2017-03-26,996.62073,681.07320,315.54753,0.00000,353,0,0,0,0,0,0.00000
2017-03-27,997.06763,681.07320,315.99443,0.00000,354,1,0,0,0,0,0.00000
2017-03-28,999.30212,675.04007,324.26205,0.00000,354,1,0,1,0,0,200.00000
2017-03-29,1001.98351,677.72146,324.26205,0.00000,355,1,0,0,0,0,0.00000
2017-03-30,985.44827,669.45384,315.99443,0.00000,353,0,0,1,0,0,200.00000
2017-03-31,974.49926,666.77245,307.72681,0.00000,351,0,0,1,0,0,200.00000
2017-04-01,974.94616,666.77245,308.17370,0.00000,352,1,0,0,0,0,0.00000
2017-04-02,974.49926,666.32555,308.17370,0.00000,351,0,0,1,0,0,200.00000
2017-04-03,975.20685,669.00695,306.19990,0.00000,351,1,0,0,0,0,0.00000
2017-04-04,975.20685,669.00695,306.19990,0.00000,351,0,0,0,0,0,0.00000
2017-04-05,973.41926,667.21935,306.19990,0.00000,352,2,0,1,0,0,200.00000
2017-04-06,976.54754,669.90074,306.64680,0.00000,354,2,0,0,0,0,0.00000
2017-04-07,976.10065,669.90074,306.19990,0.00000,353,0,0,0,0,0,0.00000
2017-04-08,987.04966,672.58213,314.46752,0.00000,355,2,0,0,0,0,0.00000
2017-04-09,989.73105,675.26352,314.46752,0.00000,356,1,0,0,0,0,0.00000
2017-04-10,988.83725,675.04007,313.79718,0.00000,354,0,0,1,0,0,200.00000
2017-04-11,985.48551,671.68834,313.79718,0.00000,354,1,0,1,0,0,200.00000
2017-04-12,992.63589,678.83871,313.79718,0.00000,356,2,0,0,0,0,0.00000
2017-04-13,992.63589,678.83871,313.79718,0.00000,356,1,0,0,0,0,0.00000
2017-04-14,992.63589,678.83871,313.79718,0.00000,356,0,0,0,0,0,0.00000
2017-04-15,988.16690,674.36973,313.79718,0.00000,355,0,0,1,0,0,200.00000
2017-04-16,991.51864,677.72146,313.79718,0.00000,355,1,0,1,0,0,200.00000
2017-04-17,991.51864,677.72146,313.79718,0.00000,355,0,0,0,0,0,0.00000
2017-04-18,990.40140,676.60422,313.79718,0.00000,355,1,0,1,0,0,200.00000
2017-04-19,993.08279,679.28561,313.79718,0.00000,356,2,0,1,0,0,200.00000
2017-04-20,993.08279,679.28561,313.79718,0.00000,356,0,0,0,0,0,0.00000
2017-04-21,1001.12696,679.06216,322.06480,0.00000,356,2,0,2,0,0,400.00000
2017-04-22,1001.12696,679.06216,322.06480,0.00000,356,0,0,0,0,0,0.00000
2017-04-23,999.11591,685.31874,313.79718,0.00000,357,2,0,0,0,0,0.00000
2017-04-24,999.56281,685.54219,314.02063,0.00000,359,3,0,1,0,0,200.00000
2017-04-25,999.56281,685.54219,314.02063,0.00000,359,0,0,0,0,0,0.00000
2017-04-26,999.56281,685.54219,314.02063,0.00000,359,0,0,0,0,0,0.00000
2017-04-27,1002.24420,688.22358,314.02063,0.00000,360,1,0,0,0,0,0.00000
2017-04-28,1002.24420,688.22358,314.02063,0.00000,360,0,0,0,0,0,0.00000
2017-04-29,1002.24420,688.22358,314.02063,0.00000,360,0,0,0,0,0,0.00000
2017-04-30,1002.24420,688.22358,314.02063,0.00000,360,0,0,0,0,0,0.00000
2017-05-01,1000.27040,688.22358,312.04682,0.00000,359,0,0,0,0,0,0.00000
2017-05-02,994.90762,682.86080,312.04682,0.00000,357,0,0,2,0,0,400.00000
2017-05-03,1003.17524,682.86080,320.31445,0.00000,358,1,0,0,0,0,0.00000
2017-05-04,1003.39869,682.86080,320.53789,0.00000,359,1,0,0,0,0,0.00000
2017-05-05,1013.26770,685.76564,327.50206,0.00000,361,3,0,0,0,0,0.00000
2017-05-06,1013.26770,685.76564,327.50206,0.00000,361,0,0,0,0,0,0.00000
2017-05-07,1010.13941,682.63735,327.50206,0.00000,359,0,0,2,0,0,400.00000
2017-05-08,1010.84700,685.31874,325.52826,0.00000,359,2,0,1,0,0,200.00000
2017-05-09,1006.89940,685.31874,321.58066,0.00000,357,0,0,0,0,0,0.00000
2017-05-10,1015.83736,685.31874,330.51863,0.00000,358,2,0,1,0,0,200.00000
2017-05-11,1009.54355,685.31874,324.22481,0.00000,358,1,0,0,0,0,0.00000
2017-05-12,1011.51735,685.31874,326.19861,0.00000,359,2,0,1,0,0,200.00000
2017-05-13,1011.51735,685.31874,326.19861,0.00000,359,0,0,0,0,0,0.00000
2017-05-14,1008.61251,682.41390,326.19861,0.00000,357,0,0,2,0,0,400.00000
2017-05-15,1008.38906,682.19045,326.19861,0.00000,356,0,0,1,0,0,200.00000
2017-05-16,1010.62355,684.42494,326.19861,0.00000,356,1,0,1,0,0,200.00000
2017-05-17,1005.26077,679.06216,326.19861,0.00000,354,0,0,2,0,0,400.00000
2017-05-18,1003.69662,677.49802,326.19861,0.00000,353,0,0,1,0,0,200.00000
2017-05-19,1009.95320,683.30770,326.64551,0.00000,354,3,0,2,0,0,400.00000
2017-05-20,1007.27181,680.62630,326.64551,0.00000,353,0,0,1,0,0,200.00000
2017-05-21,1001.23868,674.59318,326.64551,0.00000,352,0,0,1,0,0,200.00000
2017-05-22,1001.23868,674.59318,326.64551,0.00000,352,0,0,0,0,0,0.00000
2017-05-23,1004.14352,677.94491,326.19861,0.00000,351,1,0,1,0,0,200.00000
2017-05-24,995.20555,677.94491,317.26064,0.00000,350,0,0,0,0,0,0.00000
2017-05-25,995.20555,677.94491,317.26064,0.00000,350,0,0,0,0,0,0.00000
2017-05-26,995.20555,677.94491,317.26064,0.00000,350,0,0,0,0,0,0.00000
2017-05-27,1002.16972,677.94491,324.22481,0.00000,350,1,0,0,0,0,0.00000
2017-05-28,1002.61662,677.94491,324.67171,0.00000,351,1,0,0,0,0,0.00000
2017-05-29,1002.61662,677.94491,324.67171,0.00000,351,1,0,1,0,0,200.00000
2017-05-30,991.92830,669.23039,322.69790,0.00000,348,0,0,2,0,0,400.00000
2017-05-31,1000.86627,678.16836,322.69790,0.00000,350,3,0,1,0,0,200.00000
2017-06-01,997.96143,675.26352,322.69790,0.00000,348,0,0,2,0,0,400.00000
2017-06-02,998.40833,675.71042,322.69790,0.00000,349,2,0,1,0,0,200.00000
2017-06-03,998.40833,675.71042,322.69790,0.00000,349,0,0,0,0,0,0.00000
2017-06-04,997.73798,675.48697,322.25101,0.00000,348,1,0,1,0,0,200.00000
2017-06-05,997.73798,675.48697,322.25101,0.00000,348,0,0,0,0,0,0.00000
2017-06-06,989.24691,666.99590,322.25101,0.00000,346,0,0,2,0,0,400.00000
2017-06-07,983.88413,661.63312,322.25101,0.00000,344,0,0,2,0,0,400.00000
2017-06-08,989.47036,658.95173,330.51863,0.00000,344,1,0,1,0,0,200.00000
2017-06-09,994.60969,665.43176,329.17793,0.00000,345,3,0,0,0,0,0.00000
2017-06-10,992.63589,665.43176,327.20413,0.00000,344,0,0,0,0,0,0.00000
2017-06-11,984.36827,657.16414,327.20413,0.00000,343,1,0,1,0,0,200.00000
2017-06-12,992.41244,665.65521,326.75723,0.00000,344,2,0,0,0,0,0.00000
2017-06-13,992.41244,665.65521,326.75723,0.00000,344,1,0,1,0,0,200.00000
2017-06-14,992.85934,666.10211,326.75723,0.00000,346,2,0,0,0,0,0.00000
2017-06-15,994.87038,668.11315,326.75723,0.00000,345,1,0,2,0,0,400.00000
2017-06-16,994.01382,669.90074,324.11308,0.00000,345,2,0,0,0,0,0.00000
2017-06-17,984.40551,669.23039,315.17511,0.00000,345,2,0,1,0,0,200.00000
2017-06-18,977.96272,664.76141,313.20131,0.00000,343,0,0,1,0,0,200.00000
2017-06-19,988.68829,676.15732,312.53097,0.00000,345,3,0,0,0,0,0.00000
2017-06-20,989.13518,675.93387,313.20131,0.00000,345,1,0,1,0,0,200.00000
2017-06-21,988.46484,675.93387,312.53097,0.00000,344,0,0,0,0,0,0.00000
2017-06-22,990.02898,677.05112,312.97786,0.00000,345,2,0,1,0,0,200.00000
2017-06-23,987.12414,674.36973,312.75441,0.00000,343,0,0,1,0,0,200.00000
2017-06-24,974.20133,671.68834,302.51299,0.00000,340,0,0,1,0,0,200.00000
2017-06-25,982.72964,682.19045,300.53919,0.00000,340,3,0,2,0,0,400.00000
2017-06-26,982.95309,682.41390,300.53919,0.00000,341,1,0,0,0,0,0.00000
2017-06-27,966.86475,666.32555,300.53919,0.00000,338,1,0,4,0,0,800.00000
2017-06-28,966.86475,666.32555,300.53919,0.00000,338,0,0,0,0,0,0.00000
2017-06-29,971.07304,667.88970,303.18334,0.00000,341,4,0,0,0,0,0.00000
2017-06-30,971.07304,667.88970,303.18334,0.00000,341,0,0,0,0,0,0.00000
2017-07-01,977.36686,667.88970,309.47716,0.00000,341,1,0,0,0,0,0.00000
2017-07-02,972.71167,665.20831,307.50336,0.00000,339,0,0,1,0,0,200.00000
2017-07-03,977.36686,667.88970,309.47716,0.00000,341,2,0,0,0,0,0.00000
2017-07-04,976.91996,667.66625,309.25371,0.00000,339,0,0,1,0,0,200.00000
2017-07-05,983.39999,674.14628,309.25371,0.00000,341,4,0,2,0,0,400.00000
2017-07-06,985.18758,676.15732,309.03026,0.00000,341,2,0,1,0,0,200.00000
2017-07-07,987.64552,678.61526,309.03026,0.00000,342,2,0,1,0,0,200.00000
2017-07-08,979.37790,670.34764,309.03026,0.00000,341,0,0,1,0,0,200.00000
2017-07-09,970.21648,661.63312,308.58336,0.00000,337,0,0,3,0,0,600.00000
2017-07-10,961.72541,661.63312,300.09229,0.00000,337,1,0,0,0,0,0.00000
2017-07-11,961.72541,661.63312,300.09229,0.00000,337,0,0,0,0,0,0.00000
2017-07-12,961.05507,669.90074,291.15432,0.00000,337,1,0,0,0,0,0.00000
2017-07-13,952.11710,669.90074,282.21636,0.00000,336,0,0,0,0,0,0.00000
2017-07-14,943.40258,661.18622,282.21636,0.00000,334,0,0,2,0,0,400.00000
2017-07-15,934.68806,653.14205,281.54601,0.00000,333,2,0,2,0,0,400.00000
2017-07-16,933.42185,655.82344,277.59840,0.00000,332,1,0,0,0,0,0.00000
2017-07-17,928.05907,650.46066,277.59840,0.00000,330,0,0,2,0,0,400.00000
2017-07-18,925.37768,647.77927,277.59840,0.00000,329,0,0,1,0,0,200.00000
2017-07-19,922.47284,644.87443,277.59840,0.00000,327,0,0,2,0,0,400.00000
2017-07-20,922.02594,644.65098,277.37496,0.00000,325,0,0,1,0,0,200.00000
2017-07-21,930.29356,644.65098,285.64258,0.00000,326,1,0,0,0,0,0.00000
2017-07-22,923.14318,637.50061,285.64258,0.00000,324,0,0,2,0,0,400.00000
2017-07-23,923.14318,637.50061,285.64258,0.00000,324,0,0,0,0,0,0.00000
2017-07-24,923.14318,637.50061,285.64258,0.00000,324,0,0,0,0,0,0.00000
2017-07-25,925.11698,637.50061,287.61638,0.00000,325,1,0,0,0,0,0.00000
2017-07-26,918.86041,631.24403,287.61638,0.00000,323,0,0,2,0,0,400.00000
2017-07-27,916.88660,631.24403,285.64258,0.00000,322,0,0,0,0,0,0.00000
2017-07-28,915.95557,628.33919,287.61638,0.00000,321,1,0,2,0,0,400.00000
2017-07-29,918.63696,631.02058,287.61638,0.00000,322,1,0,0,0,0,0.00000
2017-07-30,918.63696,631.02058,287.61638,0.00000,322,0,0,0,0,0,0.00000
2017-07-31,921.76525,633.47852,288.28673,0.00000,323,2,0,1,0,0,200.00000
2017-08-01,921.76525,633.47852,288.28673,0.00000,323,0,0,0,0,0,0.00000
2017-08-02,924.18595,633.47852,290.70743,0.00000,325,2,0,0,0,0,0.00000
2017-08-03,930.44252,630.79713,299.64539,0.00000,325,1,0,1,0,0,200.00000
2017-08-04,931.11287,630.79713,300.31574,0.00000,326,1,0,0,0,0,0.00000
2017-08-05,930.88942,630.79713,300.09229,0.00000,325,1,0,1,0,0,200.00000
2017-08-06,931.59701,633.47852,298.11849,0.00000,325,1,0,0,0,0,0.00000
2017-08-07,929.13907,631.02058,298.11849,0.00000,325,1,0,1,0,0,200.00000
2017-08-08,931.82046,633.70197,298.11849,0.00000,326,1,0,0,0,0,0.00000
2017-08-09,940.31153,633.70197,306.60956,0.00000,326,1,0,0,0,0,0.00000
2017-08-10,940.31153,633.70197,306.60956,0.00000,326,0,0,0,0,0,0.00000
2017-08-11,940.31153,633.70197,306.60956,0.00000,326,1,0,1,0,0,200.00000
2017-08-12,940.08808,633.47852,306.60956,0.00000,325,0,0,1,0,0,200.00000
2017-08-13,946.79156,631.91438,314.87718,0.00000,325,1,0,1,0,0,200.00000
2017-08-14,944.55707,629.23299,315.32408,0.00000,325,2,0,2,0,0,400.00000
2017-08-15,938.52394,623.19986,315.32408,0.00000,324,0,0,1,0,0,200.00000
2017-08-16,936.55014,623.19986,313.35028,0.00000,323,0,0,0,0,0,0.00000
2017-08-17,930.74046,617.39018,313.35028,0.00000,323,1,0,1,0,0,200.00000
2017-08-18,928.05907,614.70879,313.35028,0.00000,322,0,0,1,0,0,200.00000
2017-08-19,920.46179,614.70879,305.75301,0.00000,322,1,0,0,0,0,0.00000
2017-08-20,923.59008,617.39018,306.19990,0.00000,324,2,0,0,0,0,0.00000
2017-08-21,921.61628,617.39018,304.22610,0.00000,323,0,0,0,0,0,0.00000
2017-08-22,925.41492,621.63571,303.77920,0.00000,324,2,0,0,0,0,0.00000
2017-08-23,925.41492,621.63571,303.77920,0.00000,324,0,0,0,0,0,0.00000
2017-08-24,924.29767,620.07157,304.22610,0.00000,324,1,0,1,0,0,200.00000
2017-08-25,927.42596,623.19986,304.22610,0.00000,326,2,0,0,0,0,0.00000
2017-08-26,918.93489,614.93224,304.00265,0.00000,324,0,0,1,0,0,200.00000
2017-08-27,917.14730,613.14464,304.00265,0.00000,322,0,0,2,0,0,400.00000
2017-08-28,916.43971,610.46325,305.97645,0.00000,322,1,0,1,0,0,200.00000
2017-08-29,916.92385,612.92119,304.00265,0.00000,321,1,0,1,0,0,200.00000
2017-08-30,908.65623,612.92119,295.73503,0.00000,320,0,0,0,0,0,0.00000
2017-08-31,908.65623,612.92119,295.73503,0.00000,320,1,0,1,0,0,200.00000
2017-09-01,915.58315,619.84812,295.73503,0.00000,323,3,0,0,0,0,0.00000
2017-09-02,916.25350,611.58050,304.67300,0.00000,323,1,0,1,0,0,200.00000
2017-09-03,910.66727,605.99427,304.67300,0.00000,323,1,0,1,0,0,200.00000
2017-09-04,910.66727,605.99427,304.67300,0.00000,323,0,0,0,0,0,0.00000
2017-09-05,910.89072,606.21772,304.67300,0.00000,324,1,0,0,0,0,0.00000
2017-09-06,914.95004,612.25085,302.69920,0.00000,325,2,0,0,0,0,0.00000
2017-09-07,914.72660,620.96536,293.76123,0.00000,326,2,0,0,0,0,0.00000
2017-09-08,912.04521,618.28397,293.76123,0.00000,325,0,0,1,0,0,200.00000
2017-09-09,912.04521,618.28397,293.76123,0.00000,325,0,0,0,0,0,0.00000
2017-09-10,907.39001,615.60258,291.78743,0.00000,323,0,0,1,0,0,200.00000
2017-09-11,909.36381,615.60258,293.76123,0.00000,324,1,0,0,0,0,0.00000
2017-09-12,912.04521,618.28397,293.76123,0.00000,325,1,0,0,0,0,0.00000
2017-09-13,914.50315,620.74192,293.76123,0.00000,325,1,0,1,0,0,200.00000
2017-09-14,911.82176,618.06052,293.76123,0.00000,324,0,0,1,0,0,200.00000
2017-09-15,911.82176,618.06052,293.76123,0.00000,324,0,0,0,0,0,0.00000
2017-09-16,911.82176,618.06052,293.76123,0.00000,324,0,0,0,0,0,0.00000
2017-09-17,911.82176,618.06052,293.76123,0.00000,324,0,0,0,0,0,0.00000
2017-09-18,911.82176,618.06052,293.76123,0.00000,324,0,0,0,0,0,0.00000
2017-09-19,913.83280,620.74192,293.09088,0.00000,324,1,0,0,0,0,0.00000
2017-09-20,907.79967,614.70879,293.09088,0.00000,323,0,0,1,0,0,200.00000
2017-09-21,904.67138,611.58050,293.09088,0.00000,323,2,0,2,0,0,400.00000
2017-09-22,909.14037,616.04948,293.09088,0.00000,324,1,0,0,0,0,0.00000
2017-09-23,904.67138,611.58050,293.09088,0.00000,323,0,0,1,0,0,200.00000
2017-09-24,904.67138,611.58050,293.09088,0.00000,323,0,0,0,0,0,0.00000
2017-09-25,901.98999,608.67566,293.31433,0.00000,322,1,0,2,0,0,400.00000
2017-09-26,901.98999,608.67566,293.31433,0.00000,322,0,0,0,0,0,0.00000
2017-09-27,910.92796,608.67566,302.25230,0.00000,323,1,0,0,0,0,0.00000
2017-09-28,908.47002,606.21772,302.25230,0.00000,323,1,0,1,0,0,200.00000
2017-09-29,904.00103,601.74873,302.25230,0.00000,322,0,0,1,0,0,200.00000
2017-09-30,904.89483,602.64253,302.25230,0.00000,323,2,0,1,0,0,200.00000
2017-10-01,902.21344,599.96114,302.25230,0.00000,322,0,0,1,0,0,200.00000
2017-10-02,902.21344,599.96114,302.25230,0.00000,322,0,0,0,0,0,0.00000
2017-10-03,902.43689,600.18459,302.25230,0.00000,323,1,0,0,0,0,0.00000
2017-10-04,906.71967,597.50320,309.21647,0.00000,322,1,0,1,0,0,200.00000
2017-10-05,899.56929,590.35282,309.21647,0.00000,320,0,0,2,0,0,400.00000
2017-10-06,894.87686,585.66039,309.21647,0.00000,318,0,0,2,0,0,400.00000
2017-10-07,892.86581,582.97900,309.88682,0.00000,318,1,0,1,0,0,200.00000
2017-10-08,881.02301,580.52106,300.50195,0.00000,314,1,0,3,0,0,600.00000
2017-10-09,878.82576,580.29761,298.52815,0.00000,313,2,0,2,0,0,400.00000
2017-10-10,878.60231,580.07416,298.52815,0.00000,312,1,0,2,0,0,400.00000
2017-10-11,886.86993,588.34178,298.52815,0.00000,313,1,0,0,0,0,0.00000
2017-10-12,886.86993,588.34178,298.52815,0.00000,313,0,0,0,0,0,0.00000
2017-10-13,886.86993,588.34178,298.52815,0.00000,313,0,0,0,0,0,0.00000
2017-10-14,882.21474,585.66039,296.55435,0.00000,311,1,0,2,0,0,400.00000
2017-10-15,879.53334,582.97900,296.55435,0.00000,310,0,0,1,0,0,200.00000
2017-10-16,884.89613,588.34178,296.55435,0.00000,312,2,0,0,0,0,0.00000
2017-10-17,900.31412,603.75978,296.55435,0.00000,317,5,0,0,0,0,0.00000
2017-10-18,905.00656,608.45221,296.55435,0.00000,319,3,0,0,0,0,0.00000
2017-10-19,905.00656,608.45221,296.55435,0.00000,319,0,0,0,0,0,0.00000
2017-10-20,907.68795,611.13360,296.55435,0.00000,320,1,0,0,0,0,0.00000
2017-10-21,898.30308,610.68670,287.61638,0.00000,318,0,0,1,0,0,200.00000
2017-10-22,898.74998,610.68670,288.06328,0.00000,319,1,0,0,0,0,0.00000
2017-10-23,898.74998,610.68670,288.06328,0.00000,319,0,0,0,0,0,0.00000
2017-10-24,898.30308,610.68670,287.61638,0.00000,318,0,0,0,0,0,0.00000
2017-10-25,901.87827,613.81499,288.06328,0.00000,321,3,0,0,0,0,0.00000
2017-10-26,902.10172,614.03844,288.06328,0.00000,322,1,0,0,0,0,0.00000
2017-10-27,901.43137,613.14464,288.28673,0.00000,320,1,0,3,0,0,600.00000
2017-10-28,901.43137,613.14464,288.28673,0.00000,320,0,0,0,0,0,0.00000
2017-10-29,909.69899,613.14464,296.55435,0.00000,321,1,0,0,0,0,0.00000
2017-10-30,910.59279,614.70879,295.88400,0.00000,321,1,0,0,0,0,0.00000
2017-10-31,912.56659,614.70879,297.85780,0.00000,322,1,0,0,0,0,0.00000
2017-11-01,906.94311,614.93224,292.01088,0.00000,324,3,0,0,0,0,0.00000
2017-11-02,913.87004,621.85916,292.01088,0.00000,327,3,0,0,0,0,0.00000
2017-11-03,921.02042,629.00954,292.01088,0.00000,329,3,0,1,0,0,200.00000
2017-11-04,917.66868,626.32815,291.34053,0.00000,327,0,0,1,0,0,200.00000
2017-11-05,919.64248,626.32815,293.31433,0.00000,328,1,0,0,0,0,0.00000
