Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-03-24,1025.18499,711.01540,314.16959,0.00000,351,0,0,2,0,0,400.00000
2017-03-25,1035.91055,721.74096,314.16959,0.00000,352,2,0,1,0,0,200.00000
2017-03-26,1037.88435,721.74096,316.14339,0.00000,353,1,0,0,0,0,0.00000
2017-03-27,1037.88435,721.74096,316.14339,0.00000,353,0,0,0,0,0,0.00000
2017-03-28,1021.57256,705.42917,316.14339,0.00000,349,0,0,4,0,0,800.00000
2017-03-29,1019.78497,703.64157,316.14339,0.00000,349,1,0,1,0,0,200.00000
2017-03-30,1022.46636,706.32296,316.14339,0.00000,350,1,0,0,0,0,0.00000
2017-03-31,1016.43323,700.28984,316.14339,0.00000,349,0,0,1,0,0,200.00000
2017-04-01,1007.94216,692.02221,315.91994,0.00000,347,0,0,1,0,0,200.00000
2017-04-02,996.80694,681.96700,314.83994,0.00000,346,4,0,4,0,0,800.00000
2017-04-03,997.73798,684.87184,312.86614,0.00000,347,2,0,0,0,0,0.00000
2017-04-04,996.39728,683.53114,312.86614,0.00000,346,1,0,2,0,0,400.00000
2017-04-05,997.06763,683.08425,313.98338,0.00000,347,2,0,1,0,0,200.00000
2017-04-06,997.51453,683.08425,314.43028,0.00000,348,1,0,0,0,0,0.00000
2017-04-07,991.92830,677.49802,314.43028,0.00000,348,2,0,2,0,0,400.00000
2017-04-08,991.48140,677.05112,314.43028,0.00000,347,0,0,1,0,0,200.00000
2017-04-09,990.77381,674.36973,316.40408,0.00000,347,1,0,1,0,0,200.00000
2017-04-10,998.81798,682.63735,316.18063,0.00000,347,2,0,1,0,0,200.00000
2017-04-11,994.57245,678.39181,316.18063,0.00000,345,0,0,2,0,0,400.00000
2017-04-12,994.12555,677.94491,316.18063,0.00000,344,0,0,1,0,0,200.00000
2017-04-13,994.12555,677.94491,316.18063,0.00000,344,0,0,0,0,0,0.00000
2017-04-14,994.83314,680.62630,314.20683,0.00000,344,1,0,0,0,0,0.00000
2017-04-15,1000.86627,686.65943,314.20683,0.00000,345,2,0,1,0,0,200.00000
2017-04-16,1005.11180,683.97804,321.13376,0.00000,343,1,0,1,0,0,200.00000
2017-04-17,1005.33525,684.20149,321.13376,0.00000,344,2,0,0,0,0,0.00000
2017-04-18,1006.45250,685.31874,321.13376,0.00000,344,1,0,1,0,0,200.00000
2017-04-19,1007.97940,684.87184,323.10756,0.00000,344,2,0,2,0,0,400.00000
2017-04-20,1007.97940,684.87184,323.10756,0.00000,344,0,0,0,0,0,0.00000
2017-04-21,1007.97940,684.87184,323.10756,0.00000,344,0,0,0,0,0,0.00000
2017-04-22,1016.24702,693.13946,323.10756,0.00000,345,1,0,0,0,0,0.00000
2017-04-23,1022.50360,699.39604,323.10756,0.00000,347,2,0,0,0,0,0.00000
2017-04-24,1019.82221,696.71465,323.10756,0.00000,346,0,0,1,0,0,200.00000
2017-04-25,1022.95050,699.84294,323.10756,0.00000,348,2,0,0,0,0,0.00000
2017-04-26,1023.39740,700.28984,323.10756,0.00000,349,1,0,0,0,0,0.00000
2017-04-27,1021.42359,700.28984,321.13376,0.00000,348,0,0,0,0,0,0.00000
2017-04-28,1021.42359,700.28984,321.13376,0.00000,348,0,0,0,0,0,0.00000
2017-04-29,1018.51875,697.38500,321.13376,0.00000,346,0,0,2,0,0,400.00000
2017-04-30,1021.42359,700.28984,321.13376,0.00000,348,2,0,0,0,0,0.00000
2017-05-01,1018.74220,697.60844,321.13376,0.00000,347,0,0,1,0,0,200.00000
2017-05-02,1015.61392,695.15050,320.46341,0.00000,346,1,0,1,0,0,200.00000
2017-05-03,1031.70226,702.30088,329.40138,0.00000,349,3,0,0,0,0,0.00000
2017-05-04,1031.03191,702.30088,328.73103,0.00000,347,0,0,0,0,0,0.00000
2017-05-05,1034.38365,706.32296,328.06069,0.00000,346,1,0,1,0,0,200.00000
2017-05-06,1034.16020,706.09952,328.06069,0.00000,345,0,0,1,0,0,200.00000
2017-05-07,1034.38365,706.32296,328.06069,0.00000,346,1,0,0,0,0,0.00000
2017-05-08,1021.46084,695.37395,326.08688,0.00000,343,0,0,2,0,0,400.00000
2017-05-09,1019.48704,695.37395,324.11308,0.00000,342,0,0,0,0,0,0.00000
2017-05-10,1036.43193,702.52433,333.90761,0.00000,344,4,0,1,0,0,200.00000
2017-05-11,1039.11332,705.20572,333.90761,0.00000,345,1,0,0,0,0,0.00000
2017-05-12,1041.31057,705.42917,335.88141,0.00000,347,2,0,0,0,0,0.00000
2017-05-13,1035.01676,705.42917,329.58759,0.00000,347,1,0,0,0,0,0.00000
2017-05-14,1038.36849,708.78091,329.58759,0.00000,347,1,0,1,0,0,200.00000
2017-05-15,1038.36849,708.78091,329.58759,0.00000,347,0,0,0,0,0,0.00000
2017-05-16,1040.60299,711.01540,329.58759,0.00000,346,1,0,2,0,0,400.00000
2017-05-17,1043.73127,713.69679,330.03449,0.00000,348,3,0,1,0,0,200.00000
2017-05-18,1045.70508,713.69679,332.00829,0.00000,349,1,0,0,0,0,0.00000
2017-05-19,1046.37542,713.69679,332.67864,0.00000,350,1,0,0,0,0,0.00000
2017-05-20,1047.45543,713.47334,333.98209,0.00000,349,1,0,1,0,0,200.00000
2017-05-21,1044.77404,710.79195,333.98209,0.00000,348,0,0,1,0,0,200.00000
2017-05-22,1042.80024,710.79195,332.00829,0.00000,347,0,0,0,0,0,0.00000
2017-05-23,1042.12989,710.79195,331.33794,0.00000,346,0,0,0,0,0,0.00000
2017-05-24,1042.98644,709.67470,333.31174,0.00000,347,2,0,1,0,0,200.00000
2017-05-25,1053.71201,720.40026,333.31174,0.00000,348,2,0,1,0,0,200.00000
2017-05-26,1057.99478,717.71887,340.27591,0.00000,347,1,0,1,0,0,200.00000
2017-05-27,1058.21823,717.94232,340.27591,0.00000,348,1,0,0,0,0,0.00000
2017-05-28,1060.45272,720.17682,340.27591,0.00000,348,1,0,1,0,0,200.00000
2017-05-29,1062.01687,721.74096,340.27591,0.00000,349,1,0,0,0,0,0.00000
2017-05-30,1067.60310,727.32719,340.27591,0.00000,349,1,0,1,0,0,200.00000
2017-05-31,1067.37965,727.10374,340.27591,0.00000,348,0,0,1,0,0,200.00000
2017-06-01,1062.91067,722.63476,340.27591,0.00000,347,0,0,1,0,0,200.00000
2017-06-02,1064.47481,724.19890,340.27591,0.00000,348,1,0,0,0,0,0.00000
2017-06-03,1065.14516,724.64580,340.49936,0.00000,351,3,0,0,0,0,0.00000
2017-06-04,1062.94791,724.42235,338.52556,0.00000,349,1,0,2,0,0,400.00000
2017-06-05,1057.58513,719.05957,338.52556,0.00000,347,0,0,2,0,0,400.00000
2017-06-06,1054.90374,716.37818,338.52556,0.00000,346,0,0,1,0,0,200.00000
2017-06-07,1054.68029,716.15473,338.52556,0.00000,345,0,0,1,0,0,200.00000
2017-06-08,1054.68029,716.15473,338.52556,0.00000,345,0,0,0,0,0,0.00000
2017-06-09,1055.08994,714.59059,340.49936,0.00000,345,1,0,1,0,0,200.00000
2017-06-10,1055.08994,714.59059,340.49936,0.00000,345,1,0,1,0,0,200.00000
2017-06-11,1059.74513,717.27198,342.47316,0.00000,347,2,0,0,0,0,0.00000
2017-06-12,1059.74513,717.27198,342.47316,0.00000,347,0,0,0,0,0,0.00000
2017-06-13,1062.42653,719.95337,342.47316,0.00000,348,1,0,0,0,0,0.00000
2017-06-14,1062.87342,719.95337,342.92006,0.00000,349,1,0,0,0,0,0.00000
2017-06-15,1055.72305,712.80299,342.92006,0.00000,347,1,0,3,0,0,600.00000
2017-06-16,1053.04166,710.12160,342.92006,0.00000,346,0,0,1,0,0,200.00000
2017-06-17,1053.26511,710.34505,342.92006,0.00000,347,1,0,0,0,0,0.00000
2017-06-18,1053.48856,710.56850,342.92006,0.00000,348,1,0,0,0,0,0.00000
2017-06-19,1044.77404,710.56850,334.20554,0.00000,346,0,0,0,0,0,0.00000
2017-06-20,1042.09265,707.88711,334.20554,0.00000,345,0,0,1,0,0,200.00000
2017-06-21,1042.09265,707.88711,334.20554,0.00000,345,0,0,0,0,0,0.00000
2017-06-22,1049.46647,715.26093,334.20554,0.00000,347,3,0,1,0,0,200.00000
2017-06-23,1041.19885,706.99331,334.20554,0.00000,346,0,0,1,0,0,200.00000
2017-06-24,1035.16572,700.96018,334.20554,0.00000,345,0,0,1,0,0,200.00000
2017-06-25,1034.94227,700.73673,334.20554,0.00000,344,0,0,1,0,0,200.00000
2017-06-26,1036.72987,703.41812,333.31174,0.00000,343,1,0,0,0,0,0.00000
2017-06-27,1036.72987,703.41812,333.31174,0.00000,343,0,0,0,0,0,0.00000
2017-06-28,1038.25677,703.41812,334.83864,0.00000,343,1,0,0,0,0,0.00000
2017-06-29,1043.84300,709.00435,334.83864,0.00000,343,2,0,2,0,0,400.00000
2017-06-30,1039.78367,702.97123,336.81245,0.00000,343,1,0,1,0,0,200.00000
2017-07-01,1044.69955,707.88711,336.81245,0.00000,341,1,0,3,0,0,600.00000
2017-07-02,1038.66643,701.85398,336.81245,0.00000,340,0,0,1,0,0,200.00000
2017-07-03,1020.79049,701.85398,318.93651,0.00000,338,0,0,0,0,0,0.00000
2017-07-04,1021.01394,702.07743,318.93651,0.00000,339,2,0,1,0,0,200.00000
2017-07-05,1022.35463,703.41812,318.93651,0.00000,339,1,0,1,0,0,200.00000
2017-07-06,1023.02498,703.41812,319.60686,0.00000,340,2,0,1,0,0,200.00000
2017-07-07,1023.43464,701.85398,321.58066,0.00000,342,3,0,1,0,0,200.00000
2017-07-08,1023.88154,701.85398,322.02756,0.00000,343,1,0,0,0,0,0.00000
2017-07-09,1015.61392,693.58636,322.02756,0.00000,342,0,0,1,0,0,200.00000
2017-07-10,1015.61392,693.58636,322.02756,0.00000,342,1,0,0,0,0,0.00000
2017-07-11,1015.83736,693.36291,322.47445,0.00000,342,1,0,1,0,0,200.00000
2017-07-12,1011.14493,688.67048,322.47445,0.00000,340,0,0,2,0,0,400.00000
2017-07-13,1008.46354,685.98909,322.47445,0.00000,339,0,0,1,0,0,200.00000
2017-07-14,1008.46354,685.98909,322.47445,0.00000,339,0,0,0,0,0,0.00000
2017-07-15,1000.64282,677.72146,322.92135,0.00000,339,2,0,2,0,0,400.00000
2017-07-16,996.17383,673.25248,322.92135,0.00000,338,0,0,1,0,0,200.00000
2017-07-17,994.20003,673.25248,320.94755,0.00000,337,0,0,0,0,0,0.00000
2017-07-18,994.42348,673.25248,321.17100,0.00000,338,1,0,0,0,0,0.00000
2017-07-19,994.42348,673.25248,321.17100,0.00000,338,1,0,1,0,0,200.00000
2017-07-20,1002.46765,681.29665,321.17100,0.00000,338,1,0,1,0,0,200.00000
2017-07-21,1005.14904,683.97804,321.17100,0.00000,339,1,0,0,0,0,0.00000
2017-07-22,1008.27733,687.10633,321.17100,0.00000,341,2,0,0,0,0,0.00000
2017-07-23,1010.95872,689.78772,321.17100,0.00000,342,1,0,0,0,0,0.00000
2017-07-24,1021.90773,700.73673,321.17100,0.00000,344,2,0,0,0,0,0.00000
2017-07-25,1021.90773,700.73673,321.17100,0.00000,344,0,0,0,0,0,0.00000
2017-07-26,1019.93393,700.73673,319.19720,0.00000,343,0,0,0,0,0,0.00000
2017-07-27,1017.47599,698.05534,319.42065,0.00000,343,1,0,1,0,0,200.00000
2017-07-28,1017.47599,698.05534,319.42065,0.00000,343,1,0,0,0,0,0.00000
2017-07-29,1011.66631,692.69256,318.97375,0.00000,340,0,0,2,0,0,400.00000
2017-07-30,1015.24150,695.59740,319.64410,0.00000,343,3,0,0,0,0,0.00000
2017-07-31,1010.77252,691.12842,319.64410,0.00000,342,0,0,1,0,0,200.00000
2017-08-01,1015.24150,695.59740,319.64410,0.00000,343,2,0,1,0,0,200.00000
2017-08-02,1014.75736,693.13946,321.61790,0.00000,344,2,0,1,0,0,200.00000
2017-08-03,1007.42078,687.77668,319.64410,0.00000,341,0,0,2,0,0,400.00000
2017-08-04,1008.12837,690.45807,317.67030,0.00000,341,1,0,0,0,0,0.00000
2017-08-05,1008.12837,690.45807,317.67030,0.00000,341,0,0,0,0,0,0.00000
2017-08-06,1001.68558,685.98909,315.69650,0.00000,339,0,0,1,0,0,200.00000
2017-08-07,1009.95320,694.25671,315.69650,0.00000,340,1,0,0,0,0,0.00000
2017-08-08,1012.63459,696.93810,315.69650,0.00000,341,1,0,0,0,0,0.00000
2017-08-09,1008.16561,692.46911,315.69650,0.00000,340,0,0,1,0,0,200.00000
2017-08-10,1014.90633,701.18363,313.72269,0.00000,341,2,0,0,0,0,0.00000
2017-08-11,1015.57667,701.18363,314.39304,0.00000,342,1,0,0,0,0,0.00000
2017-08-12,1009.54355,695.15050,314.39304,0.00000,341,0,0,1,0,0,200.00000
2017-08-13,1009.54355,695.15050,314.39304,0.00000,341,0,0,0,0,0,0.00000
2017-08-14,1006.86215,692.46911,314.39304,0.00000,340,0,0,1,0,0,200.00000
2017-08-15,1015.80012,692.46911,323.33101,0.00000,341,1,0,0,0,0,0.00000
2017-08-16,1016.02357,692.69256,323.33101,0.00000,342,1,0,0,0,0,0.00000
2017-08-17,1016.02357,692.69256,323.33101,0.00000,342,0,0,0,0,0,0.00000
2017-08-18,1020.49256,697.16155,323.33101,0.00000,343,1,0,0,0,0,0.00000
2017-08-19,1020.93945,697.60844,323.33101,0.00000,344,2,0,1,0,0,200.00000
2017-08-20,1010.43734,696.04430,314.39304,0.00000,342,0,0,1,0,0,200.00000
2017-08-21,1010.43734,696.04430,314.39304,0.00000,342,0,0,0,0,0,0.00000
2017-08-22,990.99726,684.87184,306.12542,0.00000,338,0,0,3,0,0,600.00000
2017-08-23,991.44416,684.87184,306.57232,0.00000,339,2,0,1,0,0,200.00000
2017-08-24,988.76277,682.19045,306.57232,0.00000,338,0,0,1,0,0,200.00000
2017-08-25,986.78897,682.19045,304.59852,0.00000,337,0,0,0,0,0,0.00000
2017-08-26,986.56552,681.96700,304.59852,0.00000,336,0,0,1,0,0,200.00000
2017-08-27,986.56552,681.96700,304.59852,0.00000,336,0,0,0,0,0,0.00000
2017-08-28,989.24691,684.64839,304.59852,0.00000,337,1,0,0,0,0,0.00000
2017-08-29,983.88413,679.28561,304.59852,0.00000,335,0,0,2,0,0,400.00000
2017-08-30,977.59031,671.01799,306.57232,0.00000,335,2,0,2,0,0,400.00000
2017-08-31,980.27170,673.69938,306.57232,0.00000,336,1,0,0,0,0,0.00000
2017-09-01,976.69651,679.06216,297.63435,0.00000,337,2,0,0,0,0,0.00000
2017-09-02,969.99303,680.62630,289.36673,0.00000,336,1,0,1,0,0,200.00000
2017-09-03,969.76958,680.84975,288.91983,0.00000,336,1,0,0,0,0,0.00000
2017-09-04,966.41785,677.94491,288.47293,0.00000,335,1,0,1,0,0,200.00000
2017-09-05,967.08819,678.61526,288.47293,0.00000,333,1,0,3,0,0,600.00000
2017-09-06,975.35582,686.88288,288.47293,0.00000,334,1,0,0,0,0,0.00000
2017-09-07,969.32269,681.29665,288.02603,0.00000,330,0,0,3,0,0,600.00000
2017-09-08,966.41785,678.39181,288.02603,0.00000,330,1,0,1,0,0,200.00000
2017-09-09,962.09783,669.67729,292.42054,0.00000,330,3,0,3,0,0,600.00000
2017-09-10,964.33232,671.91179,292.42054,0.00000,330,1,0,1,0,0,200.00000
2017-09-11,964.10887,671.68834,292.42054,0.00000,329,1,0,2,0,0,400.00000
2017-09-12,964.10887,671.68834,292.42054,0.00000,329,0,0,0,0,0,0.00000
2017-09-13,950.03157,658.05793,291.97364,0.00000,325,0,0,3,0,0,600.00000
2017-09-14,952.04261,660.51588,291.52674,0.00000,324,1,0,1,0,0,200.00000
2017-09-15,952.71296,660.51588,292.19709,0.00000,325,1,0,0,0,0,0.00000
2017-09-16,952.93641,660.73932,292.19709,0.00000,326,1,0,0,0,0,0.00000
2017-09-17,955.17090,663.42072,291.75019,0.00000,326,1,0,0,0,0,0.00000
2017-09-18,950.96261,661.18622,289.77639,0.00000,325,1,0,1,0,0,200.00000
2017-09-19,950.51571,661.18622,289.32949,0.00000,324,0,0,0,0,0,0.00000
2017-09-20,950.06881,661.18622,288.88259,0.00000,323,0,0,0,0,0,0.00000
2017-09-21,941.13084,661.18622,279.94462,0.00000,322,1,0,1,0,0,200.00000
2017-09-22,934.87427,663.86761,271.00665,0.00000,322,1,0,0,0,0,0.00000
2017-09-23,935.58186,666.54900,269.03285,0.00000,322,1,0,0,0,0,0.00000
2017-09-24,944.74327,667.44280,277.30047,0.00000,325,3,0,0,0,0,0.00000
2017-09-25,947.64811,670.34764,277.30047,0.00000,327,3,0,1,0,0,200.00000
2017-09-26,959.23023,680.17941,279.05082,0.00000,330,4,0,0,0,0,0.00000
2017-09-27,966.19440,680.17941,286.01499,0.00000,330,1,0,0,0,0,0.00000
2017-09-28,968.16820,680.17941,287.98879,0.00000,331,1,0,0,0,0,0.00000
2017-09-29,970.84959,682.86080,287.98879,0.00000,332,1,0,0,0,0,0.00000
2017-09-30,967.72130,679.73251,287.98879,0.00000,330,0,0,2,0,0,400.00000
2017-10-01,965.93371,677.94491,287.98879,0.00000,330,1,0,1,0,0,200.00000
2017-10-02,964.63025,677.94491,286.68534,0.00000,330,1,0,0,0,0,0.00000
2017-10-03,975.57926,680.62630,294.95296,0.00000,332,2,0,0,0,0,0.00000
2017-10-04,978.93100,683.97804,294.95296,0.00000,332,1,0,1,0,0,200.00000
2017-10-05,978.93100,683.97804,294.95296,0.00000,332,0,0,0,0,0,0.00000
2017-10-06,978.93100,683.97804,294.95296,0.00000,332,1,0,1,0,0,200.00000
2017-10-07,978.93100,683.97804,294.95296,0.00000,332,0,0,0,0,0,0.00000
2017-10-08,978.93100,683.97804,294.95296,0.00000,332,0,0,0,0,0,0.00000
2017-10-09,987.19862,692.24566,294.95296,0.00000,333,1,0,0,0,0,0.00000
2017-10-10,990.55036,695.59740,294.95296,0.00000,333,1,0,1,0,0,200.00000
2017-10-11,992.11451,697.38500,294.72951,0.00000,335,4,0,1,0,0,200.00000
2017-10-12,994.79590,699.84294,294.95296,0.00000,336,2,0,1,0,0,200.00000
2017-10-13,1000.15868,705.20572,294.95296,0.00000,338,2,0,0,0,0,0.00000
2017-10-14,1004.62766,709.67470,294.95296,0.00000,339,1,0,0,0,0,0.00000
2017-10-15,1004.62766,709.67470,294.95296,0.00000,339,0,0,0,0,0,0.00000
2017-10-16,1001.94627,706.99331,294.95296,0.00000,338,0,0,1,0,0,200.00000
2017-10-17,1001.72282,707.21676,294.50606,0.00000,338,2,0,1,0,0,200.00000
2017-10-18,1002.16972,707.66366,294.50606,0.00000,339,1,0,0,0,0,0.00000
2017-10-19,1006.82491,710.34505,296.47986,0.00000,341,2,0,0,0,0,0.00000
2017-10-20,989.84277,693.36291,296.47986,0.00000,339,2,0,4,0,0,800.00000
2017-10-21,985.37379,688.89393,296.47986,0.00000,338,0,0,1,0,0,200.00000
2017-10-22,994.31176,697.16155,297.15021,0.00000,340,2,0,0,0,0,0.00000
2017-10-23,997.66350,700.51328,297.15021,0.00000,341,2,0,1,0,0,200.00000
2017-10-24,994.98210,697.83189,297.15021,0.00000,340,0,0,1,0,0,200.00000
2017-10-25,1003.69662,706.54641,297.15021,0.00000,342,2,0,0,0,0,0.00000
2017-10-26,999.67454,702.52433,297.15021,0.00000,342,1,0,1,0,0,200.00000
2017-10-27,998.33384,701.18363,297.15021,0.00000,341,1,0,2,0,0,400.00000
2017-10-28,1004.36697,707.21676,297.15021,0.00000,342,2,0,1,0,0,200.00000
2017-10-29,995.42900,707.21676,288.21224,0.00000,341,0,0,0,0,0,0.00000
2017-10-30,995.87590,707.44021,288.43569,0.00000,342,2,0,0,0,0,0.00000
2017-10-31,995.87590,707.44021,288.43569,0.00000,342,0,0,0,0,0,0.00000
2017-11-01,1002.80283,714.59058,288.21224,0.00000,343,2,0,0,0,0,0.00000
2017-11-02,994.08831,713.92024,280.16807,0.00000,344,3,0,1,0,0,200.00000
