Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-20,934764.54394,178297.98394,756466.56000,13600.00000,6550,17,61,12,67.00000,12200.00000,2400.00000,400.00000,9,,9,180,270,1000.00000,,67,3,120,360
2022-01-21,929168.93775,176434.85775,752734.08000,14200.00000,6476,12,66,13,100.00000,13200.00000,2600.00000,0.00000,9,,0,0,0,1000.00000,,100,3,120,360
2022-01-22,926855.95086,174381.07086,752474.88000,13400.00000,6416,18,62,11,80.00000,12400.00000,2200.00000,0.00000,9,,0,0,0,1000.00000,,80,3,120,360
2022-01-23,921849.13994,169788.97994,752060.16000,15600.00000,6341,13,73,10,82.00000,14600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-24,919692.75427,168669.39427,751023.36000,13600.00000,6280,15,63,9,77.00000,12600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-25,915171.27874,165945.03874,749226.24000,14200.00000,6214,14,66,9,76.00000,13200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-26,913499.42518,164290.46518,749208.96000,17800.00000,6131,15,84,6,85.00000,16800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-01-27,910394.75274,162049.79274,748344.96000,16400.00000,6059,20,77,10,76.00000,15400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-28,906987.82837,160094.38837,746893.44000,11600.00000,6011,19,53,8,85.00000,10600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-01-29,904993.79106,158394.11106,746599.68000,12000.00000,5959,17,55,10,70.00000,11000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-30,904506.97005,157717.21005,746789.76000,14200.00000,5909,23,66,3,79.00000,13200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-31,902355.56727,156637.16727,745718.40000,13800.00000,5854,19,64,2,59.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-01,897282.13294,151062.61294,746219.52000,15000.00000,5780,21,70,16,63.00000,14000.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-02,896763.69365,149887.53365,746876.16000,14000.00000,5713,10,65,8,67.00000,13000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-03,894870.17651,147924.89651,746945.28000,14000.00000,5652,16,65,10,73.00000,13000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-04,894531.25795,146410.93795,748120.32000,13000.00000,5596,13,60,6,71.00000,12000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-05,893601.83648,144323.75648,749278.08000,19200.00000,5509,13,91,4,84.00000,18200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-06,890995.52443,141233.60443,749761.92000,15000.00000,5439,16,70,10,63.00000,14000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-07,890276.76639,140117.40639,750159.36000,15400.00000,5376,22,72,4,60.00000,14400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-08,887706.99933,138912.75933,748794.24000,15400.00000,5317,26,72,4,55.00000,14400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-02-09,884300.86627,136387.90627,747912.96000,15600.00000,5244,15,73,6,73.00000,14600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-10,880197.91972,132941.59972,747256.32000,15400.00000,5169,16,72,10,74.00000,14400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-11,876052.01650,129469.61650,746582.40000,13200.00000,5116,20,61,7,65.00000,12200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-12,874896.67111,128193.31111,746703.36000,16200.00000,5048,21,76,7,78.00000,15200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-13,872932.43491,126367.31491,746565.12000,13800.00000,4986,13,64,5,78.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-14,868843.98673,123574.86673,745269.12000,15800.00000,4918,18,74,3,68.00000,14800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-15,867319.13595,121756.25595,745562.88000,10800.00000,4880,18,49,1,60.00000,9800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-16,863435.70009,118771.38009,744664.32000,12400.00000,4825,13,57,4,87.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-17,861602.31242,115192.71242,746409.60000,12400.00000,4775,16,57,4,85.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-18,861175.27908,114471.91908,746703.36000,14600.00000,4717,16,68,1,86.00000,13600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-19,857379.82872,111937.90872,745441.92000,13800.00000,4662,18,64,3,66.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-20,854581.24261,109865.08261,744716.16000,16600.00000,4592,19,78,4,75.00000,15600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-21,850482.29174,107234.93174,743247.36000,12000.00000,4547,16,55,1,81.00000,11000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-22,848409.41801,106026.05801,742383.36000,11400.00000,4491,14,52,10,58.00000,10400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-23,843903.43041,100068.55041,743834.88000,10600.00000,4453,17,48,4,70.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-24,841912.28375,97230.68375,744681.60000,14200.00000,4398,16,66,1,91.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-25,841932.18689,96282.90689,745649.28000,14200.00000,4337,13,66,3,72.00000,13200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-26,839309.03933,93815.27933,745493.76000,13400.00000,4300,30,62,3,74.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-27,837317.67202,91236.39202,746081.28000,15000.00000,4243,19,70,3,76.00000,14000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-28,831681.05341,84459.29341,747221.76000,15000.00000,4179,13,70,2,69.00000,14000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-01,828756.66464,81534.90464,747221.76000,13400.00000,4121,11,62,1,68.00000,12400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-02,825828.47587,78693.11587,747135.36000,11600.00000,4087,23,53,2,72.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-03,819903.95459,77157.71459,742746.24000,16800.00000,4003,10,79,3,73.00000,15800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-03-04,817210.99252,74240.11252,742970.88000,16400.00000,3937,23,82,1,0.00000,16400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,815917.73760,71460.77760,744456.96000,15000.00000,3876,19,75,1,0.00000,15000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,816150.27024,69170.43024,746979.84000,12200.00000,3827,19,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,812475.57513,66567.09513,745908.48000,12800.00000,3766,14,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,811862.08273,65936.32273,745925.76000,14200.00000,3712,22,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,805654.28819,60609.80819,745044.48000,9800.00000,3672,16,49,1,0.00000,9800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,804568.69859,58107.25859,746461.44000,12400.00000,3617,15,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,801631.24686,56206.60686,745424.64000,16800.00000,3542,16,84,3,0.00000,16800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,799225.22070,53990.66070,745234.56000,12200.00000,3485,11,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,798811.96504,53283.64504,745528.32000,13000.00000,3441,27,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,796235.84702,48824.00702,747411.84000,14000.00000,3376,13,70,5,0.00000,14000.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,795725.09706,47155.49706,748569.60000,12200.00000,3329,21,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,789955.75590,43632.55590,746323.20000,11600.00000,3279,23,58,6,0.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,783638.31488,36537.51488,747100.80000,12200.00000,3234,20,61,0,0.00000,12200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,763225.84993,17092.72993,746133.12000,12600.00000,3186,21,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,765170.94350,17137.02350,748033.92000,0.00000,3194,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,767727.91713,17361.19713,750366.72000,0.00000,3210,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,768347.14762,18637.06762,749710.08000,0.00000,3218,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,767019.25436,18726.13436,748293.12000,0.00000,3220,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,766617.50979,18808.22979,747809.28000,0.00000,3226,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,768110.97487,20370.81487,747740.16000,0.00000,3239,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,768566.15328,20635.91328,747930.24000,0.00000,3251,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,769755.18095,20805.42095,748949.76000,0.00000,3264,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,769912.21749,21446.29749,748465.92000,0.00000,3279,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,770323.04882,21770.72882,748552.32000,0.00000,3292,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,772934.96711,22291.76711,750643.20000,0.00000,3314,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,771623.56995,22587.40995,749036.16000,0.00000,3320,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,770438.03371,23198.99371,747239.04000,0.00000,3334,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,772612.94174,23455.82174,749157.12000,0.00000,3348,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,772638.89299,23671.85299,748967.04000,0.00000,3353,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,770999.85530,24244.65530,746755.20000,0.00000,3365,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,770718.63622,24291.75622,746426.88000,0.00000,3373,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,771429.15321,24587.55321,746841.60000,0.00000,3381,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,772950.65674,25366.01674,747584.64000,0.00000,3393,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,772683.29409,25703.45409,746979.84000,0.00000,3403,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,771173.59465,25748.95465,745424.64000,0.00000,3409,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,773795.17861,26746.21861,747048.96000,0.00000,3426,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,771154.40860,27164.00860,743990.40000,0.00000,3422,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,772057.45920,27479.53920,744577.92000,0.00000,3433,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,773513.98959,27812.86959,745701.12000,0.00000,3441,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,777599.57412,28511.57412,749088.00000,0.00000,3459,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,778656.62270,28963.82270,749692.80000,0.00000,3468,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,779689.84667,29236.72667,750453.12000,0.00000,3480,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,779121.30804,29463.06804,749658.24000,0.00000,3487,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,781572.32613,29650.40613,751921.92000,0.00000,3496,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,782902.12764,30185.32764,752716.80000,0.00000,3511,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,784374.61623,30344.53623,754030.08000,0.00000,3526,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,783723.36489,30384.48489,753338.88000,0.00000,3531,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,785625.61664,30593.29664,755032.32000,0.00000,3548,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,785080.33705,30825.61705,754254.72000,0.00000,3557,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,786989.50940,32043.58940,754945.92000,0.00000,3570,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,786736.34053,32464.34053,754272.00000,0.00000,3576,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,787013.32594,32983.24594,754030.08000,0.00000,3577,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,783938.18709,33502.34709,750435.84000,0.00000,3587,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,784754.32461,33644.56461,751109.76000,0.00000,3598,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,785946.53916,34059.17916,751887.36000,0.00000,3616,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,786632.08560,34623.76560,752008.32000,0.00000,3621,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,786135.74569,34870.46569,751265.28000,0.00000,3629,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,786715.13665,35207.93665,751507.20000,0.00000,3637,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,784210.10530,35294.90530,748915.20000,0.00000,3646,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,781732.79280,36031.67280,745701.12000,0.00000,3665,34,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,782541.04512,36356.08512,746184.96000,0.00000,3676,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,781535.87899,36439.55899,745096.32000,0.00000,3675,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,781193.67136,36581.19136,744612.48000,0.00000,3683,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,783669.83608,37070.15608,746599.68000,0.00000,3702,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,784889.49607,37201.17607,747688.32000,0.00000,3713,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,786066.60147,37548.84147,748517.76000,0.00000,3727,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,786626.85663,37746.21663,748880.64000,0.00000,3733,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,788977.48039,37781.32039,751196.16000,0.00000,3741,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,788036.85522,38153.97522,749882.88000,0.00000,3747,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,788874.96031,39354.96031,749520.00000,0.00000,3757,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,788335.81904,39507.01904,748828.80000,0.00000,3770,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,788608.15555,40747.03555,747861.12000,0.00000,3778,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,790410.23750,40993.91750,749416.32000,0.00000,3795,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,791284.40943,41418.80943,749865.60000,0.00000,3809,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,788547.21480,42448.65480,746098.56000,0.00000,3812,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,788268.23886,42567.11886,745701.12000,0.00000,3822,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,787772.48684,42658.88684,745113.60000,0.00000,3840,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,784720.72393,42786.64393,741934.08000,0.00000,3844,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,787669.37656,43540.73656,744128.64000,0.00000,3853,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,788548.33716,44004.97716,744543.36000,0.00000,3867,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,788479.82578,44212.94578,744266.88000,0.00000,3876,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,785288.93785,44305.25785,740983.68000,0.00000,3875,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,785888.89666,44939.77666,740949.12000,0.00000,3890,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,786599.77686,45443.29686,741156.48000,0.00000,3898,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,784136.88926,45676.08926,738460.80000,0.00000,3908,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,785482.32654,46451.28654,739031.04000,0.00000,3914,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,786200.55886,46685.67886,739514.88000,0.00000,3921,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,785834.23921,47857.27921,737976.96000,0.00000,3928,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,785729.27367,49583.99367,736145.28000,0.00000,3938,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,786009.32276,49743.08276,736266.24000,0.00000,3950,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,787752.79023,50035.03023,737717.76000,0.00000,3973,28,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,788523.32778,50131.64778,738391.68000,0.00000,3981,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,784520.37291,50535.09291,733985.28000,0.00000,3976,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,787793.67322,50784.39322,737009.28000,0.00000,3994,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,789648.80088,51291.68088,738357.12000,0.00000,4011,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,789209.71174,52131.31174,737078.40000,0.00000,4022,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,786936.10817,52466.98817,734469.12000,0.00000,4035,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
