Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-02,7225.71444,4228.77637,2996.93807,12676.00000,2955,14,49,5,37,9800.00000,1000.00000,2876.00000,,37,3,180,300
2022-02-03,7096.33734,4099.62272,2996.71462,9876.00000,2918,6,35,7,60,7000.00000,1400.00000,2876.00000,,60,3,180,360
2022-02-04,6962.71471,3948.79450,3013.92021,11276.00000,2880,7,42,2,39,8400.00000,400.00000,2876.00000,,39,3,180,300
2022-02-05,6866.18465,3861.87276,3004.31189,8476.00000,2852,5,28,0,63,5600.00000,0.00000,2876.00000,,63,3,180,360
2022-02-06,6733.97720,3732.49567,3001.48154,12076.00000,2810,9,46,2,34,9200.00000,400.00000,2876.00000,,34,3,180,300
2022-02-07,6672.52867,3652.50085,3020.02782,9276.00000,2787,17,32,6,58,6400.00000,1200.00000,2876.00000,,58,3,180,360
2022-02-08,6494.32792,3467.26145,3027.06647,14676.00000,2740,13,59,0,33,11800.00000,0.00000,2876.00000,,33,3,180,300
2022-02-09,6412.69447,3390.39492,3022.29956,9276.00000,2713,11,32,2,55,6400.00000,400.00000,2876.00000,,55,3,180,360
2022-02-10,6246.85792,3206.27277,3040.58515,9800.00000,2667,13,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-02-11,6185.70732,3127.84209,3057.86522,6000.00000,2647,12,30,2,0,6000.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,6044.82259,2973.21524,3071.60735,9800.00000,2608,13,49,1,0,9800.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,5946.24424,2864.61892,3081.62532,6800.00000,2579,7,34,0,0,6800.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,5742.90546,2637.81797,3105.08749,11000.00000,2527,8,55,1,0,11000.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,5601.90900,2507.10018,3094.80883,8600.00000,2492,13,43,0,0,8600.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,5419.98410,2339.96017,3080.02394,11000.00000,2443,12,55,4,0,11000.00000,800.00000,0.00000,,0,0,0,0
2022-02-17,5334.17960,2254.15567,3080.02394,7200.00000,2410,10,36,6,0,7200.00000,1200.00000,0.00000,,0,0,0,0
2022-02-18,5134.63946,2053.72172,3080.91773,12200.00000,2353,6,61,0,0,12200.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,5024.06934,1937.30468,3086.76465,7000.00000,2320,9,35,3,0,7000.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,4884.22737,1800.33032,3083.89706,10600.00000,2272,9,53,1,0,10600.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,4806.02015,1704.69405,3101.32609,6000.00000,2249,11,30,0,0,6000.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,4636.27323,1531.29746,3104.97576,10800.00000,2198,7,54,1,0,10800.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,4527.23001,1439.68329,3087.54673,5800.00000,2169,9,29,4,0,5800.00000,800.00000,0.00000,,0,0,0,0
2022-02-24,4366.97968,1287.06747,3079.91221,10000.00000,2115,4,50,3,0,10000.00000,600.00000,0.00000,,0,0,0,0
2022-02-25,4401.61431,1312.54068,3089.07363,0.00000,2129,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,4441.31379,1338.68424,3102.62955,0.00000,2140,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4467.23390,1348.51601,3118.71789,0.00000,2147,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,4504.54992,1386.50237,3118.04754,0.00000,2160,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,4491.66435,1385.38513,3106.27922,0.00000,2158,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-02,4529.98589,1417.11492,3112.87097,0.00000,2171,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-03,4537.62040,1443.48192,3094.13848,0.00000,2173,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-04,4542.98318,1456.44198,3086.54120,0.00000,2176,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-05,4547.19147,1458.89992,3088.29156,0.00000,2174,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-06,4562.19981,1467.83789,3094.36193,0.00000,2176,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-07,4598.36134,1502.47252,3095.88883,0.00000,2183,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-08,4625.65939,1532.41471,3093.24468,0.00000,2188,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,4653.40433,1561.46311,3091.94123,0.00000,2190,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-10,4664.76300,1579.78594,3084.97706,0.00000,2193,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-11,4692.35898,1597.43843,3094.92055,0.00000,2198,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,4710.97975,1611.73918,3099.24057,0.00000,2201,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,4714.14528,1617.32541,3096.81987,0.00000,2198,3,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-14,4741.81574,1635.42480,3106.39094,0.00000,2201,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,4743.37988,1647.26761,3096.11228,0.00000,2200,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,4768.10826,1667.60148,3100.50678,0.00000,2210,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,4764.60756,1674.52841,3090.07915,0.00000,2214,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,4753.91924,1692.85125,3061.06799,0.00000,2213,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-19,4764.04894,1697.99058,3066.05836,0.00000,2217,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-20,4772.76346,1706.25820,3066.50526,0.00000,2222,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-21,4775.66830,1709.60994,3066.05836,0.00000,2224,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,4811.19672,1746.03216,3065.16456,0.00000,2228,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,4836.07407,1774.63366,3061.44041,0.00000,2234,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,4873.39009,1805.24620,3068.14389,0.00000,2241,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,4903.36952,1828.93182,3074.43771,0.00000,2246,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,4922.32546,1845.91396,3076.41151,0.00000,2253,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,4950.44282,1853.95813,3096.48469,0.00000,2260,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,4943.29245,1865.13059,3078.16186,0.00000,2260,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,4968.05807,1879.43134,3088.62673,0.00000,2265,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,4998.48440,1901.99971,3096.48469,0.00000,2278,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,5020.19622,1918.98185,3101.21437,0.00000,2281,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,5036.24732,1933.28260,3102.96472,0.00000,2280,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,5084.92201,1971.26897,3113.65304,0.00000,2289,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,5134.34153,2005.00980,3129.33173,0.00000,2298,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,5166.74166,2027.80162,3138.94005,0.00000,2304,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,5177.16929,2044.33686,3132.83243,0.00000,2309,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,5189.04934,2058.63761,3130.41173,0.00000,2311,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,5195.49213,2062.88314,3132.60898,0.00000,2318,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,5199.88663,2071.82111,3128.06552,0.00000,2322,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,5211.69220,2072.71491,3138.97729,0.00000,2327,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,5268.48554,2106.90264,3161.58290,0.00000,2337,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,5259.54757,2107.34954,3152.19803,0.00000,2336,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5270.75727,2120.08614,3150.67113,0.00000,2341,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,5321.62921,2158.07251,3163.55670,0.00000,2356,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,5343.41551,2176.61879,3166.79671,0.00000,2361,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,5361.06799,2192.93058,3168.13741,0.00000,2371,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,5391.19640,2220.63829,3170.55811,0.00000,2380,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,5416.66961,2246.11150,3170.55811,0.00000,2389,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,5457.03943,2274.71300,3182.32643,0.00000,2398,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,5478.97470,2280.52268,3198.45202,0.00000,2404,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,5480.94850,2280.74613,3200.20237,0.00000,2404,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5516.62589,2313.14626,3203.47963,0.00000,2413,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,5543.66324,2355.82506,3187.83818,0.00000,2425,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,5574.35027,2381.29827,3193.05200,0.00000,2427,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,5596.02484,2402.07905,3193.94579,0.00000,2435,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,5581.94754,2404.53699,3177.41055,0.00000,2434,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,5611.40560,2449.67373,3161.73187,0.00000,2444,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,5634.42086,2471.34830,3163.07256,0.00000,2451,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,5635.27742,2479.83937,3155.43805,0.00000,2452,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,5627.90360,2488.55389,3139.34970,0.00000,2456,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5655.27612,2523.41197,3131.86415,0.00000,2459,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,5665.77824,2533.69064,3132.08760,0.00000,2462,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-02,5687.41557,2553.35417,3134.06140,0.00000,2467,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,5711.88326,2564.75008,3147.13318,0.00000,2473,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,5756.16344,2605.19438,3150.96906,0.00000,2477,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,5789.23393,2638.48832,3150.74561,0.00000,2487,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,5806.14159,2661.05669,3145.08490,0.00000,2493,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,5835.15274,2670.66500,3164.48774,0.00000,2498,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,5874.29360,2712.00311,3162.29049,0.00000,2510,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,5864.72252,2712.22656,3152.49596,0.00000,2511,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,5863.71700,2705.74653,3157.97047,0.00000,2513,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-11,5872.87842,2714.90795,3157.97047,0.00000,2515,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,5865.57908,2728.98525,3136.59383,0.00000,2516,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,5910.64133,2762.72608,3147.91526,0.00000,2527,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,5942.33388,2792.22138,3150.11251,0.00000,2539,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,5956.93256,2811.66146,3145.27111,0.00000,2541,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,6005.64449,2852.32921,3153.31528,0.00000,2554,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,6036.36876,2869.53480,3166.83396,0.00000,2562,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,6050.22261,2882.04796,3168.17465,0.00000,2569,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,6062.06542,2893.89077,3168.17465,0.00000,2574,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-20,6071.37580,2899.47700,3171.89880,0.00000,2578,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,6075.62134,2911.31981,3164.30153,0.00000,2582,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,6094.61452,2922.49227,3172.12225,0.00000,2585,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,6101.61593,2951.09377,3150.52216,0.00000,2590,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,6100.75937,2953.55171,3147.20767,0.00000,2586,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-25,6106.86699,2964.27727,3142.58972,0.00000,2587,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,6119.78980,2966.06486,3153.72494,0.00000,2593,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,6116.69875,2973.21524,3143.48351,0.00000,2591,6,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-28,6123.21602,2982.15321,3141.06281,0.00000,2590,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,6147.12509,2997.34775,3149.77733,0.00000,2596,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,6150.96096,3011.64850,3139.31246,0.00000,2600,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,6164.14447,3032.87618,3131.26829,0.00000,2605,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-01,6201.68394,3060.80733,3140.87661,0.00000,2614,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,6213.97364,3072.42669,3141.54695,0.00000,2621,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,6220.90057,3086.50399,3134.39658,0.00000,2629,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,6232.25924,3095.66541,3136.59383,0.00000,2634,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,6247.04413,3112.64755,3134.39658,0.00000,2637,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,6235.12683,3113.98824,3121.13859,0.00000,2637,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,6251.28966,3123.59656,3127.69310,0.00000,2648,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-08,6272.55458,3138.34421,3134.21037,0.00000,2651,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-09,6271.43733,3146.38838,3125.04895,0.00000,2655,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,6300.48573,3174.98988,3125.49585,0.00000,2664,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,6324.65549,3192.19547,3132.46002,0.00000,2671,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,6331.13551,3208.06036,3123.07515,0.00000,2673,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,6362.41840,3239.34325,3123.07515,0.00000,2678,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-14,6395.00475,3252.52675,3142.47799,0.00000,2685,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,6408.82136,3264.14611,3144.67524,0.00000,2686,10,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-16,6411.05585,3274.64823,3136.40762,0.00000,2684,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,6427.14419,3289.61932,3137.52487,0.00000,2688,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6439.99252,3307.94216,3132.05036,0.00000,2692,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6445.16909,3314.42219,3130.74691,0.00000,2692,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,6449.22842,3320.00842,3129.22000,0.00000,2690,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6479.13337,3339.67195,3139.46143,0.00000,2698,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,6485.53892,3359.55893,3125.97999,0.00000,2702,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-23,6497.27000,3385.70249,3111.56752,0.00000,2704,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,6493.91826,3400.22668,3093.69158,0.00000,2707,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,6506.43142,3413.18674,3093.24468,0.00000,2710,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,6549.29643,3437.31925,3111.97717,0.00000,2721,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,6591.71454,3470.16629,3121.54825,0.00000,2730,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,6623.22088,3502.34298,3120.87790,0.00000,2736,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,6662.51070,3521.55961,3140.95109,0.00000,2748,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,6690.21840,3532.73207,3157.48633,0.00000,2751,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-01,6708.16882,3554.40664,3153.76218,0.00000,2759,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,6702.17293,3558.20528,3143.96765,0.00000,2756,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,6714.01574,3568.93084,3145.08490,0.00000,2764,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,6734.38686,3583.23159,3151.15527,0.00000,2765,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,6748.16623,3592.39301,3155.77322,0.00000,2775,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,6772.48495,3616.52552,3155.95943,0.00000,2778,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,6815.12651,3648.03186,3167.09465,0.00000,2791,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,6843.69077,3674.84577,3168.84500,0.00000,2800,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,6836.98729,3685.79478,3151.19251,0.00000,2800,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,6860.48670,3711.49144,3148.99526,0.00000,2802,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,6889.19992,3726.23909,3162.96084,0.00000,2814,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,6922.08420,3752.15920,3169.92500,0.00000,2823,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,6924.72835,3760.87371,3163.85463,0.00000,2825,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6957.53814,3791.93316,3165.60498,0.00000,2835,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,6972.54648,3810.03254,3162.51394,0.00000,2837,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-16,6990.42242,3835.05885,3155.36356,0.00000,2846,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,7005.17006,3842.43268,3162.73739,0.00000,2848,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,7020.66254,3860.08517,3160.57738,0.00000,2854,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,7050.23232,3893.60255,3156.62977,0.00000,2861,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,7061.18133,3913.26608,3147.91526,0.00000,2863,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,7095.36906,3947.00691,3148.36215,0.00000,2872,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,7120.43262,3957.50902,3162.92359,0.00000,2874,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,7135.85061,3972.92702,3162.92359,0.00000,2882,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,7150.15136,3987.67467,3162.47670,0.00000,2885,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
