Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-22,474449.43930,87481.11930,386968.32000,9476.00000,3347,7,33,6,67,6600.00000,1200.00000,2876.00000,,67,3,180,360
2022-01-23,471726.87911,85726.23911,386000.64000,14476.00000,3296,12,58,0,48,11600.00000,0.00000,2876.00000,,48,3,180,300
2022-01-24,469700.59302,82939.63302,386760.96000,10876.00000,3262,9,40,2,65,8000.00000,400.00000,2876.00000,,65,3,180,360
2022-01-25,471607.80285,82531.32285,389076.48000,12676.00000,3220,10,49,3,31,9800.00000,600.00000,2876.00000,,31,3,180,300
2022-01-26,469626.30733,81431.10733,388195.20000,11276.00000,3186,14,42,4,75,8400.00000,800.00000,2876.00000,,75,3,180,360
2022-01-27,464835.58627,77590.78627,387244.80000,14276.00000,3131,9,57,4,33,11400.00000,800.00000,2876.00000,,33,3,180,300
2022-01-28,463982.65910,76737.85910,387244.80000,11076.00000,3098,14,41,2,64,8200.00000,400.00000,2876.00000,,64,3,180,360
2022-01-29,462278.40557,75500.16557,386778.24000,14876.00000,3044,11,60,1,41,12000.00000,200.00000,2876.00000,,41,3,180,300
2022-01-30,461427.79635,74234.83635,387192.96000,10676.00000,3012,13,39,5,61,7800.00000,1000.00000,2876.00000,,61,3,180,360
2022-01-31,458034.03754,72672.75754,385361.28000,16676.00000,2941,7,69,2,54,13800.00000,400.00000,2876.00000,,54,3,180,300
2022-02-01,455962.30751,70739.26751,385223.04000,11276.00000,2910,17,42,2,67,8400.00000,400.00000,2876.00000,,67,3,180,360
2022-02-02,454063.13654,69600.41654,384462.72000,16476.00000,2849,11,68,1,38,13600.00000,200.00000,2876.00000,,38,3,180,300
2022-02-03,452787.58462,67841.02462,384946.56000,10476.00000,2816,11,38,3,61,7600.00000,600.00000,2876.00000,,61,3,180,360
2022-02-04,449036.00818,65039.84818,383996.16000,18076.00000,2745,10,76,3,49,15200.00000,600.00000,2876.00000,,49,3,180,300
2022-02-05,444888.19854,61756.03854,383132.16000,9476.00000,2718,10,33,0,67,6600.00000,0.00000,2876.00000,,67,3,180,360
2022-02-06,445730.04865,61146.36865,384583.68000,14076.00000,2672,12,56,2,45,11200.00000,400.00000,2876.00000,,45,3,180,300
2022-02-07,440100.13790,55516.45790,384583.68000,11276.00000,2635,10,42,3,66,8400.00000,600.00000,2876.00000,,66,3,180,360
2022-02-08,440424.07740,54198.79740,386225.28000,13876.00000,2588,14,55,0,48,11000.00000,0.00000,2876.00000,,48,3,180,300
2022-02-09,439168.11796,52942.83796,386225.28000,8276.00000,2564,5,27,1,81,5400.00000,200.00000,2876.00000,,81,3,180,360
2022-02-10,437164.69477,51336.85477,385827.84000,13000.00000,2505,10,65,1,0,13000.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,433847.99339,48711.35339,385136.64000,5400.00000,2485,8,27,0,0,5400.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,432899.39893,46328.51893,386570.88000,11400.00000,2434,10,57,2,0,11400.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,432217.49483,45646.61483,386570.88000,6600.00000,2402,7,33,3,0,6600.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,427743.70778,42140.50778,385603.20000,11200.00000,2354,14,56,1,0,11200.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,425020.62388,39400.14388,385620.48000,10200.00000,2308,11,51,3,0,10200.00000,600.00000,0.00000,,0,0,0,0
2022-02-16,425128.15509,35498.71509,389629.44000,11800.00000,2265,21,59,2,0,11800.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,424354.45640,35381.65640,388972.80000,6400.00000,2238,13,32,4,0,6400.00000,800.00000,0.00000,,0,0,0,0
2022-02-18,422792.39091,33905.99091,388886.40000,10600.00000,2191,11,53,2,0,10600.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,418849.17724,30325.65724,388523.52000,7800.00000,2167,21,39,2,0,7800.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,415869.80214,27726.44214,388143.36000,11800.00000,2119,12,59,0,0,11800.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,414985.14872,27118.26872,387866.88000,7400.00000,2087,9,37,1,0,7400.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,409980.69059,22597.65059,387383.04000,12000.00000,2034,11,60,0,0,12000.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,421960.87606,33229.99606,388730.88000,8200.00000,2006,17,41,0,0,8200.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,416939.53520,27621.13520,389318.40000,14200.00000,1942,10,71,1,0,14200.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,415460.94301,27697.74301,387763.20000,0.00000,1942,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,415271.46708,27715.62708,387555.84000,0.00000,1942,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,415293.17771,28048.37771,387244.80000,0.00000,1944,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,415994.00453,28161.68453,387832.32000,0.00000,1947,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,415798.70663,28156.46663,387642.24000,0.00000,1953,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-02,416205.80753,28373.48753,387832.32000,0.00000,1957,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-03,417300.89144,28328.09144,388972.80000,0.00000,1963,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,418298.20689,28547.80689,389750.40000,0.00000,1968,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,418233.68358,28604.24358,389629.44000,0.00000,1977,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,418175.16177,28891.32177,389283.84000,0.00000,1992,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-07,419165.99859,29121.83859,390044.16000,0.00000,2004,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,419781.17045,29719.73045,390061.44000,0.00000,2014,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,419845.40980,29974.04980,389871.36000,0.00000,2021,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,420535.32972,30180.12972,390355.20000,0.00000,2029,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,418903.22638,30189.62638,388713.60000,0.00000,2027,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-12,418430.05421,30217.57421,388212.48000,0.00000,2031,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,418948.69266,30321.49266,388627.20000,0.00000,2034,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,418383.33751,30412.77751,387970.56000,0.00000,2042,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,420871.97343,32313.89343,388558.08000,0.00000,2047,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,419902.95651,32329.83651,387573.12000,0.00000,2054,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,421000.70321,32649.98321,388350.72000,0.00000,2067,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,421256.61014,32698.53014,388558.08000,0.00000,2070,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,422176.48531,32737.12531,389439.36000,0.00000,2078,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,421941.25227,32812.93227,389128.32000,0.00000,2088,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,422537.80824,32839.24824,389698.56000,0.00000,2095,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,424735.94297,32842.82297,391893.12000,0.00000,2100,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,424768.93533,32893.09533,391875.84000,0.00000,2101,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,424867.14775,33164.10775,391703.04000,0.00000,2109,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-25,423766.43552,33221.15552,390545.28000,0.00000,2112,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,424361.31344,33349.47344,391011.84000,0.00000,2116,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,423867.22793,33632.98793,390234.24000,0.00000,2120,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,422977.64660,33693.80660,389283.84000,0.00000,2118,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,424493.31422,34138.11422,390355.20000,0.00000,2125,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,423030.22155,34282.06155,388748.16000,0.00000,2129,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,423964.43396,34939.79396,389024.64000,0.00000,2136,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,423726.01077,34995.13077,388730.88000,0.00000,2141,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,424596.37116,35001.49116,389594.88000,0.00000,2144,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,425198.02597,35222.98597,389975.04000,0.00000,2152,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,424933.82222,35252.54222,389681.28000,0.00000,2157,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,424795.78907,35494.66907,389301.12000,0.00000,2164,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,423919.05912,35775.69912,388143.36000,0.00000,2168,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,423440.86169,35781.34169,387659.52000,0.00000,2168,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,425455.07410,36067.55410,389387.52000,0.00000,2177,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,426876.79630,36815.35630,390061.44000,0.00000,2182,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,426947.98480,36903.82480,390044.16000,0.00000,2184,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,426820.32596,37260.00596,389560.32000,0.00000,2191,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,426304.51598,37314.43598,388990.08000,0.00000,2195,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,426777.97793,37321.33793,389456.64000,0.00000,2202,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,430567.40056,40540.52056,390026.88000,0.00000,2211,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,431568.53275,40573.97275,390994.56000,0.00000,2213,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,429277.25002,40580.93002,388696.32000,0.00000,2216,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,431956.76759,40754.84759,391201.92000,0.00000,2228,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,433473.11034,40940.63034,392532.48000,0.00000,2235,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,433497.12364,40964.64364,392532.48000,0.00000,2237,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,432929.12419,40966.88419,391962.24000,0.00000,2247,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,432066.43724,40968.19724,391098.24000,0.00000,2253,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,431420.42565,41082.50565,390337.92000,0.00000,2262,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,430481.46385,41111.22385,389370.24000,0.00000,2264,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,432069.33167,41126.61167,390942.72000,0.00000,2271,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,432564.77735,41138.21735,391426.56000,0.00000,2274,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,432027.74762,41344.22762,390683.52000,0.00000,2276,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,432476.97276,41396.01276,391080.96000,0.00000,2284,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,431538.59161,41511.71161,390026.88000,0.00000,2291,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,435160.47325,44148.63325,391011.84000,0.00000,2294,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,435809.53467,44227.45467,391582.08000,0.00000,2301,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,436275.21254,44382.09254,391893.12000,0.00000,2308,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,437746.16234,44418.80234,393327.36000,0.00000,2316,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,438674.70056,44448.78056,394225.92000,0.00000,2322,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,439070.13612,44636.85612,394433.28000,0.00000,2333,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,439842.61083,45115.57083,394727.04000,0.00000,2344,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,440128.21621,45712.21621,394416.00000,0.00000,2350,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,438334.56022,45853.92022,392480.64000,0.00000,2354,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,437541.46666,45924.82666,391616.64000,0.00000,2357,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,437331.04692,46025.44692,391305.60000,0.00000,2365,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,437864.85752,46351.89752,391512.96000,0.00000,2373,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,437507.69704,46478.57704,391029.12000,0.00000,2375,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,439075.90024,46612.54024,392463.36000,0.00000,2380,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-13,439000.57676,46727.29676,392273.28000,0.00000,2385,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,439146.53086,46959.65086,392186.88000,0.00000,2388,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,438724.28529,47021.24529,391703.04000,0.00000,2391,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,439108.77012,47042.85012,392065.92000,0.00000,2393,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-17,439398.71395,47332.79395,392065.92000,0.00000,2397,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,440745.77292,47833.13292,392912.64000,0.00000,2405,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,439904.76873,47856.12873,392048.64000,0.00000,2408,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,440268.43302,47891.47302,392376.96000,0.00000,2415,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,440089.09750,47919.49750,392169.60000,0.00000,2413,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-22,442147.52444,48180.80444,393966.72000,0.00000,2417,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,443924.17633,48194.89633,395729.28000,0.00000,2427,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,444142.82021,48206.18021,395936.64000,0.00000,2434,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,442519.36840,48120.64840,394398.72000,0.00000,2436,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,442135.35717,48289.59717,393845.76000,0.00000,2438,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,442654.73657,48325.13657,394329.60000,0.00000,2444,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,442215.33560,48438.69560,393776.64000,0.00000,2451,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,442427.09773,48460.37773,393966.72000,0.00000,2456,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-30,443789.54118,49252.58118,394536.96000,0.00000,2457,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,443552.26137,49671.94137,393880.32000,0.00000,2460,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,444135.20007,49874.72007,394260.48000,0.00000,2465,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,442309.30831,49880.50831,392428.80000,0.00000,2464,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,444554.63311,50104.07311,394450.56000,0.00000,2471,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,444246.35390,50746.19390,393500.16000,0.00000,2473,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,445558.79603,50987.27603,394571.52000,0.00000,2483,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,444782.16230,51074.64230,393707.52000,0.00000,2492,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,445861.88253,51065.72253,394796.16000,0.00000,2497,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,444870.65698,51214.97698,393655.68000,0.00000,2501,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,446358.29177,51544.85177,394813.44000,0.00000,2510,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,445493.46318,51924.18318,393569.28000,0.00000,2517,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,444707.79123,51916.11123,392791.68000,0.00000,2519,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,442563.88074,52087.72074,390476.16000,0.00000,2524,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,442254.33190,52089.21190,390165.12000,0.00000,2525,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,442283.07775,52117.95775,390165.12000,0.00000,2527,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,442300.49897,52118.09897,390182.40000,0.00000,2528,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,443516.59504,52262.83504,391253.76000,0.00000,2527,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-17,442458.28088,52362.28088,390096.00000,0.00000,2531,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,445207.83601,52416.15601,392791.68000,0.00000,2541,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,448595.36825,52641.44825,395953.92000,0.00000,2555,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,448283.61635,50878.17635,397405.44000,0.00000,2561,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-21,448416.86841,51512.54841,396904.32000,0.00000,2567,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,447846.25846,51546.73846,396299.52000,0.00000,2567,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,446738.90510,53497.94510,393240.96000,0.00000,2580,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,445531.51926,53534.71926,391996.80000,0.00000,2582,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,445358.95093,53638.63093,391720.32000,0.00000,2587,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,444613.39107,54638.35107,389975.04000,0.00000,2586,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,445533.61854,54608.17854,390925.44000,0.00000,2589,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,444099.09911,54832.53911,389266.56000,0.00000,2590,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,444055.80092,55290.36092,388765.44000,0.00000,2593,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,442321.62318,55456.98318,386864.64000,0.00000,2597,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,442174.98326,55500.42326,386674.56000,0.00000,2601,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,441359.50426,55566.22426,385793.28000,0.00000,2604,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,440591.19794,55679.19794,384912.00000,0.00000,2608,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,442468.09183,57538.81183,384929.28000,0.00000,2612,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,442584.17458,57499.37458,385084.80000,0.00000,2615,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,443694.21108,57572.61108,386121.60000,0.00000,2626,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,443895.16408,57600.76408,386294.40000,0.00000,2634,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,442451.98961,57609.10961,384842.88000,0.00000,2637,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,441868.54837,57699.58837,384168.96000,0.00000,2643,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,442324.16018,57567.68018,384756.48000,0.00000,2651,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,441999.04718,57709.12718,384289.92000,0.00000,2661,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,444323.88911,58582.44911,385741.44000,0.00000,2675,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,444862.19358,58654.19358,386208.00000,0.00000,2678,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,445129.98786,58731.90786,386398.08000,0.00000,2685,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,445242.31996,59777.35996,385464.96000,0.00000,2689,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,447072.63610,59879.67610,387192.96000,0.00000,2694,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-17,446493.47710,59974.43710,386519.04000,0.00000,2698,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,445638.80743,60260.24743,385378.56000,0.00000,2702,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,445603.05629,60276.33629,385326.72000,0.00000,2708,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,445330.67251,60366.83251,384963.84000,0.00000,2717,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,443510.80967,60292.24967,383218.56000,0.00000,2719,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,443338.64837,60517.52837,382821.12000,0.00000,2725,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,442466.66548,60699.62548,381767.04000,0.00000,2733,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,445394.35818,60758.83818,384635.52000,0.00000,2742,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-25,445044.01748,60805.93748,384238.08000,0.00000,2748,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
