Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,851.60219,520.86012,330.74208,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,842.66422,519.74287,322.92135,0.00000,369,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,843.11112,520.18977,322.92135,0.00000,367,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-12,843.33457,520.41322,322.92135,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,844.04216,523.09461,320.94755,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,844.04216,523.09461,320.94755,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,855.66152,534.71397,320.94755,0.00000,371,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,852.08633,540.07675,312.00958,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,852.08633,540.07675,312.00958,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,860.57740,539.85330,320.72410,0.00000,372,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,863.25879,542.53469,320.72410,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,865.94018,545.21608,320.72410,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,872.23400,553.48370,318.75030,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,872.01055,553.26025,318.75030,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,872.01055,553.26025,318.75030,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,879.83128,561.52787,318.30340,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,879.83128,561.52787,318.30340,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,882.51267,564.20926,318.30340,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,885.64096,566.89065,318.75030,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,891.22719,572.25344,318.97375,0.00000,379,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,891.22719,572.25344,318.97375,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,891.67408,572.70033,318.97375,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,898.34032,586.33074,312.00958,0.00000,383,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,899.45757,587.44798,312.00958,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,896.77617,584.76659,312.00958,0.00000,382,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,894.80237,584.76659,310.03578,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,895.24927,584.99004,310.25923,0.00000,383,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,895.02582,584.99004,310.03578,0.00000,382,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,893.05202,584.99004,308.06198,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,904.00103,587.67143,316.32960,0.00000,383,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,912.71555,587.44798,325.26757,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,908.28381,584.99004,323.29377,0.00000,381,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-10,907.61346,584.76659,322.84687,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,912.08245,589.23558,322.84687,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,911.85900,589.01213,322.84687,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,912.52934,589.01213,323.51722,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,909.25209,589.01213,320.23996,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,911.00244,588.78868,322.21376,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,907.87415,585.66039,322.21376,0.00000,376,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-17,905.19276,582.97900,322.21376,0.00000,375,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-18,910.10864,587.89488,322.21376,0.00000,376,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,910.33209,588.11833,322.21376,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,907.65070,585.43694,322.21376,0.00000,376,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,910.33209,588.11833,322.21376,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,913.94452,585.43694,328.50758,0.00000,376,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-23,914.16797,585.66039,328.50758,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,913.46038,582.97900,330.48138,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,913.46038,582.97900,330.48138,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,913.46038,582.97900,330.48138,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,913.68383,582.97900,330.70483,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,900.50033,578.73346,321.76687,0.00000,375,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-29,906.08656,576.05207,330.03449,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,906.31001,576.27552,330.03449,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,902.95827,573.59413,329.36414,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-02,912.30590,572.02999,340.27591,0.00000,375,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,923.92525,574.71138,349.21388,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,932.41632,582.97900,349.43733,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,935.09772,585.66039,349.43733,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,934.87427,585.66039,349.21388,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,926.60664,585.66039,340.94626,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,929.25079,585.66039,343.59041,0.00000,381,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,924.55836,580.96796,343.59041,0.00000,379,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-10,932.60253,589.01213,343.59041,0.00000,382,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,935.28392,591.69352,343.59041,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,935.28392,591.69352,343.59041,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,945.78604,602.64253,343.14351,0.00000,384,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,946.94052,605.77082,341.16971,0.00000,386,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,942.69499,601.52528,341.16971,0.00000,384,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-16,942.69499,601.52528,341.16971,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,943.14189,601.97218,341.16971,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,945.59983,604.43012,341.16971,0.00000,385,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,945.59983,604.43012,341.16971,0.00000,385,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,945.59983,604.43012,341.16971,0.00000,385,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,950.73916,609.56945,341.16971,0.00000,386,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-22,948.98881,609.79290,339.19590,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,944.70603,612.47429,332.23174,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,944.70603,612.47429,332.23174,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,944.70603,612.47429,332.23174,0.00000,387,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,946.27018,614.03844,332.23174,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,948.46743,614.26189,334.20554,0.00000,390,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,948.46743,614.26189,334.20554,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,940.01360,608.22876,331.78484,0.00000,387,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,939.56670,608.22876,331.33794,0.00000,388,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,942.02464,611.13360,330.89104,0.00000,389,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,942.02464,611.13360,330.89104,0.00000,389,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,944.92948,614.03844,330.89104,0.00000,391,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,949.39846,618.50742,330.89104,0.00000,392,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,946.71707,615.82603,330.89104,0.00000,391,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,953.86745,622.97641,330.89104,0.00000,393,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,953.42055,632.13783,321.28273,0.00000,393,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,960.75713,637.50061,323.25653,0.00000,393,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-08,958.29919,634.59577,323.70343,0.00000,392,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-09,958.07574,634.37232,323.70343,0.00000,391,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,958.29919,634.59577,323.70343,0.00000,392,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,969.24820,637.27716,331.97105,0.00000,394,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,967.27440,637.27716,329.99724,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,971.92959,639.95855,331.97105,0.00000,395,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,970.81235,639.06475,331.74760,0.00000,391,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-15,970.81235,639.06475,331.74760,0.00000,391,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,969.24820,646.43857,322.80963,0.00000,390,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-17,969.69510,646.88547,322.80963,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,969.02475,646.88547,322.13928,0.00000,390,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,969.02475,646.88547,322.13928,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,968.80130,646.66202,322.13928,0.00000,389,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,970.81235,649.34341,321.46893,0.00000,389,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,976.17513,654.70620,321.46893,0.00000,391,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,975.28133,654.48275,320.79859,0.00000,389,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,975.50478,654.25930,321.24548,0.00000,389,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,978.14893,654.92964,323.21929,0.00000,392,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,980.83032,657.16414,323.66618,0.00000,393,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,980.83032,657.16414,323.66618,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,983.95861,659.84553,324.11308,0.00000,395,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,981.27722,657.16414,324.11308,0.00000,394,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-30,981.27722,657.16414,324.11308,0.00000,394,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,979.04273,654.92964,324.11308,0.00000,391,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-02,979.04273,654.92964,324.11308,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,983.06481,658.50483,324.55998,0.00000,392,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-04,985.74620,661.18622,324.55998,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,982.20826,659.39863,322.80963,0.00000,391,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-06,987.79449,664.53796,323.25653,0.00000,393,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,984.88965,661.63312,323.25653,0.00000,392,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-08,984.88965,661.63312,323.25653,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,989.09794,663.86761,325.23033,0.00000,393,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,991.77933,666.54900,325.23033,0.00000,394,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,986.41655,661.18622,325.23033,0.00000,392,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-12,980.60687,656.04689,324.55998,0.00000,390,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-13,980.60687,656.04689,324.55998,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,988.65104,664.09106,324.55998,0.00000,390,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-15,988.65104,664.09106,324.55998,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,985.29930,660.73932,324.55998,0.00000,387,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-17,984.85241,660.96277,323.88963,0.00000,387,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,980.64411,658.28138,322.36273,0.00000,386,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,989.58208,658.28138,331.30070,0.00000,387,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,990.88554,658.28138,332.60415,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,993.30624,658.72828,334.57795,0.00000,390,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,993.30624,658.72828,334.57795,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,997.77522,663.19727,334.57795,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,998.92971,666.32556,332.60415,0.00000,393,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,998.92971,666.32556,332.60415,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1001.61110,669.00695,332.60415,0.00000,394,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1007.42078,674.81663,332.60415,0.00000,395,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,1010.10217,677.49802,332.60415,0.00000,396,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1012.52287,677.94491,334.57795,0.00000,398,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,1012.96977,678.39181,334.57795,0.00000,399,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1023.02498,688.44703,334.57795,0.00000,401,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
