Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,915.21073,629.67988,285.53085,0.00000,359,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-10,915.65763,630.12678,285.53085,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,916.55143,631.02058,285.53085,0.00000,359,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-12,923.29215,631.46748,291.82467,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,931.55977,639.73510,291.82467,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,931.55977,639.73510,291.82467,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,928.87838,637.05371,291.82467,0.00000,360,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-16,929.32528,637.05371,292.27157,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,934.68806,634.14887,300.53919,0.00000,360,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-18,930.03287,631.46748,298.56539,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,932.71426,634.14887,298.56539,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,932.71426,634.14887,298.56539,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,933.16115,634.59577,298.56539,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,933.16115,634.59577,298.56539,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,924.67008,635.04266,289.62742,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,935.80530,644.20408,291.60122,0.00000,366,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,933.60805,643.98063,289.62742,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,941.87567,652.24825,289.62742,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,941.87567,652.24825,289.62742,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,941.87567,652.24825,289.62742,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,932.93771,652.24825,280.68945,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,935.61910,654.92964,280.68945,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,931.78322,649.56686,282.21635,0.00000,363,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-01,944.07292,652.91860,291.15432,0.00000,364,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,944.29637,653.14205,291.15432,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,930.70321,650.46066,280.24255,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,930.25632,650.01376,280.24255,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,930.03287,649.79031,280.24255,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,938.07704,657.83448,280.24255,0.00000,360,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,942.76947,662.52692,280.24255,0.00000,361,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,942.32257,662.52692,279.79565,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,946.97776,665.20831,281.76946,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,946.97776,665.20831,281.76946,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,953.71848,664.98486,288.73362,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,955.50608,666.77245,288.73362,0.00000,362,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,955.05918,666.77245,288.28672,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,955.05918,666.77245,288.28672,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,955.91573,665.65521,290.26053,0.00000,362,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-16,944.96672,654.70620,290.26053,0.00000,360,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-17,944.74327,654.48275,290.26053,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-18,936.92255,654.25930,282.66325,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,948.05777,654.48275,293.57502,0.00000,361,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,948.05777,654.48275,293.57502,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,946.08397,654.48275,291.60122,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,954.35159,662.75037,291.60122,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,963.06611,662.75037,300.31574,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,960.38472,660.06898,300.31574,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,960.38472,660.06898,300.31574,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,958.41092,660.06898,298.34194,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,958.18747,659.84553,298.34194,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-28,962.87990,665.20831,297.67159,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,962.87990,665.20831,297.67159,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,960.19851,662.52692,297.67159,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,960.19851,662.52692,297.67159,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,962.17231,662.52692,299.64539,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,962.17231,662.75037,299.42194,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,962.17231,662.75037,299.42194,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,970.88683,671.46489,299.42194,0.00000,363,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-06,968.20544,668.78350,299.42194,0.00000,362,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-07,972.45097,673.02903,299.42194,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,974.42478,673.02903,301.39575,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,974.20133,673.25248,300.94885,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,972.89787,673.25248,299.64539,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,975.57926,675.93387,299.64539,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,975.57926,675.93387,299.64539,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,975.57926,675.93387,299.64539,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,975.57926,675.93387,299.64539,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,975.57926,675.93387,299.64539,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,972.89787,673.25248,299.64539,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,974.87167,673.25248,301.61919,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,972.19028,670.57109,301.61919,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,971.07304,669.45384,301.61919,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,971.07304,669.45384,301.61919,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,974.20133,672.13523,302.06609,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,969.09924,669.45384,299.64539,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-23,978.03721,669.45384,308.58336,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,978.03721,669.45384,308.58336,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,978.48410,669.90074,308.58336,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,978.03721,669.90074,308.13646,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,975.35581,667.21935,308.13646,0.00000,365,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-28,975.35581,667.21935,308.13646,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,978.48410,669.90074,308.58336,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,978.74479,672.13523,306.60956,0.00000,366,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,984.81516,680.17941,304.63576,0.00000,368,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,978.55859,682.86080,295.69779,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,978.78204,683.08425,295.69779,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,977.88824,682.19045,295.69779,0.00000,368,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-04,980.56963,684.87184,295.69779,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,982.80412,687.55323,295.25089,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,986.37931,691.12842,295.25089,0.00000,370,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,986.37931,691.12842,295.25089,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,980.15997,686.88288,293.27709,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,980.83032,687.55323,293.27709,0.00000,371,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,983.73516,690.45807,293.27709,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,985.70896,690.45807,295.25089,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,983.02757,687.77668,295.25089,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,973.86615,687.55323,286.31292,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,973.86615,687.55323,286.31292,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,971.89235,687.55323,284.33912,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,971.66890,687.32978,284.33912,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,968.98751,684.64839,284.33912,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,963.62473,679.28561,284.33912,0.00000,366,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-19,960.94334,676.60422,284.33912,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-20,960.23575,673.92283,286.31292,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,964.25784,677.94491,286.31292,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,959.60265,675.26352,284.33912,0.00000,363,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,966.75302,682.41390,284.33912,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,972.30201,685.98909,286.31292,0.00000,367,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,977.66479,691.35187,286.31292,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,983.25102,696.93810,286.31292,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,983.02757,696.71465,286.31292,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,985.70896,699.39604,286.31292,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,994.90762,710.56850,284.33912,0.00000,372,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,995.57797,711.23885,284.33912,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,998.25936,713.69679,284.56257,0.00000,375,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-02,1004.92559,717.94232,286.98327,0.00000,377,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,1010.95872,723.52855,287.43017,0.00000,378,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,1011.85252,723.97545,287.87707,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1014.53391,726.65684,287.87707,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1008.53802,739.17000,269.36802,0.00000,381,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1006.08008,736.26516,269.81492,0.00000,380,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-08,1004.51594,734.03067,270.48527,0.00000,381,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,1004.51594,734.03067,270.48527,0.00000,381,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,1004.96284,734.03067,270.93217,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1008.79871,740.06380,268.73492,0.00000,381,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1005.89387,737.15896,268.73492,0.00000,379,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-13,1013.71460,744.97968,268.73492,0.00000,381,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,1013.93805,744.97968,268.95837,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1016.61944,747.66107,268.95837,0.00000,382,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-16,1037.62366,750.56591,287.05775,0.00000,387,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1039.59746,750.56591,289.03156,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1037.62366,750.56591,287.05775,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1037.62366,750.56591,287.05775,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1037.40021,750.34246,287.05775,0.00000,386,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1037.40021,750.34246,287.05775,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1052.33407,763.30251,289.03156,0.00000,390,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1049.65268,760.62112,289.03156,0.00000,389,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-24,1049.65268,760.62112,289.03156,0.00000,389,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1048.75888,759.72733,289.03156,0.00000,388,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-26,1048.75888,759.72733,289.03156,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1058.40444,762.40872,295.99572,0.00000,389,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1058.40444,762.40872,295.99572,0.00000,389,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1058.40444,762.40872,295.99572,0.00000,389,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1057.95754,762.40872,295.54882,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1057.51064,761.96182,295.54882,0.00000,387,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
