Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,670.60833,348.80422,321.80411,530.00000,316,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-06-25,670.38488,348.80422,321.58066,30.00000,315,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,673.73662,352.15596,321.58066,30.00000,316,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,681.55734,352.37941,329.17793,430.00000,315,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,664.35175,344.11179,320.23996,230.00000,313,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,664.16554,345.89938,318.26616,30.00000,312,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,667.29383,348.58077,318.71306,1030.00000,314,2,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-01,669.30488,351.03871,318.26616,1030.00000,313,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-02,669.30488,351.03871,318.26616,1030.00000,313,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-03,669.11867,352.82631,316.29236,530.00000,314,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-04,669.11867,352.82631,316.29236,30.00000,314,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,678.05664,361.31738,316.73926,30.00000,317,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,679.62078,362.88152,316.73926,30.00000,318,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,688.55875,371.14914,317.40961,30.00000,319,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,680.73803,362.88152,317.85650,230.00000,319,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,677.60974,359.75323,317.85650,1030.00000,317,0,0,2,11.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-07-10,677.60974,359.75323,317.85650,1030.00000,317,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-07-11,677.60974,359.75323,317.85650,1030.00000,317,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-12,682.52562,364.22222,318.30340,530.00000,319,3,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-13,682.52562,364.22222,318.30340,30.00000,319,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,682.97252,364.22222,318.75030,30.00000,320,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,665.32003,354.83735,310.48268,430.00000,316,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,660.85105,350.36837,310.48268,230.00000,315,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,663.53244,353.04976,310.48268,30.00000,316,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,665.32003,354.83735,310.48268,1030.00000,316,1,0,1,8.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-07-19,662.63864,352.15596,310.48268,1030.00000,315,0,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-20,664.38899,351.93251,312.45648,1030.00000,315,1,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-07-21,664.38899,351.93251,312.45648,530.00000,315,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-22,667.07038,354.61390,312.45648,30.00000,316,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,664.61244,352.60286,312.00958,30.00000,316,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,655.00413,342.99454,312.00958,230.00000,314,1,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,649.86479,337.85521,312.00958,230.00000,315,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,651.83860,337.85521,313.98338,30.00000,316,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,652.50894,337.85521,314.65373,1030.00000,317,1,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-07-28,652.50894,337.85521,314.65373,1030.00000,317,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-29,660.10622,345.45248,314.65373,1030.00000,318,3,0,2,11.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-07-30,659.65932,345.22904,314.43028,530.00000,316,0,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-31,659.21242,345.22904,313.98338,30.00000,315,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,656.53103,342.54764,313.98338,30.00000,314,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,661.00001,338.07866,322.92135,230.00000,314,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,660.10622,337.63176,322.47445,30.00000,311,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,654.07309,331.59863,322.47445,230.00000,309,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,651.39170,328.91724,322.47445,1030.00000,308,0,0,1,6.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-08-06,654.07309,331.59863,322.47445,1030.00000,309,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-08-07,654.07309,331.59863,322.47445,1030.00000,309,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-08-08,664.79865,342.32420,322.47445,530.00000,310,2,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-09,662.11726,339.64280,322.47445,30.00000,309,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,678.39181,353.94355,324.44826,30.00000,312,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,686.65943,362.21118,324.44826,30.00000,313,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,684.01528,362.21118,321.80411,30.00000,311,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,676.64146,363.77532,312.86614,30.00000,311,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,692.50635,371.37259,321.13376,1030.00000,314,3,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-08-15,699.65673,378.52297,321.13376,1030.00000,316,2,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-08-16,701.63053,378.52297,323.10756,1030.00000,317,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-08-17,698.94914,375.84158,323.10756,530.00000,316,0,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-18,698.94914,375.84158,323.10756,30.00000,316,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,696.97534,375.84158,321.13376,30.00000,315,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,694.29395,373.16019,321.13376,30.00000,314,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,672.61937,360.42358,312.19579,430.00000,311,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,672.61937,360.42358,312.19579,30.00000,311,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,678.65250,366.45671,312.19579,1030.00000,312,2,0,1,8.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-08-24,675.74766,363.55187,312.19579,1030.00000,310,0,0,2,11.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-08-25,685.98908,371.81949,314.16959,1030.00000,312,2,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-08-26,688.70772,376.51192,312.19579,530.00000,313,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-27,688.70772,376.51192,312.19579,30.00000,313,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,680.44009,376.51192,303.92817,30.00000,312,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,669.49108,365.56291,303.92817,230.00000,310,1,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,661.67036,357.74219,303.92817,230.00000,310,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,641.33648,337.40831,303.92817,630.00000,307,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,641.33648,337.40831,303.92817,1030.00000,307,0,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-09-02,638.65509,334.72692,303.92817,1030.00000,306,0,0,1,11.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-09-03,638.20819,334.28002,303.92817,1030.00000,304,0,0,2,7.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-09-04,641.07579,334.72692,306.34887,530.00000,307,3,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-05,642.63994,336.29107,306.34887,30.00000,308,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,639.95854,333.60968,306.34887,30.00000,307,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,635.93646,329.14069,306.79577,230.00000,307,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,620.51846,323.10756,297.41090,230.00000,304,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,620.29501,323.10756,297.18745,30.00000,303,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,627.89229,330.25794,297.63435,1030.00000,306,3,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-09-11,627.89229,330.25794,297.63435,1030.00000,306,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-09-12,618.95432,330.92829,288.02603,1030.00000,303,1,0,2,7.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-09-13,617.20397,331.15173,286.05223,530.00000,303,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-14,617.20397,331.15173,286.05223,30.00000,303,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,617.20397,331.15173,286.05223,30.00000,303,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,621.44950,336.06762,285.38188,230.00000,304,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,616.98052,331.59863,285.38188,230.00000,303,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,614.29913,328.91724,285.38188,30.00000,302,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,614.29913,328.91724,285.38188,1030.00000,302,0,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-09-20,614.74603,329.36414,285.38188,1030.00000,303,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-09-21,605.80806,329.36414,276.44392,1030.00000,302,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-09-22,606.51565,332.04553,274.47011,530.00000,302,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-09-23,607.40944,333.60968,273.79977,30.00000,302,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,601.19011,329.36414,271.82597,30.00000,299,1,0,3,0.00000,0.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,605.13771,329.36414,275.77357,30.00000,301,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,599.10458,323.77791,275.32667,430.00000,299,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,604.69081,329.36414,275.32667,30.00000,302,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,598.65768,323.33101,275.32667,1230.00000,301,0,1,0,7.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-09-29,605.36116,329.36414,275.99702,1030.00000,303,2,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-09-30,608.04255,332.04553,275.99702,1030.00000,304,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-01,607.81910,331.82208,275.99702,530.00000,303,0,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-02,615.78879,336.29107,279.49772,30.00000,305,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,615.78879,336.29107,279.49772,30.00000,305,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,610.87291,331.37518,279.49772,230.00000,303,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,617.39017,339.64280,277.74737,30.00000,304,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,617.83707,339.64280,278.19427,30.00000,305,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,609.12255,330.92829,278.19427,1230.00000,303,0,1,1,7.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-10-08,605.62185,330.92829,274.69356,1030.00000,302,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-10-09,609.01083,336.29107,272.71976,1030.00000,303,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-10,611.02187,337.85521,273.16666,530.00000,305,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-11,610.79842,337.63176,273.16666,30.00000,304,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,606.55289,333.38623,273.16666,30.00000,302,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,603.87150,330.70484,273.16666,30.00000,301,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,597.61492,324.44826,273.16666,230.00000,299,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,598.28527,324.44826,273.83701,30.00000,300,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,592.92249,319.08548,273.83701,1030.00000,298,0,0,2,7.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-10-17,590.24109,316.40409,273.83701,1030.00000,297,0,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-18,590.68799,316.18064,274.50736,1030.00000,297,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-19,579.51553,313.27580,266.23974,530.00000,294,0,0,2,2.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-20,581.48933,313.27580,268.21354,30.00000,295,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,581.26588,313.05235,268.21354,30.00000,294,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,567.63548,299.42195,268.21354,230.00000,291,0,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,563.16650,294.95296,268.21354,430.00000,290,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,563.16650,294.95296,268.21354,30.00000,290,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,563.38995,295.17641,268.21354,1030.00000,291,1,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-10-26,564.91685,294.72951,270.18734,1030.00000,291,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-27,564.91685,294.72951,270.18734,1030.00000,291,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-28,562.23546,292.04812,270.18734,530.00000,290,0,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-29,568.04514,298.08125,269.96389,30.00000,290,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,568.26859,298.30470,269.96389,30.00000,291,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,567.37479,298.08125,269.29354,30.00000,289,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,562.27270,294.95296,267.31974,30.00000,286,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,562.71960,295.39986,267.31974,30.00000,287,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,562.71960,295.39986,267.31974,1030.00000,287,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-11-04,566.66720,295.39986,271.26734,1030.00000,289,2,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-05,567.56100,295.62331,271.93769,1030.00000,291,3,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-06,565.58720,295.62331,269.96389,530.00000,290,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-07,570.76377,302.77368,267.99009,30.00000,291,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,568.08238,300.09229,267.99009,30.00000,290,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,568.52928,300.76264,267.76664,30.00000,291,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,568.30583,300.76264,267.54319,30.00000,290,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,568.30583,300.76264,267.54319,30.00000,290,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,568.30583,300.76264,267.54319,1030.00000,290,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-11-13,568.08238,300.53919,267.54319,1030.00000,289,0,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-14,569.19963,301.65644,267.54319,1030.00000,289,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-15,569.42308,301.65644,267.76664,530.00000,290,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-16,563.35271,301.87989,261.47282,30.00000,291,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,572.06723,310.59441,261.47282,30.00000,293,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,572.06723,310.59441,261.47282,30.00000,293,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,571.62033,310.14751,261.47282,30.00000,291,1,0,3,0.00000,0.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,555.30853,293.83572,261.47282,230.00000,287,0,1,3,0.00000,200.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,557.05889,293.61227,263.44662,1030.00000,287,1,0,1,6.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-11-22,556.61199,293.16537,263.44662,1030.00000,286,2,0,3,10.00000,0.00000,600.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-11-23,556.83544,293.38882,263.44662,1030.00000,287,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-24,550.80231,287.57914,263.22317,530.00000,282,0,0,4,2.00000,0.00000,800.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-25,550.35541,287.80259,262.55282,30.00000,282,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,553.03680,290.48398,262.55282,30.00000,283,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,557.50578,294.95296,262.55282,30.00000,284,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,543.20504,288.91983,254.28520,230.00000,281,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,546.10988,291.82467,254.28520,30.00000,283,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,554.37750,300.09229,254.28520,1030.00000,284,1,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-12-01,554.37750,300.09229,254.28520,1030.00000,284,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-12-02,554.15405,299.86884,254.28520,1030.00000,284,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-03,554.15405,299.86884,254.28520,530.00000,284,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-12-04,556.57475,299.86884,256.70590,30.00000,286,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,565.28927,308.13647,257.15280,30.00000,288,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,581.15416,315.06339,266.09077,30.00000,290,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,575.34448,309.25371,266.09077,230.00000,289,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,573.37068,309.25371,264.11697,30.00000,288,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,572.70033,309.25371,263.44662,1030.00000,287,0,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-12-10,572.70033,309.25371,263.44662,1030.00000,287,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-11,572.70033,309.25371,263.44662,1030.00000,287,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-12,578.06311,314.83994,263.22317,530.00000,286,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-12-13,578.06311,314.83994,263.22317,30.00000,286,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,589.68247,317.52133,272.16114,30.00000,288,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,592.14041,319.97927,272.16114,30.00000,288,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,583.87279,311.71165,272.16114,230.00000,287,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,581.63830,309.47716,272.16114,230.00000,286,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,589.90592,317.74478,272.16114,1030.00000,287,1,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-12-19,598.17354,326.01240,272.16114,1030.00000,288,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
