Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-10,702.48708,459.41158,243.07550,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,713.43610,470.36059,243.07550,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,713.43610,470.36059,243.07550,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,713.43610,470.36059,243.07550,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,717.86784,473.04199,244.82585,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,715.18645,470.36059,244.82585,0.00000,278,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,715.63335,470.80749,244.82585,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,715.63335,470.80749,244.82585,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,711.20160,468.34955,242.85205,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,704.94503,471.03094,233.91408,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,712.09540,478.18132,233.91408,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,714.77679,480.86271,233.91408,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,710.30781,476.39372,233.91408,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,708.74366,474.82958,233.91408,0.00000,278,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,708.74366,474.82958,233.91408,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,720.40026,480.19236,240.20790,0.00000,280,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,720.17681,479.96891,240.20790,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,717.49542,477.28752,240.20790,0.00000,278,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,720.62371,480.41581,240.20790,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,723.04441,480.41581,242.62860,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,728.18374,486.44894,241.73481,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,728.18374,486.44894,241.73481,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,730.86513,489.13033,241.73481,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,735.55757,493.82276,241.73481,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,738.23896,496.50415,241.73481,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,729.30099,496.50415,232.79684,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,729.52444,496.72760,232.79684,0.00000,285,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,732.20583,499.40899,232.79684,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,732.42928,499.40899,233.02029,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,737.79206,504.77177,233.02029,0.00000,286,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,737.56861,504.77177,232.79684,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,737.34516,504.54832,232.79684,0.00000,284,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,737.34516,504.54832,232.79684,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,740.47345,507.22971,233.24374,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,739.76586,504.54832,235.21754,0.00000,286,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,730.38099,504.54832,225.83267,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,734.62653,508.79386,225.83267,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,737.30792,511.47525,225.83267,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,741.10656,515.27389,225.83267,0.00000,288,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,741.55346,515.27389,226.27957,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,741.55346,515.27389,226.27957,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,741.55346,515.27389,226.27957,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,741.55346,515.27389,226.27957,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,743.34105,517.06148,226.27957,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,736.89826,512.59250,224.30577,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,736.67481,512.36905,224.30577,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,736.67481,512.36905,224.30577,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,738.87206,512.14560,226.72647,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,734.40308,507.67661,226.72647,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,733.95618,507.22971,226.72647,0.00000,285,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,739.98931,513.26284,226.72647,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,739.98931,513.26284,226.72647,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,738.87206,512.14560,226.72647,0.00000,285,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,741.55346,514.82699,226.72647,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,743.52726,514.82699,228.70027,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,744.19760,515.05044,229.14717,0.00000,289,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,744.19760,515.05044,229.14717,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,752.46523,523.31806,229.14717,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,758.72180,528.90429,229.81751,0.00000,291,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,765.87218,536.05466,229.81751,0.00000,292,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,777.26809,547.45057,229.81751,0.00000,294,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,777.26809,547.45057,229.81751,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,777.26809,547.45057,229.81751,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,777.49154,547.67402,229.81751,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,782.63087,544.54573,238.08514,0.00000,294,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,782.40742,544.32228,238.08514,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,784.60467,544.54573,240.05894,0.00000,295,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,781.69983,541.64089,240.05894,0.00000,293,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,781.69983,541.64089,240.05894,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,784.82812,544.54573,240.28239,0.00000,296,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,784.82812,544.54573,240.28239,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,785.05157,544.09884,240.95273,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,785.05157,544.09884,240.95273,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,785.05157,544.09884,240.95273,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,782.37018,541.41744,240.95273,0.00000,295,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,785.27502,544.32228,240.95273,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,792.64884,551.47266,241.17618,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,800.02267,558.84648,241.17618,0.00000,303,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,802.48061,561.30442,241.17618,0.00000,303,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,802.92751,561.52787,241.39963,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,805.60890,564.20926,241.39963,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,806.98683,567.56100,239.42583,0.00000,308,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,793.35643,562.19822,231.15821,0.00000,305,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,791.30815,558.17614,233.13201,0.00000,305,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,791.30815,558.17614,233.13201,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,793.98954,560.85753,233.13201,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,799.35232,566.22031,233.13201,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,803.59785,570.46584,233.13201,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,806.05580,572.92378,233.13201,0.00000,310,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,814.99376,572.92378,242.06998,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,815.21721,572.92378,242.29343,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,814.99376,572.70033,242.29343,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,815.21721,572.92378,242.29343,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,815.21721,572.92378,242.29343,0.00000,312,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,814.50962,570.24239,244.26723,0.00000,312,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,811.82823,567.56100,244.26723,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,811.82823,567.56100,244.26723,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,812.05168,567.56100,244.49068,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,812.27513,567.78445,244.49068,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,819.64896,575.15828,244.49068,0.00000,317,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,819.87240,575.38173,244.49068,0.00000,318,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,817.89860,575.38173,242.51688,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,817.89860,575.38173,242.51688,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,816.33446,573.81758,242.51688,0.00000,316,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,826.65036,577.16932,249.48105,0.00000,316,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,835.58833,577.16932,258.41901,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,831.30556,579.85071,251.45485,0.00000,318,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,840.02008,579.85071,260.16937,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,855.88497,586.77764,269.10733,0.00000,325,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,858.34291,589.45903,268.88389,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,858.56636,589.68247,268.88389,0.00000,326,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,861.47120,592.58731,268.88389,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,866.83398,597.95010,268.88389,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,858.11946,589.23558,268.88389,0.00000,328,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-02,858.78981,589.90592,268.88389,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,854.58152,587.67143,266.91008,0.00000,329,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,854.13462,587.67143,266.46319,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,854.80497,587.67143,267.13353,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,864.18983,596.60940,267.58043,0.00000,330,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-07,864.18983,596.60940,267.58043,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,872.23400,604.65357,267.58043,0.00000,330,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,872.23400,604.65357,267.58043,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
