Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-11-04,959.23023,742.52174,216.70849,0.00000,364,0,0,0,0,0,0.00000
2017-11-05,964.59301,747.88452,216.70849,0.00000,366,2,0,0,0,0,0.00000
2017-11-06,972.86063,747.88452,224.97612,0.00000,367,1,0,0,0,0,0.00000
2017-11-07,972.86063,747.88452,224.97612,0.00000,367,0,0,0,0,0,0.00000
2017-11-08,976.91996,753.91765,223.00231,0.00000,367,1,0,0,0,0,0.00000
2017-11-09,974.49926,753.91765,220.58161,0.00000,365,1,0,1,0,0,200.00000
2017-11-10,982.05929,759.50388,222.55542,0.00000,368,4,0,1,0,0,200.00000
2017-11-11,979.37790,756.82249,222.55542,0.00000,367,0,0,1,0,0,200.00000
2017-11-12,979.60135,756.82249,222.77886,0.00000,367,1,0,0,0,0,0.00000
2017-11-13,979.60135,756.82249,222.77886,0.00000,367,0,0,0,0,0,0.00000
2017-11-14,976.69651,753.91765,222.77886,0.00000,365,0,0,2,0,0,400.00000
2017-11-15,976.47306,753.69420,222.77886,0.00000,364,0,0,1,0,0,200.00000
2017-11-16,987.86897,765.09011,222.77886,0.00000,367,4,0,1,0,0,200.00000
2017-11-17,987.86897,765.09011,222.77886,0.00000,367,0,0,0,0,0,0.00000
2017-11-18,979.60135,765.09011,214.51124,0.00000,366,0,0,0,0,0,0.00000
2017-11-19,975.80271,761.29147,214.51124,0.00000,365,1,0,2,0,0,400.00000
2017-11-20,975.80271,761.29147,214.51124,0.00000,365,0,0,0,0,0,0.00000
2017-11-21,973.12132,758.61008,214.51124,0.00000,364,0,0,1,0,0,200.00000
2017-11-22,972.45098,757.93973,214.51124,0.00000,365,2,0,1,0,0,200.00000
2017-11-23,969.76959,755.25834,214.51124,0.00000,364,0,0,1,0,0,200.00000
2017-11-24,962.61921,748.10797,214.51124,0.00000,362,0,0,2,0,0,400.00000
2017-11-25,953.68124,748.10797,205.57328,0.00000,361,0,0,0,0,0,0.00000
2017-11-26,953.23434,747.66107,205.57328,0.00000,359,0,0,2,0,0,400.00000
2017-11-27,953.68124,747.66107,206.02017,0.00000,360,2,0,1,0,0,200.00000
2017-11-28,953.68124,747.66107,206.02017,0.00000,360,0,0,0,0,0,0.00000
2017-11-29,953.23434,747.21417,206.02017,0.00000,359,0,0,1,0,0,200.00000
2017-11-30,955.20815,747.21417,207.99398,0.00000,360,1,0,0,0,0,0.00000
2017-12-01,955.20815,747.21417,207.99398,0.00000,360,0,0,0,0,0,0.00000
2017-12-02,959.67713,751.68315,207.99398,0.00000,361,1,0,0,0,0,0.00000
2017-12-03,951.40951,743.41553,207.99398,0.00000,360,0,0,1,0,0,200.00000
2017-12-04,951.18606,743.19208,207.99398,0.00000,359,0,0,1,0,0,200.00000
2017-12-05,947.12673,745.42658,201.70016,0.00000,359,2,0,1,0,0,200.00000
2017-12-06,959.19299,748.55487,210.63812,0.00000,363,4,0,0,0,0,0.00000
2017-12-07,959.19299,748.55487,210.63812,0.00000,363,0,0,0,0,0,0.00000
2017-12-08,967.46061,756.82249,210.63812,0.00000,364,1,0,0,0,0,0.00000
2017-12-09,970.14200,759.50388,210.63812,0.00000,365,1,0,0,0,0,0.00000
2017-12-10,954.76125,755.70524,199.05601,0.00000,361,1,0,2,0,0,400.00000
2017-12-11,954.98470,755.70524,199.27946,0.00000,361,1,0,0,0,0,0.00000
2017-12-12,952.75020,753.47075,199.27946,0.00000,361,1,0,1,0,0,200.00000
2017-12-13,950.06881,750.78936,199.27946,0.00000,360,0,0,1,0,0,200.00000
2017-12-14,947.38742,748.10797,199.27946,0.00000,359,0,0,1,0,0,200.00000
2017-12-15,950.06881,750.78936,199.27946,0.00000,360,1,0,0,0,0,0.00000
2017-12-16,960.79438,753.24730,207.54708,0.00000,361,2,0,1,0,0,200.00000
2017-12-17,958.11298,750.56591,207.54708,0.00000,360,0,0,1,0,0,200.00000
2017-12-18,961.24127,753.69420,207.54708,0.00000,362,2,0,0,0,0,0.00000
2017-12-19,966.82750,751.01281,215.81470,0.00000,362,2,0,2,0,0,400.00000
2017-12-20,966.82750,751.45971,215.36780,0.00000,363,2,0,0,0,0,0.00000
2017-12-21,958.33643,742.96864,215.36780,0.00000,359,0,0,4,0,0,800.00000
2017-12-22,954.53780,739.84035,214.69745,0.00000,355,0,0,3,0,0,600.00000
2017-12-23,957.44264,742.74519,214.69745,0.00000,357,2,0,0,0,0,0.00000
2017-12-24,959.00678,744.30933,214.69745,0.00000,358,1,0,0,0,0,0.00000
2017-12-25,955.46884,742.74519,212.72365,0.00000,356,0,0,1,0,0,200.00000
2017-12-26,955.46884,742.74519,212.72365,0.00000,356,0,0,0,0,0,0.00000
2017-12-27,948.31846,735.59481,212.72365,0.00000,354,0,0,2,0,0,400.00000
2017-12-28,945.86052,733.13687,212.72365,0.00000,354,2,0,2,0,0,400.00000
2017-12-29,947.87156,735.14791,212.72365,0.00000,355,2,0,1,0,0,200.00000
2017-12-30,947.87156,735.14791,212.72365,0.00000,355,0,0,0,0,0,0.00000
2017-12-31,942.06188,729.56168,212.50020,0.00000,355,2,0,1,0,0,200.00000
2018-01-01,940.05084,726.88029,213.17055,0.00000,355,1,0,1,0,0,200.00000
2018-01-02,940.05084,726.88029,213.17055,0.00000,355,0,0,0,0,0,0.00000
2018-01-03,940.05084,726.88029,213.17055,0.00000,355,0,0,0,0,0,0.00000
2018-01-04,940.05084,726.88029,213.17055,0.00000,355,0,0,0,0,0,0.00000
2018-01-05,937.85359,726.65684,211.19675,0.00000,353,0,0,1,0,0,200.00000
2018-01-06,923.32939,719.72992,203.59947,0.00000,350,1,0,3,0,0,600.00000
2018-01-07,924.89354,721.29406,203.59947,0.00000,351,1,0,0,0,0,0.00000
2018-01-08,924.89354,721.29406,203.59947,0.00000,351,0,0,0,0,0,0.00000
2018-01-09,922.21214,718.61267,203.59947,0.00000,350,0,0,1,0,0,200.00000
2018-01-10,927.79838,715.93128,211.86709,0.00000,350,2,0,2,0,0,400.00000
2018-01-11,926.01078,713.24989,212.76089,0.00000,351,2,0,1,0,0,200.00000
2018-01-12,928.69217,715.93128,212.76089,0.00000,352,1,0,0,0,0,0.00000
2018-01-13,937.63014,715.93128,221.69886,0.00000,353,1,0,0,0,0,0.00000
2018-01-14,948.57915,726.65684,221.92231,0.00000,355,3,0,1,0,0,200.00000
2018-01-15,945.67431,723.75200,221.92231,0.00000,356,2,0,1,0,0,200.00000
2018-01-16,951.03709,729.11478,221.92231,0.00000,358,2,0,0,0,0,0.00000
2018-01-17,951.26054,729.33823,221.92231,0.00000,359,2,0,1,0,0,200.00000
2018-01-18,950.81364,728.89133,221.92231,0.00000,358,1,0,2,0,0,400.00000
2018-01-19,950.59019,728.66789,221.92231,0.00000,358,1,0,1,0,0,200.00000
2018-01-20,943.66327,730.00858,213.65469,0.00000,358,2,0,1,0,0,200.00000
2018-01-21,945.45086,731.79617,213.65469,0.00000,360,2,0,0,0,0,0.00000
2018-01-22,951.48399,737.60585,213.87814,0.00000,361,2,0,1,0,0,200.00000
2018-01-23,951.48399,737.60585,213.87814,0.00000,361,0,0,0,0,0,0.00000
2018-01-24,951.26054,737.38240,213.87814,0.00000,360,0,0,1,0,0,200.00000
2018-01-25,948.80260,734.92446,213.87814,0.00000,360,1,0,1,0,0,200.00000
2018-01-26,951.48399,737.60585,213.87814,0.00000,361,1,0,0,0,0,0.00000
2018-01-27,961.98610,748.10797,213.87814,0.00000,362,2,0,1,0,0,200.00000
2018-01-28,962.65645,748.77831,213.87814,0.00000,364,2,0,0,0,0,0.00000
2018-01-29,955.46884,748.55487,206.91397,0.00000,363,1,0,1,0,0,200.00000
2018-01-30,955.24539,748.33142,206.91397,0.00000,362,0,0,1,0,0,200.00000
2018-01-31,955.69229,748.77831,206.91397,0.00000,364,2,0,0,0,0,0.00000
2018-02-01,951.40951,742.29829,209.11122,0.00000,365,3,0,2,0,0,400.00000
2018-02-02,951.40951,742.29829,209.11122,0.00000,365,0,0,0,0,0,0.00000
2018-02-03,962.35852,753.24730,209.11122,0.00000,367,2,0,0,0,0,0.00000
2018-02-04,964.14611,754.81144,209.33467,0.00000,368,2,0,0,0,0,0.00000
2018-02-05,965.52405,758.16318,207.36087,0.00000,368,2,0,1,0,0,200.00000
2018-02-06,970.17924,760.62112,209.55812,0.00000,370,3,0,1,0,0,200.00000
2018-02-07,961.91162,752.35350,209.55812,0.00000,369,0,0,1,0,0,200.00000
2018-02-08,961.91162,752.35350,209.55812,0.00000,369,0,0,0,0,0,0.00000
2018-02-09,961.46472,752.35350,209.11122,0.00000,368,1,0,1,0,0,200.00000
2018-02-10,969.73234,760.62112,209.11122,0.00000,369,1,0,0,0,0,0.00000
2018-02-11,968.57786,757.93973,210.63812,0.00000,368,1,0,1,0,0,200.00000
2018-02-12,972.37649,761.73837,210.63812,0.00000,369,2,0,1,0,0,200.00000
2018-02-13,979.07997,760.17422,218.90575,0.00000,369,1,0,1,0,0,200.00000
2018-02-14,977.10617,760.17422,216.93194,0.00000,368,0,0,0,0,0,0.00000
2018-02-15,977.10617,760.17422,216.93194,0.00000,368,0,0,0,0,0,0.00000
2018-02-16,977.55307,760.17422,217.37884,0.00000,369,1,0,0,0,0,0.00000
2018-02-17,980.45791,762.63217,217.82574,0.00000,370,2,0,1,0,0,200.00000
2018-02-18,979.78756,761.96182,217.82574,0.00000,368,1,0,3,0,0,600.00000
2018-02-19,975.13237,759.28043,215.85194,0.00000,366,0,0,1,0,0,200.00000
2018-02-20,975.13237,759.28043,215.85194,0.00000,366,0,0,0,0,0,0.00000
2018-02-21,977.10617,759.28043,217.82574,0.00000,367,1,0,0,0,0,0.00000
2018-02-22,969.50889,751.23626,218.27264,0.00000,368,2,0,1,0,0,200.00000
2018-02-23,958.55988,740.28724,218.27264,0.00000,366,0,0,2,0,0,400.00000
2018-02-24,967.05095,748.55487,218.49609,0.00000,368,2,0,0,0,0,0.00000
2018-02-25,964.36956,745.87348,218.49609,0.00000,367,0,0,1,0,0,200.00000
2018-02-26,960.79438,742.74519,218.04919,0.00000,365,1,0,2,0,0,400.00000
2018-02-27,960.79438,742.74519,218.04919,0.00000,365,0,0,0,0,0,0.00000
2018-02-28,958.82057,742.74519,216.07539,0.00000,364,1,0,1,0,0,200.00000
2018-03-01,958.82057,742.74519,216.07539,0.00000,364,1,0,1,0,0,200.00000
2018-03-02,960.34748,742.74519,217.60229,0.00000,363,1,0,0,0,0,0.00000
2018-03-03,956.10194,738.49965,217.60229,0.00000,361,0,0,2,0,0,400.00000
2018-03-04,951.89365,736.26516,215.62849,0.00000,361,2,0,1,0,0,200.00000
2018-03-05,951.44675,735.81826,215.62849,0.00000,359,0,0,2,0,0,400.00000
2018-03-06,945.82328,728.22099,217.60229,0.00000,358,2,0,3,0,0,600.00000
2018-03-07,948.50467,730.90238,217.60229,0.00000,359,1,0,0,0,0,0.00000
2018-03-08,953.86745,736.26516,217.60229,0.00000,361,3,0,1,0,0,200.00000
2018-03-09,953.64400,736.26516,217.37884,0.00000,360,0,0,0,0,0,0.00000
2018-03-10,954.98470,737.60585,217.37884,0.00000,360,1,0,1,0,0,200.00000
2018-03-11,946.71708,737.60585,209.11122,0.00000,359,0,0,0,0,0,0.00000
2018-03-12,946.71708,737.60585,209.11122,0.00000,359,0,0,0,0,0,0.00000
2018-03-13,947.16397,737.60585,209.55812,0.00000,360,1,0,0,0,0,0.00000
2018-03-14,947.16397,737.60585,209.55812,0.00000,360,0,0,0,0,0,0.00000
2018-03-15,940.05084,732.46652,207.58432,0.00000,360,2,0,1,0,0,200.00000
2018-03-16,938.48670,730.90238,207.58432,0.00000,361,2,0,1,0,0,200.00000
2018-03-17,940.05084,732.46652,207.58432,0.00000,362,1,0,0,0,0,0.00000
2018-03-18,938.07704,732.46652,205.61052,0.00000,361,0,0,0,0,0,0.00000
2018-03-19,932.71426,727.10374,205.61052,0.00000,359,0,0,2,0,0,400.00000
2018-03-20,932.49081,726.88029,205.61052,0.00000,358,0,0,1,0,0,200.00000
2018-03-21,932.49081,726.88029,205.61052,0.00000,358,1,0,1,0,0,200.00000
2018-03-22,932.49081,726.88029,205.61052,0.00000,358,0,0,0,0,0,0.00000
2018-03-23,926.68113,721.07061,205.61052,0.00000,355,1,0,4,0,0,800.00000
2018-03-24,928.91562,723.30510,205.61052,0.00000,355,1,0,1,0,0,200.00000
2018-03-25,923.10594,725.76305,197.34290,0.00000,354,1,0,1,0,0,200.00000
2018-03-26,917.74316,720.40026,197.34290,0.00000,352,0,0,2,0,0,400.00000
2018-03-27,905.90035,717.49542,188.40493,0.00000,349,0,0,2,0,0,400.00000
2018-03-28,908.80519,720.40026,188.40493,0.00000,351,2,0,0,0,0,0.00000
2018-03-29,908.80519,720.40026,188.40493,0.00000,351,0,0,0,0,0,0.00000
2018-03-30,900.09067,711.68575,188.40493,0.00000,349,0,0,2,0,0,400.00000
2018-03-31,900.09067,711.68575,188.40493,0.00000,349,0,0,0,0,0,0.00000
2018-04-01,897.18583,708.78091,188.40493,0.00000,347,0,0,2,0,0,400.00000
2018-04-02,897.18583,708.78091,188.40493,0.00000,347,0,0,0,0,0,0.00000
2018-04-03,907.87415,717.49542,190.37873,0.00000,350,3,0,0,0,0,0.00000
2018-04-04,909.84795,717.49542,192.35253,0.00000,351,3,0,2,0,0,400.00000
2018-04-05,910.29485,717.94232,192.35253,0.00000,352,1,0,0,0,0,0.00000
2018-04-06,909.58726,715.26093,194.32633,0.00000,352,1,0,1,0,0,200.00000
2018-04-07,906.90587,712.57954,194.32633,0.00000,351,0,0,1,0,0,200.00000
2018-04-08,904.22448,709.89815,194.32633,0.00000,350,0,0,1,0,0,200.00000
2018-04-09,895.50996,701.18363,194.32633,0.00000,348,0,0,2,0,0,400.00000
2018-04-10,886.79544,692.46911,194.32633,0.00000,346,0,0,2,0,0,400.00000
2018-04-11,886.57199,692.24566,194.32633,0.00000,345,0,0,1,0,0,200.00000
2018-04-12,883.22026,689.56427,193.65598,0.00000,343,0,0,1,0,0,200.00000
2018-04-13,875.39953,689.56427,185.83526,0.00000,343,1,0,0,0,0,0.00000
2018-04-14,877.82023,690.01117,187.80906,0.00000,345,2,0,0,0,0,0.00000
2018-04-15,880.27818,684.64839,195.62979,0.00000,343,1,0,2,0,0,400.00000
2018-04-16,880.27818,684.64839,195.62979,0.00000,343,0,0,0,0,0,0.00000
2018-04-17,882.95957,687.32978,195.62979,0.00000,344,2,0,1,0,0,200.00000
2018-04-18,880.94852,685.31874,195.62979,0.00000,343,1,0,2,0,0,400.00000
2018-04-19,880.94852,685.31874,195.62979,0.00000,343,0,0,0,0,0,0.00000
2018-04-20,882.92232,685.31874,197.60359,0.00000,344,1,0,0,0,0,0.00000
2018-04-21,870.18572,680.84975,189.33597,0.00000,343,1,0,1,0,0,200.00000
2018-04-22,869.96227,680.62630,189.33597,0.00000,342,0,0,1,0,0,200.00000
2018-04-23,869.29192,679.95596,189.33597,0.00000,340,0,0,2,0,0,400.00000
2018-04-24,831.30556,658.50483,172.80072,0.00000,332,0,0,6,0,0,1200.00000
2018-04-25,831.30556,658.50483,172.80072,0.00000,332,0,0,0,0,0,0.00000
2018-04-26,838.67938,666.32555,172.35383,0.00000,333,3,0,1,0,0,200.00000
2018-04-27,833.31660,660.96277,172.35383,0.00000,331,0,0,2,0,0,400.00000
2018-04-28,823.26138,650.90756,172.35383,0.00000,326,1,0,6,0,0,1200.00000
2018-04-29,821.47379,649.11997,172.35383,0.00000,324,0,0,2,0,0,400.00000
2018-04-30,813.20617,640.85234,172.35383,0.00000,323,0,0,1,0,0,200.00000
2018-05-01,813.20617,640.85234,172.35383,0.00000,323,0,0,0,0,0,0.00000
2018-05-02,813.24341,642.19304,171.05037,0.00000,324,3,0,1,0,0,200.00000
2018-05-03,811.90272,640.85234,171.05037,0.00000,326,3,0,1,0,0,200.00000
2018-05-04,811.90272,640.85234,171.05037,0.00000,326,1,0,1,0,0,200.00000
2018-05-05,815.66411,642.41649,173.24762,0.00000,328,3,0,0,0,0,0.00000
2018-05-06,820.13310,646.88547,173.24762,0.00000,329,1,0,0,0,0,0.00000
2018-05-07,829.07106,655.82344,173.24762,0.00000,332,3,0,0,0,0,0.00000
2018-05-08,823.70828,650.46066,173.24762,0.00000,330,0,0,2,0,0,400.00000
2018-05-09,824.15518,650.90756,173.24762,0.00000,331,1,0,0,0,0,0.00000
2018-05-10,821.02689,647.77927,173.24762,0.00000,329,0,0,2,0,0,400.00000
2018-05-11,821.25034,648.00272,173.24762,0.00000,330,1,0,0,0,0,0.00000
2018-05-12,818.56895,645.32133,173.24762,0.00000,329,0,0,1,0,0,200.00000
2018-05-13,826.38967,653.14205,173.24762,0.00000,330,2,0,1,0,0,200.00000
2018-05-14,831.04487,655.82344,175.22142,0.00000,332,2,0,0,0,0,0.00000
2018-05-15,831.26831,656.04689,175.22142,0.00000,333,1,0,0,0,0,0.00000
2018-05-16,839.31249,656.27034,183.04215,0.00000,334,3,0,1,0,0,200.00000
2018-05-17,839.08904,656.04689,183.04215,0.00000,333,0,0,1,0,0,200.00000
2018-05-18,839.08904,656.04689,183.04215,0.00000,333,0,0,0,0,0,0.00000
2018-05-19,839.57318,658.50483,181.06834,0.00000,332,1,0,1,0,0,200.00000
2018-05-20,836.44489,655.37654,181.06834,0.00000,330,0,0,2,0,0,400.00000
2018-05-21,836.22144,655.15309,181.06834,0.00000,329,1,0,2,0,0,400.00000
2018-05-22,828.17727,647.10892,181.06834,0.00000,329,2,0,2,0,0,400.00000
2018-05-23,828.84761,647.77927,181.06834,0.00000,328,1,0,2,0,0,400.00000
2018-05-24,830.63521,650.46066,180.17455,0.00000,327,1,0,0,0,0,0.00000
2018-05-25,838.90283,658.72828,180.17455,0.00000,328,1,0,0,0,0,0.00000
2018-05-26,838.90283,658.72828,180.17455,0.00000,328,0,0,0,0,0,0.00000
2018-05-27,846.72355,666.54900,180.17455,0.00000,329,2,0,1,0,0,200.00000
2018-05-28,852.75668,672.58213,180.17455,0.00000,330,2,0,1,0,0,200.00000
2018-05-29,852.75668,672.58213,180.17455,0.00000,330,0,0,0,0,0,0.00000
2018-05-30,854.50703,672.58213,181.92490,0.00000,330,1,0,0,0,0,0.00000
2018-05-31,854.50703,672.58213,181.92490,0.00000,330,1,0,1,0,0,200.00000
2018-06-01,853.16634,671.24144,181.92490,0.00000,331,2,0,1,0,0,200.00000
2018-06-02,849.81460,667.88970,181.92490,0.00000,331,1,0,1,0,0,200.00000
2018-06-03,849.81460,667.88970,181.92490,0.00000,331,0,0,0,0,0,0.00000
2018-06-04,848.25045,666.32555,181.92490,0.00000,330,0,0,1,0,0,200.00000
2018-06-05,846.27665,666.32555,179.95110,0.00000,329,0,0,0,0,0,0.00000
2018-06-06,864.15259,684.42494,179.72765,0.00000,332,4,0,0,0,0,0.00000
2018-06-07,864.82294,684.42494,180.39800,0.00000,333,1,0,0,0,0,0.00000
2018-06-08,867.28088,686.88288,180.39800,0.00000,333,1,0,1,0,0,200.00000
2018-06-09,861.47120,680.84975,180.62145,0.00000,333,2,0,2,0,0,400.00000
2018-06-10,859.90706,679.28561,180.62145,0.00000,332,0,0,1,0,0,200.00000
2018-06-11,870.85607,690.23462,180.62145,0.00000,334,2,0,0,0,0,0.00000
2018-06-12,864.63673,685.98909,178.64764,0.00000,333,1,0,1,0,0,200.00000
2018-06-13,864.63673,685.98909,178.64764,0.00000,333,0,0,0,0,0,0.00000
2018-06-14,864.63673,685.98909,178.64764,0.00000,333,0,0,0,0,0,0.00000
2018-06-15,866.20087,687.55323,178.64764,0.00000,334,1,0,0,0,0,0.00000
2018-06-16,866.42432,687.77668,178.64764,0.00000,335,1,0,0,0,0,0.00000
2018-06-17,863.74293,685.09529,178.64764,0.00000,334,0,0,1,0,0,200.00000
2018-06-18,874.69195,696.04430,178.64764,0.00000,336,2,0,0,0,0,0.00000
2018-06-19,880.72507,702.07743,178.64764,0.00000,337,1,0,0,0,0,0.00000
2018-06-20,880.72507,702.07743,178.64764,0.00000,337,0,0,0,0,0,0.00000
2018-06-21,880.72507,702.07743,178.64764,0.00000,337,0,0,0,0,0,0.00000
2018-06-22,877.82023,699.39604,178.42420,0.00000,335,0,0,1,0,0,200.00000
2018-06-23,882.06577,703.64157,178.42420,0.00000,336,2,0,1,0,0,200.00000
2018-06-24,873.79815,695.37395,178.42420,0.00000,335,1,0,2,0,0,400.00000
2018-06-25,864.86018,695.37395,169.48623,0.00000,334,0,0,0,0,0,0.00000
2018-06-26,858.60360,689.11737,169.48623,0.00000,332,0,0,2,0,0,400.00000
2018-06-27,858.38015,688.89393,169.48623,0.00000,331,0,0,1,0,0,200.00000
2018-06-28,856.36911,686.21253,170.15657,0.00000,331,1,0,1,0,0,200.00000
2018-06-29,856.59256,686.43598,170.15657,0.00000,332,1,0,0,0,0,0.00000
2018-06-30,857.30015,689.11737,168.18277,0.00000,332,1,0,0,0,0,0.00000
2018-07-01,862.88638,694.70360,168.18277,0.00000,332,1,0,1,0,0,200.00000
2018-07-02,851.26702,682.41390,168.85312,0.00000,331,2,0,3,0,0,600.00000
2018-07-03,848.58563,679.73251,168.85312,0.00000,330,0,0,1,0,0,200.00000
2018-07-04,851.26702,682.41390,168.85312,0.00000,331,1,0,0,0,0,0.00000
2018-07-05,851.49047,682.63735,168.85312,0.00000,332,1,0,0,0,0,0.00000
2018-07-06,847.43114,676.60422,170.82692,0.00000,332,1,0,1,0,0,200.00000
2018-07-07,847.20769,676.38077,170.82692,0.00000,331,0,0,1,0,0,200.00000
2018-07-08,848.95804,676.15732,172.80072,0.00000,331,1,0,1,0,0,200.00000
2018-07-09,852.53323,670.79454,181.73869,0.00000,330,1,0,2,0,0,400.00000
2018-07-10,860.13050,678.39181,181.73869,0.00000,333,3,0,0,0,0,0.00000
2018-07-11,869.06847,678.39181,190.67666,0.00000,334,1,0,0,0,0,0.00000
2018-07-12,874.87815,683.75459,191.12356,0.00000,337,3,0,0,0,0,0.00000
2018-07-13,877.74575,684.20149,193.54426,0.00000,340,3,0,0,0,0,0.00000
2018-07-14,877.74575,684.20149,193.54426,0.00000,340,0,0,0,0,0,0.00000
2018-07-15,877.74575,684.20149,193.54426,0.00000,340,1,0,1,0,0,200.00000
2018-07-16,878.41610,684.64839,193.76771,0.00000,342,2,0,0,0,0,0.00000
2018-07-17,878.19265,684.42494,193.76771,0.00000,341,1,0,2,0,0,400.00000
2018-07-18,869.29192,677.49802,191.79391,0.00000,339,1,0,2,0,0,400.00000
2018-07-19,869.29192,677.49802,191.79391,0.00000,339,0,0,0,0,0,0.00000
2018-07-20,869.06847,677.27457,191.79391,0.00000,338,0,0,1,0,0,200.00000
2018-07-21,873.12780,683.30769,189.82011,0.00000,338,1,0,0,0,0,0.00000
2018-07-22,873.12780,683.30769,189.82011,0.00000,338,0,0,0,0,0,0.00000
2018-07-23,873.12780,683.30769,189.82011,0.00000,338,0,0,0,0,0,0.00000
2018-07-24,873.35125,683.53114,189.82011,0.00000,339,1,0,0,0,0,0.00000
2018-07-25,870.66986,680.84975,189.82011,0.00000,338,0,0,1,0,0,200.00000
2018-07-26,873.35125,683.53114,189.82011,0.00000,339,1,0,0,0,0,0.00000
2018-07-27,870.66986,680.84975,189.82011,0.00000,338,0,0,1,0,0,200.00000
2018-07-28,857.97050,670.12419,187.84630,0.00000,336,1,0,2,0,0,400.00000
2018-07-29,849.25598,661.40967,187.84630,0.00000,334,1,0,3,0,0,600.00000
2018-07-30,847.69183,659.84553,187.84630,0.00000,333,0,0,1,0,0,200.00000
2018-07-31,846.76079,656.94069,189.82011,0.00000,332,1,0,2,0,0,400.00000
2018-08-01,838.26972,648.89652,189.37321,0.00000,331,1,0,1,0,0,200.00000
2018-08-02,838.49317,649.11997,189.37321,0.00000,332,1,0,0,0,0,0.00000
2018-08-03,824.19242,626.55159,197.64083,0.00000,330,1,0,3,0,0,600.00000
2018-08-04,845.86700,631.02058,214.84642,0.00000,333,3,0,0,0,0,0.00000
2018-08-05,848.99529,634.14887,214.84642,0.00000,332,1,0,2,0,0,400.00000
2018-08-06,846.31389,631.46748,214.84642,0.00000,331,0,0,1,0,0,200.00000
2018-08-07,847.65459,632.80817,214.84642,0.00000,332,2,0,1,0,0,200.00000
2018-08-08,847.65459,632.80817,214.84642,0.00000,332,0,0,0,0,0,0.00000
2018-08-09,843.18561,628.33919,214.84642,0.00000,331,0,0,1,0,0,200.00000
2018-08-10,845.86700,631.02058,214.84642,0.00000,332,1,0,0,0,0,0.00000
2018-08-11,847.65459,632.80817,214.84642,0.00000,332,1,0,1,0,0,200.00000
2018-08-12,848.32494,633.03162,215.29332,0.00000,334,2,0,0,0,0,0.00000
2018-08-13,848.32494,633.03162,215.29332,0.00000,334,0,0,0,0,0,0.00000
2018-08-14,856.59256,641.29924,215.29332,0.00000,335,1,0,0,0,0,0.00000
2018-08-15,857.03946,641.74614,215.29332,0.00000,336,1,0,0,0,0,0.00000
2018-08-16,848.32494,633.70197,214.62297,0.00000,335,1,0,1,0,0,200.00000
2018-08-17,849.03253,636.38336,212.64917,0.00000,335,2,0,1,0,0,200.00000
2018-08-18,852.16082,639.06475,213.09607,0.00000,337,2,0,0,0,0,0.00000
2018-08-19,854.84221,641.74614,213.09607,0.00000,338,1,0,0,0,0,0.00000
2018-08-20,854.17186,641.07579,213.09607,0.00000,337,2,0,3,0,0,600.00000
2018-08-21,859.75809,646.66202,213.09607,0.00000,337,1,0,1,0,0,200.00000
2018-08-22,857.07670,643.98063,213.09607,0.00000,336,0,0,1,0,0,200.00000
2018-08-23,853.72496,641.29924,212.42572,0.00000,334,0,0,1,0,0,200.00000
2018-08-24,856.18290,643.98063,212.20227,0.00000,335,2,0,0,0,0,0.00000
2018-08-25,856.18290,643.98063,212.20227,0.00000,335,0,0,0,0,0,0.00000
2018-08-26,855.95945,643.75718,212.20227,0.00000,334,0,0,1,0,0,200.00000
2018-08-27,853.27806,641.07579,212.20227,0.00000,333,0,0,1,0,0,200.00000
2018-08-28,853.27806,641.07579,212.20227,0.00000,333,0,0,0,0,0,0.00000
2018-08-29,853.72496,641.52269,212.20227,0.00000,334,2,0,1,0,0,200.00000
2018-08-30,851.04357,638.84130,212.20227,0.00000,333,0,0,1,0,0,200.00000
2018-08-31,851.26702,639.06475,212.20227,0.00000,334,1,0,0,0,0,0.00000
2018-09-01,847.02148,634.81922,212.20227,0.00000,332,0,0,2,0,0,400.00000
2018-09-02,843.66975,631.46748,212.20227,0.00000,332,1,0,1,0,0,200.00000
2018-09-03,843.66975,631.46748,212.20227,0.00000,332,0,0,0,0,0,0.00000
2018-09-04,841.21180,629.00954,212.20227,0.00000,332,2,0,2,0,0,400.00000
2018-09-05,841.21180,629.00954,212.20227,0.00000,332,0,0,0,0,0,0.00000
2018-09-06,843.89320,631.69093,212.20227,0.00000,333,1,0,0,0,0,0.00000
2018-09-07,849.92632,637.72406,212.20227,0.00000,334,1,0,0,0,0,0.00000
2018-09-08,846.35114,634.14887,212.20227,0.00000,333,1,0,2,0,0,400.00000
2018-09-09,849.70287,637.50061,212.20227,0.00000,333,1,0,1,0,0,200.00000
2018-09-10,856.40635,644.65098,211.75537,0.00000,334,2,0,0,0,0,0.00000
2018-09-11,856.40635,644.65098,211.75537,0.00000,334,0,0,0,0,0,0.00000
2018-09-12,859.31119,647.55582,211.75537,0.00000,336,2,0,0,0,0,0.00000
2018-09-13,857.74705,645.99168,211.75537,0.00000,335,0,0,1,0,0,200.00000
