Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-06-08,971.78063,721.51751,250.26312,0.00000,358,0,0,1,0,0,200.00000
2017-06-09,977.36686,727.10374,250.26312,0.00000,358,1,0,1,0,0,200.00000
2017-06-10,977.14341,726.88029,250.26312,0.00000,358,1,0,1,0,0,200.00000
2017-06-11,980.27170,729.56168,250.71002,0.00000,360,2,0,0,0,0,0.00000
2017-06-12,969.35993,729.56168,239.79825,0.00000,358,0,0,0,0,0,0.00000
2017-06-13,972.04132,732.24307,239.79825,0.00000,359,2,0,1,0,0,200.00000
2017-06-14,970.51442,732.68997,237.82444,0.00000,360,2,0,0,0,0,0.00000
2017-06-15,966.45509,726.65684,239.79825,0.00000,360,1,0,1,0,0,200.00000
2017-06-16,969.13648,729.33823,239.79825,0.00000,361,1,0,0,0,0,0.00000
2017-06-17,969.35993,729.33823,240.02169,0.00000,362,1,0,0,0,0,0.00000
2017-06-18,971.55718,729.56168,241.99550,0.00000,364,2,0,0,0,0,0.00000
2017-06-19,974.23857,732.24307,241.99550,0.00000,365,1,0,0,0,0,0.00000
2017-06-20,974.23857,732.24307,241.99550,0.00000,365,0,0,0,0,0,0.00000
2017-06-21,974.90892,732.24307,242.66584,0.00000,366,2,0,1,0,0,200.00000
2017-06-22,985.41103,742.29829,243.11274,0.00000,370,4,0,0,0,0,0.00000
2017-06-23,987.01242,745.87348,241.13894,0.00000,373,4,0,0,0,0,0.00000
2017-06-24,984.10758,742.96864,241.13894,0.00000,372,1,0,2,0,0,400.00000
2017-06-25,973.19581,742.96864,230.22717,0.00000,370,0,0,0,0,0,0.00000
2017-06-26,973.19581,742.96864,230.22717,0.00000,370,1,0,1,0,0,200.00000
2017-06-27,971.44545,743.19208,228.25337,0.00000,370,1,0,0,0,0,0.00000
2017-06-28,977.47858,749.22521,228.25337,0.00000,371,2,0,0,0,0,0.00000
2017-06-29,977.25513,749.00176,228.25337,0.00000,370,0,0,1,0,0,200.00000
2017-06-30,979.93652,751.68315,228.25337,0.00000,371,1,0,0,0,0,0.00000
2017-07-01,979.93652,751.68315,228.25337,0.00000,371,0,0,0,0,0,0.00000
2017-07-02,982.61792,754.36455,228.25337,0.00000,372,1,0,0,0,0,0.00000
2017-07-03,976.36134,757.04594,219.31540,0.00000,372,1,0,0,0,0,0.00000
2017-07-04,973.23305,753.24730,219.98575,0.00000,373,2,0,1,0,0,200.00000
2017-07-05,975.20685,753.24730,221.95955,0.00000,374,1,0,0,0,0,0.00000
2017-07-06,975.43030,753.24730,222.18300,0.00000,375,1,0,0,0,0,0.00000
2017-07-07,971.18476,749.00176,222.18300,0.00000,373,0,0,2,0,0,400.00000
2017-07-08,982.13378,759.50388,222.62990,0.00000,376,3,0,0,0,0,0.00000
2017-07-09,982.31998,757.71628,224.60370,0.00000,376,2,0,2,0,0,400.00000
2017-07-10,985.22482,760.62112,224.60370,0.00000,374,1,0,3,0,0,600.00000
2017-07-11,977.66479,755.03489,222.62990,0.00000,373,2,0,2,0,0,400.00000
2017-07-12,966.71578,752.35350,214.36228,0.00000,371,0,0,1,0,0,200.00000
2017-07-13,958.44816,744.08588,214.36228,0.00000,370,0,0,1,0,0,200.00000
2017-07-14,958.44816,744.08588,214.36228,0.00000,370,0,0,0,0,0,0.00000
2017-07-15,960.64541,744.30933,216.33608,0.00000,372,2,0,0,0,0,0.00000
2017-07-16,961.98610,745.65003,216.33608,0.00000,372,1,0,1,0,0,200.00000
2017-07-17,961.98610,745.65003,216.33608,0.00000,372,0,0,0,0,0,0.00000
2017-07-18,961.98610,745.65003,216.33608,0.00000,372,0,0,0,0,0,0.00000
2017-07-19,963.95991,745.65003,218.30988,0.00000,373,1,0,0,0,0,0.00000
2017-07-20,966.60405,745.65003,220.95403,0.00000,375,2,0,0,0,0,0.00000
2017-07-21,968.57786,745.65003,222.92783,0.00000,376,1,0,0,0,0,0.00000
2017-07-22,967.23716,745.65003,221.58713,0.00000,373,0,0,0,0,0,0.00000
2017-07-23,961.20403,739.61690,221.58713,0.00000,372,1,0,2,0,0,400.00000
2017-07-24,954.05366,732.46652,221.58713,0.00000,370,0,0,2,0,0,400.00000
2017-07-25,952.07986,732.46652,219.61333,0.00000,369,0,0,0,0,0,0.00000
2017-07-26,958.11298,738.49965,219.61333,0.00000,370,1,0,0,0,0,0.00000
2017-07-27,953.38331,732.46652,220.91679,0.00000,369,1,0,1,0,0,200.00000
2017-07-28,953.38331,732.46652,220.91679,0.00000,369,0,0,0,0,0,0.00000
2017-07-29,948.87708,725.98650,222.89059,0.00000,368,2,0,3,0,0,600.00000
2017-07-30,949.32398,726.43339,222.89059,0.00000,369,1,0,0,0,0,0.00000
2017-07-31,965.85922,742.96864,222.89059,0.00000,371,3,0,1,0,0,200.00000
2017-08-01,969.02475,747.21417,221.81058,0.00000,374,4,0,0,0,0,0.00000
2017-08-02,969.02475,747.21417,221.81058,0.00000,374,0,0,0,0,0,0.00000
2017-08-03,969.02475,747.21417,221.81058,0.00000,374,0,0,0,0,0,0.00000
2017-08-04,969.47165,747.66107,221.81058,0.00000,375,1,0,0,0,0,0.00000
2017-08-05,969.91855,748.10797,221.81058,0.00000,376,1,0,0,0,0,0.00000
2017-08-06,969.91855,748.10797,221.81058,0.00000,376,0,0,0,0,0,0.00000
2017-08-07,976.88272,748.10797,228.77475,0.00000,376,1,0,0,0,0,0.00000
2017-08-08,976.88272,748.10797,228.77475,0.00000,376,0,0,0,0,0,0.00000
2017-08-09,972.41373,743.63898,228.77475,0.00000,375,0,0,1,0,0,200.00000
2017-08-10,972.19028,743.41553,228.77475,0.00000,374,0,0,1,0,0,200.00000
2017-08-11,976.36134,743.63898,232.72235,0.00000,377,3,0,0,0,0,0.00000
2017-08-12,976.36134,743.63898,232.72235,0.00000,377,0,0,0,0,0,0.00000
2017-08-13,976.36134,743.63898,232.72235,0.00000,377,0,0,0,0,0,0.00000
2017-08-14,981.94757,749.22521,232.72235,0.00000,380,3,0,0,0,0,0.00000
2017-08-15,983.92137,749.22521,234.69615,0.00000,381,1,0,0,0,0,0.00000
2017-08-16,990.40140,755.70524,234.69615,0.00000,383,2,0,0,0,0,0.00000
2017-08-17,987.49656,752.80040,234.69615,0.00000,381,0,0,2,0,0,400.00000
2017-08-18,993.75313,759.05698,234.69615,0.00000,384,4,0,1,0,0,200.00000
2017-08-19,993.75313,759.05698,234.69615,0.00000,384,0,0,0,0,0,0.00000
2017-08-20,996.43452,761.73837,234.69615,0.00000,385,1,0,0,0,0,0.00000
2017-08-21,997.14211,764.41976,232.72235,0.00000,385,1,0,0,0,0,0.00000
2017-08-22,997.14211,764.41976,232.72235,0.00000,385,0,0,0,0,0,0.00000
2017-08-23,999.82350,767.10115,232.72235,0.00000,386,1,0,0,0,0,0.00000
2017-08-24,1017.02909,775.36877,241.66032,0.00000,391,5,0,0,0,0,0.00000
2017-08-25,1018.59324,776.93292,241.66032,0.00000,392,1,0,0,0,0,0.00000
2017-08-26,1018.14634,776.93292,241.21342,0.00000,391,0,0,0,0,0,0.00000
2017-08-27,1022.39187,772.91083,249.48104,0.00000,392,2,0,1,0,0,200.00000
2017-08-28,1019.48703,770.00599,249.48104,0.00000,390,0,0,2,0,0,400.00000
2017-08-29,1018.81669,770.00599,248.81070,0.00000,389,0,0,0,0,0,0.00000
2017-08-30,1024.40292,775.59222,248.81070,0.00000,389,1,0,1,0,0,200.00000
2017-08-31,1019.97117,773.13428,246.83690,0.00000,388,1,0,1,0,0,200.00000
2017-09-01,1022.65257,775.81567,246.83690,0.00000,389,1,0,0,0,0,0.00000
2017-09-02,1024.84982,775.81567,249.03415,0.00000,391,2,0,0,0,0,0.00000
2017-09-03,1024.62637,775.59222,249.03415,0.00000,391,1,0,1,0,0,200.00000
2017-09-04,1024.62637,775.59222,249.03415,0.00000,391,0,0,0,0,0,0.00000
2017-09-05,1025.96706,777.37981,248.58725,0.00000,390,2,0,2,0,0,400.00000
2017-09-06,1022.83877,774.69842,248.14035,0.00000,388,0,0,1,0,0,200.00000
2017-09-07,1029.09535,772.01703,257.07832,0.00000,388,1,0,1,0,0,200.00000
2017-09-08,1038.03332,772.01703,266.01629,0.00000,389,1,0,0,0,0,0.00000
2017-09-09,1035.35193,769.33564,266.01629,0.00000,388,0,0,1,0,0,200.00000
2017-09-10,1029.98915,763.97286,266.01629,0.00000,386,0,0,2,0,0,400.00000
2017-09-11,1035.12848,768.44185,266.68663,0.00000,388,2,0,0,0,0,0.00000
2017-09-12,1032.44709,765.76046,266.68663,0.00000,387,0,0,1,0,0,200.00000
2017-09-13,1038.51746,774.02808,264.48938,0.00000,386,1,0,0,0,0,0.00000
2017-09-14,1036.95332,772.46393,264.48938,0.00000,385,0,0,1,0,0,200.00000
2017-09-15,1042.09265,777.60326,264.48938,0.00000,384,1,0,2,0,0,400.00000
2017-09-16,1042.76299,777.60326,265.15973,0.00000,385,1,0,0,0,0,0.00000
2017-09-17,1031.81398,766.65425,265.15973,0.00000,383,0,0,2,0,0,400.00000
2017-09-18,1028.90914,763.74941,265.15973,0.00000,381,0,0,2,0,0,400.00000
2017-09-19,1020.64152,755.48179,265.15973,0.00000,380,0,0,1,0,0,200.00000
2017-09-20,1020.64152,755.48179,265.15973,0.00000,380,0,0,0,0,0,0.00000
2017-09-21,1022.42912,757.26939,265.15973,0.00000,380,1,0,1,0,0,200.00000
2017-09-22,1025.11051,759.95078,265.15973,0.00000,381,2,0,1,0,0,200.00000
2017-09-23,1025.11051,759.95078,265.15973,0.00000,381,0,0,0,0,0,0.00000
2017-09-24,1024.88706,759.72733,265.15973,0.00000,381,1,0,1,0,0,200.00000
2017-09-25,1021.31187,756.59904,264.71283,0.00000,378,0,0,2,0,0,400.00000
2017-09-26,1021.31187,756.59904,264.71283,0.00000,378,1,0,1,0,0,200.00000
2017-09-27,1008.57527,743.86243,264.71283,0.00000,376,0,0,2,0,0,400.00000
2017-09-28,1008.57527,743.86243,264.71283,0.00000,376,0,0,0,0,0,0.00000
2017-09-29,1011.25666,746.54382,264.71283,0.00000,377,1,0,0,0,0,0.00000
2017-09-30,1011.25666,746.54382,264.71283,0.00000,377,0,0,0,0,0,0.00000
2017-10-01,1006.78767,742.07484,264.71283,0.00000,376,0,0,1,0,0,200.00000
2017-10-02,1005.63318,739.39345,266.23974,0.00000,375,1,0,1,0,0,200.00000
2017-10-03,1011.44286,744.30933,267.13353,0.00000,378,4,0,1,0,0,200.00000
2017-10-04,1009.24561,744.08588,265.15973,0.00000,376,0,0,1,0,0,200.00000
2017-10-05,1011.25666,737.82930,273.42735,0.00000,375,1,0,2,0,0,400.00000
2017-10-06,1007.01112,733.13687,273.87425,0.00000,374,1,0,2,0,0,400.00000
2017-10-07,1009.91596,735.59481,274.32115,0.00000,375,2,0,1,0,0,200.00000
2017-10-08,1007.71871,735.37136,272.34735,0.00000,373,0,0,1,0,0,200.00000
2017-10-09,1004.36697,732.68997,271.67700,0.00000,374,3,0,1,0,0,200.00000
2017-10-10,992.74761,730.00858,262.73903,0.00000,372,0,0,1,0,0,200.00000
2017-10-11,994.49796,729.78513,264.71283,0.00000,372,1,0,1,0,0,200.00000
2017-10-12,999.15316,732.46652,266.68663,0.00000,372,2,0,2,0,0,400.00000
2017-10-13,999.37661,732.68997,266.68663,0.00000,373,2,0,1,0,0,200.00000
2017-10-14,999.37661,732.68997,266.68663,0.00000,373,0,0,0,0,0,0.00000
2017-10-15,999.37661,732.68997,266.68663,0.00000,373,0,0,0,0,0,0.00000
2017-10-16,999.37661,732.68997,266.68663,0.00000,373,0,0,0,0,0,0.00000
2017-10-17,1001.16420,734.25412,266.91008,0.00000,375,2,0,0,0,0,0.00000
2017-10-18,998.25936,731.34928,266.91008,0.00000,373,0,0,2,0,0,400.00000
2017-10-19,992.44968,725.98650,266.46318,0.00000,370,0,0,2,0,0,400.00000
2017-10-20,1000.71730,734.25412,266.46318,0.00000,371,1,0,0,0,0,0.00000
2017-10-21,998.29660,733.80722,264.48938,0.00000,368,0,0,2,0,0,400.00000
2017-10-22,1004.32973,739.84035,264.48938,0.00000,369,1,0,0,0,0,0.00000
2017-10-23,1009.91596,737.15896,272.75700,0.00000,369,1,0,1,0,0,200.00000
2017-10-24,1007.68147,734.92446,272.75700,0.00000,370,2,0,1,0,0,200.00000
2017-10-25,1009.46906,736.71206,272.75700,0.00000,372,2,0,0,0,0,0.00000
2017-10-26,1007.90492,735.14791,272.75700,0.00000,371,0,0,1,0,0,200.00000
2017-10-27,1015.91185,741.18104,274.73081,0.00000,373,2,0,0,0,0,0.00000
2017-10-28,1013.67736,738.27620,275.40115,0.00000,372,1,0,2,0,0,400.00000
2017-10-29,1015.01805,739.61690,275.40115,0.00000,372,1,0,1,0,0,200.00000
2017-10-30,1006.75043,731.34928,275.40115,0.00000,371,0,0,1,0,0,200.00000
2017-10-31,1006.97388,731.57273,275.40115,0.00000,372,1,0,0,0,0,0.00000
2017-11-01,1009.65527,734.25412,275.40115,0.00000,373,1,0,0,0,0,0.00000
2017-11-02,1008.94768,731.57273,277.37495,0.00000,373,1,0,1,0,0,200.00000
2017-11-03,1009.61803,732.24307,277.37495,0.00000,375,2,0,0,0,0,0.00000
2017-11-04,1007.64423,732.24307,275.40115,0.00000,374,0,0,0,0,0,0.00000
2017-11-05,998.48281,732.01962,266.46318,0.00000,372,1,0,2,0,0,400.00000
2017-11-06,992.89658,734.70101,258.19556,0.00000,372,1,0,0,0,0,0.00000
