Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-04-10,874.87815,718.83612,156.04203,0.00000,341,1,0,0,0,0,0.00000
2017-04-11,880.68783,724.42235,156.26548,0.00000,345,4,0,0,0,0,0.00000
2017-04-12,880.68783,724.42235,156.26548,0.00000,345,0,0,0,0,0,0.00000
2017-04-13,885.34302,727.10374,158.23928,0.00000,345,2,0,2,0,0,400.00000
2017-04-14,885.34302,727.10374,158.23928,0.00000,345,0,0,0,0,0,0.00000
2017-04-15,885.34302,727.10374,158.23928,0.00000,345,0,0,0,0,0,0.00000
2017-04-16,879.30990,721.07061,158.23928,0.00000,344,0,0,1,0,0,200.00000
2017-04-17,877.96920,719.72992,158.23928,0.00000,343,1,0,2,0,0,400.00000
2017-04-18,875.28781,717.04853,158.23928,0.00000,342,0,0,1,0,0,200.00000
2017-04-19,886.23682,727.99754,158.23928,0.00000,344,2,0,0,0,0,0.00000
2017-04-20,896.96238,739.39345,157.56894,0.00000,346,3,0,0,0,0,0.00000
2017-04-21,905.67690,748.10797,157.56894,0.00000,348,3,0,1,0,0,200.00000
2017-04-22,899.38308,739.84035,159.54274,0.00000,348,1,0,1,0,0,200.00000
2017-04-23,908.32105,739.84035,168.48071,0.00000,349,1,0,0,0,0,0.00000
2017-04-24,900.05343,731.57272,168.48071,0.00000,348,0,0,1,0,0,200.00000
2017-04-25,900.05343,731.57272,168.48071,0.00000,348,0,0,0,0,0,0.00000
2017-04-26,891.11546,723.30510,167.81036,0.00000,346,0,0,1,0,0,200.00000
2017-04-27,879.71955,711.90919,167.81036,0.00000,344,1,0,3,0,0,600.00000
2017-04-28,879.49610,711.68574,167.81036,0.00000,343,0,0,1,0,0,200.00000
2017-04-29,880.16645,711.68574,168.48071,0.00000,344,1,0,0,0,0,0.00000
2017-04-30,880.16645,711.68574,168.48071,0.00000,344,0,0,0,0,0,0.00000
2017-05-01,889.10442,711.68574,177.41867,0.00000,345,1,0,0,0,0,0.00000
2017-05-02,889.32787,711.90919,177.41867,0.00000,346,1,0,0,0,0,0.00000
2017-05-03,889.32787,711.90919,177.41867,0.00000,346,0,0,0,0,0,0.00000
2017-05-04,883.96509,706.54641,177.41867,0.00000,344,0,0,2,0,0,400.00000
2017-05-05,884.18854,706.76986,177.41867,0.00000,345,1,0,0,0,0,0.00000
2017-05-06,886.86993,709.45125,177.41867,0.00000,346,1,0,0,0,0,0.00000
2017-05-07,886.86993,709.45125,177.41867,0.00000,346,0,0,0,0,0,0.00000
2017-05-08,893.34995,715.93128,177.41867,0.00000,348,2,0,0,0,0,0.00000
2017-05-09,897.59549,720.17681,177.41867,0.00000,350,2,0,0,0,0,0.00000
2017-05-10,898.04239,720.62371,177.41867,0.00000,351,1,0,0,0,0,0.00000
2017-05-11,898.04239,720.62371,177.41867,0.00000,351,1,0,1,0,0,200.00000
2017-05-12,898.93618,721.51751,177.41867,0.00000,351,2,0,2,0,0,400.00000
2017-05-13,898.93618,721.51751,177.41867,0.00000,351,0,0,0,0,0,0.00000
2017-05-14,894.46720,717.04853,177.41867,0.00000,350,0,0,1,0,0,200.00000
2017-05-15,900.05343,722.63476,177.41867,0.00000,353,3,0,0,0,0,0.00000
2017-05-16,898.26584,720.40026,177.86557,0.00000,354,3,0,2,0,0,400.00000
2017-05-17,898.26584,720.40026,177.86557,0.00000,354,0,0,0,0,0,0.00000
2017-05-18,893.61064,717.71887,175.89177,0.00000,352,0,0,1,0,0,200.00000
2017-05-19,893.38720,717.49542,175.89177,0.00000,351,1,0,2,0,0,400.00000
2017-05-20,893.61064,717.71887,175.89177,0.00000,352,1,0,0,0,0,0.00000
2017-05-21,890.48236,714.59058,175.89177,0.00000,350,1,0,3,0,0,600.00000
2017-05-22,884.67268,708.78091,175.89177,0.00000,350,1,0,1,0,0,200.00000
2017-05-23,888.69476,712.80299,175.89177,0.00000,351,2,0,1,0,0,200.00000
2017-05-24,888.69476,712.57954,176.11522,0.00000,351,1,0,1,0,0,200.00000
2017-05-25,888.69476,712.35609,176.33867,0.00000,350,1,0,1,0,0,200.00000
2017-05-26,883.10853,706.76986,176.33867,0.00000,350,1,0,1,0,0,200.00000
2017-05-27,874.84091,698.50224,176.33867,0.00000,349,0,0,1,0,0,200.00000
2017-05-28,866.57329,698.50224,168.07105,0.00000,348,0,0,0,0,0,0.00000
2017-05-29,855.62428,687.55323,168.07105,0.00000,346,0,0,2,0,0,400.00000
2017-05-30,858.30567,690.23462,168.07105,0.00000,347,1,0,0,0,0,0.00000
2017-05-31,855.62428,687.55323,168.07105,0.00000,346,0,0,1,0,0,200.00000
2017-06-01,855.62428,687.55323,168.07105,0.00000,346,0,0,0,0,0,0.00000
2017-06-02,851.37874,683.30769,168.07105,0.00000,346,1,0,1,0,0,200.00000
2017-06-03,850.70840,683.08425,167.62415,0.00000,344,1,0,2,0,0,400.00000
2017-06-04,852.71944,676.82767,175.89177,0.00000,345,3,0,2,0,0,400.00000
2017-06-05,852.71944,676.82767,175.89177,0.00000,345,0,0,0,0,0,0.00000
2017-06-06,853.42703,679.50906,173.91797,0.00000,345,1,0,0,0,0,0.00000
2017-06-07,846.94700,673.02903,173.91797,0.00000,343,0,0,2,0,0,400.00000
2017-06-08,846.94700,673.02903,173.91797,0.00000,343,1,0,1,0,0,200.00000
2017-06-09,844.26561,670.34764,173.91797,0.00000,342,0,0,1,0,0,200.00000
2017-06-10,853.20358,670.34764,182.85594,0.00000,343,1,0,0,0,0,0.00000
2017-06-11,851.45323,670.57109,180.88214,0.00000,343,1,0,0,0,0,0.00000
2017-06-12,853.91117,673.69938,180.21179,0.00000,344,3,0,1,0,0,200.00000
2017-06-13,857.67256,676.38077,181.29179,0.00000,344,2,0,0,0,0,0.00000
2017-06-14,857.44911,676.38077,181.06834,0.00000,344,1,0,0,0,0,0.00000
2017-06-15,857.67256,676.60422,181.06834,0.00000,345,1,0,0,0,0,0.00000
2017-06-16,861.02430,679.95596,181.06834,0.00000,345,1,0,1,0,0,200.00000
2017-06-17,858.11946,677.05112,181.06834,0.00000,346,2,0,1,0,0,200.00000
2017-06-18,861.02430,679.95596,181.06834,0.00000,348,3,0,1,0,0,200.00000
2017-06-19,865.49329,684.42494,181.06834,0.00000,349,1,0,0,0,0,0.00000
2017-06-20,869.96227,688.89393,181.06834,0.00000,350,2,0,1,0,0,200.00000
2017-06-21,865.04639,683.97804,181.06834,0.00000,349,1,0,2,0,0,400.00000
2017-06-22,854.76772,673.02903,181.73869,0.00000,348,1,0,2,0,0,400.00000
2017-06-23,855.21462,672.80558,182.40904,0.00000,348,1,0,1,0,0,200.00000
2017-06-24,862.81189,680.40285,182.40904,0.00000,350,3,0,1,0,0,200.00000
2017-06-25,852.79392,672.35868,180.43524,0.00000,346,0,0,3,0,0,600.00000
2017-06-26,859.05050,669.67729,189.37321,0.00000,346,1,0,1,0,0,200.00000
2017-06-27,863.51948,674.14628,189.37321,0.00000,347,1,0,0,0,0,0.00000
2017-06-28,863.51948,674.14628,189.37321,0.00000,347,1,0,1,0,0,200.00000
2017-06-29,863.29603,674.14628,189.14976,0.00000,347,1,0,0,0,0,0.00000
2017-06-30,860.61464,671.46489,189.14976,0.00000,346,0,0,1,0,0,200.00000
2017-07-01,865.08363,675.93387,189.14976,0.00000,347,1,0,0,0,0,0.00000
2017-07-02,867.76502,678.61526,189.14976,0.00000,348,1,0,0,0,0,0.00000
2017-07-03,866.01467,678.83871,187.17596,0.00000,348,2,0,1,0,0,200.00000
2017-07-04,868.91951,681.52010,187.39941,0.00000,349,2,0,0,0,0,0.00000
2017-07-05,885.90165,690.23462,195.66703,0.00000,352,3,0,0,0,0,0.00000
2017-07-06,888.58304,692.91601,195.66703,0.00000,353,1,0,0,0,0,0.00000
2017-07-07,886.60924,692.91601,193.69323,0.00000,352,0,0,0,0,0,0.00000
2017-07-08,878.34162,684.64839,193.69323,0.00000,351,0,0,1,0,0,200.00000
2017-07-09,876.36781,684.64839,191.71942,0.00000,350,0,0,0,0,0,0.00000
2017-07-10,876.81471,685.09529,191.71942,0.00000,351,1,0,0,0,0,0.00000
2017-07-11,872.34573,680.62630,191.71942,0.00000,348,0,0,3,0,0,600.00000
2017-07-12,872.34573,680.62630,191.71942,0.00000,348,0,0,0,0,0,0.00000
2017-07-13,860.72637,677.27457,183.45180,0.00000,347,2,0,2,0,0,400.00000
2017-07-14,862.29051,678.83871,183.45180,0.00000,348,2,0,1,0,0,200.00000
2017-07-15,853.57599,678.83871,174.73728,0.00000,346,0,0,0,0,0,0.00000
2017-07-16,853.57599,678.83871,174.73728,0.00000,346,0,0,0,0,0,0.00000
2017-07-17,853.57599,678.83871,174.73728,0.00000,346,0,0,0,0,0,0.00000
2017-07-18,858.93878,684.20149,174.73728,0.00000,348,2,0,0,0,0,0.00000
2017-07-19,854.46979,679.73251,174.73728,0.00000,347,0,0,1,0,0,200.00000
2017-07-20,854.46979,679.73251,174.73728,0.00000,347,0,0,0,0,0,0.00000
2017-07-21,849.55391,675.26352,174.29039,0.00000,345,0,0,1,0,0,200.00000
2017-07-22,843.29733,669.67729,173.62004,0.00000,344,1,0,1,0,0,200.00000
2017-07-23,852.23530,669.67729,182.55801,0.00000,345,1,0,0,0,0,0.00000
2017-07-24,852.68220,670.12419,182.55801,0.00000,346,1,0,0,0,0,0.00000
2017-07-25,839.94559,665.65521,174.29039,0.00000,344,1,0,2,0,0,400.00000
2017-07-26,837.45041,661.18622,176.26419,0.00000,344,1,0,1,0,0,200.00000
2017-07-27,837.00351,661.40967,175.59384,0.00000,344,1,0,0,0,0,0.00000
2017-07-28,834.58281,660.96277,173.62004,0.00000,342,0,0,1,0,0,200.00000
2017-07-29,831.90142,658.28138,173.62004,0.00000,341,0,0,1,0,0,200.00000
2017-07-30,831.67797,658.05793,173.62004,0.00000,340,0,0,1,0,0,200.00000
2017-07-31,836.14696,662.52692,173.62004,0.00000,341,2,0,1,0,0,200.00000
2017-08-01,839.49869,665.87866,173.62004,0.00000,341,1,0,1,0,0,200.00000
2017-08-02,834.13591,660.51587,173.62004,0.00000,339,0,0,2,0,0,400.00000
2017-08-03,843.52078,669.90074,173.62004,0.00000,341,3,0,1,0,0,200.00000
2017-08-04,838.38145,664.98486,173.39659,0.00000,338,0,0,2,0,0,400.00000
2017-08-05,840.35525,664.98486,175.37039,0.00000,339,1,0,0,0,0,0.00000
2017-08-06,852.16082,674.81662,177.34419,0.00000,343,5,0,1,0,0,200.00000
2017-08-07,846.98424,667.66625,179.31799,0.00000,342,1,0,2,0,0,400.00000
2017-08-08,845.01044,667.66625,177.34419,0.00000,341,0,0,0,0,0,0.00000
2017-08-09,853.94841,675.93387,178.01454,0.00000,343,3,0,1,0,0,200.00000
2017-08-10,851.04357,673.02903,178.01454,0.00000,341,0,0,2,0,0,400.00000
2017-08-11,845.01044,666.99590,178.01454,0.00000,340,0,0,1,0,0,200.00000
2017-08-12,845.23389,666.99590,178.23799,0.00000,341,1,0,0,0,0,0.00000
2017-08-13,845.23389,666.99590,178.23799,0.00000,341,1,0,1,0,0,200.00000
2017-08-14,845.01044,666.77245,178.23799,0.00000,340,0,0,1,0,0,200.00000
2017-08-15,854.39531,667.21935,187.17596,0.00000,342,2,0,0,0,0,0.00000
2017-08-16,848.36218,661.18622,187.17596,0.00000,341,0,0,1,0,0,200.00000
2017-08-17,848.80908,661.63312,187.17596,0.00000,343,3,0,1,0,0,200.00000
2017-08-18,854.17186,666.99590,187.17596,0.00000,345,2,0,0,0,0,0.00000
2017-08-19,854.17186,666.99590,187.17596,0.00000,345,1,0,1,0,0,200.00000
2017-08-20,848.80908,661.63312,187.17596,0.00000,343,0,0,2,0,0,400.00000
2017-08-21,856.85325,661.63312,195.22013,0.00000,343,1,0,0,0,0,0.00000
2017-08-22,854.17186,658.95173,195.22013,0.00000,342,0,0,1,0,0,200.00000
2017-08-23,853.72496,658.50483,195.22013,0.00000,341,0,0,1,0,0,200.00000
2017-08-24,853.72496,658.50483,195.22013,0.00000,341,0,0,0,0,0,0.00000
2017-08-25,853.94841,658.72828,195.22013,0.00000,342,1,0,0,0,0,0.00000
2017-08-26,851.26702,656.49379,194.77323,0.00000,341,1,0,1,0,0,200.00000
2017-08-27,851.26702,656.49379,194.77323,0.00000,341,0,0,0,0,0,0.00000
2017-08-28,851.26702,656.49379,194.77323,0.00000,341,0,0,0,0,0,0.00000
2017-08-29,855.32635,662.52692,192.79943,0.00000,341,1,0,0,0,0,0.00000
2017-08-30,852.64496,659.84553,192.79943,0.00000,340,0,0,1,0,0,200.00000
2017-08-31,852.64496,659.84553,192.79943,0.00000,340,0,0,0,0,0,0.00000
2017-09-01,855.10290,662.30347,192.79943,0.00000,340,1,0,1,0,0,200.00000
2017-09-02,870.52089,669.45384,201.06705,0.00000,343,3,0,0,0,0,0.00000
2017-09-03,870.96779,669.90074,201.06705,0.00000,345,2,0,0,0,0,0.00000
2017-09-04,872.08504,671.01799,201.06705,0.00000,345,2,0,2,0,0,400.00000
2017-09-05,872.08504,671.01799,201.06705,0.00000,345,0,0,0,0,0,0.00000
2017-09-06,872.08504,671.01799,201.06705,0.00000,345,0,0,0,0,0,0.00000
2017-09-07,867.83950,666.77245,201.06705,0.00000,345,1,0,1,0,0,200.00000
2017-09-08,868.06295,666.77245,201.29050,0.00000,346,1,0,0,0,0,0.00000
2017-09-09,870.74434,669.45384,201.29050,0.00000,347,1,0,0,0,0,0.00000
2017-09-10,867.83950,666.54900,201.29050,0.00000,345,0,0,2,0,0,400.00000
2017-09-11,868.54709,669.23039,199.31670,0.00000,345,1,0,0,0,0,0.00000
2017-09-12,878.78851,677.49802,201.29050,0.00000,347,2,0,0,0,0,0.00000
2017-09-13,878.78851,677.49802,201.29050,0.00000,347,0,0,0,0,0,0.00000
2017-09-14,879.01196,677.72146,201.29050,0.00000,346,1,0,2,0,0,400.00000
2017-09-15,880.57611,679.28561,201.29050,0.00000,347,1,0,0,0,0,0.00000
2017-09-16,880.57611,679.28561,201.29050,0.00000,347,0,0,0,0,0,0.00000
2017-09-17,880.57611,679.28561,201.29050,0.00000,347,0,0,0,0,0,0.00000
2017-09-18,872.30849,671.01799,201.29050,0.00000,346,0,0,1,0,0,200.00000
2017-09-19,873.01608,673.69938,199.31670,0.00000,346,1,0,0,0,0,0.00000
2017-09-20,878.60231,679.28561,199.31670,0.00000,349,3,0,0,0,0,0.00000
2017-09-21,881.73060,682.41390,199.31670,0.00000,351,2,0,0,0,0,0.00000
2017-09-22,888.21062,690.01117,198.19945,0.00000,352,3,0,0,0,0,0.00000
2017-09-23,879.94300,690.01117,189.93183,0.00000,351,0,0,0,0,0,0.00000
2017-09-24,877.26161,687.32978,189.93183,0.00000,350,0,0,1,0,0,200.00000
2017-09-25,876.81471,687.32978,189.48493,0.00000,349,0,0,0,0,0,0.00000
2017-09-26,876.59126,687.10633,189.48493,0.00000,348,0,0,1,0,0,200.00000
2017-09-27,871.89883,682.41390,189.48493,0.00000,346,0,0,2,0,0,400.00000
2017-09-28,874.13332,684.64839,189.48493,0.00000,346,1,0,1,0,0,200.00000
2017-09-29,873.68642,684.64839,189.03803,0.00000,345,0,0,0,0,0,0.00000
2017-09-30,880.38990,690.68152,189.70838,0.00000,348,3,0,0,0,0,0.00000
2017-10-01,882.62439,692.91601,189.70838,0.00000,348,1,0,1,0,0,200.00000
2017-10-02,880.65059,692.91601,187.73458,0.00000,347,1,0,1,0,0,200.00000
2017-10-03,880.65059,692.91601,187.73458,0.00000,347,0,0,0,0,0,0.00000
2017-10-04,869.70158,681.96700,187.73458,0.00000,345,0,0,2,0,0,400.00000
2017-10-05,869.92503,681.74355,188.18148,0.00000,345,1,0,1,0,0,200.00000
2017-10-06,865.67949,685.76564,179.91386,0.00000,345,3,0,2,0,0,400.00000
2017-10-07,873.50022,693.58636,179.91386,0.00000,347,3,0,1,0,0,200.00000
2017-10-08,876.40506,696.49120,179.91386,0.00000,349,2,0,0,0,0,0.00000
2017-10-09,879.08645,699.17259,179.91386,0.00000,350,2,0,1,0,0,200.00000
2017-10-10,874.39401,694.92705,179.46696,0.00000,347,0,0,2,0,0,400.00000
2017-10-11,882.43818,703.19467,179.24351,0.00000,347,1,0,0,0,0,0.00000
2017-10-12,881.73060,700.51328,181.21731,0.00000,347,1,0,1,0,0,200.00000
2017-10-13,888.65752,707.44021,181.21731,0.00000,348,2,0,1,0,0,200.00000
2017-10-14,898.67549,715.03748,183.63801,0.00000,350,4,0,2,0,0,400.00000
2017-10-15,909.62451,725.98649,183.63801,0.00000,352,2,0,0,0,0,0.00000
2017-10-16,912.30590,728.66789,183.63801,0.00000,353,1,0,0,0,0,0.00000
2017-10-17,911.85900,728.44444,183.41456,0.00000,351,1,0,2,0,0,400.00000
2017-10-18,916.32798,732.91342,183.41456,0.00000,352,1,0,0,0,0,0.00000
2017-10-19,915.62039,730.67893,184.94146,0.00000,349,1,0,3,0,0,600.00000
2017-10-20,917.18454,732.24307,184.94146,0.00000,350,1,0,0,0,0,0.00000
2017-10-21,918.30178,733.36032,184.94146,0.00000,350,1,0,1,0,0,200.00000
2017-10-22,918.97213,733.36032,185.61181,0.00000,351,1,0,0,0,0,0.00000
2017-10-23,908.47002,722.18786,186.28216,0.00000,349,1,0,3,0,0,600.00000
2017-10-24,899.53205,722.18786,177.34419,0.00000,348,0,0,0,0,0,0.00000
2017-10-25,897.52101,719.50647,178.01454,0.00000,348,2,0,2,0,0,400.00000
2017-10-26,897.74446,719.72992,178.01454,0.00000,349,1,0,0,0,0,0.00000
2017-10-27,898.19135,720.17682,178.01454,0.00000,351,2,0,0,0,0,0.00000
2017-10-28,898.41480,720.17682,178.23799,0.00000,352,2,0,1,0,0,200.00000
2017-10-29,898.41480,720.17682,178.23799,0.00000,352,0,0,0,0,0,0.00000
2017-10-30,909.14037,722.63476,186.50561,0.00000,353,2,0,1,0,0,200.00000
2017-10-31,908.91692,722.41131,186.50561,0.00000,353,1,0,1,0,0,200.00000
2017-11-01,908.69347,722.41131,186.28216,0.00000,352,0,0,0,0,0,0.00000
2017-11-02,907.12932,720.84716,186.28216,0.00000,351,0,0,1,0,0,200.00000
2017-11-03,910.70451,724.42235,186.28216,0.00000,354,3,0,0,0,0,0.00000
2017-11-04,912.45486,724.19890,188.25596,0.00000,354,1,0,1,0,0,200.00000
2017-11-05,914.65211,724.42235,190.22976,0.00000,355,2,0,1,0,0,200.00000
2017-11-06,914.87556,724.64580,190.22976,0.00000,356,1,0,0,0,0,0.00000
2017-11-07,920.46179,730.23203,190.22976,0.00000,359,3,0,0,0,0,0.00000
