Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-09,840117.31185,233502.91185,606614.40000,16400.00000,5154,23,77,4,90.00000,15400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-10,840125.28457,232076.64457,608048.64000,15800.00000,5092,19,74,5,80.00000,14800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-11,834798.95920,225609.83920,609189.12000,18800.00000,5017,23,89,7,72.00000,17800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-12,836115.13712,224143.93712,611971.20000,15400.00000,4953,18,72,9,72.00000,14400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-13,830877.21494,219493.53494,611383.68000,12800.00000,4904,16,59,2,75.00000,11800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-14,827441.98769,216265.66769,611176.32000,18800.00000,4824,20,89,4,80.00000,17800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-15,823584.71734,211855.43734,611729.28000,14800.00000,4767,20,69,2,76.00000,13800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-16,820591.13344,210209.69344,610381.44000,13200.00000,4707,10,61,4,92.00000,12200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-17,818359.26085,208738.14085,609621.12000,14800.00000,4641,16,69,5,79.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-18,816760.24740,206741.68740,610018.56000,14800.00000,4580,16,69,6,70.00000,13800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-19,812359.68081,202704.00081,609655.68000,13600.00000,4512,8,63,7,89.00000,12600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-02-20,810643.03784,198965.59784,611677.44000,12600.00000,4462,16,58,3,84.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-21,805655.20229,196189.60229,609465.60000,14400.00000,4411,25,67,4,94.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-22,801932.26429,194263.78429,607668.48000,15400.00000,4343,15,72,4,71.00000,14400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-23,799230.00274,192598.32274,606631.68000,11800.00000,4294,12,54,2,80.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-24,805910.45266,197084.21266,608826.24000,17600.00000,4223,19,83,3,66.00000,16600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-25,802890.55930,192820.15930,610070.40000,14600.00000,4176,26,68,1,91.00000,13600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-26,801172.52058,192277.16058,608895.36000,13400.00000,4127,17,62,1,82.00000,12400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-27,799490.60189,190837.16189,608653.44000,13400.00000,4073,22,62,3,82.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-28,798164.19762,188266.59762,609897.60000,14200.00000,4021,23,66,4,73.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-03-01,798423.99864,185191.35864,613232.64000,15000.00000,3969,22,70,2,84.00000,14000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-02,795023.76311,184296.72311,610727.04000,14200.00000,3916,21,66,1,73.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-03-03,796254.55359,182347.99359,613906.56000,17000.00000,3848,18,80,3,84.00000,16000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-04,785927.25575,175960.53575,609966.72000,13800.00000,3779,12,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,787755.91418,177443.59418,610312.32000,11600.00000,3737,23,58,0,0.00000,11600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,788758.06656,176544.94656,612213.12000,15200.00000,3677,20,76,2,0.00000,15200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,783056.09058,171395.93058,611660.16000,14800.00000,3616,20,74,0,0.00000,14800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,783155.57325,170838.77325,612316.80000,16200.00000,3545,12,81,0,0.00000,16200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,783555.51068,167765.43068,615790.08000,12400.00000,3501,23,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,785161.61263,166485.77263,618675.84000,14400.00000,3450,24,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,780943.88473,162527.24473,618416.64000,12000.00000,3404,17,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,778603.23786,158821.47786,619781.76000,16200.00000,3341,22,81,2,0.00000,16200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,772040.38686,153001.66686,619038.72000,14400.00000,3285,22,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,766231.86828,147365.94828,618865.92000,14400.00000,3228,23,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,756115.53824,139254.09824,616861.44000,12600.00000,3174,16,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,753316.44093,136627.80093,616688.64000,14000.00000,3111,14,70,4,0.00000,14000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,748193.84297,131332.40297,616861.44000,13600.00000,3056,22,68,3,0.00000,13600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,700406.49681,81074.01681,619332.48000,14600.00000,3000,21,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,700599.54073,81439.86073,619159.68000,0.00000,3015,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,700594.96458,81711.76458,618883.20000,0.00000,3023,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,701504.21294,81826.13294,619678.08000,0.00000,3018,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,699550.92126,81911.88126,617639.04000,0.00000,3020,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,698392.92297,82205.40297,616187.52000,0.00000,3021,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,699951.14950,83003.30950,616947.84000,0.00000,3035,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,703096.67536,84800.99536,618295.68000,0.00000,3044,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,704489.12435,85225.76435,619263.36000,0.00000,3063,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,706695.70084,85790.74084,620904.96000,0.00000,3072,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,705537.46661,86135.86661,619401.60000,0.00000,3082,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,704462.07538,86529.27538,617932.80000,0.00000,3097,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,705807.49851,86699.65851,619107.84000,0.00000,3113,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,701528.87312,86758.31312,614770.56000,0.00000,3111,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,699708.10655,87235.78655,612472.32000,0.00000,3120,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,699430.30220,87320.86220,612109.44000,0.00000,3134,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,699402.50563,87638.66563,611763.84000,0.00000,3147,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,698890.27506,87800.35506,611089.92000,0.00000,3161,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,702479.59658,89938.15658,612541.44000,0.00000,3174,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,713457.48342,101486.28342,611971.20000,0.00000,3187,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,716108.57693,101735.45693,614373.12000,0.00000,3201,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,717392.77120,103779.97120,613612.80000,0.00000,3217,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,720391.26897,103979.10897,616412.16000,0.00000,3230,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,722281.12766,106249.12766,616032.00000,0.00000,3239,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,720943.09237,106431.73237,614511.36000,0.00000,3249,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,722186.01891,107208.09891,614977.92000,0.00000,3264,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,723830.24973,107210.72973,616619.52000,0.00000,3268,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,724795.49057,108106.85057,616688.64000,0.00000,3278,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,724595.33880,108286.85880,616308.48000,0.00000,3288,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,725254.99675,108721.87675,616533.12000,0.00000,3311,26,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,724435.23061,109059.87061,615375.36000,0.00000,3318,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,725501.24813,109279.16813,616222.08000,0.00000,3332,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,724191.54301,109611.06301,614580.48000,0.00000,3343,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,725101.03601,109933.03601,615168.00000,0.00000,3359,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,725701.44019,110049.60019,615651.84000,0.00000,3373,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,725405.08241,110167.96241,615237.12000,0.00000,3384,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,724800.37895,110254.45895,614545.92000,0.00000,3394,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,726482.94923,110399.10923,616083.84000,0.00000,3406,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,730670.91543,110543.55543,620127.36000,0.00000,3424,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,729133.60936,110820.64936,618312.96000,0.00000,3434,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,728387.60772,111111.44772,617276.16000,0.00000,3441,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,730818.55452,112211.83452,618606.72000,0.00000,3451,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,731598.94767,112335.58767,619263.36000,0.00000,3459,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,732007.20342,112743.84342,619263.36000,0.00000,3469,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,730902.50678,113021.54678,617880.96000,0.00000,3476,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,732713.13740,114555.69740,618157.44000,0.00000,3488,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,734259.77344,115998.65344,618261.12000,0.00000,3500,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,734412.35722,116341.31722,618071.04000,0.00000,3505,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,734371.76961,116490.80961,617880.96000,0.00000,3514,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,733961.48062,116737.16062,617224.32000,0.00000,3523,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,733802.07378,117009.75378,616792.32000,0.00000,3535,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,734667.44190,117011.12190,617656.32000,0.00000,3533,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,737301.58119,117485.26119,619816.32000,0.00000,3549,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,739043.72552,117775.88552,621267.84000,0.00000,3562,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,737654.17967,118010.65967,619643.52000,0.00000,3572,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,738471.75431,118067.91431,620403.84000,0.00000,3583,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,739276.89322,118112.73322,621164.16000,0.00000,3591,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,739077.59738,118224.47738,620853.12000,0.00000,3602,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,739894.83480,118367.79480,621527.04000,0.00000,3611,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,738696.15193,119380.95193,619315.20000,0.00000,3621,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,738771.51183,119525.43183,619246.08000,0.00000,3628,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,740389.96887,119726.92887,620663.04000,0.00000,3645,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,739010.14810,119902.30810,619107.84000,0.00000,3651,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,740120.71155,120062.47155,620058.24000,0.00000,3664,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,739029.78211,120803.22211,618226.56000,0.00000,3672,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,741092.99122,120948.35122,620144.64000,0.00000,3690,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,742009.25938,121778.21938,620231.04000,0.00000,3706,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,744358.60091,123142.60091,621216.00000,0.00000,3721,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,745469.47995,123320.35995,622149.12000,0.00000,3735,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,744610.96370,123429.52370,621181.44000,0.00000,3743,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,746687.36701,123587.84701,623099.52000,0.00000,3751,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,749649.85961,123750.97961,625898.88000,0.00000,3766,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,749840.32422,124788.16422,625052.16000,0.00000,3779,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,749819.44296,124940.08296,624879.36000,0.00000,3786,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,747363.63856,125439.15856,621924.48000,0.00000,3788,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,746579.82706,125536.62706,621043.20000,0.00000,3805,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,746758.84898,126009.40898,620749.44000,0.00000,3823,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,747697.67363,126239.75363,621457.92000,0.00000,3833,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,752737.93688,130001.29688,622736.64000,0.00000,3841,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,752482.14692,130194.78692,622287.36000,0.00000,3856,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,752701.48741,130846.12741,621855.36000,0.00000,3869,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,753600.55186,130967.59186,622632.96000,0.00000,3880,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,754483.72448,131315.08448,623168.64000,0.00000,3886,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,754391.43992,131395.59992,622995.84000,0.00000,3892,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
