Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-21,18254.53450,12939.27361,5315.26089,3100.00000,6677,22,13,17,25.00000,2600.00000,3400.00000,0.00000,1,,0,0,0,500.00000,,25,1,30,120
2022-01-22,18256.32209,12939.72051,5316.60158,500.00000,6679,16,0,11,31.00000,0.00000,2200.00000,0.00000,1,,0,0,0,500.00000,,31,1,30,120
2022-01-23,18087.87863,12773.92119,5313.95743,8600.00000,6640,15,43,9,0.00000,8600.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,18072.94477,12778.61362,5294.33115,0.00000,6637,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,17919.06275,12612.59086,5306.47189,7400.00000,6604,20,37,12,0.00000,7400.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,17811.88161,12501.53660,5310.34501,4400.00000,6575,17,22,18,0.00000,4400.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,17731.03023,12413.72106,5317.30917,4200.00000,6560,20,21,7,0.00000,4200.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,17767.78763,12447.01499,5320.77264,0.00000,6563,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,17710.80808,12415.28520,5295.52287,0.00000,6546,9,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,17700.75286,12405.90034,5294.85253,0.00000,6536,9,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,17559.79365,12294.62263,5265.17102,7000.00000,6499,17,35,11,0.00000,7000.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,17541.88047,12299.98541,5241.89506,0.00000,6499,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,17374.51701,12115.86326,5258.65375,9000.00000,6448,17,45,17,0.00000,9000.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,17394.62744,12137.31438,5257.31306,0.00000,6447,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,17427.88413,12187.81390,5240.07023,0.00000,6450,22,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,17366.91974,12120.55569,5246.36405,4800.00000,6427,19,24,11,0.00000,4800.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,17243.09163,12012.62972,5230.46191,5400.00000,6394,14,27,16,0.00000,5400.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,17224.88052,11988.94410,5235.93642,0.00000,6390,21,0,21,0.00000,0.00000,4200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,17265.62276,11997.88207,5267.74069,0.00000,6394,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,17268.52760,11992.07239,5276.45521,0.00000,6391,17,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,17223.16741,11955.87362,5267.29379,0.00000,6382,10,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,17232.58952,11960.56605,5272.02347,0.00000,6385,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,17240.63369,11977.10130,5263.53240,0.00000,6389,21,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,17248.00752,11994.53033,5253.47718,0.00000,6389,21,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,17238.17575,12000.78691,5237.38884,0.00000,6387,19,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,17254.04065,12022.68494,5231.35571,0.00000,6393,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,17213.70806,11967.04608,5246.66198,0.00000,6389,13,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,17203.16871,11970.39782,5232.77089,0.00000,6388,19,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,17179.74378,11941.34942,5238.39436,0.00000,6380,17,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,17194.08177,11958.33156,5235.75021,0.00000,6377,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,17202.64733,11969.28057,5233.36675,0.00000,6380,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,17179.07343,11957.88466,5221.18877,0.00000,6376,19,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,17153.60022,11942.24322,5211.35700,0.00000,6372,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,17175.90790,11978.88889,5197.01901,0.00000,6381,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,17208.04735,12001.90416,5206.14319,0.00000,6385,20,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,17183.24449,11967.49298,5215.75151,0.00000,6387,23,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,17198.88593,11976.20750,5222.67843,0.00000,6390,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,17183.39345,11951.18119,5232.21226,0.00000,6387,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,17192.51763,11966.37573,5226.14189,0.00000,6394,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,17182.53690,11971.06817,5211.46873,0.00000,6391,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,17155.20161,11957.43777,5197.76384,0.00000,6384,13,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,17143.24708,11951.85154,5191.39554,0.00000,6384,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,17122.80147,11916.32311,5206.47836,0.00000,6387,16,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,17116.69386,11919.00450,5197.68936,0.00000,6386,20,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,17104.85105,11916.54656,5188.30449,0.00000,6385,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,17125.44562,11930.84731,5194.59831,0.00000,6388,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,17128.31322,11930.84731,5197.46591,0.00000,6390,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,17146.59882,11946.93565,5199.66316,0.00000,6397,20,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,17128.90909,11927.94247,5200.96662,0.00000,6396,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,17109.28280,11925.93143,5183.35137,0.00000,6387,15,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,17127.41942,11946.26530,5181.15412,0.00000,6393,21,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,17123.28561,11909.84308,5213.44253,0.00000,6392,23,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,17119.93388,11914.31207,5205.62181,0.00000,6394,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,17110.88418,11910.06653,5200.81765,0.00000,6391,18,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,17079.22888,11891.29680,5187.93208,0.00000,6380,15,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,17059.63983,11901.12856,5158.51127,0.00000,6372,14,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,17025.00520,11877.21950,5147.78570,0.00000,6362,11,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,17006.53340,11888.39196,5118.14144,0.00000,6353,17,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,17030.81488,11908.72584,5122.08904,0.00000,6357,21,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,17049.43565,11930.40041,5119.03524,0.00000,6364,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,17049.17496,11912.52447,5136.65049,0.00000,6354,9,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,17056.32533,11921.01554,5135.30979,0.00000,6351,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,17039.56664,11903.36306,5136.20359,0.00000,6342,14,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,17017.63138,11886.82781,5130.80356,0.00000,6338,20,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,16993.79680,11900.45822,5093.33858,0.00000,6336,23,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,16986.19952,11893.75474,5092.44478,0.00000,6333,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,17003.88925,11930.40041,5073.48884,0.00000,6339,20,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,16952.98007,11908.50239,5044.47768,0.00000,6320,13,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,16939.38691,11888.39196,5050.99495,0.00000,6318,17,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,16930.00204,11885.71057,5044.29148,0.00000,6321,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,16919.98407,11893.75474,5026.22933,0.00000,6323,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,16953.98559,11921.90934,5032.07625,0.00000,6333,23,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,16945.90418,11929.50661,5016.39757,0.00000,6334,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,16959.34837,11944.25426,5015.09411,0.00000,6331,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,16971.34015,11964.14124,5007.19891,0.00000,6331,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,16932.34826,11947.82945,4984.51881,0.00000,6319,13,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,16947.17039,11971.29162,4975.87878,0.00000,6324,25,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,16932.08757,11978.66544,4953.42213,0.00000,6325,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,16932.16205,11975.53715,4956.62490,0.00000,6320,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,16922.88891,11977.54820,4945.34072,0.00000,6320,16,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,16929.21997,11962.57710,4966.64288,0.00000,6319,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,16942.88762,11960.11916,4982.76846,0.00000,6319,16,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,16939.61036,11952.52188,4987.08848,0.00000,6318,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,16927.32065,11940.00873,4987.31193,0.00000,6320,19,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,16925.38409,11920.56865,5004.81545,0.00000,6326,24,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,16920.46821,11931.96456,4988.50366,0.00000,6328,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,16889.74395,11924.14383,4965.60011,0.00000,6323,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,16941.13726,11949.84049,4991.29677,0.00000,6324,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,16944.78693,11946.26531,4998.52163,0.00000,6325,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,16958.52906,11951.85154,5006.67753,0.00000,6334,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,16975.02706,11957.21432,5017.81274,0.00000,6337,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,16959.60907,11961.45985,4998.14921,0.00000,6334,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,16944.07935,11942.91357,5001.16578,0.00000,6333,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,16945.45728,11945.14806,5000.30922,0.00000,6336,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,16893.17017,11909.39619,4983.77398,0.00000,6325,19,0,21,0.00000,0.00000,4200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,16906.57712,11931.96456,4974.61256,0.00000,6330,19,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,16920.43097,11927.49557,4992.93540,0.00000,6332,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,16868.47903,11896.43613,4972.04290,0.00000,6325,14,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,16889.40877,11905.37410,4984.03467,0.00000,6328,19,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,16904.90125,11917.88726,4987.01399,0.00000,6326,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,16900.76744,11920.12175,4980.64569,0.00000,6322,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,16927.61859,11940.90252,4986.71606,0.00000,6326,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,16951.90007,11954.75638,4997.14369,0.00000,6325,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,16963.03529,11955.87362,5007.16167,0.00000,6329,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,16970.74429,11956.99087,5013.75342,0.00000,6335,23,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,16994.80232,11967.26953,5027.53279,0.00000,6344,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,17011.37480,11985.81582,5025.55898,0.00000,6351,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,17009.69893,11978.21854,5031.48039,0.00000,6351,18,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,17010.25755,11964.58814,5045.66941,0.00000,6350,22,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,16994.65335,11951.40464,5043.24871,0.00000,6343,17,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,17018.97207,11974.19646,5044.77562,0.00000,6348,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,16987.50298,11950.51084,5036.99214,0.00000,6347,21,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,16976.70293,11936.43354,5040.26939,0.00000,6345,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,16952.42145,11922.57969,5029.84176,0.00000,6340,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,16985.64090,11944.70116,5040.93974,0.00000,6346,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,17027.53763,11955.87362,5071.66400,0.00000,6354,25,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,17045.30184,11966.59918,5078.70265,0.00000,6357,17,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,17077.44128,12004.36210,5073.07918,0.00000,6363,20,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,17052.75015,12008.16074,5044.58941,0.00000,6360,19,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,17051.14876,12005.25590,5045.89286,0.00000,6356,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,17055.24533,12020.89734,5034.34799,0.00000,6361,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,17024.85624,11999.44622,5025.41002,0.00000,6353,15,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,17030.25626,12025.14288,5005.11338,0.00000,6349,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,17020.57346,12034.75119,4985.82226,0.00000,6355,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,17043.40252,12076.75965,4966.64287,0.00000,6359,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,17060.31018,12097.98732,4962.32286,0.00000,6367,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,17071.74333,12119.66190,4952.08143,0.00000,6371,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,17069.73229,12117.65085,4952.08143,0.00000,6371,19,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,17075.72817,12121.22604,4954.50213,0.00000,6370,20,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,17121.38630,12144.91166,4976.47464,0.00000,6376,24,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,17126.74908,12149.82754,4976.92154,0.00000,6373,20,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,17123.76975,12152.28548,4971.48427,0.00000,6378,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,17133.56428,12159.65930,4973.90497,0.00000,6382,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,17155.49954,12182.67457,4972.82497,0.00000,6384,21,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,17155.01540,12204.34915,4950.66625,0.00000,6387,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,17159.96853,12212.61677,4947.35176,0.00000,6389,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,17148.08848,12208.81813,4939.27034,0.00000,6386,17,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,17139.56016,12208.14778,4931.41238,0.00000,6388,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,17156.20713,12222.22508,4933.98205,0.00000,6386,22,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,17109.35728,12205.01949,4904.33778,0.00000,6378,19,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
