Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-23,578.80794,360.42358,218.38436,0.00000,265,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,587.07557,369.36155,217.71402,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,588.19281,370.92569,217.26712,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,588.19281,370.92569,217.26712,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,588.41626,371.14914,217.26712,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,605.80806,378.29952,227.50854,0.00000,271,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,603.35012,375.84158,227.50854,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-30,593.92801,372.71329,221.21472,0.00000,269,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-31,592.36386,371.14914,221.21472,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-01,592.81076,370.92569,221.88507,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-02,592.14041,370.92569,221.21472,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,591.91697,370.70225,221.21472,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-04,591.69352,370.47880,221.21472,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-05,591.91697,370.70225,221.21472,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,591.91697,370.70225,221.21472,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,600.63148,371.14914,229.48234,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,600.63148,371.14914,229.48234,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,601.30183,371.14914,230.15269,0.00000,268,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,603.53632,373.38364,230.15269,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,603.75977,373.60709,230.15269,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,603.75977,373.60709,230.15269,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,632.36127,385.00299,247.35828,0.00000,274,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,629.67988,382.32160,247.35828,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,629.67988,382.32160,247.35828,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,629.67988,382.32160,247.35828,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,644.83719,387.68439,257.15280,0.00000,276,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,645.06064,387.90783,257.15280,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,643.04959,385.89679,257.15280,0.00000,276,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,642.37925,385.67334,256.70590,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,641.93235,385.22644,256.70590,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,644.61374,387.90783,256.70590,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,644.39029,387.68439,256.70590,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,654.63171,395.95201,258.67970,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,655.52551,396.39890,259.12660,0.00000,278,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,653.55171,396.84580,256.70590,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,656.23310,399.52719,256.70590,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,656.45655,399.75064,256.70590,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,656.23310,399.30374,256.92935,0.00000,279,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,655.56275,399.30374,256.25900,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,646.84823,390.58923,256.25900,0.00000,276,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-04,652.65791,396.39890,256.25900,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,652.88136,396.62235,256.25900,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,652.88136,396.62235,256.25900,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,667.85246,402.65548,265.19697,0.00000,280,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,672.32144,407.12447,265.19697,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,683.27045,418.07348,265.19697,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,681.07320,417.85003,263.22317,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,678.61526,415.39209,263.22317,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,687.10633,423.88316,263.22317,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,687.10633,423.88316,263.22317,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,692.69256,429.46939,263.22317,0.00000,283,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,689.78772,426.78800,262.99972,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,698.05534,435.05562,262.99972,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,695.37395,432.37423,262.99972,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,690.01117,427.01145,262.99972,0.00000,279,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,698.72569,426.78800,271.93769,0.00000,279,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,705.46641,426.56455,278.90186,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,709.48849,430.58663,278.90186,0.00000,279,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,713.95748,435.05562,278.90186,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,709.71194,430.81008,278.90186,0.00000,278,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,707.03055,428.12869,278.90186,0.00000,277,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,714.40438,435.50252,278.90186,0.00000,281,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,714.85127,435.50252,279.34876,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,724.86925,443.54669,281.32256,0.00000,283,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,727.14098,439.52460,287.61638,0.00000,284,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,735.85550,439.52460,296.33090,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,732.95066,436.84321,296.10745,0.00000,284,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,732.50376,436.84321,295.66055,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,732.50376,436.84321,295.66055,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,734.73825,439.52460,295.21365,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,736.93550,439.74805,297.18745,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,736.93550,439.74805,297.18745,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,736.93550,439.74805,297.18745,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,734.96170,439.74805,295.21365,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,737.64309,442.42944,295.21365,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,740.32448,445.11083,295.21365,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,740.32448,445.11083,295.21365,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,738.76034,443.54669,295.21365,0.00000,285,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,752.16729,457.17709,294.99020,0.00000,287,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,752.16729,457.17709,294.99020,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,735.63205,448.90947,286.72258,0.00000,285,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,738.76034,451.59086,287.16948,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,738.76034,451.59086,287.16948,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,738.76034,451.59086,287.16948,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,741.88863,454.27225,287.61638,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,741.88863,454.49570,287.39293,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,741.88863,454.49570,287.39293,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,747.47486,460.08193,287.39293,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,746.80451,460.08193,286.72258,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,751.27350,464.55092,286.72258,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,748.59211,461.86952,286.72258,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,754.17834,467.45575,286.72258,0.00000,291,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,758.83353,470.13715,288.69638,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,758.38663,469.69025,288.69638,0.00000,292,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,756.41283,469.69025,286.72258,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,767.80874,481.08616,286.72258,0.00000,294,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,767.80874,481.08616,286.72258,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,776.07636,481.08616,294.99020,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,778.75775,483.76755,294.99020,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,778.05016,481.08616,296.96400,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,780.73155,483.76755,296.96400,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,780.73155,483.76755,296.96400,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,778.05016,481.53306,296.51710,0.00000,297,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,784.08329,487.56618,296.51710,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,785.83364,487.34273,298.49091,0.00000,298,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,785.83364,487.34273,298.49091,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,788.47779,487.34273,301.13506,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,788.47779,487.34273,301.13506,0.00000,300,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,794.06402,484.66134,309.40268,0.00000,300,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,802.33164,492.92897,309.40268,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,799.65025,490.24757,309.40268,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,799.65025,490.24757,309.40268,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,809.48202,499.63244,309.84957,0.00000,302,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,807.24752,497.39795,309.84957,0.00000,302,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,804.11923,494.71656,309.40268,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,804.11923,494.71656,309.40268,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,807.47097,498.73864,308.73233,0.00000,300,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,807.02407,498.73864,308.28543,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,807.02407,498.73864,308.28543,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,804.11923,495.83380,308.28543,0.00000,297,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,806.57718,498.51520,308.06198,0.00000,297,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,795.62816,495.83380,299.79436,0.00000,295,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,795.62816,495.83380,299.79436,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,794.92058,493.15241,301.76816,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,794.92058,493.15241,301.76816,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,794.92058,493.15241,301.76816,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,788.40331,493.15241,295.25089,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,791.08470,495.83380,295.25089,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,790.86125,496.05725,294.80399,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,799.98542,503.20763,296.77780,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,804.64062,505.88902,298.75160,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,803.29992,504.54832,298.75160,0.00000,302,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,804.00751,507.22971,296.77780,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,804.00751,507.22971,296.77780,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,804.23096,507.45316,296.77780,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,804.23096,507.45316,296.77780,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,804.23096,507.45316,296.77780,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,821.43655,515.72078,305.71576,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,821.21310,515.49734,305.71576,0.00000,304,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,826.57588,520.86012,305.71576,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,830.15107,524.21186,305.93921,0.00000,307,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,839.98283,534.04362,305.93921,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,840.65318,534.71397,305.93921,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,836.85454,530.46843,306.38611,0.00000,310,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,834.17315,527.78704,306.38611,0.00000,309,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,834.17315,527.78704,306.38611,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,833.94970,527.78704,306.16266,0.00000,308,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,829.48072,523.31806,306.16266,0.00000,307,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,829.48072,523.31806,306.16266,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,829.48072,523.31806,306.16266,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,833.50281,527.34014,306.16266,0.00000,307,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,833.05591,527.34014,305.71576,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,842.21733,527.34014,314.87718,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,842.21733,527.34014,314.87718,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,845.12217,530.02153,315.10063,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,845.12217,530.02153,315.10063,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,847.80356,532.70293,315.10063,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,847.35666,532.25603,315.10063,0.00000,309,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,847.35666,532.25603,315.10063,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,852.27254,537.17191,315.10063,0.00000,310,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,854.24634,537.17191,317.07443,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,856.92773,539.85330,317.07443,0.00000,312,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,859.38567,542.31124,317.07443,0.00000,312,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,851.56495,542.75814,308.80681,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,846.68631,539.85330,306.83301,0.00000,312,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,852.98013,548.12092,304.85921,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,852.98013,548.12092,304.85921,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,855.66152,550.80231,304.85921,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,852.53323,547.67402,304.85921,0.00000,311,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,850.29874,545.43953,304.85921,0.00000,312,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,851.19254,545.43953,305.75301,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,851.19254,545.43953,305.75301,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,851.19254,545.43953,305.75301,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,859.46016,545.43953,314.02063,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,864.82294,550.80231,314.02063,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,862.81190,548.34437,314.46752,0.00000,318,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,865.23259,548.34437,316.88822,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,865.45604,548.56782,316.88822,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,868.36088,551.47266,316.88822,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,865.67949,548.79127,316.88822,0.00000,322,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,863.25879,548.79127,314.46752,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,862.55120,546.10988,316.44133,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,865.45604,549.01472,316.44133,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,874.84091,550.13196,324.70895,0.00000,323,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,875.28781,550.13196,325.15585,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,869.92503,553.03680,316.88822,0.00000,326,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,869.92503,553.03680,316.88822,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,869.92503,553.03680,316.88822,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,869.92503,553.03680,316.88822,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,872.34573,553.03680,319.30892,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,877.26161,557.50579,319.75582,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,884.44923,557.72924,326.71999,0.00000,332,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,880.87404,554.15405,326.71999,0.00000,331,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-04,880.87404,554.15405,326.71999,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,891.37615,564.65616,326.71999,0.00000,333,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,894.91410,566.22031,328.69379,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,894.91410,566.22031,328.69379,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,894.91410,566.44376,328.47034,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,894.46720,566.44376,328.02344,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
