Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-06-14,816.78136,444.21704,372.56432,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,819.90964,447.34533,372.56432,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,822.10690,447.56877,374.53812,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,818.08481,451.81431,366.27050,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,824.37863,460.08193,364.29670,0.00000,316,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,824.15518,460.08193,364.07325,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,826.12898,460.08193,366.04705,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,823.44759,457.40054,366.04705,0.00000,315,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,823.22414,457.17709,366.04705,0.00000,314,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,814.09997,449.80327,364.29670,0.00000,311,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,814.50962,448.23912,366.27050,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,813.80203,445.55773,368.24430,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,818.04757,449.80327,368.24430,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,816.07377,449.80327,366.27050,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,813.39238,447.12188,366.27050,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,813.39238,447.12188,366.27050,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,813.16893,446.89843,366.27050,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,815.85032,449.57982,366.27050,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,805.83234,441.53565,364.29670,0.00000,309,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,805.83234,441.53565,364.29670,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,803.59785,438.85426,364.74360,0.00000,309,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,809.89167,438.18391,371.70776,0.00000,307,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,820.13309,446.45153,373.68157,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,820.13309,446.45153,373.68157,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,819.46275,446.45153,373.01122,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,811.86547,446.45153,365.41394,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,814.54686,449.13292,365.41394,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,815.21721,449.35637,365.86084,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,812.75927,446.67498,366.08429,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,812.75927,446.67498,366.08429,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,812.75927,446.67498,366.08429,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,821.25034,446.89843,374.35191,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,820.39378,447.34533,373.04846,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,820.39378,447.34533,373.04846,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,825.71932,450.25017,375.46916,0.00000,318,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,822.55379,452.93156,369.62224,0.00000,320,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,824.30415,452.70811,371.59604,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,826.98554,455.38950,371.59604,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,829.66693,458.07089,371.59604,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,827.69313,458.07089,369.62224,0.00000,321,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,839.31248,469.01990,370.29259,0.00000,324,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,844.00492,473.71233,370.29259,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,850.44770,478.18132,372.26639,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,855.14014,482.65030,372.48984,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,855.14014,482.65030,372.48984,0.00000,329,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-29,855.14014,482.65030,372.48984,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,852.68220,480.19236,372.48984,0.00000,329,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,861.62016,480.19236,381.42780,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,871.41469,488.45998,382.95471,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,870.96779,488.01308,382.95471,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,869.44089,488.01308,381.42780,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,865.86570,493.37586,372.48984,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,865.86570,493.37586,372.48984,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,861.39672,497.84485,363.55187,0.00000,332,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,860.94982,497.39795,363.55187,0.00000,331,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,860.94982,497.39795,363.55187,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,861.17327,497.62140,363.55187,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
