Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-16,17649.35954,12607.67498,5041.68457,1400.00000,6556,18,0,8,68.00000,0.00000,1600.00000,400.00000,9,,10,180,270,1000.00000,,68,3,120,360
2022-01-17,17664.85202,12628.67920,5036.17282,1400.00000,6557,20,0,14,51.00000,0.00000,2800.00000,400.00000,9,,10,180,270,1000.00000,,51,3,120,360
2022-01-18,17507.13412,12495.72692,5011.40720,10800.00000,6519,18,47,3,56.00000,9400.00000,600.00000,400.00000,9,,10,180,270,1000.00000,,56,3,120,360
2022-01-19,17379.91703,12372.60641,5007.31063,11000.00000,6470,16,48,14,48.00000,9600.00000,2800.00000,400.00000,9,,10,180,270,1000.00000,,48,3,120,360
2022-01-20,17221.71499,12207.03054,5014.68445,11200.00000,6421,16,49,11,64.00000,9800.00000,2200.00000,400.00000,9,,9,180,270,1000.00000,,64,3,120,360
2022-01-21,17060.42190,12047.48780,5012.93410,12600.00000,6365,15,58,10,65.00000,11600.00000,2000.00000,0.00000,9,,0,0,0,1000.00000,,65,3,120,360
2022-01-22,16877.34251,11871.40982,5005.93269,12400.00000,6303,14,57,12,61.00000,11400.00000,2400.00000,0.00000,9,,0,0,0,1000.00000,,61,3,120,360
2022-01-23,16721.93358,11691.08630,5030.84728,10400.00000,6266,19,47,9,60.00000,9400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-24,16587.67785,11550.53675,5037.14110,8800.00000,6228,18,39,12,65.00000,7800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-25,16440.38757,11392.78160,5047.60597,10400.00000,6183,15,47,11,53.00000,9400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,53,3,120,360
2022-01-26,16283.30278,11243.51753,5039.78525,11400.00000,6143,24,52,8,62.00000,10400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-27,16148.41394,11105.42592,5042.98802,9600.00000,6098,17,43,11,64.00000,8600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-28,16010.99267,10978.05986,5032.93281,10200.00000,6057,18,46,6,71.00000,9200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-29,15850.36993,10810.02606,5040.34387,11600.00000,6011,18,53,5,65.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-30,15692.76375,10647.80193,5044.96182,10800.00000,5972,20,49,8,63.00000,9800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-31,15515.56852,10479.54467,5036.02385,12000.00000,5920,18,55,10,72.00000,11000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-01,15386.34039,10346.81584,5039.52456,10600.00000,5872,18,48,14,69.00000,9600.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-02,15232.12319,10181.46342,5050.65978,10000.00000,5834,17,45,7,69.00000,9000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-03,15141.58902,10090.74304,5050.84598,8600.00000,5803,20,38,6,68.00000,7600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-04,14939.25576,9904.83329,5034.42247,12600.00000,5743,17,58,9,61.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-05,14723.66451,9716.24216,5007.42235,12400.00000,5690,17,57,8,71.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-06,14568.77696,9560.49805,5008.27891,11400.00000,5645,19,52,6,56.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-02-07,14412.69769,9409.66984,5003.02785,10800.00000,5598,18,49,11,78.00000,9800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-08,14265.07224,9266.21544,4998.85680,12000.00000,5552,25,55,6,61.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-09,14117.81921,9110.24789,5007.57132,10000.00000,5512,17,45,9,79.00000,9000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-10,13923.71633,8929.70093,4994.01540,11200.00000,5464,11,51,3,68.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-11,13739.11003,8743.12083,4995.98920,11400.00000,5414,17,52,10,60.00000,10400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-12,13521.73119,8536.20686,4985.52433,13800.00000,5351,16,64,10,67.00000,12800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-13,13344.72217,8358.11784,4986.60434,11800.00000,5297,13,54,9,67.00000,10800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-14,13159.59450,8167.06876,4992.52574,12200.00000,5247,17,56,7,69.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-15,12942.81152,7955.68580,4987.12572,14200.00000,5189,16,66,6,62.00000,13200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-16,12773.39977,7783.18301,4990.21676,12800.00000,5143,14,59,1,76.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-17,12642.49578,7629.44995,5013.04583,13000.00000,5093,20,60,1,79.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-18,12497.03034,7462.53339,5034.49695,12000.00000,5053,25,55,5,73.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-19,12344.37728,7290.47750,5053.89979,11200.00000,5004,14,51,7,80.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-20,12190.04836,7124.23128,5065.81708,13800.00000,4947,20,64,4,76.00000,12800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-21,12003.46827,6930.05391,5073.41435,10200.00000,4905,15,46,7,74.00000,9200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-22,11814.24403,6733.86550,5080.37852,16000.00000,4842,23,75,8,83.00000,15000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-23,11671.68343,6583.26073,5088.42269,11200.00000,4806,22,51,3,70.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-24,11437.73210,6330.53967,5107.19243,14600.00000,4742,16,68,8,81.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-25,11242.02783,6126.30709,5115.72074,13800.00000,4686,14,64,5,92.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-26,11022.45174,5938.38630,5084.06543,11600.00000,4633,16,53,8,88.00000,10600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-27,10843.72961,5758.28624,5085.44337,12600.00000,4582,21,58,6,72.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-28,10676.70132,5577.29238,5099.40895,12600.00000,4526,16,58,11,70.00000,11600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-01,10502.89508,5406.57718,5096.31790,12000.00000,4475,16,55,6,80.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-02,10316.76188,5228.93505,5087.82683,11200.00000,4426,9,51,6,71.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-03-03,10156.06465,5039.22667,5116.83798,14400.00000,4377,24,67,2,70.00000,13400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-04,9969.07490,4846.16655,5122.90836,14400.00000,4321,24,72,4,0.00000,14400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9747.41328,4632.77255,5114.64073,13600.00000,4264,18,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9537.22206,4434.34965,5102.87241,14000.00000,4206,21,70,4,0.00000,14000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9360.32476,4243.30057,5117.02419,13000.00000,4155,21,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9154.56528,4031.02382,5123.54146,12800.00000,4101,16,64,4,0.00000,12800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,8900.68973,3774.50412,5126.18561,14000.00000,4042,19,70,4,0.00000,14000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8712.24756,3588.81782,5123.42974,12600.00000,3993,21,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8490.92111,3378.32867,5112.59245,14200.00000,3932,22,71,7,0.00000,14200.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8239.54075,3126.94830,5112.59245,16600.00000,3869,27,83,1,0.00000,16600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,7982.01553,2867.07686,5114.93867,15200.00000,3801,20,76,5,0.00000,15200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,7811.82171,2701.27755,5110.54417,12000.00000,3761,27,60,0,0.00000,12000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7569.23035,2480.28628,5088.94407,12800.00000,3699,17,64,5,0.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7350.39909,2265.99848,5084.40061,14600.00000,3634,19,73,7,0.00000,14600.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7170.52247,2059.97830,5110.54417,12200.00000,3587,21,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,6948.19050,1848.59535,5099.59515,12200.00000,3530,17,61,6,0.00000,12200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,6975.78648,1882.78308,5093.00340,0.00000,3535,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7028.29705,1941.77367,5086.52338,0.00000,3550,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7055.89302,1983.55867,5072.33435,0.00000,3561,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7105.75944,2036.96304,5068.79640,0.00000,3567,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7133.20645,2061.31900,5071.88745,0.00000,3579,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7152.16239,2088.35635,5063.80604,0.00000,3587,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7202.55019,2125.44892,5077.10127,0.00000,3598,21,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7217.85646,2150.47524,5067.38123,0.00000,3608,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7259.79043,2187.79125,5071.99918,0.00000,3621,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7322.87759,2226.00107,5096.87652,0.00000,3636,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7364.06673,2270.46746,5093.59927,0.00000,3657,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7387.41717,2298.62206,5088.79511,0.00000,3664,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7399.22274,2323.64838,5075.57436,0.00000,3672,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7439.55532,2357.16576,5082.38956,0.00000,3685,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7471.73201,2380.85137,5090.88063,0.00000,3702,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7521.85912,2434.25574,5087.60338,0.00000,3719,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7544.46473,2468.44347,5076.02126,0.00000,3723,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7553.70063,2491.01184,5062.68879,0.00000,3727,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7608.03603,2531.00925,5077.02678,0.00000,3736,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7659.54107,2589.32949,5070.21158,0.00000,3748,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7705.68334,2649.43733,5056.24601,0.00000,3756,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7747.02144,2682.73126,5064.29018,0.00000,3765,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7778.86295,2719.15348,5059.70947,0.00000,3775,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7818.74864,2753.78811,5064.96053,0.00000,3789,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7816.66311,2765.85437,5050.80874,0.00000,3789,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7848.16945,2813.67250,5034.49695,0.00000,3797,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7915.94905,2856.79820,5059.15085,0.00000,3805,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7922.01942,2890.31558,5031.70384,0.00000,3808,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,7949.72712,2926.51435,5023.21277,0.00000,3814,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,7962.98511,2953.10481,5009.88030,0.00000,3819,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,7987.15486,2979.47182,5007.68304,0.00000,3827,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,7991.32591,2997.79465,4993.53126,0.00000,3828,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8045.88476,3035.11067,5010.77409,0.00000,3845,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8090.83530,3065.49977,5025.33553,0.00000,3856,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8114.44643,3102.59233,5011.85410,0.00000,3870,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8138.61619,3138.56766,5000.04853,0.00000,3868,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8154.48108,3163.59397,4990.88711,0.00000,3875,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8187.58881,3181.91681,5005.67200,0.00000,3884,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8245.90905,3241.13085,5004.77821,0.00000,3901,29,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8289.36992,3277.99997,5011.36996,0.00000,3910,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8303.63343,3307.94216,4995.69127,0.00000,3920,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8350.59501,3346.15198,5004.44303,0.00000,3932,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8393.27381,3389.05423,5004.21958,0.00000,3940,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8415.99115,3427.71094,4988.28020,0.00000,3947,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8420.12496,3446.92757,4973.19738,0.00000,3946,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8474.64656,3500.33194,4974.31463,0.00000,3961,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8507.53084,3534.07277,4973.45807,0.00000,3970,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8521.31021,3553.51285,4967.79736,0.00000,3982,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8536.65372,3590.15852,4946.49520,0.00000,3991,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8546.15031,3615.18483,4930.96548,0.00000,3999,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8564.77108,3637.97665,4926.79443,0.00000,4007,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8594.48983,3666.35470,4928.13513,0.00000,4014,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8631.65688,3707.91625,4923.74062,0.00000,4024,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8643.09003,3730.26118,4912.82885,0.00000,4030,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8659.40182,3748.58401,4910.81781,0.00000,4030,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8688.04056,3786.79383,4901.24674,0.00000,4045,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8708.63513,3809.36220,4899.27294,0.00000,4054,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8735.85870,3852.26445,4883.59425,0.00000,4063,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8769.45056,3882.43009,4887.02047,0.00000,4067,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8837.15567,3926.00269,4911.15299,0.00000,4078,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8850.22745,3959.96697,4890.26048,0.00000,4083,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,8869.74202,3982.98224,4886.75978,0.00000,4087,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,8907.09528,4030.35347,4876.74181,0.00000,4094,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,8934.84022,4058.73152,4876.10870,0.00000,4103,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,8959.56860,4072.80882,4886.75978,0.00000,4104,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,8985.37698,4130.68217,4854.69482,0.00000,4114,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9009.73295,4155.93193,4853.80102,0.00000,4121,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9052.37451,4196.82313,4855.55137,0.00000,4136,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9095.72365,4239.94883,4855.77482,0.00000,4142,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9124.95826,4266.98619,4857.97207,0.00000,4152,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9163.68946,4291.56560,4872.12386,0.00000,4167,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9180.52263,4312.12293,4868.39970,0.00000,4179,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9202.19720,4342.73547,4859.46173,0.00000,4186,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9245.47187,4375.13561,4870.33626,0.00000,4192,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9276.79200,4416.25026,4860.54174,0.00000,4210,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9347.14126,4466.52633,4880.61493,0.00000,4229,26,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9371.08757,4499.82027,4871.26730,0.00000,4244,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9403.22701,4540.93492,4862.29209,0.00000,4251,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9448.81065,4571.10057,4877.71009,0.00000,4256,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9475.73628,4587.18891,4888.54737,0.00000,4257,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9483.81770,4614.22626,4869.59143,0.00000,4262,19,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9502.69916,4629.64426,4873.05490,0.00000,4267,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
