Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-31,8115.63817,4789.41044,3326.22773,12600.00000,3101,8,58,6,70.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-01,7937.77260,4611.99177,3325.78083,12200.00000,3044,5,56,3,68.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-02,7727.76758,4402.39641,3325.37117,13400.00000,2987,9,62,2,79.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-03,7574.25797,4240.39573,3333.86224,10800.00000,2940,7,49,0,68.00000,9800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-04,7389.68892,4082.64058,3307.04834,12600.00000,2882,12,58,5,79.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-05,7187.35566,3874.38591,3312.96974,12900.00000,2821,7,62,4,29.00000,12400.00000,800.00000,0.00000,0,,0,0,0,500.00000,,29,1,30,120
2022-02-06,6937.01806,3650.26635,3286.75170,13600.00000,2754,10,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6711.55780,3425.92334,3285.63446,14600.00000,2685,10,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6507.80936,3215.21074,3292.59862,13400.00000,2617,9,67,5,0.00000,13400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6277.88012,2976.34353,3301.53659,14400.00000,2550,9,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6113.64495,2813.00215,3300.64279,10400.00000,2505,11,52,1,0.00000,10400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5898.87301,2595.80952,3303.06349,12800.00000,2447,10,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5701.30666,2405.43079,3295.87588,11800.00000,2392,8,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5454.20908,2177.73604,3276.47304,13600.00000,2323,10,68,6,0.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5253.55168,1994.50768,3259.04400,12000.00000,2271,15,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,5056.05982,1807.70414,3248.35568,12000.00000,2214,7,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4824.64092,1579.11559,3245.52532,12400.00000,2159,12,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4545.18043,1311.42344,3233.75700,14800.00000,2084,6,74,3,0.00000,14800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4347.42788,1114.34123,3233.08665,13000.00000,2023,11,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,4060.92875,845.97872,3214.95002,14600.00000,1951,11,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3970.43181,755.25834,3215.17347,5800.00000,1924,9,29,4,0.00000,5800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,4024.28307,783.41294,3240.87013,0.00000,1934,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,4035.00864,802.40613,3232.60251,0.00000,1935,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,4085.24747,842.18009,3243.06738,0.00000,1948,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4108.44895,862.51397,3245.93498,0.00000,1961,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4118.95106,881.95405,3236.99701,0.00000,1966,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4145.83945,912.56659,3233.27286,0.00000,1971,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4166.84367,926.19699,3240.64668,0.00000,1976,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4193.02447,945.86052,3247.16395,0.00000,1983,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4205.79832,969.32269,3236.47563,0.00000,1988,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4238.12397,988.76277,3249.36120,0.00000,1997,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4252.68541,1004.85112,3247.83430,0.00000,2001,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4268.95996,1027.64294,3241.31703,0.00000,2008,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4300.01940,1058.25548,3241.76393,0.00000,2016,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4315.84706,1073.45002,3242.39703,0.00000,2023,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4324.67330,1096.91219,3227.76111,0.00000,2023,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4355.28584,1127.07784,3228.20801,0.00000,2033,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4390.33013,1140.93169,3249.39844,0.00000,2044,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4398.78396,1147.41171,3251.37224,0.00000,2042,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4429.76891,1183.61049,3246.15843,0.00000,2057,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4441.83517,1195.00640,3246.82878,0.00000,2058,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4451.66694,1205.95541,3245.71153,0.00000,2062,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4476.50704,1232.09897,3244.40808,0.00000,2065,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4491.29193,1248.63421,3242.65772,0.00000,2069,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4514.30720,1270.75568,3243.55152,0.00000,2076,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4556.91152,1308.96550,3247.94602,0.00000,2092,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4577.69229,1321.03175,3256.66054,0.00000,2098,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4597.16962,1334.43871,3262.73091,0.00000,2102,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4595.82892,1342.48288,3253.34604,0.00000,2100,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4611.84278,1346.50496,3265.33782,0.00000,2099,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4626.62767,1362.59331,3264.03437,0.00000,2103,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4640.22083,1373.98922,3266.23162,0.00000,2107,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4670.64717,1388.06652,3282.58065,0.00000,2112,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4677.12719,1403.70796,3273.41923,0.00000,2118,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4703.56868,1430.07497,3273.49371,0.00000,2129,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4722.74807,1439.45984,3283.28824,0.00000,2128,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4705.65421,1454.20748,3251.44673,0.00000,2128,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4702.56316,1463.14545,3239.41771,0.00000,2127,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4729.33983,1478.56345,3250.77638,0.00000,2136,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4738.27779,1487.50142,3250.77638,0.00000,2137,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4779.57866,1500.68492,3278.89374,0.00000,2146,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4783.15385,1504.70701,3278.44684,0.00000,2147,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4805.68497,1524.81744,3280.86754,0.00000,2155,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4846.35273,1564.81484,3281.53789,0.00000,2164,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4852.19965,1582.02043,3270.17922,0.00000,2166,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4883.66875,1594.75704,3288.91171,0.00000,2172,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4894.39431,1616.20816,3278.18615,0.00000,2177,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4916.73923,1628.94477,3287.79446,0.00000,2182,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4938.33932,1655.98212,3282.35720,0.00000,2190,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4930.29515,1664.24974,3266.04541,0.00000,2189,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4949.28834,1683.46638,3265.82196,0.00000,2193,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4968.24428,1709.60993,3258.63434,0.00000,2200,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4981.20433,1723.46379,3257.74055,0.00000,2205,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,5015.50379,1756.08737,3259.41641,0.00000,2214,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,5026.15487,1762.12050,3264.03437,0.00000,2223,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,5040.41837,1775.08055,3265.33782,0.00000,2227,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5065.25848,1800.55376,3264.70471,0.00000,2236,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5076.17025,1817.31246,3258.85779,0.00000,2242,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5086.44891,1828.48492,3257.96399,0.00000,2246,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5066.78538,1834.51804,3232.26734,0.00000,2244,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5079.70819,1845.24361,3234.46459,0.00000,2246,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5102.16484,1864.90714,3237.25770,0.00000,2251,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5093.15239,1878.31409,3214.83830,0.00000,2254,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5098.51517,1892.16794,3206.34723,0.00000,2260,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5166.36925,1930.15431,3236.21494,0.00000,2272,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5149.34986,1954.95717,3194.39269,0.00000,2275,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5183.12794,1973.50346,3209.62448,0.00000,2279,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5197.42869,1986.68696,3210.74173,0.00000,2287,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5219.40119,1995.62493,3223.77627,0.00000,2289,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5238.91576,2017.96985,3220.94591,0.00000,2295,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5261.70758,2050.14654,3211.56104,0.00000,2297,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5294.96427,2080.08873,3214.87554,0.00000,2307,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5310.41951,2098.63502,3211.78449,0.00000,2312,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5317.34643,2105.33849,3212.00794,0.00000,2319,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5327.17820,2116.06405,3211.11414,0.00000,2318,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5333.02512,2123.21443,3209.81069,0.00000,2323,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5347.88449,2131.25860,3216.62589,0.00000,2331,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5374.66115,2156.28491,3218.37624,0.00000,2337,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5382.10946,2167.45737,3214.65209,0.00000,2341,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5371.38390,2180.64088,3190.74302,0.00000,2347,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5409.81716,2210.35962,3199.45754,0.00000,2354,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5412.27511,2221.53208,3190.74302,0.00000,2359,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5446.01594,2255.71981,3190.29612,0.00000,2372,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5455.66149,2276.27714,3179.38435,0.00000,2376,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5469.10569,2282.98062,3186.12507,0.00000,2378,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5486.27404,2305.32554,3180.94850,0.00000,2388,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5493.46165,2314.48696,3178.97470,0.00000,2392,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5505.52791,2328.34081,3177.18710,0.00000,2393,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5550.59017,2344.20570,3206.38447,0.00000,2400,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5563.77367,2362.97544,3200.79824,0.00000,2408,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5584.88962,2386.66105,3198.22857,0.00000,2421,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5607.45799,2418.16739,3189.29060,0.00000,2428,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5642.72573,2452.57857,3190.14716,0.00000,2442,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5639.37399,2466.87932,3172.49467,0.00000,2446,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5627.56842,2473.13590,3154.43253,0.00000,2450,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5661.49546,2503.52499,3157.97047,0.00000,2464,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5677.54656,2517.37884,3160.16772,0.00000,2471,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5687.41557,2529.22165,3158.19392,0.00000,2474,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5701.75356,2544.41620,3157.33737,0.00000,2481,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5716.01707,2557.37625,3158.64082,0.00000,2488,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5737.69164,2571.90045,3165.79119,0.00000,2496,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5782.82838,2600.05505,3182.77333,0.00000,2507,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5806.96090,2614.35580,3192.60510,0.00000,2517,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5840.29207,2639.82901,3200.46306,0.00000,2523,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5853.32661,2656.81115,3196.51546,0.00000,2525,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5893.77092,2678.70917,3215.06175,0.00000,2534,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5903.41648,2707.08722,3196.32925,0.00000,2537,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5917.49378,2712.22656,3205.26722,0.00000,2541,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5917.67998,2727.42110,3190.25888,0.00000,2543,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5934.69937,2730.32594,3204.37342,0.00000,2545,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5946.09528,2742.61565,3203.47963,0.00000,2550,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
