Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-01,7703.85852,4522.61209,3181.24643,15600.00000,2947,11,73,1,79.00000,14600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-02,7515.78876,4340.05408,3175.73468,13000.00000,2885,5,60,2,80.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-03,7343.32321,4170.23268,3173.09054,14400.00000,2825,11,67,2,69.00000,13400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-04,7185.53082,4010.46649,3175.06434,11600.00000,2778,10,53,1,81.00000,10600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-05,6988.41138,3821.20500,3167.20637,11900.00000,2720,3,57,1,36.00000,11400.00000,200.00000,0.00000,0,,0,0,0,500.00000,,36,1,30,120
2022-02-06,6742.84069,3574.51707,3168.32362,12400.00000,2664,10,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6601.09941,3421.23091,3179.86849,10800.00000,2620,12,54,1,0.00000,10800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6422.60073,3244.70603,3177.89469,9800.00000,2573,8,49,3,0.00000,9800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6224.21507,3039.35621,3184.85886,11600.00000,2527,16,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6047.69019,2863.50168,3184.18851,8800.00000,2485,6,44,2,0.00000,8800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5903.75165,2727.19765,3176.55400,10200.00000,2440,12,51,1,0.00000,10200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5699.29562,2514.47400,3184.82162,11200.00000,2387,6,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5487.27956,2311.80557,3175.47399,11800.00000,2336,12,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5287.59045,2113.15922,3174.43123,12000.00000,2284,12,60,0,0.00000,12000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,5004.21960,1846.13741,3158.08220,14400.00000,2216,9,72,0,0.00000,14400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4763.67652,1590.06461,3173.61192,14000.00000,2157,14,70,0,0.00000,14000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4483.13604,1333.76836,3149.36768,14000.00000,2088,9,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4294.28421,1135.56891,3158.71530,11600.00000,2034,10,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,4066.55222,898.26584,3168.28638,15000.00000,1978,21,75,0,0.00000,15000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3975.57115,796.14955,3179.42160,6600.00000,1957,14,33,0,0.00000,6600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3982.68428,810.00340,3172.68088,0.00000,1961,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3978.02909,825.64485,3152.38424,0.00000,1960,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,4011.24854,847.31942,3163.92912,0.00000,1965,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4013.70648,858.49188,3155.21460,0.00000,1967,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4029.31068,881.28370,3148.02698,0.00000,1974,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4040.25969,890.89202,3149.36768,0.00000,1979,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4044.65420,892.90306,3151.75114,0.00000,1978,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4041.78660,900.94723,3140.83937,0.00000,1976,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4057.16735,915.47143,3141.69592,0.00000,1979,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4098.05856,939.15705,3158.90151,0.00000,1988,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4119.02554,957.70333,3161.32221,0.00000,1996,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4157.19812,977.36686,3179.83125,0.00000,2001,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4165.68919,993.23176,3172.45743,0.00000,2007,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4176.86165,1003.95732,3172.90433,0.00000,2011,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4192.27964,1019.37532,3172.90433,0.00000,2013,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4207.32522,1037.92160,3169.40362,0.00000,2018,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4198.12656,1052.66925,3145.45732,0.00000,2018,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4216.37492,1067.64035,3148.73457,0.00000,2024,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4246.76401,1081.04730,3165.71671,0.00000,2027,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4267.06065,1098.92324,3168.13741,0.00000,2036,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4281.32415,1126.63094,3154.69322,0.00000,2045,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4298.71595,1142.27238,3156.44357,0.00000,2047,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4332.41954,1172.21458,3160.20496,0.00000,2058,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4366.04865,1200.36918,3165.67947,0.00000,2064,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4371.63488,1215.11683,3156.51805,0.00000,2062,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4363.29277,1215.11683,3148.17595,0.00000,2057,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4403.96053,1257.57218,3146.38835,0.00000,2064,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4407.98262,1277.90606,3130.07656,0.00000,2070,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4439.74965,1302.26202,3137.48763,0.00000,2078,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4436.43515,1326.17109,3110.26406,0.00000,2079,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4451.55521,1357.90087,3093.65434,0.00000,2082,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4477.88498,1382.25684,3095.62814,0.00000,2089,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4524.28793,1407.28315,3117.00478,0.00000,2099,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4523.69207,1419.12596,3104.56611,0.00000,2100,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4542.46180,1428.28738,3114.17443,0.00000,2103,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4584.65646,1462.02821,3122.62825,0.00000,2110,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4597.16962,1474.76481,3122.40481,0.00000,2112,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4598.28686,1491.97040,3106.31646,0.00000,2115,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4627.78216,1512.30428,3115.47788,0.00000,2122,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4678.28168,1545.82166,3132.46002,0.00000,2127,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4723.64187,1574.19971,3149.44216,0.00000,2135,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4762.33583,1594.75704,3167.57879,0.00000,2152,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4780.43521,1612.85643,3167.57879,0.00000,2155,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4808.36637,1637.21239,3171.15398,0.00000,2168,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4834.50992,1654.86488,3179.64505,0.00000,2177,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4837.89890,1660.22766,3177.67124,0.00000,2178,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4866.68661,1678.55049,3188.13612,0.00000,2188,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4834.62165,1695.97953,3138.64211,0.00000,2182,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4850.30033,1712.51478,3137.78556,0.00000,2187,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4849.48102,1712.51478,3136.96625,0.00000,2191,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4853.72656,1733.07210,3120.65445,0.00000,2194,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4858.19554,1737.98799,3120.20755,0.00000,2194,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4898.45364,1761.89705,3136.55659,0.00000,2205,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4908.09920,1774.41021,3133.68899,0.00000,2204,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4925.30479,1791.61580,3133.68899,0.00000,2211,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4933.79586,1807.70414,3126.09172,0.00000,2216,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4935.58345,1810.16208,3125.42137,0.00000,2216,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4947.91040,1823.12214,3124.78826,0.00000,2217,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4952.49111,1841.89187,3110.59924,0.00000,2222,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4954.53939,1854.85192,3099.68747,0.00000,2226,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4962.80701,1881.21893,3081.58808,0.00000,2227,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4993.90370,1895.74313,3098.16057,0.00000,2236,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5004.36857,1905.35145,3099.01712,0.00000,2239,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4998.44716,1923.89773,3074.54943,0.00000,2240,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5024.40451,1935.74054,3088.66397,0.00000,2244,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5044.47770,1954.06338,3090.41433,0.00000,2254,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5057.21431,1965.90618,3091.30812,0.00000,2259,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5067.00883,1982.44143,3084.56741,0.00000,2263,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5089.31651,2002.77530,3086.54121,0.00000,2268,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5101.68070,2010.59603,3091.08467,0.00000,2268,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5111.25177,2034.72854,3076.52323,0.00000,2270,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5154.34023,2066.01143,3088.32880,0.00000,2284,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5175.90308,2082.32322,3093.57986,0.00000,2290,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5182.01069,2092.15499,3089.85570,0.00000,2292,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5189.34727,2106.00884,3083.33843,0.00000,2296,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5233.73919,2139.97312,3093.76606,0.00000,2303,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5257.75998,2170.13876,3087.62121,0.00000,2309,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5281.81801,2181.08778,3100.73023,0.00000,2319,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5281.66904,2193.60093,3088.06811,0.00000,2317,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5327.69958,2238.73767,3088.96191,0.00000,2329,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5340.62239,2257.28396,3083.33843,0.00000,2339,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5365.42525,2272.47850,3092.94675,0.00000,2345,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5385.05154,2288.79030,3096.26125,0.00000,2353,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5399.12884,2310.01797,3089.11087,0.00000,2356,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5461.28497,2373.70100,3087.58397,0.00000,2369,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5484.30024,2388.22520,3096.07504,0.00000,2375,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5500.57479,2419.95499,3080.61980,0.00000,2380,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5505.19274,2431.12745,3074.06529,0.00000,2381,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5508.02309,2456.15376,3051.86934,0.00000,2387,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5521.20660,2478.72213,3042.48447,0.00000,2392,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5506.94309,2491.68218,3015.26091,0.00000,2393,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5523.32937,2504.19534,3019.13403,0.00000,2394,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5533.16113,2523.41197,3009.74916,0.00000,2395,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5542.06186,2538.15962,3003.90224,0.00000,2402,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5596.50898,2563.18593,3033.32305,0.00000,2411,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5634.45811,2589.99984,3044.45827,0.00000,2416,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5621.94495,2604.97093,3016.97402,0.00000,2415,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5650.39749,2628.65655,3021.74093,0.00000,2419,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5663.80444,2642.73385,3021.07059,0.00000,2423,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5706.48324,2668.65396,3037.82928,0.00000,2432,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5705.85013,2694.35062,3011.49951,0.00000,2434,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5716.20328,2697.70236,3018.50092,0.00000,2440,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5729.83368,2702.84169,3026.99199,0.00000,2443,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5745.54961,2715.13140,3030.41821,0.00000,2443,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5743.16615,2716.69554,3026.47061,0.00000,2442,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5767.00073,2745.29704,3021.70369,0.00000,2450,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5802.15674,2763.39643,3038.76032,0.00000,2461,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5837.83413,2787.30549,3050.52864,0.00000,2469,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5863.27010,2801.82969,3061.44041,0.00000,2481,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5880.47569,2819.25873,3061.21696,0.00000,2483,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
