Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,552.36645,315.28684,237.07961,530.00000,263,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-25,552.36645,315.28684,237.07961,30.00000,263,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,552.36645,315.28684,237.07961,30.00000,263,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,538.32639,303.22058,235.10581,430.00000,261,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,515.75802,297.85780,217.90022,30.00000,257,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,506.59661,288.69638,217.90022,630.00000,257,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,509.01731,288.47293,220.54437,1030.00000,258,3,0,1,9.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-07-01,507.45316,286.90879,220.54437,1030.00000,257,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-02,524.43530,286.90879,237.52651,1030.00000,258,3,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-03,529.79808,292.27157,237.52651,530.00000,260,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-07-04,529.79808,292.27157,237.52651,30.00000,260,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,529.79808,292.27157,237.52651,30.00000,260,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,529.79808,292.27157,237.52651,30.00000,260,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,523.31806,285.79154,237.52651,230.00000,258,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,523.76495,286.23844,237.52651,30.00000,259,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,522.20081,283.78050,238.42031,1030.00000,261,3,0,1,9.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-07-10,522.20081,283.78050,238.42031,1030.00000,261,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-11,519.07252,280.65221,238.42031,1030.00000,259,0,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-12,530.05877,284.67430,245.38448,530.00000,259,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-07-13,529.83532,284.45085,245.38448,30.00000,258,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,538.10295,284.45085,253.65210,30.00000,259,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,542.57193,279.98186,262.59007,230.00000,259,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,542.12503,279.98186,262.14317,30.00000,258,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,542.57193,280.42876,262.14317,30.00000,259,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,538.62433,280.42876,258.19556,1030.00000,257,1,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-07-19,538.40088,280.20531,258.19556,1030.00000,256,0,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-07-20,540.18847,281.99291,258.19556,1030.00000,256,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-07-21,542.86986,284.67430,258.19556,530.00000,257,2,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-22,552.25473,284.67430,267.58043,30.00000,259,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,551.36093,284.45085,266.91008,30.00000,257,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,548.67954,281.76946,266.91008,30.00000,256,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,556.94716,290.03708,266.91008,30.00000,257,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,554.26577,287.35569,266.91008,30.00000,256,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,556.94716,290.03708,266.91008,1030.00000,257,1,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-07-28,556.94716,290.03708,266.91008,1030.00000,257,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-07-29,556.94716,290.03708,266.91008,1030.00000,257,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-30,556.50026,289.59018,266.91008,530.00000,256,0,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-31,554.52646,289.59018,264.93628,30.00000,255,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,563.46443,289.59018,273.87425,30.00000,256,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,565.92237,292.27157,273.65080,30.00000,256,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,558.99545,285.34465,273.65080,230.00000,255,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,556.31406,291.60122,264.71283,30.00000,256,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,545.17884,291.37777,253.80106,1030.00000,252,1,0,1,12.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-08-06,540.52365,288.69638,251.82726,1030.00000,250,1,0,2,9.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-07,548.75402,294.28261,254.47141,1030.00000,252,3,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-08-08,546.07263,291.60122,254.47141,530.00000,251,0,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-08-09,548.08368,294.28261,253.80106,30.00000,251,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,559.03269,305.23163,253.80106,30.00000,253,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,555.01060,300.76264,254.24796,230.00000,253,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,557.69199,303.44403,254.24796,30.00000,254,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,549.64782,294.95296,254.69486,230.00000,253,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,557.69199,303.22058,254.47141,1030.00000,253,1,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-08-15,557.69199,303.22058,254.47141,1030.00000,253,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-08-16,557.24509,302.77368,254.47141,1030.00000,252,1,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-08-17,556.53751,300.09229,256.44521,530.00000,252,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-18,565.92237,300.53919,265.38318,30.00000,254,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,563.24098,297.85780,265.38318,30.00000,253,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,561.67684,296.29366,265.38318,230.00000,253,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,561.67684,296.29366,265.38318,30.00000,253,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,556.31406,290.93088,265.38318,430.00000,251,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,558.99545,293.61227,265.38318,1030.00000,252,1,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-08-24,558.99545,293.61227,265.38318,1030.00000,252,1,0,1,11.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-08-25,558.99545,293.61227,265.38318,1030.00000,252,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-08-26,561.67684,296.29366,265.38318,530.00000,253,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-27,565.02858,299.64540,265.38318,30.00000,253,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,565.02858,299.64540,265.38318,30.00000,253,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,561.67684,296.74056,264.93628,230.00000,253,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,551.88231,288.47293,263.40938,230.00000,252,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,553.85611,288.47293,265.38318,30.00000,253,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,547.15264,281.76946,265.38318,1230.00000,253,1,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-09-02,543.35400,286.23844,257.11556,1030.00000,253,3,0,2,10.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-09-03,532.18154,284.00395,248.17759,1030.00000,252,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-04,532.62844,284.00395,248.62449,530.00000,253,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-05,521.71667,284.00395,237.71272,30.00000,251,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,516.35389,278.64117,237.71272,30.00000,249,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,518.32769,278.64117,239.68652,30.00000,250,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,518.10424,278.41772,239.68652,230.00000,251,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,515.42285,275.73633,239.68652,30.00000,250,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,517.39665,275.73633,241.66032,1030.00000,251,2,0,1,11.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-09-11,515.60906,273.27839,242.33067,1030.00000,252,2,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-09-12,517.80631,273.50184,244.30447,1030.00000,254,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-13,520.48770,276.18323,244.30447,530.00000,255,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-14,531.66016,287.35569,244.30447,30.00000,258,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,522.72219,287.35569,235.36650,30.00000,257,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,530.98981,295.62331,235.36650,30.00000,258,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,530.09602,295.62331,234.47271,30.00000,256,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,526.11117,292.94192,233.16925,30.00000,255,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,524.54703,291.37777,233.16925,1230.00000,255,1,1,0,13.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-09-20,533.48499,291.37777,242.10722,1030.00000,256,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-09-21,533.48499,291.37777,242.10722,1030.00000,256,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-22,536.38983,294.28261,242.10722,530.00000,258,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-23,535.71949,294.28261,241.43687,30.00000,257,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,535.71949,294.28261,241.43687,30.00000,257,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,530.80360,289.36673,241.43687,230.00000,255,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,530.80360,289.36673,241.43687,30.00000,255,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,533.70844,292.04812,241.66032,30.00000,257,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,534.82569,293.16537,241.66032,1030.00000,257,1,0,1,12.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-09-29,534.82569,293.16537,241.66032,1030.00000,257,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-09-30,527.45187,293.61227,233.83960,1030.00000,258,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-10-01,527.45187,293.61227,233.83960,530.00000,258,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-02,527.45187,293.61227,233.83960,30.00000,258,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,527.67532,294.05916,233.61615,30.00000,258,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,512.48077,278.86462,233.61615,430.00000,256,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,510.50697,278.86462,231.64235,30.00000,255,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,513.00215,283.33360,229.66855,30.00000,255,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,507.63937,277.74737,229.89200,1230.00000,256,2,1,0,9.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-10-08,506.93178,275.06598,231.86580,1030.00000,256,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-09,506.93178,275.06598,231.86580,1030.00000,256,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-10-10,506.93178,275.06598,231.86580,530.00000,256,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-10-11,509.61317,277.74737,231.86580,30.00000,257,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,512.29456,280.42876,231.86580,30.00000,258,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,510.06007,278.19427,231.86580,30.00000,259,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,521.00908,289.14328,231.86580,30.00000,261,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,521.45598,289.14328,232.31270,30.00000,262,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,521.45598,289.14328,232.31270,1030.00000,262,0,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-10-17,521.00908,289.14328,231.86580,1030.00000,261,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-18,541.34296,309.47716,231.86580,1030.00000,264,3,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-10-19,539.77881,307.91302,231.86580,530.00000,263,0,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-10-20,538.21467,306.34887,231.86580,30.00000,262,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,538.43812,306.79577,231.64235,30.00000,262,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,538.43812,306.79577,231.64235,30.00000,262,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,538.66157,307.01922,231.64235,30.00000,263,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,529.53739,299.86884,229.66855,230.00000,260,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,526.85600,297.18745,229.66855,1030.00000,259,0,0,1,9.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-10-26,526.85600,297.18745,229.66855,1030.00000,259,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-27,526.85600,297.18745,229.66855,1030.00000,259,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-10-28,534.41603,302.77368,231.64235,530.00000,260,2,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-29,538.66157,307.01922,231.64235,30.00000,262,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,538.66157,307.01922,231.64235,30.00000,262,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,541.34296,309.70061,231.64235,30.00000,263,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,533.07534,301.43299,231.64235,230.00000,262,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,544.47125,312.38200,232.08925,30.00000,265,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,546.03539,313.94614,232.08925,1030.00000,266,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-11-04,548.04644,315.28684,232.75960,1030.00000,267,3,0,2,10.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-11-05,556.53751,323.55446,232.98304,1030.00000,269,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-11-06,564.80513,331.82208,232.98304,530.00000,270,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-11-07,564.80513,331.82208,232.98304,30.00000,270,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,564.80513,331.82208,232.98304,30.00000,270,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,553.63267,320.64962,232.98304,230.00000,267,0,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,549.38713,316.40409,232.98304,430.00000,265,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,546.70574,313.72270,232.98304,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,540.41192,305.45507,234.95685,1230.00000,264,1,1,0,9.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-11-13,543.31676,308.35991,234.95685,1030.00000,263,1,0,2,11.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-11-14,552.03128,308.13647,243.89481,1030.00000,263,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-11-15,556.50026,312.60545,243.89481,530.00000,264,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-16,556.50026,312.60545,243.89481,30.00000,264,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,556.72371,312.82890,243.89481,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,558.69751,312.82890,245.86862,30.00000,266,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,543.91262,304.33783,239.57480,230.00000,264,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,546.59402,307.01922,239.57480,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,555.53198,298.75160,256.78039,1230.00000,266,2,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-11-22,555.53198,298.75160,256.78039,1030.00000,266,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-11-23,555.30853,298.52815,256.78039,1030.00000,265,1,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-24,555.30853,298.52815,256.78039,530.00000,265,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-11-25,555.30853,298.52815,256.78039,30.00000,265,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,555.08509,298.30470,256.78039,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,559.96373,300.98609,258.97764,30.00000,267,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,543.42848,284.45085,258.97764,430.00000,265,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,535.16086,276.18323,258.97764,230.00000,264,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,535.38431,276.40668,258.97764,1030.00000,264,1,0,1,11.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-12-01,553.26025,284.89775,268.36250,1030.00000,268,4,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-02,553.70715,285.34465,268.36250,1030.00000,269,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-03,553.70715,285.34465,268.36250,530.00000,269,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-12-04,555.94164,288.02604,267.91560,30.00000,269,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,561.67684,290.70743,270.96941,30.00000,270,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,571.24791,298.08125,273.16666,30.00000,272,4,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,580.18588,307.01922,273.16666,30.00000,274,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,575.71690,302.55023,273.16666,230.00000,273,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,577.72794,304.56128,273.16666,1030.00000,275,2,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-12-10,589.12385,315.95719,273.16666,1030.00000,278,3,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-12-11,583.76107,310.59441,273.16666,1030.00000,276,0,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-12,581.75002,308.35991,273.39011,530.00000,278,3,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-12-13,578.84518,305.45507,273.39011,30.00000,276,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,576.16379,302.77368,273.39011,30.00000,275,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,576.38724,302.77368,273.61356,30.00000,276,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,579.51553,305.45507,274.06046,30.00000,278,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,572.36516,297.18745,275.17770,230.00000,279,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,572.36516,297.18745,275.17770,1030.00000,279,0,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-12-19,580.63278,297.18745,283.44532,1030.00000,280,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
