Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,587.63419,305.90197,281.73221,530.00000,284,0,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-25,587.63419,305.90197,281.73221,30.00000,284,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,587.63419,305.90197,281.73221,30.00000,284,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,594.78456,313.05235,281.73221,30.00000,286,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,592.10317,310.37096,281.73221,30.00000,285,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,584.28245,302.77368,281.50876,230.00000,285,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,586.07004,304.56128,281.50876,1030.00000,285,1,0,1,10.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-01,588.75143,307.24267,281.50876,1030.00000,286,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-02,588.75143,307.24267,281.50876,1030.00000,286,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-03,589.86868,307.24267,282.62601,530.00000,288,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-04,587.41074,304.56128,282.84946,30.00000,288,2,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,589.42178,306.12542,283.29636,30.00000,290,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,589.64523,305.90197,283.74326,30.00000,290,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,591.61903,305.90197,285.71706,30.00000,291,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,588.04384,301.87989,286.16396,430.00000,292,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,591.39558,305.23163,286.16396,1030.00000,292,1,0,1,11.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-07-10,596.75836,310.59441,286.16396,1030.00000,294,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-11,597.20526,311.04131,286.16396,1030.00000,295,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-12,607.48393,321.99032,285.49361,530.00000,296,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-13,607.48393,321.99032,285.49361,30.00000,296,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,608.15427,322.21377,285.94051,30.00000,298,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,602.79149,316.85098,285.94051,430.00000,296,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,598.09906,312.15855,285.94051,230.00000,294,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,596.57216,312.15855,284.41360,30.00000,294,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,592.10317,307.68957,284.41360,1230.00000,293,0,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-19,592.32662,307.91302,284.41360,1030.00000,294,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-20,590.35282,307.91302,282.43980,1030.00000,293,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-21,593.92801,312.15855,281.76946,530.00000,292,1,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-22,591.24662,309.47716,281.76946,30.00000,291,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,591.02317,309.25371,281.76946,30.00000,290,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,584.54314,302.77368,281.76946,230.00000,288,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,587.22453,305.45507,281.76946,30.00000,289,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,580.74450,299.42195,281.32256,230.00000,287,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,580.96795,299.64540,281.32256,1030.00000,287,2,0,2,9.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-07-28,585.43694,304.11438,281.32256,1030.00000,288,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-29,583.46314,304.11438,279.34876,1030.00000,287,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-30,580.81899,302.77368,278.04530,530.00000,287,2,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-31,580.11140,300.09229,280.01910,30.00000,287,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,578.80794,300.31574,278.49220,30.00000,288,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,579.25484,300.31574,278.93910,30.00000,288,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,580.81899,302.77368,278.04530,30.00000,286,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,572.10447,302.77368,269.33078,230.00000,284,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,572.10447,302.77368,269.33078,1030.00000,284,0,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-08-06,571.65757,302.77368,268.88388,1030.00000,283,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-07,574.33896,305.45507,268.88388,1030.00000,284,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-08,574.56241,305.67852,268.88388,530.00000,285,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-08-09,572.58861,305.67852,266.91008,30.00000,284,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,573.70585,306.79577,266.91008,30.00000,284,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,578.17484,311.26475,266.91008,30.00000,285,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,575.49345,308.58336,266.91008,30.00000,284,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,573.25895,306.79577,266.46318,230.00000,283,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,568.78997,302.32679,266.46318,1230.00000,282,0,1,0,9.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-08-15,571.06170,306.57232,264.48938,1030.00000,283,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-16,579.32932,306.57232,272.75700,1030.00000,284,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-08-17,578.88243,306.57232,272.31011,530.00000,283,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-08-18,587.15005,314.83994,272.31011,30.00000,284,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,587.15005,314.83994,272.31011,30.00000,284,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,590.53903,320.42617,270.11285,30.00000,282,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,593.22042,323.10756,270.11285,30.00000,283,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,593.44387,323.33101,270.11285,30.00000,284,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,576.23828,315.06339,261.17489,1230.00000,282,0,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-08-24,586.51694,317.07443,269.44251,1030.00000,285,4,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-25,595.23146,325.78895,269.44251,1030.00000,287,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-08-26,594.59835,327.12965,267.46871,530.00000,286,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-27,594.59835,327.12965,267.46871,30.00000,286,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,597.72664,329.81104,267.91560,30.00000,288,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,597.50319,329.58759,267.91560,30.00000,287,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,595.08249,329.14069,265.94180,30.00000,285,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,595.52939,329.58759,265.94180,30.00000,286,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,591.06041,325.11861,265.94180,1230.00000,285,0,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-09-02,591.28386,325.34205,265.94180,1030.00000,286,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-03,600.22183,334.28002,265.94180,1030.00000,288,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-04,599.77493,334.28002,265.49490,530.00000,287,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-09-05,599.55148,334.05657,265.49490,30.00000,286,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,597.57768,334.05657,263.52110,30.00000,285,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,586.88936,325.78895,261.10040,230.00000,282,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,586.88936,317.52133,269.36802,230.00000,282,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,587.11281,317.74478,269.36802,30.00000,283,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,595.60388,317.29788,278.30599,1030.00000,282,1,0,2,11.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-09-11,598.06182,319.75582,278.30599,1030.00000,283,2,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-12,593.40663,317.07443,276.33219,1030.00000,281,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-13,601.67425,317.07443,284.59981,530.00000,282,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-09-14,598.32251,314.39304,283.92947,30.00000,280,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,598.32251,314.39304,283.92947,30.00000,280,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,595.64112,311.71165,283.92947,30.00000,279,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,587.82040,303.44403,284.37636,230.00000,279,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,587.82040,303.44403,284.37636,30.00000,279,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,584.69211,300.53919,284.15291,1030.00000,276,0,0,2,11.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-09-20,590.05489,305.90197,284.15291,1030.00000,278,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-09-21,589.83144,305.67852,284.15291,1030.00000,277,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-22,592.02869,305.90197,286.12672,530.00000,279,2,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-09-23,590.50179,305.90197,284.59981,30.00000,279,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,589.83144,305.90197,283.92946,30.00000,278,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,584.65486,298.75160,285.90327,230.00000,277,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,579.51553,294.28261,285.23292,230.00000,275,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,587.78315,302.99713,284.78602,30.00000,276,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,587.78315,302.99713,284.78602,1030.00000,276,0,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-09-29,590.24109,305.45507,284.78602,1030.00000,276,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-09-30,587.55970,302.77368,284.78602,1030.00000,275,0,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-01,588.26729,305.45507,282.81222,530.00000,275,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-10-02,588.71419,305.45507,283.25912,30.00000,276,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,585.58590,302.32679,283.25912,30.00000,274,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,591.61903,307.91302,283.70602,30.00000,278,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,591.17213,307.46612,283.70602,30.00000,277,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,594.03973,307.68957,286.35016,30.00000,280,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,594.03973,307.68957,286.35016,1030.00000,280,0,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-10-08,597.42871,313.05235,284.37636,1030.00000,281,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-09,597.42871,313.05235,284.37636,1030.00000,281,1,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-10,599.40251,313.05235,286.35016,530.00000,282,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-10-11,598.73217,312.38200,286.35016,30.00000,280,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,590.46454,312.38200,278.08254,30.00000,279,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,595.82733,317.74478,278.08254,30.00000,281,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,595.60388,317.52133,278.08254,30.00000,280,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,589.57075,311.93510,277.63565,230.00000,279,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,589.34730,311.71165,277.63565,1030.00000,278,0,0,1,9.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-10-17,605.21219,328.24689,276.96530,1030.00000,279,3,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-18,604.13219,329.14069,274.99150,1030.00000,277,1,0,2,8.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-19,599.47700,326.45930,273.01770,530.00000,275,0,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-10-20,588.52798,323.77791,264.75007,30.00000,273,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,589.19833,323.77791,265.42042,30.00000,274,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,592.32662,326.45930,265.86732,30.00000,276,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,602.60528,336.73796,265.86732,30.00000,277,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,594.78456,328.91724,265.86732,430.00000,275,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,599.25355,333.38623,265.86732,1030.00000,276,1,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-10-26,597.27975,333.38623,263.89352,1030.00000,275,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-27,597.27975,333.38623,263.89352,1030.00000,275,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-28,599.96114,336.06762,263.89352,530.00000,276,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-10-29,599.96114,336.06762,263.89352,30.00000,276,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,605.99426,341.65385,264.34042,30.00000,277,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,611.35705,347.01663,264.34042,30.00000,279,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,600.40803,336.06762,264.34042,230.00000,277,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,594.82180,330.48139,264.34042,230.00000,277,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,594.82180,330.48139,264.34042,1030.00000,277,0,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-11-04,595.26870,330.48139,264.78732,1030.00000,278,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-05,592.58731,327.80000,264.78732,1030.00000,277,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-06,596.19974,325.11861,271.08114,530.00000,276,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-07,597.76389,326.68275,271.08114,30.00000,277,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,596.87009,326.68275,270.18734,30.00000,275,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,594.41215,324.22481,270.18734,30.00000,275,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,587.26177,317.07443,270.18734,230.00000,273,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,573.85482,303.66748,270.18734,430.00000,270,1,2,2,0.00000,400.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,575.60517,303.44403,272.16114,1030.00000,271,2,0,1,9.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-11-13,576.05207,303.89093,272.16114,1030.00000,272,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-11-14,579.40381,306.57232,272.83149,1030.00000,274,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-11-15,583.87279,311.04131,272.83149,530.00000,275,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-11-16,590.12937,308.35991,281.76946,30.00000,275,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,590.12937,308.35991,281.76946,30.00000,275,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,598.39699,316.62754,281.76946,30.00000,276,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,597.72664,315.95719,281.76946,230.00000,277,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,597.72664,315.95719,281.76946,30.00000,277,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,595.52939,324.67171,270.85769,1030.00000,277,2,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-11-22,595.52939,324.67171,270.85769,1030.00000,277,1,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-23,590.16661,319.30893,270.85769,1030.00000,275,0,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-24,592.84800,321.99032,270.85769,530.00000,276,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-11-25,584.13348,321.54342,262.59007,30.00000,274,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,581.67554,318.86203,262.81351,30.00000,274,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,581.67554,318.86203,262.81351,30.00000,274,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,581.67554,318.86203,262.81351,30.00000,274,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,589.94316,318.86203,271.08114,30.00000,275,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,583.01624,311.71165,271.30458,1230.00000,274,1,1,1,10.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-12-01,587.93212,316.18064,271.75148,1030.00000,276,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-02,587.93212,316.18064,271.75148,1030.00000,276,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-03,587.93212,316.18064,271.75148,530.00000,276,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-04,586.18177,316.40409,269.77768,30.00000,276,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,586.14453,313.72270,272.42183,30.00000,277,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,580.33485,307.68957,272.64528,230.00000,277,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,578.36105,307.68957,270.67148,30.00000,276,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,583.94728,313.27580,270.67148,30.00000,276,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,577.43001,304.78473,272.64528,1230.00000,275,1,1,1,11.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-12-10,574.97207,302.32679,272.64528,1030.00000,275,1,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-11,575.41896,302.77368,272.64528,1030.00000,276,2,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-12,571.21067,300.09229,271.11838,530.00000,275,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-12-13,572.99826,301.87989,271.11838,30.00000,274,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,572.99826,301.87989,271.11838,30.00000,274,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,579.03139,307.91302,271.11838,30.00000,275,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,576.57345,305.45507,271.11838,30.00000,275,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,576.35000,305.23163,271.11838,30.00000,274,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,585.06452,313.94615,271.11838,1030.00000,276,2,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-12-19,586.85212,315.73374,271.11838,1030.00000,276,1,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
