Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,631.72817,308.35991,323.36825,530.00000,296,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-25,632.21231,310.14751,322.06480,30.00000,296,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,632.21231,310.14751,322.06480,30.00000,296,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,639.13923,317.07443,322.06480,30.00000,297,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,628.63712,306.57232,322.06480,430.00000,295,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,623.94468,301.87989,322.06480,230.00000,293,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,618.13501,304.56128,313.57373,1030.00000,292,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-01,624.16813,310.59441,313.57373,1030.00000,293,2,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-02,624.61503,311.04131,313.57373,1030.00000,294,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-07-03,621.44950,305.90197,315.54753,530.00000,294,2,0,2,1.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-04,619.21501,303.66748,315.54753,30.00000,294,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,619.21501,303.66748,315.54753,30.00000,294,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,619.21501,303.66748,315.54753,30.00000,294,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,618.99156,303.44403,315.54753,30.00000,293,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,604.69081,289.14328,315.54753,430.00000,291,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,610.94739,286.46189,324.48550,1030.00000,291,1,0,1,11.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-07-10,610.50049,286.46189,324.03860,1030.00000,290,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-11,601.56252,286.46189,315.10063,1030.00000,289,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-12,601.56252,286.46189,315.10063,530.00000,289,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-13,603.75977,286.68534,317.07443,30.00000,291,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,605.10047,288.24949,316.85098,30.00000,291,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,600.40803,283.55705,316.85098,230.00000,289,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,598.58320,279.08807,319.49513,230.00000,290,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,590.31558,270.82045,319.49513,230.00000,289,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,590.31558,270.82045,319.49513,1030.00000,289,0,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-19,588.56523,270.82045,317.74478,1030.00000,289,4,0,3,7.00000,0.00000,600.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-20,591.24662,273.50184,317.74478,1030.00000,290,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-21,591.24662,273.50184,317.74478,530.00000,290,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-22,588.97488,269.70320,319.27168,30.00000,289,2,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,594.56111,275.28943,319.27168,30.00000,289,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,594.56111,275.28943,319.27168,30.00000,289,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,611.50601,289.59018,321.91583,30.00000,293,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,611.50601,289.59018,321.91583,30.00000,293,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,611.05911,289.59018,321.46893,1030.00000,292,0,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-07-28,611.05911,289.59018,321.46893,1030.00000,292,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-29,606.40392,286.90879,319.49513,1030.00000,290,0,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-07-30,619.32673,289.59018,329.73655,530.00000,293,3,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-31,619.99708,289.81363,330.18345,30.00000,295,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,610.61221,289.81363,320.79858,30.00000,293,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,610.61221,289.81363,320.79858,30.00000,293,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,619.77363,299.64540,320.12824,30.00000,295,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,619.77363,299.64540,320.12824,30.00000,295,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,625.80676,305.67852,320.12824,1030.00000,296,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-08-06,634.52128,314.39304,320.12824,1030.00000,298,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-07,637.20267,317.07443,320.12824,1030.00000,299,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-08-08,647.96548,322.66066,325.30481,530.00000,300,4,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-09,648.18892,322.88411,325.30481,30.00000,301,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,651.05652,323.10756,327.94896,30.00000,304,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,638.80406,312.15855,326.64551,430.00000,303,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,643.08683,318.41513,324.67170,30.00000,304,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,636.60681,311.93510,324.67170,430.00000,301,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,631.02058,306.34887,324.67170,1230.00000,301,2,1,1,9.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-08-15,630.79713,306.12542,324.67170,1030.00000,300,0,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-16,633.92542,308.80681,325.11860,1030.00000,302,2,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-08-17,639.95854,314.83994,325.11860,530.00000,303,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-08-18,639.51165,314.39304,325.11860,30.00000,302,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,634.59576,308.80681,325.78895,30.00000,300,1,0,3,0.00000,0.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,636.56957,308.80681,327.76275,30.00000,301,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,633.21783,305.45507,327.76275,230.00000,301,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,624.68952,294.95296,329.73655,430.00000,300,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,622.00812,292.27157,329.73655,1030.00000,299,0,0,1,9.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-08-24,622.45502,292.27157,330.18345,1030.00000,300,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-25,626.03021,295.17641,330.85380,1030.00000,303,3,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-08-26,622.67847,292.27157,330.40690,530.00000,300,0,0,2,1.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-08-27,627.59436,297.18745,330.40690,30.00000,302,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,627.59436,297.18745,330.40690,30.00000,302,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,630.27575,299.86884,330.40690,30.00000,303,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,624.24262,293.83572,330.40690,230.00000,302,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,624.24262,302.10334,322.13928,30.00000,302,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,624.24262,302.10334,322.13928,1030.00000,302,0,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-09-02,615.30465,302.10334,313.20131,1030.00000,301,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-03,616.83155,302.10334,314.72821,1030.00000,301,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-09-04,614.15016,299.42195,314.72821,530.00000,300,0,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-09-05,623.08813,308.35991,314.72821,30.00000,303,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,622.86468,308.13647,314.72821,30.00000,302,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,619.95984,305.67852,314.28132,30.00000,301,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,622.64123,308.35991,314.28132,30.00000,302,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,610.76118,302.77368,307.98750,230.00000,302,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,616.79431,308.80681,307.98750,1030.00000,303,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-09-11,615.04396,309.03026,306.01370,1030.00000,303,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-09-12,614.37361,309.03026,305.34335,1030.00000,301,1,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-09-13,614.15016,308.80681,305.34335,530.00000,300,0,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-14,611.24532,305.90197,305.34335,30.00000,298,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,612.58602,307.24267,305.34335,30.00000,299,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,621.30054,307.24267,314.05787,30.00000,301,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,616.83155,302.77368,314.05787,230.00000,300,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,614.59706,300.53919,314.05787,230.00000,300,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,611.69222,305.90197,305.79025,1030.00000,301,2,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-09-20,614.37361,308.58336,305.79025,1030.00000,302,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-09-21,618.35845,311.26475,307.09370,1030.00000,303,2,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-22,624.83848,317.52133,307.31715,530.00000,305,3,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-09-23,622.15709,314.83994,307.31715,30.00000,304,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,622.15709,314.83994,307.31715,30.00000,304,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,618.35845,311.48820,306.87025,230.00000,303,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,619.47570,312.60545,306.87025,30.00000,303,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,619.47570,312.60545,306.87025,30.00000,303,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,613.44257,306.57232,306.87025,1230.00000,302,0,1,0,9.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-09-29,613.44257,306.57232,306.87025,1030.00000,302,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-30,618.35845,311.48820,306.87025,1030.00000,303,2,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-01,604.76529,308.80681,295.95848,530.00000,300,0,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-02,615.93775,311.71165,304.22610,30.00000,303,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,611.28256,309.03026,302.25230,30.00000,301,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,614.18740,311.93510,302.25230,30.00000,303,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,618.39570,305.90197,312.49372,230.00000,304,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,621.30054,308.80681,312.49372,30.00000,306,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,614.15016,301.65644,312.49372,1230.00000,304,0,1,1,9.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-10-08,617.94880,305.90197,312.04682,1030.00000,305,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-09,622.00813,311.93510,310.07302,1030.00000,305,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-10,629.60540,310.59441,319.01099,530.00000,306,3,0,2,2.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-11,629.38195,310.59441,318.78754,30.00000,305,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,627.40815,310.59441,316.81374,30.00000,304,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,631.02058,316.18064,314.83994,30.00000,303,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,631.02058,316.18064,314.83994,30.00000,303,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,634.37232,311.26475,323.10756,230.00000,302,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,634.37232,311.26475,323.10756,1030.00000,302,0,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-10-17,637.05371,313.94615,323.10756,1030.00000,303,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-18,635.30335,313.94615,321.35721,1030.00000,303,2,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-19,637.98474,316.62754,321.35721,530.00000,304,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-20,643.34753,321.99032,321.35721,30.00000,306,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,643.34753,321.99032,321.35721,30.00000,306,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,635.07990,321.99032,313.08959,30.00000,305,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,638.20819,324.44826,313.75993,30.00000,305,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,638.20819,324.44826,313.75993,30.00000,305,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,638.43164,324.22481,314.20683,1030.00000,305,1,0,1,11.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-10-26,638.65509,324.44826,314.20683,1030.00000,306,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-27,642.67718,329.14069,313.53649,1030.00000,307,2,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-28,638.65509,326.23585,312.41924,530.00000,303,0,0,2,2.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-29,642.00683,329.58759,312.41924,30.00000,303,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,645.35857,332.93933,312.41924,30.00000,303,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,647.59306,326.90620,320.68686,230.00000,303,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,637.53785,325.78895,311.74889,230.00000,303,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,637.98474,325.78895,312.19579,30.00000,304,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,641.33648,328.47034,312.86614,1030.00000,306,2,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-11-04,645.54478,330.70484,314.83994,1030.00000,307,2,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-05,645.54478,330.70484,314.83994,1030.00000,307,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-11-06,648.22617,333.38623,314.83994,530.00000,308,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-07,649.11996,333.83313,315.28684,30.00000,309,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,652.91860,336.96141,315.95719,30.00000,312,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,667.44280,334.05657,333.38622,30.00000,311,2,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,669.00694,335.62072,333.38622,30.00000,312,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,669.00694,335.62072,333.38622,30.00000,312,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,669.90074,336.51452,333.38622,1030.00000,314,2,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-11-13,667.66625,334.28002,333.38622,1030.00000,315,2,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-11-14,666.99590,334.05657,332.93933,1030.00000,313,0,0,1,11.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-11-15,675.26352,334.05657,341.20695,530.00000,314,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-16,680.62630,339.41936,341.20695,30.00000,316,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,677.72146,336.51452,341.20695,30.00000,314,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,671.68833,330.48139,341.20695,230.00000,313,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,665.20831,324.00136,341.20695,430.00000,311,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,659.17518,317.96823,341.20695,430.00000,310,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,658.95173,317.96823,340.98350,1030.00000,309,0,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-11-22,661.63312,320.64962,340.98350,1030.00000,310,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-23,658.95173,317.96823,340.98350,1030.00000,309,0,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-11-24,658.54207,319.53238,339.00970,530.00000,309,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-25,658.54207,319.53238,339.00970,30.00000,309,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,663.45795,325.11861,338.33935,30.00000,311,4,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,663.45795,325.11861,338.33935,30.00000,311,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,672.39592,325.11861,347.27732,30.00000,312,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,670.42212,325.11861,345.30352,30.00000,311,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,673.10351,327.80000,345.30352,1030.00000,312,1,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-12-01,676.23180,330.92829,345.30352,1030.00000,314,2,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-12-02,678.20560,330.92829,347.27732,1030.00000,315,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-12-03,672.84282,325.56550,347.27732,530.00000,313,0,0,2,2.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-12-04,672.84282,325.56550,347.27732,30.00000,313,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,669.93798,322.88411,347.05387,30.00000,311,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,678.65250,331.59863,347.05387,30.00000,313,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,678.20560,331.59863,346.60697,30.00000,312,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,680.03044,336.06762,343.96282,30.00000,311,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,674.44421,339.41936,335.02485,1030.00000,310,1,0,1,14.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-12-10,674.92835,341.87730,333.05105,1030.00000,309,2,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-12-11,683.19597,350.14492,333.05105,1030.00000,310,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-12-12,681.44562,350.36837,331.07725,530.00000,310,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-13,678.54078,347.46353,331.07725,30.00000,308,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,682.33941,350.59182,331.74760,30.00000,311,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,673.69938,346.79318,326.90620,630.00000,306,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,670.31040,341.43040,328.88000,30.00000,305,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,677.68422,339.41936,338.26487,30.00000,305,2,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,677.68422,339.41936,338.26487,1030.00000,305,0,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-12-19,675.48697,339.41936,336.06762,1030.00000,303,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
