Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-18,41050.46037,5367.26037,35683.20000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,40756.88774,5367.44774,35389.44000,0.00000,196,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,40758.57248,5369.13248,35389.44000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,40758.35005,5368.91005,35389.44000,0.00000,196,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,40844.75005,5368.91005,35475.84000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,40844.75005,5368.91005,35475.84000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,40876.06004,5400.22004,35475.84000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,40618.80926,5436.72926,35182.08000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,40705.27259,5436.79259,35268.48000,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,41254.32399,5709.36399,35544.96000,0.00000,204,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,40697.48890,5722.76890,34974.72000,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,40783.88890,5722.76890,35061.12000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,40783.88890,5722.76890,35061.12000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,40811.99864,5750.87864,35061.12000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,40933.36692,5751.28692,35182.08000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,40933.44688,5751.36688,35182.08000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,41037.12688,5751.36688,35285.76000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,40238.41945,5816.65945,34421.76000,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,40238.41945,5816.65945,34421.76000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,40238.41945,5816.65945,34421.76000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,39944.65945,5816.65945,34128.00000,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,39944.74917,5816.74917,34128.00000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,39958.24671,5830.24671,34128.00000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,39918.57238,5876.97238,34041.60000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,39814.60106,5876.68106,33937.92000,0.00000,211,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,39814.60106,5876.68106,33937.92000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,39831.60767,5893.68767,33937.92000,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,39728.63138,5894.39138,33834.24000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,39728.63138,5894.39138,33834.24000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,39728.63138,5894.39138,33834.24000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,39729.80724,5895.56724,33834.24000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,40593.80724,5895.56724,34698.24000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,40602.89560,5904.65560,34698.24000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,40602.89560,5904.65560,34698.24000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,40626.73399,5928.49399,34698.24000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,40551.34371,5939.50371,34611.84000,0.00000,219,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,40551.34371,5939.50371,34611.84000,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,40257.58371,5939.50371,34318.08000,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,40257.58371,5939.50371,34318.08000,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,40257.58371,5939.50371,34318.08000,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,40559.71501,5947.87501,34611.84000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,40560.63182,5948.79182,34611.84000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,40826.95017,6215.11017,34611.84000,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,40826.95017,6215.11017,34611.84000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,40830.31140,6218.47140,34611.84000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,40830.31140,6218.47140,34611.84000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,40726.63140,6218.47140,34508.16000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,41590.63140,6218.47140,35372.16000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,42454.63140,6218.47140,36236.16000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,42454.33279,6218.17279,36236.16000,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,42522.42015,6286.26015,36236.16000,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,42539.70015,6286.26015,36253.44000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,42627.23277,6287.39277,36339.84000,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,42634.49444,6294.65444,36339.84000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,42634.26416,6294.42416,36339.84000,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,42634.26416,6294.42416,36339.84000,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,42641.31726,6301.47726,36339.84000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,42642.59581,6302.75581,36339.84000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,42728.95361,6302.71361,36426.24000,0.00000,232,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,42367.04421,6234.56421,36132.48000,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,42367.04421,6234.56421,36132.48000,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,42391.84717,6259.36717,36132.48000,0.00000,234,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,42485.10923,6266.22923,36218.88000,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,42500.27284,6281.39284,36218.88000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,42500.27284,6281.39284,36218.88000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,42589.20153,6370.32153,36218.88000,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,42598.92076,6380.04076,36218.88000,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,42646.00794,6427.12794,36218.88000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,42646.00794,6427.12794,36218.88000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,42749.68794,6427.12794,36322.56000,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,42674.88764,6352.32764,36322.56000,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,42571.20764,6352.32764,36218.88000,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,42571.20764,6352.32764,36218.88000,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,42572.46555,6353.58555,36218.88000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,42572.46555,6353.58555,36218.88000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,42562.22821,6343.34821,36218.88000,0.00000,238,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,42458.54821,6343.34821,36115.20000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,41594.54821,6343.34821,35251.20000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,41671.58892,6420.38892,35251.20000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,41671.58892,6420.38892,35251.20000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,41377.82892,6420.38892,34957.44000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,41274.14892,6420.38892,34853.76000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,40982.82877,6129.06877,34853.76000,0.00000,235,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,40032.42877,6129.06877,33903.36000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,40032.42877,6129.06877,33903.36000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,40032.42877,6129.06877,33903.36000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,40036.57566,6133.21566,33903.36000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,40322.12875,6211.40875,34110.72000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,40338.40163,6227.68163,34110.72000,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,40235.67547,6228.63547,34007.04000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,40235.65651,6228.61651,34007.04000,0.00000,236,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,40279.87170,6290.11170,33989.76000,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,39986.11170,6290.11170,33696.00000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,40850.11170,6290.11170,34560.00000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,40850.11170,6290.11170,34560.00000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,41143.87170,6290.11170,34853.76000,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,41150.57318,6296.81318,34853.76000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,41150.57318,6296.81318,34853.76000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,42118.25318,6296.81318,35821.44000,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,42118.25318,6296.81318,35821.44000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,42060.21788,6325.17788,35735.04000,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,42052.82791,6317.78791,35735.04000,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,42156.50791,6317.78791,35838.72000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,41293.18571,6318.46571,34974.72000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,41293.18571,6318.46571,34974.72000,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,41293.18571,6318.46571,34974.72000,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,40718.33123,6313.85123,34404.48000,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,40718.33123,6313.85123,34404.48000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,40804.73123,6313.85123,34490.88000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,40803.35438,6312.47438,34490.88000,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,40803.35438,6312.47438,34490.88000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,41668.42659,6313.54659,35354.88000,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,40804.42659,6313.54659,34490.88000,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,40807.52332,6316.64332,34490.88000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,40807.52332,6316.64332,34490.88000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,40828.45446,6337.57446,34490.88000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,40828.45446,6337.57446,34490.88000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,40828.45446,6337.57446,34490.88000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,40828.45446,6337.57446,34490.88000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,40828.45446,6337.57446,34490.88000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,40742.05446,6337.57446,34404.48000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,40742.05446,6337.57446,34404.48000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,41803.12277,6430.96277,35372.16000,0.00000,248,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,41826.48768,6454.32768,35372.16000,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,42016.56768,6454.32768,35562.24000,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,42016.56768,6454.32768,35562.24000,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,42020.48811,6458.24811,35562.24000,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,42022.63990,6460.39990,35562.24000,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,42973.03990,6460.39990,36512.64000,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,42974.62184,6461.98184,36512.64000,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,43054.74472,6542.10472,36512.64000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,43073.91067,6561.27067,36512.64000,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,43074.77513,6562.13513,36512.64000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,40776.57272,6562.17272,34214.40000,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,40776.57272,6562.17272,34214.40000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
