Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-04,657.61103,435.72597,221.88507,0.00000,284,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-05,648.89651,427.01145,221.88507,0.00000,282,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-06,661.40967,431.25698,230.15269,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,668.56005,438.40736,230.15269,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,668.78349,438.63081,230.15269,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,668.56005,438.40736,230.15269,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,666.10210,435.94942,230.15269,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,666.10210,435.94942,230.15269,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,667.25659,439.07771,228.17889,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,661.89381,433.71492,228.17889,0.00000,286,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,664.79865,436.61976,228.17889,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,664.12830,435.50252,228.62578,0.00000,289,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,665.24555,435.94942,229.29613,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,674.18352,435.94942,238.23410,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,688.48427,441.98254,246.50172,0.00000,294,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-19,688.48427,441.98254,246.50172,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,686.51047,441.98254,244.52792,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,686.28702,441.98254,244.30447,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,684.94632,440.64185,244.30447,0.00000,293,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,684.94632,440.64185,244.30447,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,692.99049,440.41840,252.57209,0.00000,293,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,692.99049,440.41840,252.57209,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,692.32014,440.41840,251.90174,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,694.29395,440.41840,253.87555,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,694.29395,440.41840,253.87555,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,688.74496,445.11083,243.63412,0.00000,292,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,688.52151,444.88738,243.63412,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,688.52151,444.88738,243.63412,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,688.29806,444.66394,243.63412,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,680.03044,436.39631,243.63412,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,677.34905,433.71492,243.63412,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,677.34905,433.71492,243.63412,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,677.34905,433.71492,243.63412,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,680.03044,436.39631,243.63412,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,679.58354,436.39631,243.18723,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,682.93528,439.74805,243.18723,0.00000,290,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,677.57250,434.38527,243.18723,0.00000,288,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,677.57250,434.38527,243.18723,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,682.93528,439.74805,243.18723,0.00000,290,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,681.37113,438.18391,243.18723,0.00000,289,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,683.82907,440.64185,243.18723,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,683.82907,440.64185,243.18723,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,684.05252,440.64185,243.41067,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,686.95736,443.54669,243.41067,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,681.37113,446.22808,235.14305,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,679.39733,446.22808,233.16925,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,681.63182,448.90947,232.72235,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,684.98356,452.26121,232.72235,0.00000,291,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,687.88840,455.16605,232.72235,0.00000,291,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,684.08977,451.36741,232.72235,0.00000,290,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,686.77116,454.04880,232.72235,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,684.08977,451.36741,232.72235,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,687.21805,454.49570,232.72235,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,692.58084,459.85848,232.72235,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,700.84846,468.12610,232.72235,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,697.08706,466.33851,230.74855,0.00000,294,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,698.65121,466.56196,232.08925,0.00000,297,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,698.65121,466.56196,232.08925,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,698.87466,466.78541,232.08925,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,694.88981,464.77436,230.11545,0.00000,294,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,688.63323,467.45576,221.17748,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,688.63323,467.45576,221.17748,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,690.60703,467.45576,223.15128,0.00000,295,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,698.87466,475.72338,223.15128,0.00000,296,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,698.87466,475.72338,223.15128,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,699.54500,476.39372,223.15128,0.00000,299,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,700.25259,479.07511,221.17748,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,702.22639,479.29856,222.92783,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,702.67329,479.74546,222.92783,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,704.90778,482.65030,222.25748,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,704.46089,482.65030,221.81058,0.00000,300,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,704.46089,482.65030,221.81058,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,719.20853,497.39795,221.81058,0.00000,303,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,719.20853,497.39795,221.81058,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,721.66648,499.85589,221.81058,0.00000,303,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,723.23062,501.42004,221.81058,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,723.45407,501.64348,221.81058,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,723.67752,501.86693,221.81058,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,718.09129,496.28070,221.81058,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,716.52714,494.71656,221.81058,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,716.75059,494.94001,221.81058,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,721.21958,499.40899,221.81058,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,738.20172,507.45316,230.74855,0.00000,308,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,738.20172,507.45316,230.74855,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,747.13969,507.45316,239.68652,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,746.91624,507.22972,239.68652,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,746.91624,507.22972,239.68652,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,746.24589,507.00627,239.23962,2876.00000,306,0,0,1,13,0.00000,200.00000,2876.00000,,13,3,180,300
2022-05-03,748.92728,509.68766,239.23962,2876.00000,307,1,0,0,25,0.00000,0.00000,2876.00000,,25,3,180,360
2022-05-04,748.92728,509.68766,239.23962,2876.00000,307,0,0,0,18,0.00000,0.00000,2876.00000,,18,3,180,300
2022-05-05,748.92728,509.68766,239.23962,2876.00000,307,0,0,0,31,0.00000,0.00000,2876.00000,,31,3,180,360
2022-05-06,751.34798,509.68766,241.66032,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,751.57143,509.91111,241.66032,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,751.57143,509.91111,241.66032,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,755.59351,514.38009,241.21342,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,758.05146,517.28493,240.76653,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,758.05146,517.28493,240.76653,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,756.07765,517.28493,238.79272,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,763.22803,524.43530,238.79272,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,763.00458,524.65875,238.34583,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,754.06661,524.65875,229.40786,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,745.83623,527.34014,218.49609,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,715.93128,499.40899,216.52229,2200.00000,297,0,11,1,0,2200.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,648.67307,432.82113,215.85194,4000.00000,275,0,20,1,0,4000.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,602.15839,384.33265,217.82574,3000.00000,261,1,15,0,0,3000.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,525.73876,307.91302,217.82574,4600.00000,238,0,23,0,0,4600.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,530.20774,312.38200,217.82574,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,530.61740,310.81786,219.79954,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,522.34978,310.81786,211.53192,0.00000,238,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,522.34978,310.81786,211.53192,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,522.34978,310.81786,211.53192,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,531.95809,310.81786,221.14024,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,540.22571,319.08548,221.14024,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,540.67261,319.53238,221.14024,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,540.67261,319.53238,221.14024,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,540.67261,319.53238,221.14024,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,540.89606,319.75583,221.14024,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,536.24087,317.07443,219.16643,0.00000,241,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,536.24087,317.07443,219.16643,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,536.50156,318.63858,217.86298,0.00000,241,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,543.01883,327.12965,215.88918,0.00000,244,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,544.80642,329.58759,215.21883,0.00000,243,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,539.66709,324.89516,214.77193,0.00000,238,0,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,541.64089,324.89516,216.74574,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,538.28915,321.99032,216.29884,0.00000,236,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,538.28915,321.99032,216.29884,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,544.32228,328.02345,216.29884,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,544.32228,328.02345,216.29884,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,544.32228,328.02345,216.29884,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,544.32228,328.02345,216.29884,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,550.98852,332.71588,218.27264,0.00000,240,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,551.21197,332.93933,218.27264,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,555.19681,334.95037,220.24644,0.00000,244,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,556.31406,336.06762,220.24644,0.00000,243,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,555.86716,336.06762,219.79954,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,555.86716,336.06762,219.79954,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,555.86716,336.06762,219.79954,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,562.83133,336.06762,226.76371,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,560.63408,336.29107,224.34301,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,560.63408,336.29107,224.34301,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,575.82862,350.81527,225.01336,0.00000,245,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,578.51001,353.49666,225.01336,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,583.42590,359.08289,224.34301,0.00000,245,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,583.42590,359.08289,224.34301,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,582.97900,358.85944,224.11956,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,585.66039,361.54083,224.11956,0.00000,244,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,585.21349,361.54083,223.67266,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,587.89488,364.22222,223.67266,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,591.43283,365.78636,225.64646,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,591.43283,365.78636,225.64646,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,593.40663,365.78636,227.62026,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,593.63008,365.56291,228.06716,0.00000,247,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,596.31147,368.24430,228.06716,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,603.46184,375.39468,228.06716,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,602.79149,375.39468,227.39681,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,604.80254,378.07607,226.72647,0.00000,249,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,605.02599,378.29952,226.72647,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,605.47288,378.74642,226.72647,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,604.80254,378.74642,226.05612,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,605.02599,378.96987,226.05612,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,606.59013,380.53401,226.05612,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,607.48393,381.42781,226.05612,0.00000,254,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,610.16532,384.10920,226.05612,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,610.16532,384.10920,226.05612,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,610.38877,384.33265,226.05612,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,610.38877,384.33265,226.05612,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,623.98193,395.28166,228.70027,0.00000,260,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,623.98193,395.28166,228.70027,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,628.22746,399.52719,228.70027,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,626.25366,399.52719,226.72647,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,632.54748,407.79482,224.75267,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,635.22887,410.47621,224.75267,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,641.48545,416.06244,225.42301,0.00000,263,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,634.55852,408.68861,225.86991,0.00000,262,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-28,634.55852,408.68861,225.86991,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,632.58472,408.68861,223.89611,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,630.35023,406.00722,224.34301,0.00000,261,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,634.59577,410.25276,224.34301,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,634.59577,410.25276,224.34301,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,634.59577,410.25276,224.34301,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,637.27716,412.93415,224.34301,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,641.33648,418.96728,222.36921,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,649.60410,427.23490,222.36921,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,649.60410,427.23490,222.36921,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,657.87172,435.50252,222.36921,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,655.86068,432.82113,223.03955,0.00000,266,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,661.44691,438.85426,222.59266,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
