Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-21,10259.55889,7296.95752,2962.60138,2600.00000,3793,13,13,10,0.00000,2600.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,10274.97689,7310.58792,2964.38897,0.00000,3801,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,10110.55551,7139.87272,2970.68279,8600.00000,3761,9,43,5,0.00000,8600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,10096.51545,7145.90585,2950.60960,0.00000,3760,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9952.91209,6989.49140,2963.42069,7400.00000,3727,12,37,5,0.00000,7400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9835.22884,6884.69372,2950.53512,4400.00000,3698,7,22,9,0.00000,4400.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9747.45054,6789.95125,2957.49929,4200.00000,3680,12,21,5,0.00000,4200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9778.99412,6814.53067,2964.46345,0.00000,3681,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9735.83118,6793.97334,2941.85784,0.00000,3673,6,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9727.56356,6795.09058,2932.47297,0.00000,3667,2,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9724.47251,6804.02855,2920.44396,0.00000,3665,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9722.16354,6814.30722,2907.85632,0.00000,3667,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9731.54840,6814.75411,2916.79429,0.00000,3666,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9743.80087,6834.64109,2909.15977,0.00000,3665,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9743.50294,6848.71840,2894.78454,0.00000,3663,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9772.10443,6860.56120,2911.54323,0.00000,3665,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9775.41893,6879.55439,2895.86454,0.00000,3663,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9770.31684,6875.08540,2895.23144,0.00000,3662,15,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9786.29346,6877.54334,2908.75012,0.00000,3666,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9784.24518,6874.19161,2910.05357,0.00000,3662,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9766.10855,6862.57225,2903.53630,0.00000,3659,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9765.66165,6863.68949,2901.97216,0.00000,3660,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9786.44243,6876.42610,2910.01633,0.00000,3663,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9799.62593,6900.11171,2899.51422,0.00000,3665,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9774.15272,6883.12957,2891.02315,0.00000,3658,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9787.52243,6893.40824,2894.11419,0.00000,3662,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9763.53888,6856.09222,2907.44666,0.00000,3660,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9767.59821,6861.67845,2905.91976,0.00000,3659,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9783.27690,6863.24259,2920.03430,0.00000,3656,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9798.02454,6879.10749,2918.91706,0.00000,3653,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9813.74047,6897.87722,2915.86325,0.00000,3657,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9823.42327,6910.16693,2913.25634,0.00000,3661,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9795.90178,6889.83305,2906.06873,0.00000,3654,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9819.58739,6921.56284,2898.02455,0.00000,3662,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9830.05226,6930.27736,2899.77491,0.00000,3664,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9796.79557,6890.05650,2906.73907,0.00000,3660,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9819.36394,6905.02760,2914.33635,0.00000,3662,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9797.95006,6885.14062,2912.80944,0.00000,3659,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9802.38180,6895.41928,2906.96252,0.00000,3662,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9780.52102,6885.14062,2895.38041,0.00000,3655,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9770.46581,6875.53230,2894.93351,0.00000,3652,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9778.36101,6896.98343,2881.37759,0.00000,3653,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9763.57612,6870.83987,2892.73626,0.00000,3651,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9779.51550,6881.78888,2897.72662,0.00000,3656,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9784.02173,6888.71580,2895.30592,0.00000,3657,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9780.48378,6880.00128,2900.48250,0.00000,3652,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9769.27408,6865.47709,2903.79699,0.00000,3654,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9789.60796,6885.58752,2904.02044,0.00000,3662,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9783.09069,6886.48131,2896.60938,0.00000,3662,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9771.95547,6877.54334,2894.41213,0.00000,3654,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9767.03959,6881.11853,2885.92106,0.00000,3652,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9771.88099,6864.13639,2907.74460,0.00000,3656,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9770.57753,6873.74471,2896.83283,0.00000,3656,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9771.32236,6869.05227,2902.27009,0.00000,3652,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9744.73191,6842.46182,2902.27009,0.00000,3642,3,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9742.75811,6858.77361,2883.98450,0.00000,3642,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9729.35115,6846.03700,2883.31415,0.00000,3639,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9717.54559,6853.63428,2863.91131,0.00000,3632,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9731.80909,6866.59433,2865.21476,0.00000,3631,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9737.87946,6882.90612,2854.97334,0.00000,3635,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9733.41048,6871.06332,2862.34716,0.00000,3630,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9750.20641,6881.56543,2868.64098,0.00000,3631,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9747.52502,6878.21369,2869.31133,0.00000,3630,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9702.12759,6855.19842,2846.92917,0.00000,3623,6,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9688.31098,6858.99706,2829.31392,0.00000,3622,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9681.60750,6861.45500,2820.15250,0.00000,3617,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9690.76892,6870.39297,2820.37595,0.00000,3620,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9668.83366,6856.09222,2812.74144,0.00000,3610,6,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9653.67635,6842.01492,2811.66143,0.00000,3607,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9661.42259,6844.91976,2816.50283,0.00000,3613,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9665.89158,6849.61219,2816.27938,0.00000,3617,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9685.40614,6864.58329,2820.82285,0.00000,3624,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9678.25577,6866.14743,2812.10833,0.00000,3624,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9693.26410,6883.12957,2810.13453,0.00000,3620,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9696.24343,6889.60960,2806.63383,0.00000,3621,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9683.09717,6877.54334,2805.55382,0.00000,3617,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9675.42541,6873.74471,2801.68070,0.00000,3617,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9648.90944,6860.11430,2788.79513,0.00000,3612,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9639.74802,6852.74048,2787.00754,0.00000,3606,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9630.28867,6840.45077,2789.83789,0.00000,3601,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9613.30653,6815.20101,2798.10551,0.00000,3596,3,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9613.97688,6806.93339,2807.04348,0.00000,3595,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9624.10657,6812.51962,2811.58695,0.00000,3597,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9615.87619,6805.81615,2810.06005,0.00000,3595,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9615.76447,6790.84505,2824.91942,0.00000,3595,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9605.93270,6806.26304,2799.66966,0.00000,3596,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9589.91884,6802.24096,2787.67788,0.00000,3592,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9590.99885,6802.24096,2788.75789,0.00000,3591,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9581.68846,6797.10163,2784.58684,0.00000,3587,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9579.67742,6793.52644,2786.15098,0.00000,3587,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9574.27740,6785.70572,2788.57168,0.00000,3588,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9566.45668,6778.33189,2788.12478,0.00000,3585,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9575.87878,6779.89604,2795.98275,0.00000,3588,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9578.63466,6785.70572,2792.92894,0.00000,3592,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9533.08826,6759.11526,2773.97300,0.00000,3582,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9536.25379,6764.47804,2771.77575,0.00000,3585,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9524.63443,6752.63523,2771.99920,0.00000,3581,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9498.93777,6736.77034,2762.16743,0.00000,3576,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9509.32816,6741.68622,2767.64194,0.00000,3577,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9536.44000,6765.81874,2770.62126,0.00000,3577,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9531.33791,6762.69045,2768.64746,0.00000,3574,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9546.79315,6772.52221,2774.27093,0.00000,3574,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9550.77799,6776.32085,2774.45714,0.00000,3572,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9557.22078,6773.41601,2783.80477,0.00000,3574,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9555.84284,6769.84082,2786.00202,0.00000,3577,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9550.48006,6763.58424,2786.89581,0.00000,3581,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9552.71455,6765.37184,2787.34271,0.00000,3581,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9558.26354,6768.27668,2789.98686,0.00000,3583,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9558.07733,6759.56216,2798.51517,0.00000,3582,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9558.33802,6753.52903,2804.80899,0.00000,3577,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9537.96690,6749.06005,2788.90686,0.00000,3573,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9505.79021,6723.81028,2781.97993,0.00000,3571,13,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9506.60953,6720.90545,2785.70408,0.00000,3573,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9486.57358,6712.41437,2774.15921,0.00000,3568,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9519.56958,6742.13312,2777.43646,0.00000,3574,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9537.14759,6739.00483,2798.14276,0.00000,3578,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9554.94904,6751.74144,2803.20760,0.00000,3583,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9582.84295,6777.66155,2805.18141,0.00000,3585,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9570.44152,6784.58847,2785.85305,0.00000,3584,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9558.15181,6771.85187,2786.29995,0.00000,3581,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9563.55184,6786.82296,2776.72887,0.00000,3585,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9526.42202,6764.25459,2762.16743,0.00000,3579,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9530.25790,6779.89604,2750.36187,0.00000,3578,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9522.39994,6786.15262,2736.24732,0.00000,3581,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9545.89935,6810.95548,2734.94387,0.00000,3588,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9561.24286,6822.35139,2738.89147,0.00000,3595,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9574.42636,6834.86454,2739.56182,0.00000,3600,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9553.45938,6815.87136,2737.58802,0.00000,3594,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9560.53527,6809.61478,2750.92049,0.00000,3600,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9571.07463,6822.35139,2748.72324,0.00000,3600,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9571.11187,6823.69208,2747.41978,0.00000,3599,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9588.24297,6837.99283,2750.25014,0.00000,3603,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9603.69821,6854.75152,2748.94669,0.00000,3608,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9604.21959,6850.05909,2754.16050,0.00000,3603,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9619.82380,6871.28677,2748.53703,0.00000,3610,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9630.99626,6873.74471,2757.25155,0.00000,3615,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9644.99907,6885.58752,2759.41156,0.00000,3618,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9654.16049,6895.86618,2758.29431,0.00000,3620,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9660.90121,6904.80415,2756.09706,0.00000,3622,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9634.12455,6889.38615,2744.73839,0.00000,3614,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
