Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-27,691.53807,339.41936,352.11872,0.00000,236,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-28,696.19326,342.10075,354.09252,0.00000,238,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-29,699.09810,344.78214,354.31597,0.00000,240,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-30,699.09810,344.78214,354.31597,0.00000,240,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-01,709.37677,347.46353,361.91324,0.00000,241,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-02,710.30781,350.36837,359.93944,0.00000,242,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-03,710.30781,350.36837,359.93944,0.00000,242,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-04,710.30781,350.36837,359.93944,0.00000,242,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-05,710.30781,350.36837,359.93944,0.00000,242,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-06,712.28161,350.36837,361.91324,0.00000,243,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-07,705.54089,350.36837,355.17252,0.00000,242,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-08,705.98779,350.36837,355.61942,0.00000,242,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-09,705.54089,358.63599,346.90490,0.00000,241,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-10,705.54089,358.63599,346.90490,0.00000,241,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-11,705.54089,358.63599,346.90490,0.00000,241,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-12,708.22228,361.31738,346.90490,0.00000,242,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-13,708.22228,361.31738,346.90490,0.00000,242,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-14,719.17129,372.26639,346.90490,0.00000,244,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-15,718.46370,378.07607,340.38763,0.00000,246,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-16,718.46370,378.07607,340.38763,0.00000,246,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-17,716.48990,378.07607,338.41383,0.00000,245,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-18,725.42787,386.56714,338.86073,0.00000,248,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-19,728.14650,391.25957,336.88693,0.00000,249,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-20,730.82789,393.94096,336.88693,0.00000,250,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-21,732.39204,395.50511,336.88693,0.00000,251,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-22,740.88311,395.50511,345.37800,0.00000,253,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-23,740.47345,397.06925,343.40420,0.00000,253,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-24,740.47345,397.06925,343.40420,0.00000,253,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-25,740.47345,397.06925,343.40420,0.00000,253,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-26,740.47345,397.06925,343.40420,0.00000,253,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-27,746.28313,402.43203,343.85110,0.00000,256,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-28,746.28313,402.43203,343.85110,0.00000,256,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-29,753.02385,410.69966,342.32419,0.00000,257,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-30,764.86666,413.60449,351.26216,0.00000,260,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-31,778.53430,419.86107,358.67323,0.00000,263,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-01,783.00328,424.33006,358.67323,0.00000,264,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-02,774.06532,424.33006,349.73526,0.00000,262,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-03,771.64462,424.33006,347.31456,0.00000,260,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-04,771.64462,424.33006,347.31456,0.00000,260,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-05,777.67774,429.69284,347.98491,0.00000,263,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-06,777.67774,429.69284,347.98491,0.00000,263,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-07,782.33294,432.37423,349.95871,0.00000,265,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-08,782.10949,432.37423,349.73526,0.00000,264,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-09,780.13569,432.37423,347.76146,0.00000,263,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-10,780.35914,432.59768,347.76146,0.00000,264,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-11,780.35914,432.59768,347.76146,0.00000,264,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-12,780.80603,433.04458,347.76146,0.00000,265,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-13,783.48742,435.72597,347.76146,0.00000,266,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-14,792.87229,444.66394,348.20836,0.00000,269,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-15,793.31919,444.88738,348.43180,0.00000,271,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-16,793.31919,444.88738,348.43180,0.00000,271,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-17,799.57577,451.14396,348.43180,0.00000,273,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-18,802.70406,454.27225,348.43180,0.00000,275,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-19,802.25716,454.27225,347.98491,0.00000,274,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-20,810.52478,462.53987,347.98491,0.00000,275,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-21,801.17715,464.10402,337.07314,0.00000,274,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-22,825.75657,479.74546,346.01111,0.00000,280,6,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-23,834.02419,488.01308,346.01111,0.00000,281,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-24,834.24764,488.01308,346.23455,0.00000,282,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-25,834.69454,488.01308,346.68145,0.00000,283,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-26,835.40212,490.69447,344.70765,0.00000,283,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-27,851.93737,507.22972,344.70765,0.00000,285,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-28,851.93737,507.22972,344.70765,0.00000,285,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-29,852.38427,507.67661,344.70765,0.00000,287,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-30,852.38427,507.67661,344.70765,0.00000,287,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-31,861.32223,507.67661,353.64562,0.00000,288,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-01,864.00362,510.35800,353.64562,0.00000,289,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-02,864.45052,510.35800,354.09252,0.00000,290,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-03,864.45052,510.35800,354.09252,0.00000,290,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-04,857.07670,511.92215,345.15455,0.00000,290,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-05,861.54568,516.39113,345.15455,0.00000,291,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-06,861.54568,516.39113,345.15455,0.00000,291,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-07,861.76913,516.61458,345.15455,0.00000,292,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-08,864.22707,519.29597,344.93110,0.00000,292,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-09,864.22707,519.29597,344.93110,0.00000,292,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-10,864.22707,519.29597,344.93110,0.00000,292,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-11,864.22707,519.29597,344.93110,0.00000,292,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-12,868.24916,531.58568,336.66348,0.00000,296,5,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-13,876.29333,531.58568,344.70765,0.00000,296,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-14,876.29333,531.58568,344.70765,0.00000,296,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-15,876.51678,531.58568,344.93110,0.00000,297,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-16,885.45475,540.52365,344.93110,0.00000,299,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-17,888.35959,543.42849,344.93110,0.00000,301,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-18,888.35959,543.42849,344.93110,0.00000,301,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-19,888.35959,543.42849,344.93110,0.00000,301,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-20,880.09197,543.42849,336.66348,0.00000,300,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-21,880.09197,543.42849,336.66348,0.00000,300,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-22,882.77336,546.10988,336.66348,0.00000,301,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-23,885.67820,549.01472,336.66348,0.00000,303,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-24,888.35959,551.69611,336.66348,0.00000,304,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-25,879.42162,551.69611,327.72551,0.00000,303,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-26,885.00785,557.28234,327.72551,0.00000,306,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-27,888.13614,559.96373,328.17241,0.00000,308,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-28,890.81753,562.64512,328.17241,0.00000,309,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-29,890.81753,562.64512,328.17241,0.00000,309,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-30,904.41069,565.32651,339.08418,0.00000,313,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-01,908.87967,569.79550,339.08418,0.00000,316,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-02,908.87967,569.79550,339.08418,0.00000,316,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-03,911.56107,572.47689,339.08418,0.00000,317,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-04,919.82869,572.92378,346.90490,0.00000,318,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-05,931.44805,575.60517,355.84287,0.00000,320,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-06,931.44805,575.60517,355.84287,0.00000,320,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-07,934.79978,578.95691,355.84287,0.00000,323,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-08,943.73775,578.95691,364.78084,0.00000,324,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-09,947.08949,581.63830,365.45119,0.00000,326,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-10,947.31294,581.63830,365.67464,0.00000,327,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-11,958.93230,593.25766,365.67464,0.00000,331,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-12,958.93230,593.25766,365.67464,0.00000,331,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-13,957.18195,593.48111,363.70083,0.00000,331,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-14,957.18195,593.48111,363.70083,0.00000,331,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-15,969.06200,598.39699,370.66500,0.00000,333,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-16,976.65927,605.99427,370.66500,0.00000,337,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-17,976.65927,605.99427,370.66500,0.00000,337,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-18,971.07304,608.67566,362.39738,0.00000,337,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-19,979.78756,617.39018,362.39738,0.00000,339,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-20,970.62614,617.39018,353.23596,0.00000,337,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-21,972.86063,620.07157,352.78906,0.00000,337,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-22,972.86063,620.07157,352.78906,0.00000,337,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-23,981.12825,620.07157,361.05669,0.00000,338,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-24,989.39587,620.07157,369.32431,0.00000,339,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-25,992.07727,622.75296,369.32431,0.00000,340,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-26,994.05107,622.75296,371.29811,0.00000,341,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-27,996.73246,625.43435,371.29811,0.00000,342,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-28,1005.00008,625.43435,379.56573,0.00000,343,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-29,1004.55318,625.43435,379.11883,0.00000,342,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-30,1005.26077,628.11574,377.14503,0.00000,342,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-31,1007.94216,630.79713,377.14503,0.00000,343,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-01,1007.94216,630.79713,377.14503,0.00000,343,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-02,1002.35593,633.47852,368.87741,0.00000,343,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-03,1002.35593,633.47852,368.87741,0.00000,343,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-04,1002.35593,633.47852,368.87741,0.00000,343,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-05,1002.35593,633.47852,368.87741,0.00000,343,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-06,1001.90903,633.47852,368.43051,0.00000,342,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-07,1004.36697,635.04267,369.32431,0.00000,344,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-08,1012.63459,643.31029,369.32431,0.00000,345,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-09,1019.07738,647.77927,371.29811,0.00000,349,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-10,1023.54636,652.24825,371.29811,0.00000,350,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-11,1022.87602,652.24825,370.62776,0.00000,349,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-12,1022.87602,652.24825,370.62776,0.00000,349,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-13,1022.87602,652.24825,370.62776,0.00000,349,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-14,1022.42912,652.24825,370.18086,0.00000,348,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-15,1026.00430,655.37654,370.62776,0.00000,351,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-16,1027.12155,655.82344,371.29811,0.00000,353,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-17,1029.35604,658.50483,370.85121,0.00000,353,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-18,1034.97951,666.77245,368.20706,0.00000,352,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-19,1043.02369,674.81663,368.20706,0.00000,355,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-20,1043.47058,674.81663,368.65396,0.00000,356,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-21,1045.96577,679.28561,366.68016,0.00000,356,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-22,1048.64716,681.96700,366.68016,0.00000,357,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-23,1046.22646,681.96700,364.25946,0.00000,355,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-24,1046.22646,681.96700,364.25946,0.00000,355,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-25,1046.22646,681.96700,364.25946,0.00000,355,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-26,1046.22646,681.96700,364.25946,0.00000,355,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-27,1046.22646,681.96700,364.25946,0.00000,355,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-28,1046.22646,681.96700,364.25946,0.00000,355,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-29,1050.88165,684.64839,366.23326,0.00000,357,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-30,1052.44579,686.21254,366.23326,0.00000,358,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-01,1052.44579,686.21254,366.23326,0.00000,358,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-02,1055.12719,688.89393,366.23326,0.00000,359,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-03,1057.80858,691.57532,366.23326,0.00000,360,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-04,1064.77274,700.06639,364.70636,0.00000,362,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-05,1062.79894,700.06639,362.73255,0.00000,361,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-06,1062.79894,700.06639,362.73255,0.00000,361,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-07,1067.45413,702.74778,364.70636,0.00000,363,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-08,1072.10933,705.42917,366.68016,0.00000,365,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-09,1072.55622,705.42917,367.12706,0.00000,366,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-10,1077.91900,710.79195,367.12706,0.00000,368,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-11,1080.15350,713.47334,366.68016,0.00000,368,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-12,1080.15350,713.47334,366.68016,0.00000,368,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-13,1080.37695,713.69679,366.68016,0.00000,369,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-14,1086.63352,719.95337,366.68016,0.00000,371,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-15,1086.18663,719.95337,366.23326,0.00000,370,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-16,1098.02943,722.85821,375.17123,0.00000,373,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-17,1096.05563,722.85821,373.19743,0.00000,372,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-18,1098.73702,725.53960,373.19743,0.00000,373,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-19,1098.73702,725.53960,373.19743,0.00000,373,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-20,1107.00464,734.03067,372.97398,0.00000,374,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-21,1109.68603,736.71206,372.97398,0.00000,375,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-22,1112.36743,739.39345,372.97398,0.00000,376,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-23,1120.63505,739.39345,381.24160,0.00000,377,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-24,1120.63505,739.39345,381.24160,0.00000,377,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
