Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-20,750.34246,367.79741,382.54505,0.00000,303,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,750.78936,368.02085,382.76850,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,746.54382,363.77532,382.76850,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,738.27620,363.77532,374.50088,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,732.01962,366.45671,365.56291,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,730.90238,365.33946,365.56291,0.00000,304,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,728.22099,362.65807,365.56291,0.00000,303,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,730.90238,365.33946,365.56291,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,730.45548,364.89257,365.56291,0.00000,303,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,721.51751,364.89257,356.62494,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,727.55064,361.98773,365.56291,0.00000,301,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,727.55064,361.98773,365.56291,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,733.58377,368.02085,365.56291,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,735.55757,368.02085,367.53671,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,743.82519,376.28848,367.53671,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,752.76316,376.28848,376.47468,0.00000,306,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,746.73003,379.19332,367.53671,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,750.97556,383.43885,367.53671,0.00000,306,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,747.84727,388.57818,359.26909,0.00000,306,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,753.88040,394.61131,359.26909,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,751.90660,394.61131,357.29529,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,755.03489,397.29270,357.74219,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,760.62112,402.65548,357.96564,0.00000,311,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,757.00869,396.62235,360.38634,0.00000,312,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,756.56179,396.17546,360.38634,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,758.57284,398.85685,359.71599,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,758.57284,398.85685,359.71599,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,758.57284,398.85685,359.71599,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,767.06391,399.08030,367.98361,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,769.74530,401.76169,367.98361,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,758.79629,399.08030,359.71599,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,758.34939,399.08030,359.26909,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,758.34939,399.08030,359.26909,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,750.52866,399.52719,351.00147,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,750.52866,399.52719,351.00147,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,758.79629,407.79481,351.00147,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,758.79629,407.79481,351.00147,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,759.01974,408.01826,351.00147,0.00000,314,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,756.82248,407.79481,349.02767,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,756.82248,407.79481,349.02767,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,754.14109,405.11342,349.02767,0.00000,311,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,754.81144,405.11342,349.69802,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,763.07906,405.11342,357.96564,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,774.92187,408.01826,366.90361,0.00000,315,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,780.73155,413.82794,366.90361,0.00000,315,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,787.88193,420.97832,366.90361,0.00000,317,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,791.27090,426.34110,364.92981,0.00000,318,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,796.14955,429.24594,366.90361,0.00000,321,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,787.65848,420.75487,366.90361,0.00000,319,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-08,787.65848,420.75487,366.90361,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,795.92610,429.02249,366.90361,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,795.92610,429.02249,366.90361,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,796.14955,429.24594,366.90361,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,788.99917,431.03353,357.96564,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,791.68056,433.71492,357.96564,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,794.13850,436.39631,357.74219,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,794.13850,436.39631,357.74219,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,794.80885,436.61976,358.18909,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,797.04334,438.85426,358.18909,0.00000,324,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,798.79370,438.63081,360.16289,0.00000,324,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,804.82682,444.66393,360.16289,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,804.60337,444.44049,360.16289,0.00000,325,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,812.87100,444.44049,368.43051,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,807.73166,447.56877,360.16289,0.00000,328,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,807.73166,447.56877,360.16289,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,805.05027,444.88738,360.16289,0.00000,327,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,805.05027,444.88738,360.16289,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,805.05027,444.88738,360.16289,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,807.02407,444.88738,362.13669,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,806.57718,444.66393,361.91324,0.00000,326,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,811.93996,450.02672,361.91324,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,807.47097,445.55773,361.91324,0.00000,327,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,809.03512,447.12188,361.91324,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,809.03512,447.12188,361.91324,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,809.03512,447.12188,361.91324,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,807.06132,447.12188,359.93944,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,802.59233,442.65289,359.93944,0.00000,326,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,802.59233,442.65289,359.93944,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,805.27372,445.33428,359.93944,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,805.27372,445.33428,359.93944,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,807.95511,448.01567,359.93944,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,807.95511,448.01567,359.93944,0.00000,328,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,807.28477,447.79222,359.49254,0.00000,326,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,801.47509,450.25017,351.22492,0.00000,326,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,800.35784,449.13292,351.22492,0.00000,326,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,803.03923,452.26121,350.77802,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,810.82271,457.62399,353.19872,0.00000,331,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,819.76068,466.56196,353.19872,0.00000,334,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,819.53723,466.56196,352.97527,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,824.00621,471.03094,352.97527,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,831.82694,469.91370,361.91324,0.00000,336,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,834.50833,472.59509,361.91324,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,834.50833,472.59509,361.91324,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,834.50833,472.59509,361.91324,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,837.41317,475.72338,361.68979,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,838.08351,475.72338,362.36014,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,829.14555,475.94682,353.19872,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,827.17174,475.94682,351.22492,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,832.98142,481.53305,351.44837,0.00000,338,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,832.98142,481.53305,351.44837,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,837.00351,485.77859,351.22492,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,827.84209,485.55514,342.28695,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,823.78277,479.52201,344.26075,0.00000,337,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,802.33164,475.27648,327.05516,0.00000,334,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-02,804.11923,477.06407,327.05516,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,804.11923,477.06407,327.05516,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,806.80062,479.74546,327.05516,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,806.57718,479.74546,326.83171,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,805.23648,478.40477,326.83171,0.00000,336,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-07,805.23648,478.40477,326.83171,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,809.70546,482.87375,326.83171,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,804.78958,477.95787,326.83171,0.00000,335,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
