Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-28,17467.24844,12091.73074,5375.51769,0.00000,6457,17,0,13,0,0,2600.00000
2022-03-29,17450.04285,12091.50730,5358.53555,0.00000,6459,19,0,11,0,0,2200.00000
2022-03-30,17428.51724,12091.06040,5337.45684,0.00000,6457,11,0,9,0,0,1800.00000
2022-03-31,17421.47859,12070.05617,5351.42242,0.00000,6455,15,0,13,0,0,2600.00000
2022-04-01,17407.66198,12049.72229,5357.93969,0.00000,6451,10,0,10,0,0,2000.00000
2022-04-02,17404.08679,12053.74438,5350.34241,0.00000,6454,20,0,11,0,0,2200.00000
2022-04-03,17423.86205,12090.39005,5333.47200,0.00000,6463,31,0,10,0,0,2000.00000
2022-04-04,17446.95180,12124.35433,5322.59747,0.00000,6467,18,0,8,0,0,1600.00000
2022-04-05,17456.93253,12112.95842,5343.97411,0.00000,6464,19,0,19,0,0,3800.00000
2022-04-06,17463.37532,12120.10879,5343.26652,0.00000,6460,15,0,11,0,0,2200.00000
2022-04-07,17492.64716,12139.32543,5353.32174,0.00000,6463,16,0,12,0,0,2400.00000
2022-04-08,17523.18522,12149.38064,5373.80458,0.00000,6469,24,0,14,0,0,2800.00000
2022-04-09,17525.64316,12145.80545,5379.83771,0.00000,6467,14,0,9,0,0,1800.00000
2022-04-10,17518.97693,12131.28126,5387.69567,0.00000,6467,21,0,19,0,0,3800.00000
2022-04-11,17561.32056,12164.12829,5397.19227,0.00000,6468,21,0,10,0,0,2000.00000
2022-04-12,17607.09040,12207.92434,5399.16607,0.00000,6477,26,0,11,0,0,2200.00000
2022-04-13,17643.92228,12225.57682,5418.34546,0.00000,6476,13,0,13,0,0,2600.00000
2022-04-14,17608.39386,12181.33388,5427.05998,0.00000,6467,11,0,16,0,0,3200.00000
2022-04-15,17559.86814,12141.11302,5418.75512,0.00000,6458,16,0,20,0,0,4000.00000
2022-04-16,17560.35228,12124.80123,5435.55105,0.00000,6460,18,0,14,0,0,2800.00000
2022-04-17,17518.53003,12100.44526,5418.08477,0.00000,6448,15,0,19,0,0,3800.00000
2022-04-18,17577.25993,12123.68398,5453.57595,0.00000,6454,22,0,11,0,0,2200.00000
2022-04-19,17546.42394,12092.40109,5454.02285,0.00000,6452,19,0,16,0,0,3200.00000
2022-04-20,17569.06679,12101.78596,5467.28084,0.00000,6451,18,0,14,0,0,2800.00000
2022-04-21,17552.30810,12093.29489,5459.01322,0.00000,6448,11,0,11,0,0,2200.00000
2022-04-22,17562.47504,12096.42318,5466.05187,0.00000,6454,18,0,9,0,0,1800.00000
2022-04-23,17544.74807,12084.13347,5460.61460,0.00000,6456,21,0,14,0,0,2800.00000
2022-04-24,17566.34816,12091.73074,5474.61742,0.00000,6471,26,0,9,0,0,1800.00000
2022-04-25,17574.46682,12121.00259,5453.46423,0.00000,6472,22,0,11,0,0,2200.00000
2022-04-26,17569.06679,12113.62877,5455.43803,0.00000,6473,17,0,12,0,0,2400.00000
2022-04-27,17576.36614,12125.91847,5450.44766,0.00000,6481,18,0,6,0,0,1200.00000
2022-04-28,17513.98656,12069.83272,5444.15384,0.00000,6468,8,0,18,0,0,3600.00000
2022-04-29,17524.71213,12055.08507,5469.62705,0.00000,6471,20,0,12,0,0,2400.00000
2022-04-30,17556.03226,12078.32379,5477.70847,0.00000,6478,26,0,16,0,0,3200.00000
2022-05-01,17552.27086,12084.58037,5467.69049,0.00000,6479,17,0,10,0,0,2000.00000
2022-05-02,17556.14398,12076.08930,5480.05468,0.00000,6472,17,0,19,0,0,3800.00000
2022-05-03,17562.69849,12060.44785,5502.25064,0.00000,6470,13,0,12,0,0,2400.00000
2022-05-04,17559.34675,12091.50729,5467.83946,0.00000,6469,16,0,11,0,0,2200.00000
2022-05-05,17561.76745,12108.26599,5453.50147,0.00000,6475,19,0,6,0,0,1200.00000
2022-05-06,17588.20894,12144.01786,5444.19108,0.00000,6486,25,0,8,0,0,1600.00000
2022-05-07,17606.27109,12150.72134,5455.54975,0.00000,6491,19,0,9,0,0,1800.00000
2022-05-08,17600.72210,12149.38064,5451.34146,0.00000,6491,17,0,10,0,0,2000.00000
2022-05-09,17626.64221,12149.15719,5477.48502,0.00000,6489,22,0,18,0,0,3600.00000
2022-05-10,17642.69331,12153.17928,5489.51403,0.00000,6498,22,0,11,0,0,2200.00000
2022-05-11,17615.87940,12143.79441,5472.08499,0.00000,6495,16,0,11,0,0,2200.00000
2022-05-12,17650.25334,12149.82754,5500.42580,0.00000,6499,19,0,11,0,0,2200.00000
2022-05-13,17634.01603,12143.79441,5490.22162,0.00000,6499,20,0,16,0,0,3200.00000
2022-05-14,17603.44073,12123.23708,5480.20365,0.00000,6498,15,0,13,0,0,2600.00000
2022-05-15,17643.21469,12162.11725,5481.09745,0.00000,6503,23,0,13,0,0,2600.00000
2022-05-16,17661.09063,12179.76973,5481.32089,0.00000,6506,20,0,14,0,0,2800.00000
2022-05-17,17647.05057,12166.80968,5480.24089,0.00000,6504,12,0,10,0,0,2000.00000
2022-05-18,17654.83405,12163.45794,5491.37611,0.00000,6510,17,0,9,0,0,1800.00000
2022-05-19,17634.09052,12144.46476,5489.62576,0.00000,6506,19,0,18,0,0,3600.00000
2022-05-20,17642.28365,12148.71029,5493.57336,0.00000,6503,17,0,14,0,0,2800.00000
2022-05-21,17633.01051,12144.46476,5488.54575,0.00000,6503,22,0,13,0,0,2600.00000
2022-05-22,17640.49606,12130.16401,5510.33205,0.00000,6500,24,0,22,0,0,4400.00000
2022-05-23,17631.52085,12111.17083,5520.35002,0.00000,6500,18,0,15,0,0,3000.00000
2022-05-24,17604.48349,12091.50729,5512.97620,0.00000,6497,21,0,18,0,0,3600.00000
2022-05-25,17588.69308,12080.11138,5508.58170,0.00000,6493,11,0,9,0,0,1800.00000
2022-05-26,17569.99783,12075.19550,5494.80233,0.00000,6485,10,0,10,0,0,2000.00000
2022-05-27,17574.16889,12074.97205,5499.19683,0.00000,6494,26,0,13,0,0,2600.00000
2022-05-28,17556.81433,12071.62031,5485.19401,0.00000,6484,12,0,12,0,0,2400.00000
2022-05-29,17544.00324,12062.45890,5481.54434,0.00000,6485,18,0,9,0,0,1800.00000
2022-05-30,17565.23092,12084.35692,5480.87400,0.00000,6489,15,0,8,0,0,1600.00000
2022-05-31,17606.01040,12101.11561,5504.89479,0.00000,6499,25,0,13,0,0,2600.00000
2022-06-01,17595.09863,12092.84799,5502.25064,0.00000,6499,14,0,8,0,0,1600.00000
2022-06-02,17627.46152,12106.03149,5521.43003,0.00000,6502,15,0,10,0,0,2000.00000
2022-06-03,17630.40360,12116.53361,5513.87000,0.00000,6501,19,0,10,0,0,2000.00000
2022-06-04,17638.18708,12123.01363,5515.17345,0.00000,6495,14,0,17,0,0,3400.00000
2022-06-05,17623.43944,12116.08671,5507.35273,0.00000,6493,18,0,15,0,0,3000.00000
2022-06-06,17641.98572,12124.80123,5517.18449,0.00000,6504,25,0,8,0,0,1600.00000
2022-06-07,17648.91265,12140.66612,5508.24652,0.00000,6505,21,0,16,0,0,3200.00000
2022-06-08,17688.12798,12147.59305,5540.53494,0.00000,6519,25,0,10,0,0,2000.00000
2022-06-09,17707.30737,12165.46898,5541.83839,0.00000,6528,24,0,8,0,0,1600.00000
2022-06-10,17710.84532,12175.97110,5534.87422,0.00000,6525,10,0,8,0,0,1600.00000
2022-06-11,17735.16404,12181.78078,5553.38327,0.00000,6528,21,0,12,0,0,2400.00000
2022-06-12,17745.14477,12179.32284,5565.82194,0.00000,6524,15,0,15,0,0,3000.00000
2022-06-13,17725.33228,12171.94901,5553.38327,0.00000,6519,15,0,13,0,0,2600.00000
2022-06-14,17709.91428,12163.68139,5546.23289,0.00000,6517,17,0,15,0,0,3000.00000
2022-06-15,17687.08522,12127.92952,5559.15570,0.00000,6515,17,0,14,0,0,2800.00000
2022-06-16,17696.91698,12137.98473,5558.93225,0.00000,6513,10,0,10,0,0,2000.00000
2022-06-17,17721.49640,12145.80545,5575.69095,0.00000,6517,21,0,12,0,0,2400.00000
2022-06-18,17720.19294,12154.96687,5565.22607,0.00000,6517,20,0,14,0,0,2800.00000
2022-06-19,17723.73089,12164.57519,5559.15570,0.00000,6526,23,0,8,0,0,1600.00000
2022-06-20,17705.63150,12163.23449,5542.39701,0.00000,6525,20,0,13,0,0,2600.00000
2022-06-21,17673.19413,12137.53783,5535.65629,0.00000,6515,12,0,16,0,0,3200.00000
2022-06-22,17693.97490,12141.33647,5552.63843,0.00000,6523,17,0,7,0,0,1400.00000
2022-06-23,17714.15982,12148.93374,5565.22607,0.00000,6529,22,0,13,0,0,2600.00000
2022-06-24,17695.76250,12145.80545,5549.95704,0.00000,6519,17,0,17,0,0,3400.00000
2022-06-25,17696.39560,12136.64403,5559.75157,0.00000,6519,17,0,14,0,0,2800.00000
2022-06-26,17721.19847,12145.58200,5575.61646,0.00000,6523,18,0,9,0,0,1800.00000
2022-06-27,17694.83146,12101.78596,5593.04550,0.00000,6520,16,0,15,0,0,3000.00000
2022-06-28,17626.23255,12093.29489,5532.93766,0.00000,6515,18,0,12,0,0,2400.00000
2022-06-29,17633.08499,12095.75283,5537.33216,0.00000,6518,20,0,14,0,0,2800.00000
2022-06-30,17618.67252,12073.40791,5545.26461,0.00000,6518,18,0,16,0,0,3200.00000
2022-07-01,17613.34698,12071.84376,5541.50322,0.00000,6512,14,0,13,0,0,2600.00000
2022-07-02,17667.83134,12088.82590,5579.00544,0.00000,6510,22,0,20,0,0,4000.00000
2022-07-03,17711.59015,12123.01363,5588.57652,0.00000,6516,22,0,9,0,0,1800.00000
2022-07-04,17716.28258,12160.10620,5556.17638,0.00000,6522,20,0,9,0,0,1800.00000
2022-07-05,17735.01508,12175.30075,5559.71433,0.00000,6535,25,0,8,0,0,1600.00000
2022-07-06,17725.59297,12186.92011,5538.67286,0.00000,6542,20,0,10,0,0,2000.00000
2022-07-07,17690.25075,12148.48684,5541.76391,0.00000,6537,18,0,20,0,0,4000.00000
2022-07-08,17692.26179,12139.77232,5552.48947,0.00000,6539,23,0,14,0,0,2800.00000
2022-07-09,17669.50721,12117.20395,5552.30326,0.00000,6533,20,0,21,0,0,4200.00000
2022-07-10,17653.08370,12106.92529,5546.15841,0.00000,6531,16,0,12,0,0,2400.00000
2022-07-11,17673.86447,12110.72393,5563.14055,0.00000,6535,18,0,10,0,0,2000.00000
2022-07-12,17677.51414,12127.92952,5549.58463,0.00000,6536,16,0,7,0,0,1400.00000
2022-07-13,17661.64925,12138.43163,5523.21762,0.00000,6529,13,0,15,0,0,3000.00000
2022-07-14,17661.64925,12138.87853,5522.77072,0.00000,6524,19,0,11,0,0,2200.00000
2022-07-15,17667.68238,12133.73919,5533.94318,0.00000,6527,22,0,15,0,0,3000.00000
2022-07-16,17678.25897,12140.21922,5538.03975,0.00000,6526,17,0,11,0,0,2200.00000
2022-07-17,17697.32664,12155.19032,5542.13632,0.00000,6527,20,0,11,0,0,2200.00000
2022-07-18,17678.85484,12140.44267,5538.41217,0.00000,6523,22,0,18,0,0,3600.00000
2022-07-19,17707.00944,12141.11302,5565.89642,0.00000,6528,28,0,13,0,0,2600.00000
2022-07-20,17714.34602,12155.86067,5558.48536,0.00000,6532,18,0,10,0,0,2000.00000
2022-07-21,17737.13784,12184.90906,5552.22878,0.00000,6544,27,0,9,0,0,1800.00000
2022-07-22,17738.96268,12178.42904,5560.53364,0.00000,6546,17,0,12,0,0,2400.00000
2022-07-23,17730.91851,12171.72556,5559.19294,0.00000,6539,18,0,18,0,0,3600.00000
2022-07-24,17719.67156,12165.69243,5553.97913,0.00000,6539,14,0,11,0,0,2200.00000
2022-07-25,17729.46609,12166.36278,5563.10331,0.00000,6537,15,0,11,0,0,2200.00000
2022-07-26,17749.09237,12184.46217,5564.63021,0.00000,6542,23,0,10,0,0,2000.00000
2022-07-27,17746.89512,12193.40013,5553.49499,0.00000,6546,21,0,12,0,0,2400.00000
2022-07-28,17760.74898,12207.03054,5553.71844,0.00000,6550,18,0,12,0,0,2400.00000
2022-07-29,17776.35318,12217.75610,5558.59708,0.00000,6553,21,0,14,0,0,2800.00000
2022-07-30,17775.01248,12217.30920,5557.70328,0.00000,6553,16,0,13,0,0,2600.00000
2022-07-31,17772.18213,12220.21404,5551.96809,0.00000,6553,14,0,5,0,0,1000.00000
2022-08-01,17754.30619,12203.00845,5551.29774,0.00000,6547,14,0,14,0,0,2800.00000
2022-08-02,17765.70210,12224.45958,5541.24252,0.00000,6544,17,0,14,0,0,2800.00000
2022-08-03,17715.23982,12174.85385,5540.38597,0.00000,6536,13,0,18,0,0,3600.00000
2022-08-04,17697.10319,12163.45794,5533.64525,0.00000,6535,19,0,15,0,0,3000.00000
2022-08-05,17697.32664,12182.45112,5514.87552,0.00000,6529,14,0,12,0,0,2400.00000
2022-08-06,17686.48935,12179.54628,5506.94307,0.00000,6523,21,0,14,0,0,2800.00000
2022-08-07,17699.41217,12180.21663,5519.19554,0.00000,6528,23,0,14,0,0,2800.00000
2022-08-08,17730.02471,12200.99741,5529.02730,0.00000,6537,20,0,9,0,0,1800.00000
2022-08-09,17744.10201,12207.70088,5536.40112,0.00000,6535,17,0,13,0,0,2600.00000
2022-08-10,17718.10742,12199.43326,5518.67415,0.00000,6525,13,0,15,0,0,3000.00000
2022-08-11,17691.92662,12196.75187,5495.17475,0.00000,6521,17,0,11,0,0,2200.00000
2022-08-12,17725.14607,12217.30920,5507.83687,0.00000,6527,20,0,6,0,0,1200.00000
2022-08-13,17720.19294,12209.26503,5510.92791,0.00000,6538,25,0,12,0,0,2400.00000
2022-08-14,17739.18613,12228.03476,5511.15136,0.00000,6534,15,0,13,0,0,2600.00000
2022-08-15,17719.74604,12223.78923,5495.95682,0.00000,6538,21,0,13,0,0,2600.00000
2022-08-16,17714.38326,12228.25821,5486.12505,0.00000,6533,15,0,15,0,0,3000.00000
2022-08-17,17707.00944,12219.09679,5487.91265,0.00000,6529,16,0,16,0,0,3200.00000
2022-08-18,17715.72396,12219.76714,5495.95682,0.00000,6527,15,0,12,0,0,2400.00000
2022-08-19,17712.07429,12202.33810,5509.73619,0.00000,6523,18,0,18,0,0,3600.00000
2022-08-20,17732.33368,12227.36442,5504.96927,0.00000,6532,25,0,8,0,0,1600.00000
2022-08-21,17713.60119,12219.09679,5494.50440,0.00000,6522,17,0,22,0,0,4400.00000
2022-08-22,17684.77624,12199.43326,5485.34298,0.00000,6518,11,0,9,0,0,1800.00000
2022-08-23,17667.12375,12165.24553,5501.87822,0.00000,6517,23,0,17,0,0,3400.00000
2022-08-24,17660.30855,12163.90484,5496.40372,0.00000,6510,11,0,12,0,0,2400.00000
2022-08-25,17642.13468,12157.42481,5484.70987,0.00000,6518,22,0,10,0,0,2000.00000
2022-08-26,17671.89067,12156.08412,5515.80656,0.00000,6521,20,0,11,0,0,2200.00000
2022-08-27,17726.93366,12176.64144,5550.29222,0.00000,6534,25,0,11,0,0,2200.00000
2022-08-28,17741.23441,12182.45112,5558.78329,0.00000,6534,15,0,11,0,0,2200.00000
2022-08-29,17778.55043,12210.38228,5568.16815,0.00000,6544,33,0,17,0,0,3400.00000
2022-08-30,17751.66204,12200.77396,5550.88808,0.00000,6529,11,0,16,0,0,3200.00000
2022-08-31,17739.78199,12205.01949,5534.76250,0.00000,6528,18,0,12,0,0,2400.00000
2022-09-01,17744.80960,12206.36019,5538.44941,0.00000,6534,21,0,10,0,0,2000.00000
2022-09-02,17748.01237,12205.46639,5542.54598,0.00000,6536,17,0,8,0,0,1600.00000
2022-09-03,17746.93237,12224.01268,5522.91969,0.00000,6535,18,0,11,0,0,2200.00000
2022-09-04,17770.58074,12245.46380,5525.11694,0.00000,6546,26,0,12,0,0,2400.00000
2022-09-05,17780.37527,12271.60736,5508.76791,0.00000,6553,26,0,11,0,0,2200.00000
2022-09-06,17761.60553,12276.52324,5485.08229,0.00000,6553,19,0,12,0,0,2400.00000
2022-09-07,17761.45656,12268.70252,5492.75404,0.00000,6550,15,0,16,0,0,3200.00000
2022-09-08,17790.72841,12289.48330,5501.24512,0.00000,6556,20,0,11,0,0,2200.00000
2022-09-09,17793.63325,12302.89025,5490.74300,0.00000,6562,22,0,9,0,0,1800.00000
2022-09-10,17796.79878,12317.41445,5479.38433,0.00000,6564,17,0,6,0,0,1200.00000
2022-09-11,17762.20140,12308.47648,5453.72492,0.00000,6561,12,0,8,0,0,1600.00000
2022-09-12,17757.24827,12301.54955,5455.69872,0.00000,6561,12,0,8,0,0,1600.00000
2022-09-13,17762.20140,12318.75514,5443.44625,0.00000,6559,13,0,6,0,0,1200.00000
2022-09-14,17784.99322,12333.72624,5451.26697,0.00000,6560,18,0,13,0,0,2600.00000
2022-09-15,17787.71185,12331.93865,5455.77320,0.00000,6565,21,0,9,0,0,1800.00000
2022-09-16,17793.11187,12330.15105,5462.96082,0.00000,6566,19,0,15,0,0,3000.00000
2022-09-17,17792.92566,12350.93183,5441.99383,0.00000,6566,15,0,7,0,0,1400.00000
2022-09-18,17788.27047,12339.08902,5449.18145,0.00000,6567,21,0,13,0,0,2600.00000
2022-09-19,17824.87890,12364.78568,5460.09322,0.00000,6577,19,0,5,0,0,1000.00000
2022-09-20,17802.60846,12344.67525,5457.93321,0.00000,6575,18,0,14,0,0,2800.00000
2022-09-21,17818.88301,12349.36769,5469.51533,0.00000,6584,26,0,12,0,0,2400.00000
2022-09-22,17806.22089,12351.15528,5455.06561,0.00000,6583,14,0,7,0,0,1400.00000
2022-09-23,17796.12844,12339.98282,5456.14562,0.00000,6585,16,0,10,0,0,2000.00000
2022-09-24,17792.92566,12324.56482,5468.36084,0.00000,6587,18,0,12,0,0,2400.00000
2022-09-25,17778.02905,12309.14683,5468.88222,0.00000,6589,25,0,20,0,0,4000.00000
2022-09-26,17742.05373,12284.56741,5457.48631,0.00000,6579,15,0,17,0,0,3400.00000
2022-09-27,17733.97231,12266.02113,5467.95118,0.00000,6578,19,0,18,0,0,3600.00000
2022-09-28,17730.62057,12255.07212,5475.54846,0.00000,6575,18,0,15,0,0,3000.00000
2022-09-29,17738.92544,12258.42386,5480.50158,0.00000,6571,18,0,18,0,0,3600.00000
2022-09-30,17701.23700,12250.15624,5451.08077,0.00000,6564,18,0,15,0,0,3000.00000
2022-10-01,17718.85225,12265.57423,5453.27802,0.00000,6571,18,0,7,0,0,1400.00000
2022-10-02,17721.75709,12259.31765,5462.43944,0.00000,6567,12,0,13,0,0,2600.00000
2022-10-03,17718.40535,12257.97696,5460.42839,0.00000,6565,16,0,10,0,0,2000.00000
2022-10-04,17693.90042,12253.95487,5439.94555,0.00000,6564,19,0,12,0,0,2400.00000
2022-10-05,17716.76672,12256.85971,5459.90701,0.00000,6556,21,0,18,0,0,3600.00000
2022-10-06,17736.98888,12270.93701,5466.05186,0.00000,6562,18,0,9,0,0,1800.00000
