Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-20,894107.06319,225336.50319,668770.56000,0.00000,6531,20,0,9,0,0,1800.00000
2022-03-21,895009.24800,224925.40800,670083.84000,0.00000,6529,23,0,21,0,0,4200.00000
2022-03-22,896301.81356,226217.97356,670083.84000,0.00000,6535,20,0,12,0,0,2400.00000
2022-03-23,898864.40867,226171.28867,672693.12000,0.00000,6539,20,0,13,0,0,2600.00000
2022-03-24,897976.73840,225681.05840,672295.68000,0.00000,6549,27,0,11,0,0,2200.00000
2022-03-25,897973.87597,224883.31597,673090.56000,0.00000,6550,20,0,15,0,0,3000.00000
2022-03-26,897051.34970,224824.78970,672226.56000,0.00000,6548,14,0,11,0,0,2200.00000
2022-03-27,894834.52814,224923.48814,669911.04000,0.00000,6548,22,0,13,0,0,2600.00000
2022-03-28,894439.76222,224425.04222,670014.72000,0.00000,6543,15,0,16,0,0,3200.00000
2022-03-29,892848.14379,222556.94379,670291.20000,0.00000,6542,14,0,12,0,0,2400.00000
2022-03-30,893894.06771,222237.74771,671656.32000,0.00000,6540,18,0,16,0,0,3200.00000
2022-03-31,892988.37742,221919.57742,671068.80000,0.00000,6536,18,0,16,0,0,3200.00000
2022-04-01,892914.62626,221310.14626,671604.48000,0.00000,6529,14,0,18,0,0,3600.00000
2022-04-02,896094.27798,221413.95798,674680.32000,0.00000,6532,19,0,11,0,0,2200.00000
2022-04-03,897872.32093,221464.00093,676408.32000,0.00000,6532,17,0,11,0,0,2200.00000
2022-04-04,898089.82575,221163.10575,676926.72000,0.00000,6529,16,0,10,0,0,2000.00000
2022-04-05,897567.34872,221141.74872,676425.60000,0.00000,6528,11,0,8,0,0,1600.00000
2022-04-06,896987.98604,221167.18604,675820.80000,0.00000,6530,16,0,12,0,0,2400.00000
2022-04-07,894042.52925,221211.16925,672831.36000,0.00000,6530,22,0,11,0,0,2200.00000
2022-04-08,893573.46992,220914.90992,672658.56000,0.00000,6529,16,0,11,0,0,2200.00000
2022-04-09,892894.90733,220996.66733,671898.24000,0.00000,6530,15,0,9,0,0,1800.00000
2022-04-10,890404.72452,221444.08452,668960.64000,0.00000,6530,16,0,7,0,0,1400.00000
2022-04-11,892434.20269,221538.20269,670896.00000,0.00000,6527,13,0,15,0,0,3000.00000
2022-04-12,891556.92458,221248.44458,670308.48000,0.00000,6522,16,0,14,0,0,2800.00000
2022-04-13,893095.21886,221853.61886,671241.60000,0.00000,6520,17,0,14,0,0,2800.00000
2022-04-14,891949.63503,221744.83503,670204.80000,0.00000,6518,18,0,13,0,0,2600.00000
2022-04-15,893641.03521,221725.51521,671915.52000,0.00000,6514,17,0,14,0,0,2800.00000
2022-04-16,894962.63961,221422.79961,673539.84000,0.00000,6515,21,0,12,0,0,2400.00000
2022-04-17,895987.96955,221601.40955,674386.56000,0.00000,6510,17,0,15,0,0,3000.00000
2022-04-18,896235.12041,221330.16041,674904.96000,0.00000,6504,11,0,12,0,0,2400.00000
2022-04-19,895618.52882,221387.48882,674231.04000,0.00000,6508,18,0,7,0,0,1400.00000
2022-04-20,896091.82627,221273.26627,674818.56000,0.00000,6494,15,0,22,0,0,4400.00000
2022-04-21,894357.68797,220990.64797,673367.04000,0.00000,6500,20,0,8,0,0,1600.00000
2022-04-22,896071.97471,221046.05471,675025.92000,0.00000,6505,19,0,11,0,0,2200.00000
2022-04-23,896203.21087,221194.57087,675008.64000,0.00000,6509,17,0,8,0,0,1600.00000
2022-04-24,898955.09468,220974.29468,677980.80000,0.00000,6508,22,0,19,0,0,3800.00000
2022-04-25,900563.43938,220958.31938,679605.12000,0.00000,6510,20,0,13,0,0,2600.00000
2022-04-26,900581.22408,220941.54408,679639.68000,0.00000,6506,11,0,10,0,0,2000.00000
2022-04-27,899857.06368,221945.38368,677911.68000,0.00000,6502,19,0,14,0,0,2800.00000
2022-04-28,900625.66316,220778.62316,679847.04000,0.00000,6507,19,0,10,0,0,2000.00000
2022-04-29,901009.06683,221196.58683,679812.48000,0.00000,6505,13,0,8,0,0,1600.00000
2022-04-30,900405.28392,221180.32392,679224.96000,0.00000,6509,19,0,12,0,0,2400.00000
2022-05-01,902459.24950,221869.16950,680590.08000,0.00000,6499,21,0,22,0,0,4400.00000
2022-05-02,901298.55664,221969.91664,679328.64000,0.00000,6497,21,0,17,0,0,3400.00000
2022-05-03,903235.25741,222195.89741,681039.36000,0.00000,6500,21,0,14,0,0,2800.00000
2022-05-04,903085.96392,222219.40392,680866.56000,0.00000,6505,20,0,8,0,0,1600.00000
2022-05-05,901848.16271,221862.88271,679985.28000,0.00000,6503,15,0,11,0,0,2200.00000
2022-05-06,899207.48425,221727.80425,677479.68000,0.00000,6496,17,0,11,0,0,2200.00000
2022-05-07,899928.99774,222449.31774,677479.68000,0.00000,6491,12,0,14,0,0,2800.00000
2022-05-08,899491.78951,222305.86951,677185.92000,0.00000,6484,18,0,20,0,0,4000.00000
2022-05-09,898406.17129,222274.33129,676131.84000,0.00000,6479,18,0,15,0,0,3000.00000
2022-05-10,900352.07106,222233.03106,678119.04000,0.00000,6490,25,0,11,0,0,2200.00000
2022-05-11,899590.53709,222404.61709,677185.92000,0.00000,6490,16,0,9,0,0,1800.00000
2022-05-12,901426.56108,222288.00108,679138.56000,0.00000,6492,18,0,13,0,0,2600.00000
2022-05-13,901047.74620,222220.22620,678827.52000,0.00000,6486,13,0,16,0,0,3200.00000
2022-05-14,900852.89440,222198.17440,678654.72000,0.00000,6487,19,0,13,0,0,2600.00000
2022-05-15,900856.85435,221925.65435,678931.20000,0.00000,6485,14,0,11,0,0,2200.00000
2022-05-16,898705.73445,221796.29445,676909.44000,0.00000,6487,23,0,11,0,0,2200.00000
2022-05-17,900348.16456,222160.00456,678188.16000,0.00000,6495,20,0,8,0,0,1600.00000
2022-05-18,899071.15645,221867.95645,677203.20000,0.00000,6495,21,0,12,0,0,2400.00000
2022-05-19,897942.60722,221793.48722,676149.12000,0.00000,6497,17,0,11,0,0,2200.00000
2022-05-20,897217.86811,222019.14811,675198.72000,0.00000,6504,26,0,11,0,0,2200.00000
2022-05-21,896603.68004,221871.52004,674732.16000,0.00000,6501,16,0,15,0,0,3000.00000
2022-05-22,894639.40779,222879.40779,671760.00000,0.00000,6505,18,0,7,0,0,1400.00000
2022-05-23,895125.65897,222588.05897,672537.60000,0.00000,6520,27,0,8,0,0,1600.00000
2022-05-24,895651.13729,222837.05729,672814.08000,0.00000,6529,16,0,6,0,0,1200.00000
2022-05-25,895846.50875,223222.50875,672624.00000,0.00000,6534,21,0,12,0,0,2400.00000
2022-05-26,895502.19287,223673.07287,671829.12000,0.00000,6541,17,0,7,0,0,1400.00000
2022-05-27,894399.04265,224315.20265,670083.84000,0.00000,6553,28,0,9,0,0,1800.00000
2022-05-28,894438.46900,224337.34900,670101.12000,0.00000,6552,17,0,11,0,0,2200.00000
2022-05-29,894446.44510,224760.04510,669686.40000,0.00000,6558,23,0,8,0,0,1600.00000
2022-05-30,893312.34417,224576.34417,668736.00000,0.00000,6559,19,0,12,0,0,2400.00000
2022-05-31,893285.39822,223944.59822,669340.80000,0.00000,6559,24,0,16,0,0,3200.00000
2022-06-01,892014.02908,224677.70908,667336.32000,0.00000,6560,16,0,10,0,0,2000.00000
2022-06-02,890985.95795,225014.75795,665971.20000,0.00000,6570,24,0,8,0,0,1600.00000
2022-06-03,889840.61777,225286.37777,664554.24000,0.00000,6580,19,0,7,0,0,1400.00000
2022-06-04,888533.82434,225258.30434,663275.52000,0.00000,6576,16,0,14,0,0,2800.00000
2022-06-05,885322.86917,224812.14917,660510.72000,0.00000,6570,16,0,12,0,0,2400.00000
2022-06-06,886078.71049,226915.83049,659162.88000,0.00000,6557,10,0,13,0,0,2600.00000
2022-06-07,890274.19947,226601.23947,663672.96000,0.00000,6561,24,0,17,0,0,3400.00000
2022-06-08,889468.07409,226106.15409,663361.92000,0.00000,6555,13,0,13,0,0,2600.00000
2022-06-09,887627.71424,225907.39424,661720.32000,0.00000,6551,20,0,13,0,0,2600.00000
2022-06-10,886737.48802,226244.04802,660493.44000,0.00000,6548,16,0,13,0,0,2600.00000
2022-06-11,884899.05946,225062.25946,659836.80000,0.00000,6549,21,0,13,0,0,2600.00000
2022-06-12,883707.47057,225304.91057,658402.56000,0.00000,6543,15,0,15,0,0,3000.00000
2022-06-13,884976.69559,225589.17559,659387.52000,0.00000,6545,17,0,11,0,0,2200.00000
2022-06-14,884659.91829,223924.55829,660735.36000,0.00000,6549,19,0,11,0,0,2200.00000
2022-06-15,886570.98046,224764.26046,661806.72000,0.00000,6553,21,0,11,0,0,2200.00000
2022-06-16,885501.48647,224852.52647,660648.96000,0.00000,6559,26,0,13,0,0,2600.00000
2022-06-17,884325.38140,224540.42140,659784.96000,0.00000,6554,17,0,13,0,0,2600.00000
2022-06-18,885527.08092,224843.56092,660683.52000,0.00000,6550,18,0,17,0,0,3400.00000
2022-06-19,885738.88714,224848.00714,660890.88000,0.00000,6549,16,0,12,0,0,2400.00000
2022-06-20,897226.14180,235246.62180,661979.52000,0.00000,6557,25,0,12,0,0,2400.00000
2022-06-21,896488.35813,235493.79813,660994.56000,0.00000,6562,25,0,13,0,0,2600.00000
2022-06-22,894532.62967,234799.50967,659733.12000,0.00000,6557,14,0,13,0,0,2600.00000
2022-06-23,889351.53652,229791.21652,659560.32000,0.00000,6546,15,0,20,0,0,4000.00000
2022-06-24,890306.04798,230469.24798,659836.80000,0.00000,6545,14,0,13,0,0,2600.00000
2022-06-25,890235.74198,230087.90198,660147.84000,0.00000,6549,19,0,13,0,0,2600.00000
2022-06-26,889523.19490,231103.35490,658419.84000,0.00000,6539,11,0,12,0,0,2400.00000
2022-06-27,888452.81337,231398.09337,657054.72000,0.00000,6543,24,0,11,0,0,2200.00000
2022-06-28,890780.98123,231393.46123,659387.52000,0.00000,6551,25,0,14,0,0,2800.00000
2022-06-29,889082.15819,231491.75819,657590.40000,0.00000,6554,18,0,8,0,0,1600.00000
2022-06-30,888506.13020,232073.49020,656432.64000,0.00000,6551,18,0,13,0,0,2600.00000
2022-07-01,885714.81642,232254.33642,653460.48000,0.00000,6548,16,0,8,0,0,1600.00000
2022-07-02,885132.67924,231568.51924,653564.16000,0.00000,6544,19,0,16,0,0,3200.00000
2022-07-03,884635.56909,231537.96909,653097.60000,0.00000,6543,16,0,7,0,0,1400.00000
2022-07-04,882956.19714,231050.91714,651905.28000,0.00000,6539,16,0,15,0,0,3000.00000
2022-07-05,882661.17809,230686.77809,651974.40000,0.00000,6538,15,0,11,0,0,2200.00000
2022-07-06,882393.76197,230920.48197,651473.28000,0.00000,6528,14,0,21,0,0,4200.00000
2022-07-07,882325.77407,230956.17407,651369.60000,0.00000,6533,22,0,14,0,0,2800.00000
2022-07-08,880627.21574,230812.81574,649814.40000,0.00000,6529,20,0,18,0,0,3600.00000
2022-07-09,879973.74947,230764.14947,649209.60000,0.00000,6533,17,0,9,0,0,1800.00000
2022-07-10,877762.36416,230453.56416,647308.80000,0.00000,6534,19,0,15,0,0,3000.00000
2022-07-11,878409.38676,230806.82676,647602.56000,0.00000,6536,17,0,9,0,0,1800.00000
2022-07-12,880336.12417,230780.92417,649555.20000,0.00000,6538,15,0,9,0,0,1800.00000
2022-07-13,878995.75605,230840.23605,648155.52000,0.00000,6539,16,0,10,0,0,2000.00000
2022-07-14,879017.69983,230447.45983,648570.24000,0.00000,6529,18,0,21,0,0,4200.00000
2022-07-15,879780.44245,230346.20245,649434.24000,0.00000,6537,26,0,14,0,0,2800.00000
2022-07-16,883787.49440,232417.89440,651369.60000,0.00000,6541,20,0,12,0,0,2400.00000
2022-07-17,888387.47893,237398.03893,650989.44000,0.00000,6547,19,0,10,0,0,2000.00000
2022-07-18,887836.81070,237607.69070,650229.12000,0.00000,6541,14,0,11,0,0,2200.00000
2022-07-19,885500.83249,237345.31249,648155.52000,0.00000,6532,16,0,14,0,0,2800.00000
2022-07-20,884274.76414,237190.60414,647084.16000,0.00000,6535,22,0,12,0,0,2400.00000
2022-07-21,884662.40359,238424.96359,646237.44000,0.00000,6544,23,0,9,0,0,1800.00000
2022-07-22,885175.36724,239801.92724,645373.44000,0.00000,6542,18,0,16,0,0,3200.00000
2022-07-23,885458.06981,240965.90981,644492.16000,0.00000,6544,18,0,9,0,0,1800.00000
2022-07-24,884071.20313,240633.12313,643438.08000,0.00000,6539,12,0,13,0,0,2600.00000
2022-07-25,885198.57397,240689.13397,644509.44000,0.00000,6546,25,0,13,0,0,2600.00000
2022-07-26,884970.39784,240443.67784,644526.72000,0.00000,6550,22,0,10,0,0,2000.00000
2022-07-27,885621.04963,240316.72963,645304.32000,0.00000,6551,20,0,9,0,0,1800.00000
2022-07-28,887435.98711,241855.18711,645580.80000,0.00000,6554,15,0,10,0,0,2000.00000
2022-07-29,888151.83994,242916.63994,645235.20000,0.00000,6556,22,0,15,0,0,3000.00000
2022-07-30,886951.63925,243133.39925,643818.24000,0.00000,6559,18,0,9,0,0,1800.00000
2022-07-31,887019.03253,242630.55253,644388.48000,0.00000,6562,22,0,14,0,0,2800.00000
2022-08-01,886880.01417,243079.05417,643800.96000,0.00000,6552,15,0,17,0,0,3400.00000
2022-08-02,887533.28784,242851.04784,644682.24000,0.00000,6557,20,0,13,0,0,2600.00000
2022-08-03,886664.54798,242932.70798,643731.84000,0.00000,6561,21,0,11,0,0,2200.00000
2022-08-04,882675.28724,243107.92724,639567.36000,0.00000,6555,14,0,8,0,0,1600.00000
2022-08-05,883043.79116,243009.87116,640033.92000,0.00000,6549,14,0,14,0,0,2800.00000
2022-08-06,882527.26658,243149.98658,639377.28000,0.00000,6547,15,0,10,0,0,2000.00000
2022-08-07,881948.91437,242917.23437,639031.68000,0.00000,6547,15,0,10,0,0,2000.00000
2022-08-08,883243.31979,243641.39979,639601.92000,0.00000,6554,20,0,9,0,0,1800.00000
2022-08-09,882943.64652,244119.32652,638824.32000,0.00000,6551,19,0,15,0,0,3000.00000
2022-08-10,884860.10498,244480.58498,640379.52000,0.00000,6558,20,0,10,0,0,2000.00000
2022-08-11,886063.33858,244629.73858,641433.60000,0.00000,6555,15,0,15,0,0,3000.00000
2022-08-12,880616.51308,242759.87308,637856.64000,0.00000,6554,19,0,12,0,0,2400.00000
2022-08-13,881167.61420,242861.69420,638305.92000,0.00000,6557,24,0,12,0,0,2400.00000
2022-08-14,881714.62189,242907.58189,638807.04000,0.00000,6562,19,0,10,0,0,2000.00000
2022-08-15,884286.52185,243734.20185,640552.32000,0.00000,6564,18,0,12,0,0,2400.00000
2022-08-16,883538.67001,243591.15001,639947.52000,0.00000,6563,17,0,11,0,0,2200.00000
2022-08-17,886619.85838,243026.25838,643593.60000,0.00000,6561,20,0,20,0,0,4000.00000
2022-08-18,885473.42877,242968.46877,642504.96000,0.00000,6558,13,0,10,0,0,2000.00000
2022-08-19,888427.50494,242829.42494,645598.08000,0.00000,6564,23,0,13,0,0,2600.00000
2022-08-20,890204.92270,242861.56270,647343.36000,0.00000,6560,17,0,18,0,0,3600.00000
2022-08-21,889392.78028,242792.46028,646600.32000,0.00000,6547,8,0,11,0,0,2200.00000
2022-08-22,889125.30387,242818.74387,646306.56000,0.00000,6542,11,0,12,0,0,2400.00000
2022-08-23,887654.27282,243265.79282,644388.48000,0.00000,6544,15,0,7,0,0,1400.00000
2022-08-24,887743.05875,243268.17875,644474.88000,0.00000,6547,23,0,11,0,0,2200.00000
2022-08-25,885528.83546,243127.55546,642401.28000,0.00000,6549,16,0,8,0,0,1600.00000
2022-08-26,888090.90176,243391.38176,644699.52000,0.00000,6546,18,0,15,0,0,3000.00000
2022-08-27,889535.74757,243401.98757,646133.76000,0.00000,6543,14,0,14,0,0,2800.00000
2022-08-28,888698.39160,243238.55160,645459.84000,0.00000,6539,11,0,9,0,0,1800.00000
2022-08-29,890105.27821,243280.31821,646824.96000,0.00000,6540,20,0,13,0,0,2600.00000
2022-08-30,890596.63381,243305.11381,647291.52000,0.00000,6534,17,0,18,0,0,3600.00000
2022-08-31,891492.40136,243440.56136,648051.84000,0.00000,6544,27,0,14,0,0,2800.00000
2022-09-01,892045.39137,243509.71137,648535.68000,0.00000,6552,24,0,12,0,0,2400.00000
2022-09-02,892155.62591,243585.38591,648570.24000,0.00000,6553,19,0,12,0,0,2400.00000
2022-09-03,889535.05114,242761.93114,646773.12000,0.00000,6549,17,0,14,0,0,2800.00000
2022-09-04,891395.52486,242427.84486,648967.68000,0.00000,6547,17,0,15,0,0,3000.00000
2022-09-05,892900.80133,243552.96133,649347.84000,0.00000,6562,26,0,8,0,0,1600.00000
2022-09-06,895399.40347,243252.20347,652147.20000,0.00000,6567,22,0,14,0,0,2800.00000
2022-09-07,894023.81143,243051.65143,650972.16000,0.00000,6557,11,0,14,0,0,2800.00000
2022-09-08,894327.77317,243321.05317,651006.72000,0.00000,6550,18,0,19,0,0,3800.00000
2022-09-09,895342.18475,242780.26475,652561.92000,0.00000,6562,22,0,9,0,0,1800.00000
2022-09-10,896300.81568,242114.57568,654186.24000,0.00000,6572,35,0,17,0,0,3400.00000
2022-09-11,895753.82925,241965.02925,653788.80000,0.00000,6566,15,0,16,0,0,3200.00000
2022-09-12,896048.90427,241413.38427,654635.52000,0.00000,6574,23,0,10,0,0,2000.00000
2022-09-13,896140.28651,241245.56651,654894.72000,0.00000,6579,22,0,10,0,0,2000.00000
2022-09-14,894189.93138,239588.97138,654600.96000,0.00000,6572,15,0,18,0,0,3600.00000
2022-09-15,896221.80830,239858.28830,656363.52000,0.00000,6582,23,0,10,0,0,2000.00000
2022-09-16,898734.16288,239778.64288,658955.52000,0.00000,6580,18,0,15,0,0,3000.00000
2022-09-17,900415.19418,239835.35418,660579.84000,0.00000,6580,20,0,15,0,0,3000.00000
2022-09-18,899322.97584,239330.65584,659992.32000,0.00000,6583,16,0,10,0,0,2000.00000
2022-09-19,901928.69491,239016.05491,662912.64000,0.00000,6587,19,0,12,0,0,2400.00000
2022-09-20,905141.43147,241157.43147,663984.00000,0.00000,6592,21,0,11,0,0,2200.00000
2022-09-21,904470.52574,240763.00574,663707.52000,0.00000,6589,15,0,12,0,0,2400.00000
2022-09-22,883235.52358,219545.28358,663690.24000,0.00000,6581,12,0,15,0,0,3000.00000
2022-09-23,891128.67355,227040.99355,664087.68000,0.00000,6582,22,0,17,0,0,3400.00000
2022-09-24,891635.14560,227080.90560,664554.24000,0.00000,6584,18,0,11,0,0,2200.00000
2022-09-25,890911.10786,226495.10786,664416.00000,0.00000,6577,11,0,13,0,0,2600.00000
2022-09-26,892831.07592,226479.71592,666351.36000,0.00000,6581,18,0,9,0,0,1800.00000
2022-09-27,889295.50507,226538.38507,662757.12000,0.00000,6575,16,0,11,0,0,2200.00000
2022-09-28,893835.84150,228590.40150,665245.44000,0.00000,6570,17,0,16,0,0,3200.00000
2022-09-29,897477.96770,230608.20770,666869.76000,0.00000,6573,16,0,12,0,0,2400.00000
2022-09-30,893772.17903,227921.93903,665850.24000,0.00000,6572,17,0,12,0,0,2400.00000
2022-10-01,897381.03555,230010.15555,667370.88000,0.00000,6569,17,0,17,0,0,3400.00000
2022-10-02,896424.71519,230004.23519,666420.48000,0.00000,6560,18,0,18,0,0,3600.00000
2022-10-03,897366.03939,230461.71939,666904.32000,0.00000,6563,17,0,9,0,0,1800.00000
2022-10-04,897527.39862,230519.39862,667008.00000,0.00000,6564,19,0,13,0,0,2600.00000
2022-10-05,898916.17830,231355.21830,667560.96000,0.00000,6565,20,0,15,0,0,3000.00000
2022-10-06,898538.97778,231807.45778,666731.52000,0.00000,6573,26,0,12,0,0,2400.00000
